DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-07-11                18:04:42.529              191.41993669              4594.078481               1499796282.530            2                         899                       1.7896064773E+00          1.7700674454E+00          6.4356859586E+02          6.2246767379E+02          3.1309526124E+00          7.1700020412E+02          4.1026451111E+01          -1.3876186996E+00         2.8845824804E+01          1.8930012229E+01          
2017-07-11                18:04:43.545              191.41994844              4594.078763               1499796283.545            2                         899                       1.7896064773E+00          1.7700674454E+00          6.4667736926E+02          6.2547451868E+02          3.1309526124E+00          7.1699226672E+02          4.1026451111E+01          -1.1700735913E+00         2.8715539023E+01          1.8982451268E+01          
2017-07-11                18:04:44.509              191.41995961              4594.079031               1499796284.510            2                         899                       1.7885306008E+00          1.7690129690E+00          6.4667736926E+02          6.2548476892E+02          3.1293877091E+00          7.1694317748E+02          4.1026451111E+01          -1.1994791031E+00         2.8920038223E+01          1.8978311539E+01          
2017-07-11                18:04:45.460              191.41997061              4594.079295               1499796285.461            2                         899                       1.7885801299E+00          1.7690617169E+00          6.4851627273E+02          6.2726315250E+02          3.1294267161E+00          7.1699197933E+02          4.1029612004E+01          -1.1294684647E+00         2.8793050817E+01          1.8965053457E+01          
2017-07-11                18:04:46.486              191.41998248              4594.079579               1499796286.486            2                         899                       1.7863128800E+00          1.7669757894E+00          6.4851809187E+02          6.2743188231E+02          3.1040149089E+00          7.1700558451E+02          4.1029960632E+01          -1.1394500148E+00         2.8920038223E+01          1.8974204120E+01          
2017-07-11                18:04:47.526              191.41999453              4594.079869               1499796287.527            2                         899                       1.7863128800E+00          1.7669757894E+00          6.5117878140E+02          6.3000606097E+02          3.1040149089E+00          7.1698226262E+02          4.1029960632E+01          -1.1410236967E+00         2.8920038223E+01          1.8974549919E+01          
2017-07-11                18:04:48.552              191.42000639              4594.080153               1499796288.552            2                         899                       1.7881442655E+00          1.7687170271E+00          6.5117878140E+02          6.2993083400E+02          3.1154155190E+00          7.1704525898E+02          4.1029960632E+01          -1.1410021932E+00         2.8920038223E+01          1.8968730788E+01          
2017-07-11                18:04:49.526              191.42001767              4594.080424               1499796289.527            2                         899                       1.7881597286E+00          1.7687322475E+00          6.5410796316E+02          6.3276435627E+02          3.1154276456E+00          7.1698234467E+02          4.1030947704E+01          -1.1421016826E+00         2.8847473991E+01          1.8976390839E+01          
2017-07-11                18:04:50.477              191.42002868              4594.080688               1499796290.478            2                         899                       1.7836647026E+00          1.7639312001E+00          6.5412059608E+02          6.3239448428E+02          3.1731149100E+00          7.1699675422E+02          4.1033348083E+01          -1.1490218639E+00         2.8671010971E+01          1.8974349976E+01          
2017-07-11                18:04:51.448              191.42003992              4594.080958               1499796291.449            2                         899                       1.7836647026E+00          1.7639312001E+00          6.5774539526E+02          6.3589888855E+02          3.1731149100E+00          7.1700011399E+02          4.1033348083E+01          -1.5079680705E+00         2.8915090662E+01          1.8918582285E+01          
2017-07-11                18:04:52.407              191.42005101              4594.081224               1499796292.407            2                         899                       1.7838923917E+00          1.7642387887E+00          6.5774539526E+02          6.3598808544E+02          3.1597162204E+00          7.1699323197E+02          4.1033348083E+01          -1.1780070935E+00         2.8699047152E+01          1.8968688030E+01          
2017-07-11                18:04:53.447              191.42006306              4594.081513               1499796293.448            2                         899                       1.7838923917E+00          1.7642387887E+00          6.6004147843E+02          6.3820821735E+02          3.1597162204E+00          7.1699037221E+02          4.1033348083E+01          -1.1009037289E+00         2.8707293087E+01          1.8984103879E+01          
2017-07-11                18:04:54.378              191.42007383              4594.081772               1499796294.379            2                         899                       1.7821710423E+00          1.7626870645E+00          6.6004147843E+02          6.3837203934E+02          3.1352030753E+00          7.1699967219E+02          4.1033348083E+01          -1.1050752401E+00         2.8920038223E+01          1.8977951050E+01          
2017-07-11                18:04:55.453              191.42008627              4594.082071               1499796295.454            2                         899                       1.7822215551E+00          1.7627367792E+00          6.6360288979E+02          6.4181625923E+02          3.1352430748E+00          7.1701256435E+02          4.1036583351E+01          -1.1242513593E+00         2.8920038223E+01          1.8977094511E+01          
2017-07-11                18:04:56.450              191.42009780              4594.082347               1499796296.450            2                         899                       1.7793913740E+00          1.7598710713E+00          6.6360451695E+02          6.4174504713E+02          3.1460742047E+00          7.1697927796E+02          4.1036888123E+01          -1.1425867325E+00         2.8860667488E+01          1.8972654570E+01          
2017-07-11                18:04:57.523              191.42011022              4594.082645               1499796297.523            2                         899                       1.7793913740E+00          1.7598710713E+00          6.6493062346E+02          6.4302747102E+02          3.1460742047E+00          7.1699077561E+02          4.1036888123E+01          -1.1413147986E+00         2.8671010971E+01          1.8977771999E+01          
2017-07-11                18:04:58.598              191.42012267              4594.082944               1499796298.599            2                         899                       1.7760929565E+00          1.7566086243E+00          6.6493062346E+02          6.4302723599E+02          3.1461091127E+00          7.1699230997E+02          4.1036888123E+01          -1.1510699648E+00         2.8694099590E+01          1.8973436760E+01          
2017-07-11                18:04:59.645              191.42013479              4594.083235               1499796299.646            2                         899                       1.7761264405E+00          1.7566415775E+00          6.6698487494E+02          6.4501363836E+02          3.1461358117E+00          7.1703274839E+02          4.1039040117E+01          -1.3337120757E+00         2.8774909758E+01          1.8924894333E+01          
2017-07-11                18:05:00.628              191.42014616              4594.083508               1499796300.628            2                         899                       1.7771070740E+00          1.7576569291E+00          6.6699314207E+02          6.4507174860E+02          3.1387158356E+00          7.1699180270E+02          4.1040580750E+01          -1.3104290875E+00         2.8671010971E+01          1.8953627530E+01          
2017-07-11                18:05:01.627              191.42015772              4594.083785               1499796301.627            2                         899                       1.7771070740E+00          1.7576569291E+00          6.7044607144E+02          6.4841119401E+02          3.1387158356E+00          7.1702866874E+02          4.1040580750E+01          -1.1447317971E+00         2.8750171952E+01          1.8981864171E+01          
2017-07-11                18:05:02.640              191.42016944              4594.084067               1499796302.640            2                         899                       1.7739939203E+00          1.7547852083E+00          6.7044607144E+02          6.4864136109E+02          3.1048280049E+00          7.1701838250E+02          4.1040580750E+01          -1.1523418498E+00         2.8893651230E+01          1.8976800464E+01          
2017-07-11                18:05:03.618              191.42018076              4594.084338               1499796303.618            2                         899                       1.7739939203E+00          1.7547852083E+00          6.7376270090E+02          6.5185012483E+02          3.1048280049E+00          7.1704098288E+02          4.1040580750E+01          -1.3837813171E+00         2.8671010971E+01          1.8948509924E+01          
2017-07-11                18:05:04.529              191.42019131              4594.084591               1499796304.529            2                         899                       1.7722001683E+00          1.7531903529E+00          6.7376765247E+02          6.5205540733E+02          3.0754742579E+00          7.1699382858E+02          4.1041494256E+01          -1.4009417311E+00         2.8736978455E+01          1.8949902831E+01          
2017-07-11                18:05:05.526              191.42020285              4594.084868               1499796305.526            2                         899                       1.7722395244E+00          1.7532290987E+00          6.7664908248E+02          6.5484377195E+02          3.0755050025E+00          7.1702710284E+02          4.1044029236E+01          -1.1106156805E+00         2.8920038223E+01          1.8981732867E+01          
2017-07-11                18:05:06.506              191.42021420              4594.085141               1499796306.507            2                         899                       1.7700849305E+00          1.7509422101E+00          6.7664908248E+02          6.5466921026E+02          3.1009524762E+00          7.1700827774E+02          4.1044029236E+01          -1.1571601629E+00         2.8920038223E+01          1.8975069046E+01          
2017-07-11                18:05:07.543              191.42022620              4594.085429               1499796307.544            2                         899                       1.7700849305E+00          1.7509422101E+00          6.7961860360E+02          6.5754227119E+02          3.1009524762E+00          7.1703398769E+02          4.1044029236E+01          -1.1351922277E+00         2.8685853655E+01          1.8974754750E+01          
2017-07-11                18:05:08.575              191.42023814              4594.085715               1499796308.575            2                         899                       1.7679187727E+00          1.7484371113E+00          6.7962270081E+02          6.5713715661E+02          3.1603795423E+00          7.1706876924E+02          4.1044778634E+01          -1.1428993056E+00         2.8671010971E+01          1.8974178087E+01          
2017-07-11                18:05:09.559              191.42024953              4594.085989               1499796309.559            2                         899                       1.7679558482E+00          1.7484735964E+00          6.8324467833E+02          6.6063909345E+02          3.1604093777E+00          7.1701348877E+02          4.1047172546E+01          -1.1441389322E+00         2.8671010971E+01          1.8973628998E+01          
2017-07-11                18:05:10.484              191.42026024              4594.086246               1499796310.485            2                         899                       1.7646512801E+00          1.7450318810E+00          6.8324467833E+02          6.6044186994E+02          3.1889345275E+00          7.1701734328E+02          4.1047172546E+01          -1.1289618434E+00         2.8671010971E+01          1.8978207847E+01          
2017-07-11                18:05:11.382              191.42027064              4594.086495               1499796311.383            2                         899                       1.7646512801E+00          1.7450318810E+00          6.8593997199E+02          6.6304721008E+02          3.1889345275E+00          7.1704284628E+02          4.1047172546E+01          -1.1135045061E+00         2.8671010971E+01          1.8981837620E+01          
2017-07-11                18:05:12.351              191.42028184              4594.086764               1499796312.351            2                         899                       1.7624044567E+00          1.7434652842E+00          6.8593997199E+02          6.6379608852E+02          3.0811366614E+00          7.1703332237E+02          4.1047172546E+01          -1.1327453852E+00         2.8671010971E+01          1.8972188950E+01          
2017-07-11                18:05:13.382              191.42029378              4594.087051               1499796313.383            2                         899                       1.7624044567E+00          1.7434652842E+00          6.8840262794E+02          6.6617924369E+02          3.0811366614E+00          7.1698794333E+02          4.1047172546E+01          -1.1136015890E+00         2.8671010971E+01          1.8978541355E+01          
2017-07-11                18:05:14.351              191.42030500              4594.087320               1499796314.352            2                         899                       1.7635122299E+00          1.7440587241E+00          6.8840768894E+02          6.6560811210E+02          3.1637345963E+00          7.1700062046E+02          4.1048086457E+01          -1.1485152331E+00         2.8671010971E+01          1.8978138955E+01          
2017-07-11                18:05:15.285              191.42031580              4594.087579               1499796315.285            2                         899                       1.7635542143E+00          1.7441000391E+00          6.9063937015E+02          6.6776564458E+02          3.1637685030E+00          7.1700752713E+02          4.1050804138E+01          -1.1055926400E+00         2.8671010971E+01          1.8984912683E+01          
2017-07-11                18:05:16.266              191.42032716              4594.087852               1499796316.267            2                         899                       1.7630429768E+00          1.7434385442E+00          6.9063937015E+02          6.6758641894E+02          3.1894140376E+00          7.1704150269E+02          4.1050804138E+01          -1.1115858555E+00         2.8671010971E+01          1.8977951050E+01          
2017-07-11                18:05:17.309              191.42033924              4594.088142               1499796317.310            2                         899                       1.7630429768E+00          1.7434385442E+00          6.9282374139E+02          6.6969787773E+02          3.1894140376E+00          7.1704448089E+02          4.1050804138E+01          -1.1183012574E+00         2.8671010971E+01          1.8977313629E+01          
2017-07-11                18:05:18.338              191.42035115              4594.088427               1499796318.339            2                         899                       1.7611832430E+00          1.7415726155E+00          6.9282374139E+02          6.6966685769E+02          3.1938401177E+00          7.1698001240E+02          4.1050804138E+01          -1.2396531310E+00         2.8671010971E+01          1.8970573665E+01          
2017-07-11                18:05:19.372              191.42036311              4594.088715               1499796319.373            2                         899                       1.7611832430E+00          1.7415726155E+00          6.9616104578E+02          6.7289261630E+02          3.1938401177E+00          7.1702747310E+02          4.1050804138E+01          -1.1933889389E+00         2.8671010971E+01          1.8973698761E+01          
2017-07-11                18:05:20.411              191.42037514              4594.089003               1499796320.412            2                         899                       1.7625010891E+00          1.7437262963E+00          6.9617210088E+02          6.7388994468E+02          3.0539371951E+00          7.1699210989E+02          4.1052778282E+01          -1.1594884451E+00         2.8671010971E+01          1.8974349976E+01          
2017-07-11                18:05:21.434              191.42038698              4594.089287               1499796321.435            2                         899                       1.7625229098E+00          1.7437477811E+00          6.9900904611E+02          6.7663596801E+02          3.0539542162E+00          7.1700596285E+02          4.1054191589E+01          -1.1440419440E+00         2.8671010971E+01          1.8976260141E+01          
2017-07-11                18:05:22.494              191.42039925              4594.089582               1499796322.495            2                         899                       1.7573428807E+00          1.7378857078E+00          6.9900904611E+02          6.7577462744E+02          3.1755707444E+00          7.1696151956E+02          4.1054191589E+01          -1.1600382296E+00         2.8671010971E+01          1.8976105583E+01          
2017-07-11                18:05:23.483              191.42041068              4594.089856               1499796323.483            2                         899                       1.7573428807E+00          1.7378857078E+00          6.9826659362E+02          6.7505685339E+02          3.1755707444E+00          7.1698744616E+02          4.1054191589E+01          -1.1282720266E+00         2.8671010971E+01          1.8973866103E+01          
2017-07-11                18:05:24.477              191.42042220              4594.090133               1499796324.478            2                         899                       1.7951886879E+00          1.7749758446E+00          6.9826659362E+02          6.7467270597E+02          3.2299680708E+00          7.1693527606E+02          4.1054191589E+01          -1.1376283169E+00         2.8671010971E+01          1.8945180893E+01          
2017-07-11                18:05:25.467              191.42043365              4594.090408               1499796325.467            2                         899                       1.7952405917E+00          1.7750269039E+00          5.0827069795E+02          4.9109640857E+02          3.2300101095E+00          7.1694591073E+02          4.1057491934E+01          -1.1925804694E+00         2.8671010971E+01          1.8941040582E+01          
2017-07-11                18:05:26.494              191.42044554              4594.090693               1499796326.495            2                         899                       1.8766354554E+00          1.8550901224E+00          5.0827155411E+02          4.9076762653E+02          3.2942113889E+00          7.1695700093E+02          4.1057701111E+01          -1.3267487193E+00         2.8671010971E+01          1.8922896126E+01          
2017-07-11                18:05:27.536              191.42045759              4594.090982               1499796327.536            2                         899                       1.8766354554E+00          1.8550901224E+00          4.5742882577E+02          4.4167582725E+02          3.2942113889E+00          7.1693628334E+02          4.1057701111E+01          -1.4320503560E+00         2.8671010971E+01          1.8926652403E+01          
2017-07-11                18:05:28.496              191.42046870              4594.091249               1499796328.496            2                         899                       1.8859081859E+00          1.8653254173E+00          4.5742882577E+02          4.4243641563E+02          3.1297702089E+00          7.1692754763E+02          4.1057701111E+01          -1.5705841780E+00         2.8671010971E+01          1.8920692444E+01          
2017-07-11                18:05:29.502              191.42048035              4594.091528               1499796329.502            2                         899                       1.8859309616E+00          1.8653478337E+00          4.3371682762E+02          4.1950151284E+02          3.1297872212E+00          7.1691676260E+02          4.1059079454E+01          -1.4239444243E+00         2.8773260571E+01          1.8930298622E+01          
2017-07-11                18:05:30.486              191.42049175              4594.091802               1499796330.487            2                         899                       1.8884665693E+00          1.8674117847E+00          4.3372374300E+02          4.1920889154E+02          3.1979669667E+00          7.1691852777E+02          4.1061058044E+01          -1.2017211764E+00         2.8920038223E+01          1.8973683818E+01          
2017-07-11                18:05:31.477              191.42050322              4594.092077               1499796331.478            2                         899                       1.8884665693E+00          1.8674117847E+00          4.2072753437E+02          4.0664760961E+02          3.1979669667E+00          7.1688853970E+02          4.1061058044E+01          -1.1522772312E+00         2.8920038223E+01          1.8953462601E+01          
2017-07-11                18:05:32.507              191.42051514              4594.092363               1499796332.508            2                         899                       1.8910788233E+00          1.8703791411E+00          4.2072753437E+02          4.0689851037E+02          3.1390432077E+00          7.1686622872E+02          4.1061058044E+01          -1.1645654669E+00         2.8920038223E+01          1.8965052965E+01          
2017-07-11                18:05:33.549              191.42052719              4594.092653               1499796333.549            2                         899                       1.8910788233E+00          1.8703791411E+00          4.1919096671E+02          4.0541244863E+02          3.1390432077E+00          7.1686814911E+02          4.1061058044E+01          -1.2669998581E+00         2.8844175617E+01          1.8959374712E+01          
2017-07-11                18:05:34.540              191.42053867              4594.092928               1499796334.541            2                         899                       1.8944435274E+00          1.8745284370E+00          4.1919155462E+02          4.0594718816E+02          3.0133773143E+00          7.1688797664E+02          4.1061232055E+01          -1.4416762393E+00         2.8671010971E+01          1.8909526800E+01          
2017-07-11                18:05:35.549              191.42055035              4594.093208               1499796335.550            2                         899                       1.8945029457E+00          1.8745869526E+00          4.1781061524E+02          4.0460969913E+02          3.0134198536E+00          7.1687872072E+02          4.1064811707E+01          -1.1431364997E+00         2.8671010971E+01          1.8975754214E+01          
2017-07-11                18:05:36.572              191.42056218              4594.093492               1499796336.572            2                         899                       1.8896155102E+00          1.8689902292E+00          4.1781061524E+02          4.0411537599E+02          3.1300848600E+00          7.1688887277E+02          4.1064811707E+01          -1.1742451436E+00         2.8671010971E+01          1.8978885613E+01          
2017-07-11                18:05:37.585              191.42057391              4594.093774               1499796337.586            2                         899                       1.8896155102E+00          1.8689902292E+00          4.1520829744E+02          4.0159835847E+02          3.1300848600E+00          7.1684845820E+02          4.1064811707E+01          -1.1743744588E+00         2.8671010971E+01          1.8978132450E+01          
2017-07-11                18:05:38.595              191.42058559              4594.094054               1499796338.595            2                         899                       1.8958531382E+00          1.8759025924E+00          4.1520952842E+02          4.0207767980E+02          3.0165308113E+00          7.1682215609E+02          4.1065179534E+01          -1.1868782896E+00         2.8671010971E+01          1.8965821487E+01          
2017-07-11                18:05:39.634              191.42059763              4594.094343               1499796339.635            2                         899                       1.8959129293E+00          1.8759614741E+00          4.1655770013E+02          4.0338303174E+02          3.0165736311E+00          7.1682495117E+02          4.1068778992E+01          -1.1750643253E+00         2.8671010971E+01          1.8973989487E+01          
2017-07-11                18:05:40.661              191.42060950              4594.094628               1499796340.661            2                         899                       1.8937733335E+00          1.8736745249E+00          4.1655770013E+02          4.0327314935E+02          3.0425619504E+00          7.1685326178E+02          4.1068778992E+01          -1.1567397323E+00         2.8671010971E+01          1.8976259661E+01          
2017-07-11                18:05:41.678              191.42062128              4594.094911               1499796341.679            2                         899                       1.8937733335E+00          1.8736745249E+00          4.1605653084E+02          4.0278796298E+02          3.0425619504E+00          7.1682990998E+02          4.1068778992E+01          -1.1408404483E+00         2.8753470326E+01          1.8978553772E+01          
2017-07-11                18:05:42.713              191.42063325              4594.095198               1499796342.713            2                         899                       1.8959933538E+00          1.8759774125E+00          4.1605653084E+02          4.0285663990E+02          3.0262979264E+00          7.1685025530E+02          4.1068778992E+01          -1.1514902628E+00         2.8920038223E+01          1.8978926059E+01          
2017-07-11                18:05:43.828              191.42064616              4594.095508               1499796343.828            2                         899                       1.8959933538E+00          1.8759774125E+00          4.0951493635E+02          3.9652258531E+02          3.0262979264E+00          7.1682734448E+02          4.1068778992E+01          -1.1562762521E+00         2.8751821139E+01          1.8980656921E+01          
2017-07-11                18:05:44.858              191.42065809              4594.095794               1499796344.859            2                         899                       1.8920144226E+00          1.8718459320E+00          4.0952194728E+02          3.9640555393E+02          3.0560929910E+00          7.1689100455E+02          4.1070902894E+01          -1.1777052137E+00         2.8824385371E+01          1.8974013512E+01          
2017-07-11                18:05:45.816              191.42066918              4594.096060               1499796345.817            2                         899                       1.8920363803E+00          1.8718675514E+00          4.0740158482E+02          3.9435303762E+02          3.0561089551E+00          7.1687641270E+02          4.1072227478E+01          -1.1702891612E+00         2.8920038223E+01          1.8975687785E+01          
2017-07-11                18:05:46.898              191.42068169              4594.096361               1499796346.898            2                         899                       1.8923028318E+00          1.8720974869E+00          4.0740158482E+02          3.9433172498E+02          3.0612660486E+00          7.1724545389E+02          4.1072227478E+01          -1.1483535869E+00         2.8920038223E+01          1.8964774050E+01          
2017-07-11                18:05:47.864              191.42069287              4594.096629               1499796347.864            2                         899                       1.8923028318E+00          1.8720974869E+00          4.2162582566E+02          4.0809963761E+02          3.0612660486E+00          7.1686696074E+02          4.1072227478E+01          -1.1571816617E+00         2.8888703668E+01          1.8932299923E+01          
2017-07-11                18:05:48.834              191.42070410              4594.096898               1499796348.834            2                         899                       1.8842286110E+00          1.8639755019E+00          4.2162582566E+02          4.0801152503E+02          3.0818732179E+00          7.1688971756E+02          4.1072227478E+01          -1.1570091950E+00         2.8671010971E+01          1.8973271844E+01          
2017-07-11                18:05:49.818              191.42071549              4594.097172               1499796349.818            2                         899                       1.8842480424E+00          1.8639946314E+00          4.4302128956E+02          4.2871606501E+02          3.0818875236E+00          7.1687394785E+02          4.1073404527E+01          -1.1366150158E+00         2.8756768700E+01          1.8974001423E+01          
2017-07-11                18:05:50.812              191.42072700              4594.097448               1499796350.813            2                         899                       1.8851660831E+00          1.8654358524E+00          4.4302928884E+02          4.2909214408E+02          2.9999575580E+00          7.1686013855E+02          4.1075645447E+01          -1.1367874824E+00         2.8888703668E+01          1.8975797893E+01          
2017-07-11                18:05:51.772              191.42073810              4594.097714               1499796351.772            2                         899                       1.8851660831E+00          1.8654358524E+00          4.4213365709E+02          4.2822468778E+02          2.9999575580E+00          7.1683255672E+02          4.1075645447E+01          -1.3606492052E+00         2.8671010971E+01          1.8952712305E+01          
2017-07-11                18:05:52.769              191.42074964              4594.097991               1499796352.769            2                         899                       1.8822860476E+00          1.8622853559E+00          4.4213365709E+02          4.2801702069E+02          3.0462255217E+00          7.1688840106E+02          4.1075645447E+01          -1.4087458620E+00         2.8758417887E+01          1.8949735894E+01          
2017-07-11                18:05:53.763              191.42076115              4594.098268               1499796353.763            2                         899                       1.8822860476E+00          1.8622853559E+00          4.4223075399E+02          4.2811101743E+02          3.0462255217E+00          7.1685877960E+02          4.1075645447E+01          -1.1928176390E+00         2.8898598791E+01          1.8977661941E+01          
2017-07-11                18:05:54.782              191.42077294              4594.098551               1499796354.782            2                         899                       1.8834312461E+00          1.8639768006E+00          4.4223831990E+02          4.2850407726E+02          2.9603401848E+00          7.1688944553E+02          4.1077768743E+01          -1.2324310889E+00         2.8840877242E+01          1.8959446004E+01          
2017-07-11                18:05:55.726              191.42078387              4594.098813               1499796355.726            2                         899                       1.8834475741E+00          1.8639928849E+00          4.5400115495E+02          4.3990155001E+02          2.9603517368E+00          7.1684791252E+02          4.1078758240E+01          -1.1080826316E+00         2.8814490249E+01          1.8981349137E+01          
2017-07-11                18:05:56.720              191.42079537              4594.099089               1499796356.720            2                         899                       1.8773270763E+00          1.8573373842E+00          4.5400115495E+02          4.3947596450E+02          3.0526609475E+00          7.1691492063E+02          4.1078758240E+01          -1.1099581718E+00         2.8671010971E+01          1.8974710464E+01          
2017-07-11                18:05:57.721              191.42080697              4594.099367               1499796357.722            2                         899                       1.8773270763E+00          1.8573373842E+00          4.6370511418E+02          4.4886945787E+02          3.0526609475E+00          7.1686977280E+02          4.1078758240E+01          -1.1219122410E+00         2.8671010971E+01          1.8974697467E+01          
2017-07-11                18:05:58.762              191.42081900              4594.099656               1499796358.762            2                         899                       1.8766959083E+00          1.8564063096E+00          4.6370511418E+02          4.4864679841E+02          3.1000142506E+00          7.1690076775E+02          4.1078758240E+01          -1.1545084770E+00         2.8671010971E+01          1.8979835144E+01          
2017-07-11                18:05:59.785              191.42083084              4594.099940               1499796359.785            2                         899                       1.8767224658E+00          1.8564324521E+00          4.7129300828E+02          4.5598818963E+02          3.1000339975E+00          7.1687268228E+02          4.1080373448E+01          -1.3131131147E+00         2.8671010971E+01          1.8966875405E+01          
2017-07-11                18:06:00.849              191.42084317              4594.100236               1499796360.850            2                         899                       1.8700524767E+00          1.8496769948E+00          4.7129938872E+02          4.5587770646E+02          3.1244620898E+00          7.1688803565E+02          4.1082054138E+01          -1.4319318328E+00         2.8671010971E+01          1.8965031276E+01          
2017-07-11                18:06:01.911              191.42085545              4594.100531               1499796361.911            2                         899                       1.8700524767E+00          1.8496769948E+00          4.8189533336E+02          4.6612693456E+02          3.1244620898E+00          7.1687164024E+02          4.1082054138E+01          -1.2942172163E+00         2.8671010971E+01          1.8980280339E+01          
2017-07-11                18:06:02.852              191.42086635              4594.100792               1499796362.853            2                         899                       1.8661988512E+00          1.8461269885E+00          4.8189533336E+02          4.6632540593E+02          3.0838225133E+00          7.1689312906E+02          4.1082054138E+01          -1.1482889258E+00         2.8797998378E+01          1.8978065529E+01          
2017-07-11                18:06:03.871              191.42087814              4594.101075               1499796363.871            2                         899                       1.8661988512E+00          1.8461269885E+00          4.8836528299E+02          4.7258631297E+02          3.0838225133E+00          7.1688397540E+02          4.1082054138E+01          -1.2363870215E+00         2.8920038223E+01          1.8961089999E+01          
2017-07-11                18:06:04.871              191.42088971              4594.101353               1499796364.871            2                         899                       1.8655488567E+00          1.8452590505E+00          4.8837576716E+02          4.7242346317E+02          3.1187733992E+00          7.1690528071E+02          4.1084719677E+01          -1.2017535784E+00         2.8720486584E+01          1.8966942048E+01          
2017-07-11                18:06:05.844              191.42090097              4594.101623               1499796365.844            2                         899                       1.8655596580E+00          1.8452696821E+00          4.9692407193E+02          4.8069250523E+02          3.1187815277E+00          7.1690379566E+02          4.1085380554E+01          -1.1433304919E+00         2.8671010971E+01          1.8972859503E+01          
2017-07-11                18:06:06.868              191.42091284              4594.101908               1499796366.869            2                         899                       1.8646105806E+00          1.8448059838E+00          4.9692407193E+02          4.8106455093E+02          3.0449388418E+00          7.1688039252E+02          4.1085380554E+01          -1.1346855993E+00         2.8671010971E+01          1.8974345125E+01          
2017-07-11                18:06:07.887              191.42092462              4594.102191               1499796367.887            2                         899                       1.8646105806E+00          1.8448059838E+00          5.0483828751E+02          4.8872618130E+02          3.0449388418E+00          7.1687435408E+02          4.1085380554E+01          -1.1378331508E+00         2.8671010971E+01          1.8982463256E+01          
2017-07-11                18:06:08.859              191.42093588              4594.102461               1499796368.860            2                         899                       1.8606362228E+00          1.8406295349E+00          5.0483865559E+02          4.8853169723E+02          3.0829897322E+00          7.1687525667E+02          4.1085471096E+01          -1.1440850638E+00         2.8671010971E+01          1.8979098048E+01          
2017-07-11                18:06:09.967              191.42094869              4594.102769               1499796369.967            2                         899                       1.8606904625E+00          1.8406829317E+00          5.1165522950E+02          4.9512787688E+02          3.0830301891E+00          7.1690765381E+02          4.1088798523E+01          -1.1734366417E+00         2.8671010971E+01          1.8973989487E+01          
2017-07-11                18:06:10.989              191.42096052              4594.103053               1499796370.989            2                         899                       1.8561851863E+00          1.8361952523E+00          5.1165522950E+02          4.9510289073E+02          3.0878469575E+00          7.1690765381E+02          4.1088798523E+01          -1.1734366417E+00         2.8671010971E+01          1.8973989487E+01          
2017-07-11                18:06:12.051              191.42097281              4594.103348               1499796372.051            2                         899                       1.8561851863E+00          1.8361952523E+00          5.1911104916E+02          5.0231751038E+02          3.0878469575E+00          7.1683618124E+02          4.1088798523E+01          -1.5077093295E+00         2.8671010971E+01          1.8931364805E+01          
2017-07-11                18:06:13.076              191.42098469              4594.103632               1499796373.077            2                         899                       1.8564453536E+00          1.8363521719E+00          5.1911104916E+02          5.0223498746E+02          3.1035304013E+00          7.1682333637E+02          4.1088798523E+01          -1.4036796322E+00         2.8671010971E+01          1.8937317286E+01          
2017-07-11                18:06:14.082              191.42099632              4594.103912               1499796374.082            2                         899                       1.8564453536E+00          1.8363521719E+00          5.2716745733E+02          5.1002948550E+02          3.1035304013E+00          7.1693291266E+02          4.1088798523E+01          -1.1220524193E+00         2.8671010971E+01          1.8978341589E+01          
2017-07-11                18:06:15.042              191.42100744              4594.104179               1499796375.043            2                         899                       1.8513471061E+00          1.8311986812E+00          5.2717509515E+02          5.0994451264E+02          3.1208212920E+00          7.1686364787E+02          4.1090598050E+01          -1.1931302050E+00         2.8671010971E+01          1.8959310216E+01          
2017-07-11                18:06:16.030              191.42101888              4594.104453               1499796376.031            2                         899                       1.8513703857E+00          1.8312215946E+00          5.3295304324E+02          5.1553351460E+02          3.1208389579E+00          7.1686901775E+02          4.1092033386E+01          -1.1463917478E+00         2.8671010971E+01          1.8978070215E+01          
2017-07-11                18:06:17.022              191.42103035              4594.104728               1499796377.022            2                         899                       1.8531423465E+00          1.8332391195E+00          5.3295304324E+02          5.1575729172E+02          3.0794109348E+00          7.1688257927E+02          4.1092033386E+01          -1.1154879047E+00         2.8671010971E+01          1.8983650763E+01          
2017-07-11                18:06:18.052              191.42104228              4594.105015               1499796378.053            2                         899                       1.8531423465E+00          1.8332391195E+00          5.3809201855E+02          5.2073045778E+02          3.0794109348E+00          7.1687002907E+02          4.1092033386E+01          -1.1405710463E+00         2.8671010971E+01          1.8982181941E+01          
2017-07-11                18:06:19.084              191.42105421              4594.105301               1499796379.084            2                         899                       1.8474519744E+00          1.8276439343E+00          5.3809201855E+02          5.2075962174E+02          3.0740659733E+00          7.1685229331E+02          4.1092033386E+01          -1.1661391906E+00         2.8671010971E+01          1.8979553437E+01          
