DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-09-08                21:49:56.670              250.57635035              6013.832408               1504907396.670            0                         899                       2.0118879597E+00          2.0119557073E+00          4.1462108995E+02          4.1466396877E+02          -9.5507689980E-03         7.2942997408E+02          4.0286033630E+01          -1.1262347698E+00         3.0165174484E+01          1.9006971511E+01          
2017-09-08                21:49:57.753              250.57636288              6013.832709               1504907397.753            0                         899                       2.0133624052E+00          2.0135043378E+00          4.1462108995E+02          4.1471086311E+02          -1.9993689240E-02         7.2941700633E+02          4.0286033630E+01          -1.1262347698E+00         3.0165174484E+01          1.9006399155E+01          
2017-09-08                21:49:58.829              250.57637535              6013.833008               1504907398.830            0                         899                       2.0133624052E+00          2.0135043378E+00          4.1503331518E+02          4.1512317759E+02          -1.9993689240E-02         7.2939804663E+02          4.0286033630E+01          -1.1385229723E+00         3.0165174484E+01          1.9002593274E+01          
2017-09-08                21:49:59.818              250.57638678              6013.833283               1504907399.818            0                         899                       2.0148616773E+00          2.0150583871E+00          4.1504046194E+02          4.1516492210E+02          -2.7688636431E-02         7.2939759473E+02          4.0288167031E+01          -1.1572247901E+00         3.0165174484E+01          1.9007434087E+01          
2017-09-08                21:50:00.795              250.57639809              6013.833554               1504907400.795            0                         899                       2.0148865612E+00          2.0150832745E+00          4.1441390543E+02          4.1453817839E+02          -2.7688789848E-02         7.2940883369E+02          4.0289573669E+01          -1.1613208608E+00         3.0165174484E+01          1.9009735790E+01          
2017-09-08                21:50:01.756              250.57640921              6013.833821               1504907401.756            0                         899                       2.0134747360E+00          2.0136228882E+00          4.1441390543E+02          4.1450756103E+02          -2.0868592440E-02         7.2939421839E+02          4.0289573669E+01          -1.1568690807E+00         3.0165174484E+01          1.9007122836E+01          
2017-09-08                21:50:02.759              250.57642083              6013.834100               1504907402.760            0                         899                       2.0134747360E+00          2.0136228882E+00          4.1458634206E+02          4.1468003663E+02          -2.0868592440E-02         7.2935971372E+02          4.0289573669E+01          -1.1718090773E+00         3.0165174484E+01          1.9005319595E+01          
2017-09-08                21:50:03.780              250.57643265              6013.834384               1504907403.781            0                         899                       2.0138360163E+00          2.0140620302E+00          4.1458634206E+02          4.1472926385E+02          -3.1829191447E-02         7.2936566162E+02          4.0289573669E+01          -1.1718090773E+00         3.0165174484E+01          1.9005319595E+01          
2017-09-08                21:50:04.776              250.57644417              6013.834660               1504907404.776            0                         899                       2.0138566779E+00          2.0140826951E+00          4.1424997943E+02          4.1439278592E+02          -3.1829337956E-02         7.2937678457E+02          4.0290742230E+01          -1.1437724339E+00         3.0165174484E+01          1.9006850552E+01          
2017-09-08                21:50:05.747              250.57645542              6013.834930               1504907405.748            0                         899                       2.0130033482E+00          2.0131535794E+00          4.1425811284E+02          4.1435306947E+02          -2.1166379845E-02         7.2940837330E+02          4.0293174744E+01          -1.2186984305E+00         3.0165174484E+01          1.9007194140E+01          
2017-09-08                21:50:06.736              250.57646686              6013.835205               1504907406.737            0                         899                       2.0130033482E+00          2.0131535794E+00          4.1415425203E+02          4.1424918485E+02          -2.1166379845E-02         7.2941898169E+02          4.0293174744E+01          -1.2434258461E+00         3.0165174484E+01          1.9007120132E+01          
2017-09-08                21:50:07.749              250.57647858              6013.835486               1504907407.749            0                         899                       2.0154669087E+00          2.0156210285E+00          4.1415425203E+02          4.1425152341E+02          -2.1687666886E-02         7.2939279599E+02          4.0293174744E+01          -1.3653488988E+00         3.0165174484E+01          1.8976791470E+01          
2017-09-08                21:50:08.809              250.57649084              6013.835780               1504907408.809            0                         899                       2.0154669087E+00          2.0156210285E+00          4.1418715740E+02          4.1428443651E+02          -2.1687666886E-02         7.2941998291E+02          4.0293174744E+01          -1.2011067867E+00         3.0165174484E+01          1.8996316910E+01          
2017-09-08                21:50:09.821              250.57650256              6013.836061               1504907409.821            0                         899                       2.0137343002E+00          2.0139333263E+00          4.1418794791E+02          4.1431368561E+02          -2.8030323672E-02         7.2941715347E+02          4.0293411204E+01          -1.2207248700E+00         3.0165174484E+01          1.8994098954E+01          
2017-09-08                21:50:10.803              250.57651394              6013.836334               1504907410.804            0                         899                       2.0137932479E+00          2.0139922824E+00          4.1442886305E+02          4.1455467555E+02          -2.8030691802E-02         7.2938079228E+02          4.0296745300E+01          -1.4815699257E+00         3.0176718794E+01          1.8964812399E+01          
2017-09-08                21:50:11.796              250.57652543              6013.836610               1504907411.797            0                         899                       2.0146012302E+00          2.0146585718E+00          4.1442886305E+02          4.1446508972E+02          -8.0729507871E-03         7.2944078458E+02          4.0296745300E+01          -1.1459066923E+00         3.0414201736E+01          1.9007892609E+01          
2017-09-08                21:50:12.714              250.57653605              6013.836865               1504907412.715            0                         899                       2.0146012302E+00          2.0146585718E+00          4.1491300750E+02          4.1494927649E+02          -8.0729507871E-03         7.2939663312E+02          4.0296745300E+01          -1.1278623343E+00         3.0414201736E+01          1.9011440277E+01          
2017-09-08                21:50:13.599              250.57654630              6013.837111               1504907413.600            0                         899                       2.0131253114E+00          2.0133192527E+00          4.1491300750E+02          4.1503578384E+02          -2.7322535967E-02         7.2937835410E+02          4.0296745300E+01          -1.1711945755E+00         3.0414201736E+01          1.9006966698E+01          
2017-09-08                21:50:14.569              250.57655751              6013.837380               1504907414.569            0                         899                       2.0131418895E+00          2.0133358331E+00          4.1432718310E+02          4.1444978654E+02          -2.7322636915E-02         7.2934059153E+02          4.0297683261E+01          -1.1604585624E+00         3.0349883440E+01          1.9005901109E+01          
2017-09-08                21:50:15.548              250.57656884              6013.837652               1504907415.548            0                         899                       2.0143519411E+00          2.0144860634E+00          4.1433619115E+02          4.1442092362E+02          -1.8884263490E-02         7.2935763368E+02          4.0300376892E+01          -1.1278623343E+00         3.0165174484E+01          1.9006759644E+01          
2017-09-08                21:50:16.575              250.57658073              6013.837938               1504907416.575            0                         899                       2.0143519411E+00          2.0144860634E+00          4.1441508551E+02          4.1449983411E+02          -1.8884263490E-02         7.2939745326E+02          4.0300376892E+01          -1.1236585063E+00         3.0293811078E+01          1.8999505226E+01          
2017-09-08                21:50:17.575              250.57659231              6013.838216               1504907417.576            0                         899                       2.0120464098E+00          2.0122037965E+00          4.1441508551E+02          4.1451465067E+02          -2.2184995925E-02         7.2944680321E+02          4.0300376892E+01          -1.1423603802E+00         3.0414201736E+01          1.8981745423E+01          
2017-09-08                21:50:18.601              250.57660418              6013.838500               1504907418.601            0                         899                       2.0120464098E+00          2.0122037965E+00          4.1472454124E+02          4.1482418075E+02          -2.2184995925E-02         7.2944375873E+02          4.0300376892E+01          -1.1880855560E+00         3.0414201736E+01          1.8959585190E+01          
2017-09-08                21:50:19.592              250.57661566              6013.838776               1504907419.593            0                         899                       2.0128732976E+00          2.0130649606E+00          4.1472454124E+02          4.1484583505E+02          -2.7004973695E-02         7.2941647480E+02          4.0300376892E+01          -1.2215009462E+00         3.0414201736E+01          1.8988441733E+01          
2017-09-08                21:50:20.635              250.57662773              6013.839066               1504907420.636            0                         899                       2.0129347800E+00          2.0131264515E+00          4.1467000383E+02          4.1479128335E+02          -2.7005343778E-02         7.2938135008E+02          4.0303855896E+01          -1.2687460239E+00         3.0414201736E+01          1.9002254827E+01          
2017-09-08                21:50:21.648              250.57663946              6013.839347               1504907421.649            0                         899                       2.0149235659E+00          2.0150897794E+00          4.1467000383E+02          4.1477506830E+02          -2.3395648409E-02         7.2940161133E+02          4.0303855896E+01          -1.1132135391E+00         3.0414201736E+01          1.9012882233E+01          
2017-09-08                21:50:22.688              250.57665149              6013.839636               1504907422.689            0                         899                       2.0149235659E+00          2.0150897794E+00          4.1440471073E+02          4.1450970798E+02          -2.3395648409E-02         7.2940869747E+02          4.0303855896E+01          -1.1132135391E+00         3.0414201736E+01          1.9012882233E+01          
2017-09-08                21:50:23.724              250.57666348              6013.839924               1504907423.725            0                         899                       2.0132325601E+00          2.0133033768E+00          4.1440471073E+02          4.1444947891E+02          -9.9767645389E-03         7.2934285953E+02          4.0303855896E+01          -1.1542820899E+00         3.0414201736E+01          1.9007031346E+01          
2017-09-08                21:50:24.710              250.57667488              6013.840197               1504907424.710            0                         899                       2.0132663606E+00          2.0133371791E+00          4.1488000395E+02          4.1492482381E+02          -9.9768396919E-03         7.2940539995E+02          4.0305768196E+01          -1.1602537861E+00         3.0414201736E+01          1.9008056641E+01          
2017-09-08                21:50:25.710              250.57668647              6013.840475               1504907425.711            0                         899                       2.0130468713E+00          2.0132796370E+00          4.1488525019E+02          4.1503260643E+02          -3.2792776716E-02         7.2939762626E+02          4.0307334900E+01          -1.1587878466E+00         3.0414201736E+01          1.9006759644E+01          
2017-09-08                21:50:26.773              250.57669877              6013.840771               1504907426.774            0                         899                       2.0130468713E+00          2.0132796370E+00          4.1445157525E+02          4.1459877746E+02          -3.2792776716E-02         7.2936681199E+02          4.0307334900E+01          -1.1433196920E+00         3.0414201736E+01          1.9010236841E+01          
2017-09-08                21:50:27.778              250.57671039              6013.841049               1504907427.778            0                         899                       2.0131218313E+00          2.0131954746E+00          4.1445157525E+02          4.1449813824E+02          -1.0375527766E-02         7.2936714668E+02          4.0307334900E+01          -1.3674939776E+00         3.0414201736E+01          1.8978563410E+01          
2017-09-08                21:50:28.806              250.57672230              6013.841335               1504907428.807            0                         899                       2.0131218313E+00          2.0131954746E+00          4.1470218520E+02          4.1474877636E+02          -1.0375527766E-02         7.2935713610E+02          4.0307334900E+01          -1.4392400901E+00         3.0414201736E+01          1.8968279491E+01          
2017-09-08                21:50:29.855              250.57673444              6013.841627               1504907429.856            0                         899                       2.0133593309E+00          2.0135262841E+00          4.1470761319E+02          4.1481323693E+02          -2.3518022559E-02         7.2934059153E+02          4.0308956576E+01          -1.1578931595E+00         3.0414201736E+01          1.9002974175E+01          
2017-09-08                21:50:30.878              250.57674627              6013.841911               1504907430.878            0                         899                       2.0133943192E+00          2.0135612766E+00          4.1431787767E+02          4.1442340297E+02          -2.3518205933E-02         7.2932751505E+02          4.0310935974E+01          -1.2012253921E+00         3.0414201736E+01          1.8990070570E+01          
2017-09-08                21:50:31.822              250.57675721              6013.842173               1504907431.823            0                         899                       2.0143984859E+00          2.0145722292E+00          4.1431787767E+02          4.1442763797E+02          -2.4461801403E-02         7.2928114935E+02          4.0310935974E+01          -1.2066041894E+00         3.0414201736E+01          1.8989445844E+01          
2017-09-08                21:50:32.783              250.57676833              6013.842440               1504907432.784            0                         899                       2.0143984859E+00          2.0145722292E+00          4.1461991763E+02          4.1472975795E+02          -2.4461801403E-02         7.2929073915E+02          4.0310935974E+01          -1.1381456726E+00         3.0414201736E+01          1.9010162568E+01          
2017-09-08                21:50:33.755              250.57677957              6013.842710               1504907433.755            0                         899                       2.0138785877E+00          2.0139876742E+00          4.1461991763E+02          4.1468889524E+02          -1.5363055928E-02         7.2934300343E+02          4.0310935974E+01          -1.1473941803E+00         3.0414201736E+01          1.9010721207E+01          
2017-09-08                21:50:34.822              250.57679192              6013.843006               1504907434.822            0                         899                       2.0139220180E+00          2.0140311079E+00          4.1446074990E+02          4.1452970170E+02          -1.5363204582E-02         7.2933568245E+02          4.0313392336E+01          -1.1340711330E+00         3.0414201736E+01          1.9008510741E+01          
2017-09-08                21:50:35.901              250.57680442              6013.843306               1504907435.902            0                         899                       2.0136493318E+00          2.0137907392E+00          4.1446457916E+02          4.1455397356E+02          -1.9916870227E-02         7.2934435025E+02          4.0314537048E+01          -1.1516304056E+00         3.0414201736E+01          1.9009139825E+01          
2017-09-08                21:50:36.904              250.57681602              6013.843584               1504907436.904            0                         899                       2.0136493318E+00          2.0137907392E+00          4.1444531822E+02          4.1453470847E+02          -1.9916870227E-02         7.2935865753E+02          4.0314537048E+01          -1.1685537100E+00         3.0414201736E+01          1.9008920670E+01          
2017-09-08                21:50:37.997              250.57682868              6013.843888               1504907437.998            0                         899                       2.0119205321E+00          2.0120164878E+00          4.1444531822E+02          4.1450602565E+02          -1.3527041940E-02         7.2933581664E+02          4.0314537048E+01          -1.1785136580E+00         3.0414201736E+01          1.9006532884E+01          
2017-09-08                21:50:39.049              250.57684084              6013.844180               1504907439.049            0                         899                       2.0119205321E+00          2.0120164878E+00          4.1439939749E+02          4.1446009819E+02          -1.3527041940E-02         7.2932684326E+02          4.0314537048E+01          -1.1880855560E+00         3.0414201736E+01          1.9004238129E+01          
2017-09-08                21:50:40.055              250.57685249              6013.844460               1504907440.055            0                         899                       2.0126786751E+00          2.0128615110E+00          4.1440888542E+02          4.1452451508E+02          -2.5763858964E-02         7.2935379210E+02          4.0317373768E+01          -1.4711141018E+00         3.0414201736E+01          1.9009144309E+01          
2017-09-08                21:50:41.061              250.57686413              6013.844739               1504907441.061            0                         899                       2.0126911026E+00          2.0128739402E+00          4.1438762075E+02          4.1450324480E+02          -2.5763930343E-02         7.2932115284E+02          4.0318077087E+01          -1.5218192947E+00         3.0414201736E+01          1.9010494321E+01          
2017-09-08                21:50:42.023              250.57687527              6013.845006               1504907442.023            0                         899                       2.0121226235E+00          2.0121983341E+00          4.1438762075E+02          4.1443550736E+02          -1.0672079240E-02         7.2938550896E+02          4.0318077087E+01          -1.1355802397E+00         3.0414201736E+01          1.9007232679E+01          
2017-09-08                21:50:43.052              250.57688719              6013.845292               1504907443.053            0                         899                       2.0121226235E+00          2.0121983341E+00          4.1453169170E+02          4.1457959497E+02          -1.0672079240E-02         7.2931823165E+02          4.0318077087E+01          -1.1237878697E+00         3.0414201736E+01          1.8999655654E+01          
2017-09-08                21:50:44.043              250.57689866              6013.845568               1504907444.044            0                         899                       2.0137214945E+00          2.0139274204E+00          4.1453169170E+02          4.1466189820E+02          -2.9002163251E-02         7.2932604051E+02          4.0318077087E+01          -1.1189695849E+00         3.0414201736E+01          1.9000390110E+01          
2017-09-08                21:50:45.078              250.57691064              6013.845855               1504907445.079            0                         899                       2.0137514290E+00          2.0139573593E+00          4.1472343036E+02          4.1485369796E+02          -2.9002356694E-02         7.2932889582E+02          4.0319770308E+01          -1.1220308676E+00         3.0414201736E+01          1.8995140050E+01          
2017-09-08                21:50:46.035              250.57692170              6013.846121               1504907446.035            0                         899                       2.0150940411E+00          2.0152954417E+00          4.1472981642E+02          4.1485713506E+02          -2.8345576817E-02         7.2933581543E+02          4.0321678162E+01          -1.1311177015E+00         3.0414201736E+01          1.8997756958E+01          
2017-09-08                21:50:47.075              250.57693375              6013.846410               1504907447.076            0                         899                       2.0150940411E+00          2.0152954417E+00          4.1450194056E+02          4.1462918925E+02          -2.8345576817E-02         7.2932789945E+02          4.0321678162E+01          -1.2128776722E+00         3.0414201736E+01          1.8997170189E+01          
2017-09-08                21:50:48.138              250.57694604              6013.846705               1504907448.138            0                         899                       2.0141009806E+00          2.0142081191E+00          4.1450194056E+02          4.1456965954E+02          -1.5087064914E-02         7.2936768346E+02          4.0321678162E+01          -1.2694467409E+00         3.0414201736E+01          1.9002862337E+01          
2017-09-08                21:50:49.108              250.57695728              6013.846975               1504907449.109            0                         899                       2.0141013987E+00          2.0142085373E+00          4.1430999841E+02          4.1437768604E+02          -1.5087066319E-02         7.2938353482E+02          4.0321701808E+01          -1.1447317269E+00         3.0414201736E+01          1.9006268369E+01          
2017-09-08                21:50:50.165              250.57696951              6013.847268               1504907450.166            0                         899                       2.0126617852E+00          2.0128149874E+00          4.1432185903E+02          4.1441872516E+02          -2.1588597453E-02         7.2942779541E+02          4.0325248718E+01          -1.7219560146E+00         3.0414201736E+01          1.8932577133E+01          
2017-09-08                21:50:51.286              250.57698248              6013.847579               1504907451.286            0                         899                       2.0126617852E+00          2.0128149874E+00          4.1455211038E+02          4.1464903034E+02          -2.1588597453E-02         7.2939579439E+02          4.0325248718E+01          -1.5495972002E+00         3.0414201736E+01          1.8975670455E+01          
2017-09-08                21:50:52.372              250.57699506              6013.847881               1504907452.373            0                         899                       2.0146356040E+00          2.0148546985E+00          4.1455211038E+02          4.1469058922E+02          -3.0842608838E-02         7.2940036193E+02          4.0325248718E+01          -1.1904246089E+00         3.0414201736E+01          1.9005498381E+01          
2017-09-08                21:50:53.401              250.57700696              6013.848167               1504907453.401            0                         899                       2.0146356040E+00          2.0148546985E+00          4.1420607382E+02          4.1434443707E+02          -3.0842608838E-02         7.2937196158E+02          4.0325248718E+01          -1.2820367695E+00         3.0414201736E+01          1.8991742721E+01          
2017-09-08                21:50:54.407              250.57701860              6013.848446               1504907454.407            0                         899                       2.0154276508E+00          2.0155501089E+00          4.1420607382E+02          4.1428337082E+02          -1.7232845621E-02         7.2937245067E+02          4.0325248718E+01          -1.7349772453E+00         3.0414201736E+01          1.8932216644E+01          
2017-09-08                21:50:55.405              250.57703016              6013.848724               1504907455.406            0                         899                       2.0154882279E+00          2.0156106913E+00          4.1492596573E+02          4.1500339812E+02          -1.7233078034E-02         7.2937750648E+02          4.0328672346E+01          -1.2550888977E+00         3.0414201736E+01          1.8972281576E+01          
2017-09-08                21:50:56.444              250.57704218              6013.849012               1504907456.444            0                         899                       2.0147443561E+00          2.0148698551E+00          4.1492686656E+02          4.1500624805E+02          -1.7666742464E-02         7.2937746606E+02          4.0328941345E+01          -1.2636690945E+00         3.0414201736E+01          1.8972710843E+01          
2017-09-08                21:50:57.414              250.57705341              6013.849282               1504907457.415            0                         899                       2.0147443561E+00          2.0148698551E+00          4.1455333554E+02          4.1463264557E+02          -1.7666742464E-02         7.2934269785E+02          4.0328941345E+01          -1.3840830808E+00         3.0414201736E+01          1.8968721087E+01          
2017-09-08                21:50:58.434              250.57706521              6013.849565               1504907458.434            0                         899                       2.0147384881E+00          2.0148922285E+00          4.1455333554E+02          4.1465049605E+02          -2.1642103403E-02         7.2937232294E+02          4.0328941345E+01          -1.2483087778E+00         3.0414201736E+01          1.9000997543E+01          
2017-09-08                21:50:59.486              250.57707738              6013.849857               1504907459.486            0                         899                       2.0147384881E+00          2.0148922285E+00          4.1444753413E+02          4.1454466984E+02          -2.1642103403E-02         7.2942054516E+02          4.0328941345E+01          -1.1616766050E+00         3.0414201736E+01          1.9006378048E+01          
2017-09-08                21:51:00.467              250.57708874              6013.850130               1504907460.467            0                         899                       2.0137934089E+00          2.0139631932E+00          4.1445818502E+02          4.1456551240E+02          -2.3911631431E-02         7.2942719476E+02          4.0332125481E+01          -1.1629162340E+00         3.0414201736E+01          1.9005780176E+01          
2017-09-08                21:51:01.500              250.57710069              6013.850417               1504907461.500            0                         899                       2.0137991614E+00          2.0139689464E+00          4.1464902035E+02          4.1475639728E+02          -2.3911662081E-02         7.2937394138E+02          4.0332450867E+01          -1.1607927589E+00         3.0414201736E+01          1.9006528854E+01          
2017-09-08                21:51:02.510              250.57711240              6013.850697               1504907462.511            0                         899                       2.0140979131E+00          2.0143382083E+00          4.1464902035E+02          4.1480097846E+02          -3.3835763243E-02         7.2937993940E+02          4.0332450867E+01          -1.1770477208E+00         3.0414201736E+01          1.9005834327E+01          
2017-09-08                21:51:03.559              250.57712454              6013.850989               1504907463.560            0                         899                       2.0140979131E+00          2.0143382083E+00          4.1417331454E+02          4.1432509832E+02          -3.3835763243E-02         7.2944740306E+02          4.0332450867E+01          -1.1374019416E+00         3.0414201736E+01          1.9010908657E+01          
2017-09-08                21:51:04.563              250.57713616              6013.851268               1504907464.564            0                         899                       2.0130730466E+00          2.0132583124E+00          4.1417331454E+02          4.1429039168E+02          -2.6101117647E-02         7.2940257698E+02          4.0332450867E+01          -1.1213517189E+00         3.0414201736E+01          1.9011800766E+01          
2017-09-08                21:51:05.591              250.57714804              6013.851553               1504907465.591            0                         899                       2.0131199254E+00          2.0133051974E+00          4.1465891518E+02          4.1477613081E+02          -2.6101390388E-02         7.2937525465E+02          4.0335103471E+01          -1.1394607310E+00         3.0414201736E+01          1.9006065141E+01          
2017-09-08                21:51:06.611              250.57715986              6013.851837               1504907466.612            0                         899                       2.0126646804E+00          2.0127581177E+00          4.1466280427E+02          4.1472192738E+02          -1.3167160128E-02         7.2937851538E+02          4.0336265564E+01          -1.1213517189E+00         3.0414201736E+01          1.9007374707E+01          
2017-09-08                21:51:07.677              250.57717220              6013.852133               1504907467.678            0                         899                       2.0126646804E+00          2.0127581177E+00          4.1434831062E+02          4.1440738889E+02          -1.3167160128E-02         7.2938582101E+02          4.0336265564E+01          -1.1213517189E+00         3.0414201736E+01          1.9011800766E+01          
2017-09-08                21:51:08.714              250.57718420              6013.852421               1504907468.715            0                         899                       2.0151975289E+00          2.0153536545E+00          4.1434831062E+02          4.1444690749E+02          -2.1972833571E-02         7.2937271987E+02          4.0336265564E+01          -1.4764605137E+00         3.0414201736E+01          1.8986741464E+01          
2017-09-08                21:51:09.806              250.57719684              6013.852724               1504907469.807            0                         899                       2.0151975289E+00          2.0153536545E+00          4.1458024152E+02          4.1467889357E+02          -2.1972833571E-02         7.2937164307E+02          4.0336265564E+01          -1.4989674091E+00         3.0414201736E+01          1.8985153198E+01          
2017-09-08                21:51:10.782              250.57720814              6013.852995               1504907470.783            0                         899                       2.0138152986E+00          2.0140464122E+00          4.1458803177E+02          4.1473418123E+02          -3.2547621285E-02         7.2942567979E+02          4.0338593792E+01          -1.4002087606E+00         3.0414201736E+01          1.8994816963E+01          
2017-09-08                21:51:11.802              250.57721993              6013.853278               1504907471.802            0                         899                       2.0138388802E+00          2.0140699977E+00          4.1463930454E+02          4.1478547284E+02          -3.2547792310E-02         7.2940004382E+02          4.0339927673E+01          -1.3396406497E+00         3.0414201736E+01          1.8984440469E+01          
2017-09-08                21:51:12.845              250.57723201              6013.853568               1504907472.846            0                         899                       2.0139198629E+00          2.0141092393E+00          4.1463930454E+02          4.1475906413E+02          -2.6668971524E-02         7.2938970947E+02          4.0339927673E+01          -1.6405733824E+00         3.0414201736E+01          1.8952383041E+01          
2017-09-08                21:51:13.821              250.57724330              6013.853839               1504907473.821            0                         899                       2.0139297247E+00          2.0141191025E+00          4.1462842650E+02          4.1474818321E+02          -2.6669030126E-02         7.2940546382E+02          4.0340485478E+01          -1.3332378256E+00         3.0414201736E+01          1.8988270197E+01          
2017-09-08                21:51:14.885              250.57725562              6013.854135               1504907474.886            0                         899                       2.0137696128E+00          2.0139096568E+00          4.1463830403E+02          4.1472686821E+02          -1.9723672606E-02         7.2945141602E+02          4.0343437195E+01          -1.1766920090E+00         3.0414201736E+01          1.9005319595E+01          
2017-09-08                21:51:15.871              250.57726703              6013.854409               1504907475.871            0                         899                       2.0137696128E+00          2.0139096568E+00          4.1426026259E+02          4.1434874602E+02          -1.9723672606E-02         7.2942039601E+02          4.0343437195E+01          -1.1766920090E+00         3.0414201736E+01          1.9005319595E+01          
2017-09-08                21:51:16.813              250.57727794              6013.854671               1504907476.814            0                         899                       2.0148580178E+00          2.0150983508E+00          4.1426026259E+02          4.1441204484E+02          -3.3828323303E-02         7.2938740873E+02          4.0343437195E+01          -1.1458635472E+00         3.0414201736E+01          1.9011520120E+01          
2017-09-08                21:51:17.756              250.57728885              6013.854932               1504907477.757            0                         899                       2.0148580178E+00          2.0150983508E+00          4.1496843679E+02          4.1512047851E+02          -3.3828323303E-02         7.2937009617E+02          4.0343437195E+01          -1.1481271635E+00         3.0414201736E+01          1.9012120670E+01          
2017-09-08                21:51:18.723              250.57730005              6013.855201               1504907478.724            0                         899                       2.0150980499E+00          2.0152347634E+00          4.1496843679E+02          4.1505490625E+02          -1.9241950064E-02         7.2939848924E+02          4.0343437195E+01          -1.1539047956E+00         3.0414201736E+01          1.9011800766E+01          
2017-09-08                21:51:19.773              250.57731219              6013.855493               1504907479.773            0                         899                       2.0150980499E+00          2.0152347634E+00          4.1467786612E+02          4.1476427504E+02          -1.9241950064E-02         7.2937592523E+02          4.0343437195E+01          -1.1258359247E+00         3.0414201736E+01          1.9012096797E+01          
2017-09-08                21:51:20.799              250.57732406              6013.855778               1504907480.799            0                         899                       2.0132416678E+00          2.0133433372E+00          4.1468752494E+02          4.1475184286E+02          -1.4323049734E-02         7.2939187036E+02          4.0346323228E+01          -1.1479439601E+00         3.0414201736E+01          1.9009323322E+01          
2017-09-08                21:51:21.845              250.57733617              6013.856068               1504907481.845            0                         899                       2.0132553838E+00          2.0133570542E+00          4.1484156725E+02          4.1490590925E+02          -1.4323093523E-02         7.2939294353E+02          4.0347099304E+01          -1.1914270990E+00         3.0414201736E+01          1.9003337330E+01          
2017-09-08                21:51:22.835              250.57734764              6013.856343               1504907482.836            0                         899                       2.0139537777E+00          2.0140848865E+00          4.1484156725E+02          4.1492451305E+02          -1.8463634303E-02         7.2935701080E+02          4.0347099304E+01          -1.6975412369E+00         3.0414201736E+01          1.8929695129E+01          
2017-09-08                21:51:23.773              250.57735850              6013.856604               1504907483.774            0                         899                       2.0139537777E+00          2.0140848865E+00          4.1446733124E+02          4.1455020222E+02          -1.8463634303E-02         7.2937846162E+02          4.0347099304E+01          -1.2838908244E+00         3.0414201736E+01          1.8997068115E+01          
2017-09-08                21:51:24.737              250.57736965              6013.856872               1504907484.738            0                         899                       2.0150470077E+00          2.0151182612E+00          4.1446733124E+02          4.1451234185E+02          -1.0029269254E-02         7.2937217864E+02          4.0347099304E+01          -1.1749457974E+00         3.0414201736E+01          1.9009662300E+01          
2017-09-08                21:51:25.780              250.57738172              6013.857161               1504907485.781            0                         899                       2.0151079276E+00          2.0151791842E+00          4.1454484915E+02          4.1458986878E+02          -1.0029405317E-02         7.2937758530E+02          4.0350543142E+01          -1.1429101213E+00         3.0414201736E+01          1.9010406216E+01          
2017-09-08                21:51:26.848              250.57739409              6013.857458               1504907486.849            0                         899                       2.0144284177E+00          2.0146013924E+00          4.1454557940E+02          4.1465491255E+02          -2.4353248848E-02         7.2938767349E+02          4.0350761414E+01          -1.1197241545E+00         3.0414201736E+01          1.9011800766E+01          
2017-09-08                21:51:27.812              250.57740523              6013.857726               1504907487.812            0                         899                       2.0144284177E+00          2.0146013924E+00          4.1427923394E+02          4.1438849684E+02          -2.4353248848E-02         7.2938009866E+02          4.0350761414E+01          -1.1660745578E+00         3.0414201736E+01          1.9004971258E+01          
2017-09-08                21:51:28.729              250.57741584              6013.857980               1504907488.729            0                         899                       2.0137120122E+00          2.0138277225E+00          4.1427923394E+02          4.1435234634E+02          -1.6297203553E-02         7.2937719727E+02          4.0350761414E+01          -1.4696696997E+00         3.0414201736E+01          1.8979030609E+01          
2017-09-08                21:51:29.770              250.57742791              6013.858270               1504907489.771            0                         899                       2.0137385929E+00          2.0138543055E+00          4.1448238842E+02          4.1455553710E+02          -1.6297300089E-02         7.2937275342E+02          4.0352265061E+01          -1.1719706966E+00         3.0414201736E+01          1.9008474742E+01          
2017-09-08                21:51:30.812              250.57743995              6013.858559               1504907490.812            0                         899                       2.0138331474E+00          2.0140495531E+00          4.1448960872E+02          4.1462642160E+02          -3.0476272955E-02         7.2940377181E+02          4.0354423523E+01          -1.1330902355E+00         3.0414201736E+01          1.9010790200E+01          
2017-09-08                21:51:31.888              250.57745241              6013.858858               1504907491.888            0                         899                       2.0138331474E+00          2.0140495531E+00          4.1462462740E+02          4.1476148484E+02          -3.0476272955E-02         7.2943152179E+02          4.0354423523E+01          -1.1704400715E+00         3.0414201736E+01          1.9005528696E+01          
2017-09-08                21:51:32.901              250.57746414              6013.859139               1504907492.902            0                         899                       2.0120072539E+00          2.0121757337E+00          4.1462462740E+02          4.1473126742E+02          -2.3748998456E-02         7.2936988760E+02          4.0354423523E+01          -1.1604585671E+00         3.0414201736E+01          1.9007713962E+01          
