DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-09-08                18:16:46.838              250.42831990              6010.279677               1504894606.839            0                         899                       1.8954493872E+00          1.8832749669E+00          4.0846542232E+02          4.0051437982E+02          1.8335713937E+00          7.1853179447E+02          3.8182945251E+01          -1.1557157166E+00         2.4935602188E+01          1.9013701938E+01          
2017-09-08                18:16:47.888              250.42833204              6010.279969               1504894607.888            0                         899                       1.8954493872E+00          1.8832749669E+00          4.0968040085E+02          4.0170570801E+02          1.8335713937E+00          7.1857071954E+02          3.8182945251E+01          -1.1691896884E+00         2.4935602188E+01          1.9011910369E+01          
2017-09-08                18:16:48.927              250.42834407              6010.280258               1504894608.928            0                         899                       1.8946252031E+00          1.8822340158E+00          4.0968040085E+02          4.0156213145E+02          1.8672504445E+00          7.1857574463E+02          3.8182945251E+01          -1.1897132397E+00         2.4935602188E+01          1.9009639740E+01          
2017-09-08                18:16:49.956              250.42835597              6010.280543               1504894609.956            0                         899                       1.8946348659E+00          1.8822435875E+00          4.1234712793E+02          4.0417599621E+02          1.8672546820E+00          7.1858043746E+02          3.8183523267E+01          -1.1911145054E+00         2.4935602188E+01          1.9011500226E+01          
2017-09-08                18:16:50.878              250.42836666              6010.280800               1504894610.879            0                         899                       1.8955931999E+00          1.8830613606E+00          4.1234968295E+02          4.0409118392E+02          1.8876158243E+00          7.1855252500E+02          3.8184288025E+01          -1.1957064456E+00         2.4935602188E+01          1.9010025100E+01          
2017-09-08                18:16:51.858              250.42837799              6010.281072               1504894611.858            0                         899                       1.8955931999E+00          1.8830613606E+00          4.1363276498E+02          4.0534856852E+02          1.8876158243E+00          7.1859200302E+02          3.8184288025E+01          -1.1933458357E+00         2.4935602188E+01          1.9010978699E+01          
2017-09-08                18:16:52.845              250.42838941              6010.281346               1504894612.845            0                         899                       1.8937734804E+00          1.8806818884E+00          4.1363276498E+02          4.0497556708E+02          1.9744238410E+00          7.1860063929E+02          3.8184288025E+01          -1.1650397620E+00         2.4935602188E+01          1.9012306883E+01          
2017-09-08                18:16:53.835              250.42840088              6010.281621               1504894613.836            0                         899                       1.8937734804E+00          1.8806818884E+00          4.1415240925E+02          4.0548433536E+02          1.9744238410E+00          7.1861824895E+02          3.8184288025E+01          -1.2057633984E+00         2.4935602188E+01          1.9009115623E+01          
2017-09-08                18:16:54.772              250.42841171              6010.281881               1504894614.772            0                         899                       1.8923555815E+00          1.8790067773E+00          4.1415560809E+02          4.0531308818E+02          2.0150103527E+00          7.1856961646E+02          3.8185241346E+01          -1.1686291466E+00         2.4935602188E+01          1.9012233317E+01          
2017-09-08                18:16:55.714              250.42842263              6010.282143               1504894615.715            0                         899                       1.8923666702E+00          1.8790177532E+00          4.1409866400E+02          4.0525733732E+02          2.0150156066E+00          7.1855936983E+02          3.8185905457E+01          -1.1385337288E+00         2.4935602188E+01          1.9015173868E+01          
2017-09-08                18:16:56.687              250.42843388              6010.282413               1504894616.687            0                         899                       1.8926031500E+00          1.8794426591E+00          4.1409866400E+02          4.0538143872E+02          1.9861236064E+00          7.1857540146E+02          3.8185905457E+01          -1.1587123658E+00         2.4935602188E+01          1.9014676896E+01          
2017-09-08                18:16:57.598              250.42844442              6010.282666               1504894617.598            0                         899                       1.8926031500E+00          1.8794426591E+00          4.1671970207E+02          4.0794730109E+02          1.9861236064E+00          7.1858258865E+02          3.8185905457E+01          -1.1529455256E+00         2.4935602188E+01          1.9011231353E+01          
2017-09-08                18:16:58.661              250.42845674              6010.282962               1504894618.662            0                         899                       1.8890085808E+00          1.8754208174E+00          4.1671970207E+02          4.0764969203E+02          2.0550032456E+00          7.1863160150E+02          3.8185905457E+01          -1.1280456284E+00         2.4935602188E+01          1.9010787838E+01          
2017-09-08                18:16:59.625              250.42846788              6010.283229               1504894619.625            0                         899                       1.8890152235E+00          1.8754273912E+00          4.1768336457E+02          4.0859236627E+02          2.0550064612E+00          7.1858573621E+02          3.8186304004E+01          -1.1345454518E+00         2.4935602188E+01          1.9006618866E+01          
2017-09-08                18:17:00.608              250.42847927              6010.283502               1504894620.609            0                         899                       1.8887039589E+00          1.8750027716E+00          4.1768903824E+02          4.0852170893E+02          2.0726193854E+00          7.1855316364E+02          3.8187980652E+01          -1.1525035639E+00         2.4935602188E+01          1.9012752533E+01          
2017-09-08                18:17:01.605              250.42849081              6010.283779               1504894621.606            0                         899                       1.8887039589E+00          1.8750027716E+00          4.1909603415E+02          4.0989782446E+02          2.0726193854E+00          7.1854825456E+02          3.8187980652E+01          -1.1304817192E+00         2.4935602188E+01          1.9012442961E+01          
2017-09-08                18:17:02.703              250.42850351              6010.284084               1504894622.703            0                         899                       1.8851998655E+00          1.8716044957E+00          4.1909603415E+02          4.0995110368E+02          2.0603462475E+00          7.1858436595E+02          3.8187980652E+01          -1.1249304591E+00         2.4935602188E+01          1.9011535771E+01          
2017-09-08                18:17:03.714              250.42851522              6010.284365               1504894623.715            0                         899                       1.8851998655E+00          1.8716044957E+00          4.2070284160E+02          4.1152284962E+02          2.0603462475E+00          7.1856211722E+02          3.8187980652E+01          -1.1412069995E+00         2.4935602188E+01          1.9008101533E+01          
2017-09-08                18:17:04.693              250.42852654              6010.284637               1504894624.693            0                         899                       1.8849113113E+00          1.8711637762E+00          4.2070716670E+02          4.1142446169E+02          2.0838972577E+00          7.1860752212E+02          3.8189249658E+01          -1.1687585439E+00         2.4935602188E+01          1.8980759602E+01          
2017-09-08                18:17:05.799              250.42853934              6010.284944               1504894625.799            0                         899                       1.8849252266E+00          1.8711775451E+00          4.2254777819E+02          4.1322443100E+02          2.0839041035E+00          7.1856877247E+02          3.8190086365E+01          -1.3209603464E+00         2.4935602188E+01          1.8969651721E+01          
2017-09-08                18:17:06.854              250.42855155              6010.285237               1504894626.854            0                         899                       1.8866471182E+00          1.8726144746E+00          4.2254777819E+02          4.1304266189E+02          2.1254671018E+00          7.1857786186E+02          3.8190086365E+01          -1.3341540438E+00         2.4935602188E+01          1.8987056972E+01          
2017-09-08                18:17:07.867              250.42856328              6010.285519               1504894627.867            0                         899                       1.8866471182E+00          1.8726144746E+00          4.2385369723E+02          4.1431920458E+02          2.1254671018E+00          7.1861209167E+02          3.8190086365E+01          -1.1271724804E+00         2.4935602188E+01          1.9012390440E+01          
2017-09-08                18:17:08.904              250.42857529              6010.285807               1504894628.905            0                         899                       1.8834870704E+00          1.8690791338E+00          4.2385369723E+02          4.1405201974E+02          2.1864389946E+00          7.1863602796E+02          3.8190086365E+01          -1.3393495414E+00         2.4935602188E+01          1.8978887457E+01          
2017-09-08                18:17:09.960              250.42858750              6010.286100               1504894629.960            0                         899                       1.8835045084E+00          1.8690963795E+00          4.2498387624E+02          4.1515602364E+02          2.1864480024E+00          7.1862935492E+02          3.8191135684E+01          -1.4426571060E+00         2.4935602188E+01          1.8966486533E+01          
2017-09-08                18:17:11.019              250.42859976              6010.286394               1504894631.019            0                         899                       1.8815226542E+00          1.8674106971E+00          4.2498646248E+02          4.1534749734E+02          2.1434367609E+00          7.1857574503E+02          3.8191886902E+01          -1.3178235979E+00         2.4935602188E+01          1.8989324431E+01          
2017-09-08                18:17:12.023              250.42861139              6010.286673               1504894632.024            0                         899                       1.8815226542E+00          1.8674106971E+00          4.2605291859E+02          4.1638976554E+02          2.1434367609E+00          7.1857863187E+02          3.8191886902E+01          -1.1864578724E+00         2.4935602188E+01          1.9011081696E+01          
2017-09-08                18:17:13.089              250.42862373              6010.286969               1504894633.090            0                         899                       1.8786920334E+00          1.8643045964E+00          4.2605291859E+02          4.1618946397E+02          2.1889197120E+00          7.1855720894E+02          3.8191886902E+01          -1.1385121488E+00         2.4935602188E+01          1.9008760566E+01          
2017-09-08                18:17:14.125              250.42863572              6010.287257               1504894634.126            0                         899                       1.8786920334E+00          1.8643045964E+00          4.2781962436E+02          4.1791526914E+02          2.1889197120E+00          7.1864167594E+02          3.8191886902E+01          -1.1281211029E+00         2.4935602188E+01          1.9013540558E+01          
2017-09-08                18:17:15.135              250.42864741              6010.287538               1504894635.136            0                         899                       1.8813801343E+00          1.8669844845E+00          4.2782363281E+02          4.1792755785E+02          2.1870254160E+00          7.1863287151E+02          3.8193043538E+01          -1.1523741863E+00         2.4935602188E+01          1.9013423478E+01          
2017-09-08                18:17:16.099              250.42865856              6010.287806               1504894636.100            0                         899                       1.8813908227E+00          1.8669950551E+00          4.2864584222E+02          4.1873072409E+02          2.1870309450E+00          7.1862103312E+02          3.8193687439E+01          -1.1313548428E+00         2.4935602188E+01          1.8997854738E+01          
2017-09-08                18:17:17.098              250.42867013              6010.288083               1504894637.099            0                         899                       1.8765581493E+00          1.8620595605E+00          4.2864584222E+02          4.1863570942E+02          2.2084899723E+00          7.1859776417E+02          3.8193687439E+01          -1.1653415738E+00         2.4935602188E+01          1.9009265445E+01          
2017-09-08                18:17:18.148              250.42868228              6010.288375               1504894638.149            0                         899                       1.8765581493E+00          1.8620595605E+00          4.3044599502E+02          4.2039382339E+02          2.2084899723E+00          7.1858981020E+02          3.8193687439E+01          -1.3309957373E+00         2.4935602188E+01          1.9007719962E+01          
2017-09-08                18:17:19.180              250.42869421              6010.288661               1504894639.180            0                         899                       1.8779117148E+00          1.8628063488E+00          4.3044599502E+02          4.1998745025E+02          2.2999945651E+00          7.1858618164E+02          3.8193687439E+01          -1.4029358625E+00         2.4935602188E+01          1.9006038666E+01          
2017-09-08                18:17:20.193              250.42870594              6010.288943               1504894640.193            0                         899                       1.8779375026E+00          1.8628318376E+00          4.3180290765E+02          4.2131133142E+02          2.3000086198E+00          7.1865475727E+02          3.8195243835E+01          -1.1376283169E+00         2.4935602188E+01          1.9015401840E+01          
2017-09-08                18:17:21.227              250.42871792              6010.289230               1504894641.228            0                         899                       1.8769999600E+00          1.8625564728E+00          4.3180290765E+02          4.2175909798E+02          2.1995096805E+00          7.1861994863E+02          3.8195243835E+01          -1.1795376800E+00         2.4935602188E+01          1.8984838385E+01          
2017-09-08                18:17:22.259              250.42872985              6010.289516               1504894642.259            0                         899                       1.8769999600E+00          1.8625564728E+00          4.3401266347E+02          4.2391745450E+02          2.1995096805E+00          7.1861121697E+02          3.8195243835E+01          -1.1839032860E+00         2.4935602188E+01          1.9007883476E+01          
2017-09-08                18:17:23.276              250.42874163              6010.289799               1504894643.277            0                         899                       1.8736123548E+00          1.8589525793E+00          4.3401266347E+02          4.2375046061E+02          2.2367748720E+00          7.1859803620E+02          3.8195243835E+01          -1.1327669431E+00         2.4935602188E+01          1.9015712245E+01          
2017-09-08                18:17:24.278              250.42875322              6010.290077               1504894644.278            0                         899                       1.8736123548E+00          1.8589525793E+00          4.3560422193E+02          4.2530438677E+02          2.2367748720E+00          7.1859185912E+02          3.8195243835E+01          -1.1360006332E+00         2.4935602188E+01          1.9008199692E+01          
2017-09-08                18:17:25.279              250.42876481              6010.290356               1504894645.280            0                         899                       1.8729564821E+00          1.8583008068E+00          4.3560959861E+02          4.2530892284E+02          2.2369335674E+00          7.1860804395E+02          3.8196767693E+01          -1.1344376258E+00         2.4935602188E+01          1.9015115662E+01          
2017-09-08                18:17:26.255              250.42877610              6010.290626               1504894646.255            0                         899                       1.8729575241E+00          1.8583018370E+00          4.3755575860E+02          4.2720906030E+02          2.2369341212E+00          7.1861934596E+02          3.8196830750E+01          -1.1742020080E+00         2.4935602188E+01          1.9013887822E+01          
2017-09-08                18:17:27.200              250.42878705              6010.290889               1504894647.201            0                         899                       1.8746679825E+00          1.8599938384E+00          4.3755575860E+02          4.2720553922E+02          2.2377138129E+00          7.1858124466E+02          3.8196830750E+01          -1.1213517189E+00         2.4935602188E+01          1.9016122818E+01          
2017-09-08                18:17:28.180              250.42879838              6010.291161               1504894648.180            0                         899                       1.8746679825E+00          1.8599938384E+00          4.3904937591E+02          4.2866382558E+02          2.2377138129E+00          7.1864026000E+02          3.8196830750E+01          -1.4405228350E+00         2.4935602188E+01          1.8970054589E+01          
2017-09-08                18:17:29.157              250.42880970              6010.291433               1504894649.158            0                         899                       1.8702330926E+00          1.8556943249E+00          4.3905036412E+02          4.2873507105E+02          2.2222065514E+00          7.1863776281E+02          3.8197108641E+01          -1.2125435002E+00         2.4935602188E+01          1.8997484662E+01          
2017-09-08                18:17:30.216              250.42882194              6010.291727               1504894650.216            0                         899                       1.8702562032E+00          1.8557171765E+00          4.3988994657E+02          4.2955487239E+02          2.2222187713E+00          7.1858611616E+02          3.8198509216E+01          -1.1563193324E+00         2.4935602188E+01          1.9013168461E+01          
2017-09-08                18:17:31.242              250.42883382              6010.292012               1504894651.242            0                         899                       1.8684702757E+00          1.8536592232E+00          4.3988994657E+02          4.2935472497E+02          2.2663098772E+00          7.1858155348E+02          3.8198509216E+01          -1.1294900179E+00         2.4935602188E+01          1.9015043259E+01          
2017-09-08                18:17:32.239              250.42884536              6010.292289               1504894652.239            0                         899                       1.8684702757E+00          1.8536592232E+00          4.4249319452E+02          4.3189562598E+02          2.2663098772E+00          7.1856933351E+02          3.8198509216E+01          -1.1353970000E+00         2.4935602188E+01          1.9016349792E+01          
2017-09-08                18:17:33.187              250.42885633              6010.292552               1504894653.187            0                         899                       1.8698190825E+00          1.8550095874E+00          4.4249319452E+02          4.3190424282E+02          2.2644219722E+00          7.1858799046E+02          3.8198509216E+01          -1.1311069119E+00         2.4935602188E+01          1.9014302791E+01          
2017-09-08                18:17:34.246              250.42886859              6010.292846               1504894654.246            0                         899                       1.8698196726E+00          1.8550101708E+00          4.4448534940E+02          4.3384872357E+02          2.2644222903E+00          7.1855531038E+02          3.8198544989E+01          -1.1229470645E+00         2.4935602188E+01          1.9005355368E+01          
2017-09-08                18:17:35.296              250.42888075              6010.293138               1504894655.297            0                         899                       1.8701505580E+00          1.8557280770E+00          4.4449170239E+02          4.3413033268E+02          2.2043923874E+00          7.1856254487E+02          3.8200309753E+01          -1.1213517189E+00         2.4935602188E+01          1.9007120132E+01          
2017-09-08                18:17:36.345              250.42889288              6010.293429               1504894656.345            0                         899                       1.8701505580E+00          1.8557280770E+00          4.4703265359E+02          4.3661205277E+02          2.2043923874E+00          7.1858181419E+02          3.8200309753E+01          -1.2945513441E+00         2.4935602188E+01          1.9005968208E+01          
2017-09-08                18:17:37.380              250.42890486              6010.293717               1504894657.380            0                         899                       1.8680791871E+00          1.8534839985E+00          4.4703265359E+02          4.3647774732E+02          2.2334906394E+00          7.1860932326E+02          3.8200309753E+01          -1.1411315211E+00         2.4935602188E+01          1.9014615924E+01          
2017-09-08                18:17:38.433              250.42891705              6010.294009               1504894658.433            0                         899                       1.8680791871E+00          1.8534839985E+00          4.4872702932E+02          4.3813211708E+02          2.2334906394E+00          7.1864836272E+02          3.8200309753E+01          -1.1677452942E+00         2.4935602188E+01          1.9013871603E+01          
2017-09-08                18:17:39.500              250.42892941              6010.294306               1504894659.501            0                         899                       1.8674087420E+00          1.8531482360E+00          4.4872702932E+02          4.3836762810E+02          2.1826698096E+00          7.1860453342E+02          3.8200309753E+01          -1.1929684877E+00         2.4935602188E+01          1.9011081696E+01          
2017-09-08                18:17:40.470              250.42894064              6010.294575               1504894660.471            0                         899                       1.8674381107E+00          1.8531772814E+00          4.5042563428E+02          4.4002694763E+02          2.1826850855E+00          7.1859556731E+02          3.8202092303E+01          -1.1388679364E+00         2.4935602188E+01          1.9010916552E+01          
2017-09-08                18:17:41.421              250.42895163              6010.294839               1504894661.421            0                         899                       1.8654458917E+00          1.8508130970E+00          4.5042581121E+02          4.3974901405E+02          2.2424769149E+00          7.1866939156E+02          3.8202140808E+01          -1.1425867325E+00         2.4935602188E+01          1.9014536914E+01          
2017-09-08                18:17:42.382              250.42896277              6010.295106               1504894662.383            0                         899                       1.8654458917E+00          1.8508130970E+00          4.5196437365E+02          4.4125110673E+02          2.2424769149E+00          7.1860515064E+02          3.8202140808E+01          -1.1319261395E+00         2.4935602188E+01          1.9016044111E+01          
2017-09-08                18:17:43.385              250.42897437              6010.295385               1504894663.386            0                         899                       1.8621644999E+00          1.8472712702E+00          4.5196437365E+02          4.4104463713E+02          2.2867646860E+00          7.1858129155E+02          3.8202140808E+01          -1.2555631604E+00         2.4935602188E+01          1.8999540695E+01          
2017-09-08                18:17:44.454              250.42898675              6010.295682               1504894664.455            0                         899                       1.8621730764E+00          1.8472797479E+00          4.5433656743E+02          4.4335949530E+02          2.2867693731E+00          7.1860306655E+02          3.8202662841E+01          -1.3796744039E+00         2.4935602188E+01          1.8979792058E+01          
2017-09-08                18:17:45.553              250.42899947              6010.295987               1504894665.554            0                         899                       1.8613181550E+00          1.8464118115E+00          4.5434172054E+02          4.4335012361E+02          2.2898436166E+00          7.1863474986E+02          3.8204063416E+01          -1.1350197255E+00         2.4935602188E+01          1.9014093576E+01          
2017-09-08                18:17:46.536              250.42901083              6010.296260               1504894666.536            0                         899                       1.8613181550E+00          1.8464118115E+00          4.5587984155E+02          4.4485103384E+02          2.2898436166E+00          7.1862314429E+02          3.8204063416E+01          -1.1777483233E+00         2.4935602188E+01          1.9003513728E+01          
2017-09-08                18:17:47.528              250.42902231              6010.296536               1504894667.528            0                         899                       1.8603898569E+00          1.8455066051E+00          4.5587984155E+02          4.4486243526E+02          2.2874177839E+00          7.1859289187E+02          3.8204063416E+01          -1.1748164158E+00         2.4935602188E+01          1.9003330420E+01          
2017-09-08                18:17:48.519              250.42903380              6010.296811               1504894668.520            0                         899                       1.8603898569E+00          1.8455066051E+00          4.5816111647E+02          4.4708857782E+02          2.2874177839E+00          7.1860776141E+02          3.8204063416E+01          -1.1717551023E+00         2.4935602188E+01          1.8988970409E+01          
2017-09-08                18:17:49.473              250.42904484              6010.297076               1504894669.474            0                         899                       1.8594871720E+00          1.8445282336E+00          4.5816111647E+02          4.4702787881E+02          2.3002695708E+00          7.1861462402E+02          3.8204063416E+01          -1.1734366417E+00         2.4935602188E+01          1.8984071732E+01          
2017-09-08                18:17:50.500              250.42905672              6010.297361               1504894670.501            0                         899                       1.8595151456E+00          1.8445558828E+00          4.5961290016E+02          4.4844431145E+02          2.3002849708E+00          7.1865074956E+02          3.8205768560E+01          -1.1333597646E+00         2.4935602188E+01          1.9008672323E+01          
2017-09-08                18:17:51.454              250.42906777              6010.297626               1504894671.455            0                         899                       1.8610066528E+00          1.8464400618E+00          4.5961325519E+02          4.4874172765E+02          2.2376181589E+00          7.1867224444E+02          3.8205863953E+01          -1.1303631462E+00         2.4935602188E+01          1.9014932999E+01          
2017-09-08                18:17:52.426              250.42907900              6010.297896               1504894672.426            0                         899                       1.8610066528E+00          1.8464400618E+00          4.6174227005E+02          4.5082038356E+02          2.2376181589E+00          7.1864358743E+02          3.8205863953E+01          -1.1290696007E+00         2.4935602188E+01          1.9015728906E+01          
2017-09-08                18:17:53.390              250.42909016              6010.298164               1504894673.390            0                         899                       1.8580108606E+00          1.8433746187E+00          4.6174227005E+02          4.5075158803E+02          2.2520562865E+00          7.1862214994E+02          3.8205863953E+01          -1.1463162638E+00         2.4935602188E+01          1.9012246568E+01          
2017-09-08                18:17:54.381              250.42910164              6010.298439               1504894674.382            0                         899                       1.8580200473E+00          1.8433837011E+00          4.6378571100E+02          4.5274636600E+02          2.2520612420E+00          7.1862662289E+02          3.8206424385E+01          -1.1478253469E+00         2.4935602188E+01          1.9009969320E+01          
2017-09-08                18:17:55.460              250.42911413              6010.298739               1504894675.461            0                         899                       1.8573435834E+00          1.8421206310E+00          4.6379036813E+02          4.5231173741E+02          2.3439270439E+00          7.1865479930E+02          3.8207664490E+01          -1.1412500609E+00         2.4935602188E+01          1.9013108790E+01          
2017-09-08                18:17:56.492              250.42912606              6010.299026               1504894676.492            0                         899                       1.8573435834E+00          1.8421206310E+00          4.6557485755E+02          4.5405206142E+02          2.3439270439E+00          7.1865434134E+02          3.8207664490E+01          -1.1755386086E+00         2.4935602188E+01          1.9005405679E+01          
2017-09-08                18:17:57.513              250.42913788              6010.299309               1504894677.513            0                         899                       1.8540713388E+00          1.8390467809E+00          4.6557485755E+02          4.5418001450E+02          2.3172462668E+00          7.1860995948E+02          3.8207664490E+01          -1.1318506397E+00         2.4935602188E+01          1.9014851336E+01          
2017-09-08                18:17:58.502              250.42914933              6010.299584               1504894678.502            0                         899                       1.8540713388E+00          1.8390467809E+00          4.6741380885E+02          4.5597395787E+02          2.3172462668E+00          7.1867087419E+02          3.8207664490E+01          -1.1284444198E+00         2.4935602188E+01          1.9006852624E+01          
2017-09-08                18:17:59.456              250.42916037              6010.299849               1504894679.456            0                         899                       1.8552080023E+00          1.8399323260E+00          4.6741904072E+02          4.5579806801E+02          2.3548424949E+00          7.1865617603E+02          3.8209046875E+01          -1.1307188651E+00         2.4935602188E+01          1.8989356868E+01          
2017-09-08                18:18:00.483              250.42917226              6010.300134               1504894680.483            0                         899                       1.8552153458E+00          1.8399395824E+00          4.6927858796E+02          4.5761136314E+02          2.3548466432E+00          7.1864743547E+02          3.8209495544E+01          -1.1301798970E+00         2.4935602188E+01          1.9001312837E+01          
2017-09-08                18:18:01.510              250.42918416              6010.300420               1504894681.511            0                         899                       1.8493344883E+00          1.8343933884E+00          4.6927858796E+02          4.5782707236E+02          2.3102201217E+00          7.1862301737E+02          3.8209495544E+01          -1.1323788340E+00         2.4935602188E+01          1.9012679523E+01          
2017-09-08                18:18:02.586              250.42919661              6010.300719               1504894682.587            0                         899                       1.8493344883E+00          1.8343933884E+00          4.7170014461E+02          4.6018953727E+02          2.3102201217E+00          7.1865438903E+02          3.8209495544E+01          -1.2901534521E+00         2.4935602188E+01          1.9015283585E+01          
2017-09-08                18:18:03.598              250.42920831              6010.300999               1504894683.598            0                         899                       1.8521291583E+00          1.8372820728E+00          4.7170014461E+02          4.6027776035E+02          2.2920740192E+00          7.1870609066E+02          3.8209495544E+01          -1.4718470408E+00         2.4935602188E+01          1.9015493166E+01          
2017-09-08                18:18:04.595              250.42921986              6010.301277               1504894684.596            0                         899                       1.8521327248E+00          1.8372855982E+00          4.7367686807E+02          4.6220660716E+02          2.2920759835E+00          7.1861233339E+02          3.8209713816E+01          -1.2730900768E+00         2.4935602188E+01          1.9011615033E+01          
2017-09-08                18:18:05.611              250.42923162              6010.301559               1504894685.612            0                         899                       1.8518675421E+00          1.8368368715E+00          4.7368235108E+02          4.6207086624E+02          2.3209780638E+00          7.1862310791E+02          3.8211143494E+01          -1.1311177015E+00         2.4935602188E+01          1.9007839203E+01          
2017-09-08                18:18:06.632              250.42924344              6010.301842               1504894686.633            0                         899                       1.8518675421E+00          1.8368368715E+00          4.7566826034E+02          4.6400809444E+02          2.3209780638E+00          7.1861231439E+02          3.8211143494E+01          -1.1311177015E+00         2.4935602188E+01          1.9014607966E+01          
2017-09-08                18:18:07.663              250.42925536              6010.302129               1504894687.663            0                         899                       1.8489087843E+00          1.8341636389E+00          4.7566826034E+02          4.6420798663E+02          2.2802068442E+00          7.1864859474E+02          3.8211143494E+01          -1.1308482175E+00         2.4935602188E+01          1.9015762329E+01          
2017-09-08                18:18:08.680              250.42926714              6010.302411               1504894688.681            0                         899                       1.8489087843E+00          1.8341636389E+00          4.7797099987E+02          4.6645524627E+02          2.2802068442E+00          7.1868185970E+02          3.8211143494E+01          -1.1366581435E+00         2.4935602188E+01          1.9008059609E+01          
2017-09-08                18:18:09.687              250.42927880              6010.302691               1504894689.688            0                         899                       1.8505948184E+00          1.8357928670E+00          4.7797453021E+02          4.6642541001E+02          2.2869599667E+00          7.1866246993E+02          3.8212055787E+01          -1.1360976451E+00         2.4935602188E+01          1.9009695735E+01          
2017-09-08                18:18:10.654              250.42928998              6010.302959               1504894690.654            0                         899                       1.8506103166E+00          1.8358081866E+00          4.7977792890E+02          4.6818519169E+02          2.2869684906E+00          7.1869214433E+02          3.8213005066E+01          -1.1301044415E+00         2.4935602188E+01          1.9015786796E+01          
2017-09-08                18:18:11.661              250.42930163              6010.303239               1504894691.661            0                         899                       1.8462738841E+00          1.8312855097E+00          4.7977792890E+02          4.6801462534E+02          2.3214628749E+00          7.1861897692E+02          3.8213005066E+01          -1.1315056970E+00         2.4935602188E+01          1.9014702197E+01          
2017-09-08                18:18:12.614              250.42931266              6010.303504               1504894692.614            0                         899                       1.8462738841E+00          1.8312855097E+00          4.8147524858E+02          4.6967032975E+02          2.3214628749E+00          7.1864876976E+02          3.8213005066E+01          -1.1474804886E+00         2.4935602188E+01          1.9013128066E+01          
2017-09-08                18:18:13.576              250.42932381              6010.303771               1504894693.577            0                         899                       1.8435970060E+00          1.8287764204E+00          4.8147524858E+02          4.6978364591E+02          2.2986244230E+00          7.1858727219E+02          3.8213005066E+01          -1.1285522647E+00         2.4935602188E+01          1.9012684348E+01          
2017-09-08                18:18:14.571              250.42933531              6010.304048               1504894694.571            0                         899                       1.8436013449E+00          1.8287807091E+00          4.8373456131E+02          4.7198808403E+02          2.2986268307E+00          7.1860729980E+02          3.8213271842E+01          -1.1440957603E+00         2.4935602188E+01          1.9007966528E+01          
2017-09-08                18:18:15.568              250.42934685              6010.304324               1504894695.568            0                         899                       1.8431866217E+00          1.8283842554E+00          4.8374068732E+02          4.7200570800E+02          2.2962910932E+00          7.1864318848E+02          3.8214836121E+01          -1.2011067867E+00         2.4935602188E+01          1.9015043259E+01          
2017-09-08                18:18:16.535              250.42935804              6010.304593               1504894696.535            0                         899                       1.8431866217E+00          1.8283842554E+00          4.8593491298E+02          4.7414670433E+02          2.2962910932E+00          7.1867160620E+02          3.8214836121E+01          -1.1738355223E+00         2.4935602188E+01          1.9014911955E+01          
2017-09-08                18:18:17.535              250.42936962              6010.304871               1504894697.535            0                         899                       1.8446456978E+00          1.8292298246E+00          4.8593491298E+02          4.7367598129E+02          2.3903589651E+00          7.1864766627E+02          3.8214836121E+01          -1.2061083633E+00         2.4935602188E+01          1.9008730200E+01          
2017-09-08                18:18:18.552              250.42938139              6010.305153               1504894698.552            0                         899                       1.8446456978E+00          1.8292298246E+00          4.8701817954E+02          4.7473191972E+02          2.3903589651E+00          7.1860634264E+02          3.8214836121E+01          -1.3398454016E+00         2.4935602188E+01          1.8973162481E+01          
2017-09-08                18:18:19.568              250.42939315              6010.305436               1504894699.568            0                         899                       1.8430636898E+00          1.8284682716E+00          4.8701817954E+02          4.7536543786E+02          2.2640831864E+00          7.1857556152E+02          3.8214836121E+01          -1.1880855560E+00         2.4935602188E+01          1.8968948364E+01          
2017-09-08                18:18:20.599              250.42940509              6010.305722               1504894700.600            0                         899                       1.8430926208E+00          1.8284968724E+00          4.8914832515E+02          4.7744453629E+02          2.2640990038E+00          7.1861421901E+02          3.8216615437E+01          -1.3244204324E+00         2.4935602188E+01          1.8985108041E+01          
2017-09-08                18:18:21.581              250.42941645              6010.305995               1504894701.581            0                         899                       1.8406718765E+00          1.8256946250E+00          4.8914877171E+02          4.7712859547E+02          2.3268439219E+00          7.1863147094E+02          3.8216728210E+01          -1.1904246049E+00         2.4935602188E+01          1.9012426225E+01          
2017-09-08                18:18:22.572              250.42942792              6010.306270               1504894702.572            0                         899                       1.8406718765E+00          1.8256946250E+00          4.9157177171E+02          4.7949205349E+02          2.3268439219E+00          7.1860529696E+02          3.8216728210E+01          -1.4518409044E+00         2.4935602188E+01          1.8994997403E+01          
2017-09-08                18:18:23.579              250.42943958              6010.306550               1504894703.580            0                         899                       1.8405417080E+00          1.8252258359E+00          4.9157177171E+02          4.7922271118E+02          2.3800626600E+00          7.1864097019E+02          3.8216728210E+01          -1.4150516300E+00         2.4935602188E+01          1.8979568166E+01          
