DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-10-18                17:55:49.812              290.41377098              6969.930504               1508349349.813            0                         899                       1.8384393464E+00          1.8290015442E+00          4.7579916969E+02          4.6837711967E+02          1.4635921400E+00          7.2230639648E+02          3.0986291885E+01          -1.4599037170E+00         2.1449222565E+01          1.9014682770E+01          
2017-10-18                17:55:50.813              290.41378257              6969.930782               1508349350.814            0                         899                       1.8384393464E+00          1.8290015442E+00          4.7593050506E+02          4.6850640632E+02          1.4635921400E+00          7.2233214443E+02          3.0986291885E+01          -1.3582562232E+00         2.1449222565E+01          1.9018632144E+01          
2017-10-18                17:55:51.862              290.41379471              6969.931073               1508349351.863            0                         899                       1.8372233361E+00          1.8274059571E+00          4.7593050506E+02          4.6820603084E+02          1.5237853282E+00          7.2233008540E+02          3.0986291885E+01          -1.1225482281E+00         2.1449222565E+01          1.9005896044E+01          
2017-10-18                17:55:52.927              290.41380704              6969.931369               1508349352.928            0                         899                       1.8372233361E+00          1.8274059571E+00          4.7625932726E+02          4.6852951618E+02          1.5237853282E+00          7.2230994744E+02          3.0986291885E+01          -1.1482457823E+00         2.1449222565E+01          1.9032959603E+01          
2017-10-18                17:55:53.946              290.41381882              6969.931652               1508349353.946            0                         899                       1.8376172219E+00          1.8276977171E+00          4.7625932726E+02          4.6845165091E+02          1.5393908176E+00          7.2227642822E+02          3.0986291885E+01          -1.1067029238E+00         2.1449222565E+01          1.9064378738E+01          
2017-10-18                17:55:54.986              290.41383086              6969.931941               1508349354.986            0                         899                       1.8376858369E+00          1.8277658026E+00          4.7688642038E+02          4.6906833968E+02          1.5394156291E+00          7.2231872316E+02          3.0990448541E+01          -1.3905290263E+00         2.1449222565E+01          1.9025325699E+01          
2017-10-18                17:55:55.990              290.41384249              6969.932220               1508349355.991            0                         899                       1.8364015288E+00          1.8266185288E+00          4.7688890318E+02          4.6917226864E+02          1.5191038392E+00          7.2233113432E+02          3.0991083145E+01          -1.3714499110E+00         2.1449222565E+01          1.9028879052E+01          
2017-10-18                17:55:56.990              290.41385405              6969.932497               1508349356.990            0                         899                       1.8364015288E+00          1.8266185288E+00          4.7739357347E+02          4.6966877276E+02          1.5191038392E+00          7.2228557703E+02          3.0991083145E+01          -1.1133859671E+00         2.1449222565E+01          1.9067024875E+01          
2017-10-18                17:55:57.970              290.41386541              6969.932770               1508349357.971            0                         899                       1.8355034339E+00          1.8258280149E+00          4.7739357347E+02          4.6974910523E+02          1.5030491499E+00          7.2228380661E+02          3.0991083145E+01          -1.1137847892E+00         2.1449222565E+01          1.9064019513E+01          
2017-10-18                17:55:59.009              290.41387743              6969.933058               1508349359.010            0                         899                       1.8355034339E+00          1.8258280149E+00          4.7770689505E+02          4.7005740961E+02          1.5030491499E+00          7.2226979439E+02          3.0991083145E+01          -1.4650346064E+00         2.1449222565E+01          1.9023349105E+01          
2017-10-18                17:56:00.088              290.41388991              6969.933358               1508349360.088            0                         899                       1.8348995397E+00          1.8255322005E+00          4.7772442901E+02          4.7031328254E+02          1.4554256195E+00          7.2231048827E+02          3.0995557103E+01          -1.2019367526E+00         2.1449222565E+01          1.9040813926E+01          
2017-10-18                17:56:01.111              290.41390175              6969.933642               1508349361.111            0                         899                       1.8349047696E+00          1.8255373922E+00          4.7835624949E+02          4.7093529233E+02          1.4554274102E+00          7.2228900753E+02          3.0995874405E+01          -1.1613208608E+00         2.1449222565E+01          1.9057349754E+01          
2017-10-18                17:56:02.088              290.41391307              6969.933914               1508349362.089            0                         899                       1.8349996966E+00          1.8252742895E+00          4.7835624949E+02          4.7065513017E+02          1.5112729828E+00          7.2228033447E+02          3.0995874405E+01          -1.1539047956E+00         2.1449222565E+01          1.9063297272E+01          
2017-10-18                17:56:03.085              290.41392459              6969.934190               1508349363.085            0                         899                       1.8349996966E+00          1.8252742895E+00          4.7932506148E+02          4.7160834513E+02          1.5112729828E+00          7.2231203840E+02          3.0995874405E+01          -1.5744539247E+00         2.1449222565E+01          1.8995687699E+01          
2017-10-18                17:56:04.079              290.41393611              6969.934467               1508349364.080            0                         899                       1.8343595489E+00          1.8248274832E+00          4.7932506148E+02          4.7175750901E+02          1.4815915168E+00          7.2229511792E+02          3.0995874405E+01          -1.2225788824E+00         2.1449222565E+01          1.9045387293E+01          
2017-10-18                17:56:05.082              290.41394771              6969.934745               1508349365.082            0                         899                       1.8343666820E+00          1.8248345633E+00          4.7950052639E+02          4.7193019118E+02          1.4815940039E+00          7.2224324531E+02          3.0996307310E+01          -1.1201121476E+00         2.1449222565E+01          1.9058861511E+01          
2017-10-18                17:56:06.111              290.41395963              6969.935031               1508349366.112            0                         899                       1.8316258923E+00          1.8222907341E+00          4.7951719076E+02          4.7209041008E+02          1.4530055854E+00          7.2227686921E+02          3.1000543594E+01          -1.0920540094E+00         2.1449222565E+01          1.9050693512E+01          
2017-10-18                17:56:07.121              290.41397131              6969.935311               1508349367.121            0                         899                       1.8316258923E+00          1.8222907341E+00          4.7997550833E+02          4.7254162921E+02          1.4530055854E+00          7.2226909996E+02          3.1000543594E+01          -1.0891866992E+00         2.1449222565E+01          1.9056719609E+01          
2017-10-18                17:56:08.124              290.41398292              6969.935590               1508349368.124            0                         899                       1.8326485362E+00          1.8230902394E+00          4.7997550833E+02          4.7237003775E+02          1.4870843772E+00          7.2226644433E+02          3.1000543594E+01          -1.3793186849E+00         2.1449222565E+01          1.9052422467E+01          
2017-10-18                17:56:09.118              290.41399443              6969.935866               1508349369.119            0                         899                       1.8326496008E+00          1.8230912961E+00          4.8074375646E+02          4.7312611069E+02          1.4870847501E+00          7.2227142455E+02          3.1000608267E+01          -1.3735518606E+00         2.1449222565E+01          1.9056921018E+01          
2017-10-18                17:56:10.121              290.41400604              6969.936145               1508349370.122            0                         899                       1.8310729691E+00          1.8214618022E+00          4.8076275851E+02          4.7309660897E+02          1.4966467767E+00          7.2227496338E+02          3.1005426407E+01          -1.1246070862E+00         2.1449222565E+01          1.9064737320E+01          
2017-10-18                17:56:11.151              290.41401796              6969.936431               1508349371.152            0                         899                       1.8310729691E+00          1.8214618022E+00          4.8187292750E+02          4.7418907542E+02          1.4966467767E+00          7.2231995316E+02          3.1005426407E+01          -1.0967644800E+00         2.1449222565E+01          1.9067084912E+01          
2017-10-18                17:56:12.196              290.41403005              6969.936721               1508349372.196            0                         899                       1.8312640466E+00          1.8216498219E+00          4.8187292750E+02          4.7418745042E+02          1.4969684217E+00          7.2231600406E+02          3.1005426407E+01          -1.1538617287E+00         2.1449222565E+01          1.9060943730E+01          
2017-10-18                17:56:13.161              290.41404122              6969.936989               1508349373.161            0                         899                       1.8312640466E+00          1.8216498219E+00          4.8157464858E+02          4.7389392880E+02          1.4969684217E+00          7.2222225366E+02          3.1005426407E+01          -1.1164687872E+00         2.1449222565E+01          1.9064011087E+01          
2017-10-18                17:56:14.138              290.41405253              6969.937261               1508349374.139            0                         899                       1.8284020232E+00          1.8191798495E+00          4.8157464858E+02          4.7419248381E+02          1.4378743350E+00          7.2218351695E+02          3.1005426407E+01          -1.1164687872E+00         2.1449222565E+01          1.9063657761E+01          
2017-10-18                17:56:15.117              290.41406385              6969.937533               1508349375.117            0                         899                       1.8284590341E+00          1.8192364492E+00          4.8198554515E+02          4.7459698373E+02          1.4378936899E+00          7.2229540975E+02          3.1008897731E+01          -1.1417783009E+00         2.1449222565E+01          1.9063767578E+01          
2017-10-18                17:56:16.085              290.41407506              6969.937801               1508349376.085            0                         899                       1.8392406899E+00          1.8297934570E+00          4.8199016073E+02          4.7446734735E+02          1.4644205721E+00          7.2230441062E+02          3.1010065079E+01          -1.1608897132E+00         2.1449222565E+01          1.9063591610E+01          
2017-10-18                17:56:17.121              290.41408706              6969.938089               1508349377.122            0                         899                       1.8392406899E+00          1.8297934570E+00          4.5789983919E+02          4.5075302310E+02          1.4644205721E+00          7.2232016416E+02          3.1010065079E+01          -1.1813485678E+00         2.1449222565E+01          1.9060698212E+01          
2017-10-18                17:56:18.167              290.41409917              6969.938380               1508349378.168            0                         899                       1.8975812736E+00          1.8881020778E+00          4.5789983919E+02          4.5094730356E+02          1.4239977125E+00          7.2231377770E+02          3.1010065079E+01          -1.1533119971E+00         2.1449222565E+01          1.9058236520E+01          
2017-10-18                17:56:19.210              290.41411123              6969.938669               1508349379.210            0                         899                       1.8975897624E+00          1.8881105060E+00          4.2899570689E+02          4.2248202562E+02          1.4240004623E+00          7.2231227728E+02          3.1010563061E+01          -1.1651906075E+00         2.1449222565E+01          1.9058189935E+01          
2017-10-18                17:56:20.230              290.41412303              6969.938953               1508349380.230            0                         899                       1.9078384357E+00          1.8983568173E+00          4.2901050162E+02          4.2252963325E+02          1.4166673708E+00          7.2229276503E+02          3.1014764786E+01          -1.4664143324E+00         2.1449222565E+01          1.9021163940E+01          
2017-10-18                17:56:21.240              290.41413472              6969.939233               1508349381.240            0                         899                       1.9078384357E+00          1.8983568173E+00          4.2762990071E+02          4.2116988846E+02          1.4166673708E+00          7.2232637479E+02          3.1014764786E+01          -1.1541635761E+00         2.1449222565E+01          1.9047110753E+01          
2017-10-18                17:56:22.200              290.41414584              6969.939500               1508349382.201            0                         899                       1.9110166634E+00          1.9020765341E+00          4.2762990071E+02          4.2154530849E+02          1.3331501958E+00          7.2227824958E+02          3.1014764786E+01          -1.3356092158E+00         2.1449222565E+01          1.9051189700E+01          
2017-10-18                17:56:23.267              290.41415819              6969.939797               1508349383.268            0                         899                       1.9110166634E+00          1.9020765341E+00          4.3003473993E+02          4.2391593012E+02          1.3331501958E+00          7.2230220446E+02          3.1014764786E+01          -1.1401398363E+00         2.1449222565E+01          1.9063970503E+01          
2017-10-18                17:56:24.296              290.41417010              6969.940082               1508349384.297            0                         899                       1.9080200769E+00          1.8988068930E+00          4.3003473993E+02          4.2372109105E+02          1.3762337610E+00          7.2229949345E+02          3.1014764786E+01          -1.1246070862E+00         2.1449222565E+01          1.9063657761E+01          
2017-10-18                17:56:25.286              290.41418156              6969.940357               1508349385.287            0                         899                       1.9080965653E+00          1.8988828534E+00          4.3138612654E+02          4.2505252899E+02          1.3762575759E+00          7.2227424995E+02          3.1019227224E+01          -1.0889064934E+00         2.1449222565E+01          1.9067935426E+01          
2017-10-18                17:56:26.345              290.41419381              6969.940651               1508349386.345            0                         899                       1.9031363119E+00          1.8937619493E+00          4.3138761489E+02          4.2492805144E+02          1.4040404833E+00          7.2229338630E+02          3.1019647598E+01          -1.0878177708E+00         2.1449222565E+01          1.9063483093E+01          
2017-10-18                17:56:27.318              290.41420507              6969.940922               1508349387.318            0                         899                       1.9031363119E+00          1.8937619493E+00          4.3364097696E+02          4.2714767184E+02          1.4040404833E+00          7.2227921805E+02          3.1019647598E+01          -1.0894239209E+00         2.1449222565E+01          1.9065484559E+01          
2017-10-18                17:56:28.265              290.41421603              6969.941185               1508349388.265            0                         899                       1.9034451795E+00          1.8943133532E+00          4.3364097696E+02          4.2731503214E+02          1.3673166169E+00          7.2227997473E+02          3.1019647598E+01          -1.1180964708E+00         2.1449222565E+01          1.9065818787E+01          
2017-10-18                17:56:29.262              290.41422757              6969.941462               1508349389.262            0                         899                       1.9034656651E+00          1.8943336983E+00          4.3388492782E+02          4.2755539527E+02          1.3673229693E+00          7.2227274914E+02          3.1020845666E+01          -1.1013025345E+00         2.1449222565E+01          1.9066004393E+01          
2017-10-18                17:56:30.204              290.41423848              6969.941724               1508349390.205            0                         899                       1.9020333178E+00          1.8929215761E+00          4.3389761440E+02          4.2757706851E+02          1.3653124378E+00          7.2228332520E+02          3.1024408340E+01          -1.1213517189E+00         2.1449222565E+01          1.9063297272E+01          
2017-10-18                17:56:31.141              290.41424933              6969.941984               1508349391.142            0                         899                       1.9020333178E+00          1.8929215761E+00          4.3345167996E+02          4.2713762996E+02          1.3653124378E+00          7.2229503344E+02          3.1024408340E+01          -1.1824157356E+00         2.1449222565E+01          1.9061313010E+01          
2017-10-18                17:56:32.200              290.41426157              6969.942278               1508349392.200            0                         899                       1.9016805030E+00          1.8924155010E+00          4.3345167996E+02          4.2703130869E+02          1.3886483706E+00          7.2229213730E+02          3.1024408340E+01          -1.1908666401E+00         2.1449222565E+01          1.9048415506E+01          
2017-10-18                17:56:33.168              290.41427279              6969.942547               1508349393.169            0                         899                       1.9016805030E+00          1.8924155010E+00          4.3285523540E+02          4.2644369877E+02          1.3886483706E+00          7.2228775449E+02          3.1024408340E+01          -1.1905648195E+00         2.1449222565E+01          1.9047575793E+01          
2017-10-18                17:56:34.188              290.41428459              6969.942830               1508349394.189            0                         899                       1.9031494375E+00          1.8939875530E+00          4.3285523540E+02          4.2651919876E+02          1.3720532236E+00          7.2227091121E+02          3.1024408340E+01          -1.4550207853E+00         2.1449222565E+01          1.9039169312E+01          
2017-10-18                17:56:35.233              290.41429669              6969.943121               1508349395.234            0                         899                       1.9032183304E+00          1.8940559718E+00          4.3262714938E+02          4.2629435390E+02          1.3720746643E+00          7.2227389627E+02          3.1028438075E+01          -1.3891816344E+00         2.1449222565E+01          1.9054453970E+01          
2017-10-18                17:56:36.269              290.41430868              6969.943408               1508349396.270            0                         899                       1.9032538171E+00          1.8939881857E+00          4.3262985326E+02          4.2622646886E+02          1.3875895504E+00          7.2226592209E+02          3.1029199600E+01          -1.1179994242E+00         2.1449222565E+01          1.9055250079E+01          
2017-10-18                17:56:37.232              290.41431981              6969.943676               1508349397.232            0                         899                       1.9032538171E+00          1.8939881857E+00          4.3300668824E+02          4.2659772628E+02          1.3875895504E+00          7.2232228462E+02          3.1029199600E+01          -1.0887986422E+00         2.1449222565E+01          1.9033407211E+01          
2017-10-18                17:56:38.209              290.41433112              6969.943947               1508349398.209            0                         899                       1.9043588558E+00          1.8953205967E+00          4.3300668824E+02          4.2675705943E+02          1.3525875100E+00          7.2232574382E+02          3.1029199600E+01          -1.2472524193E+00         2.1449222565E+01          1.9051651443E+01          
2017-10-18                17:56:39.290              290.41434365              6969.944247               1508349399.291            0                         899                       1.9043808271E+00          1.8953424189E+00          4.3294239164E+02          4.2669366016E+02          1.3525942467E+00          7.2231697820E+02          3.1030483966E+01          -1.1789232887E+00         2.1449222565E+01          1.9059688581E+01          
2017-10-18                17:56:40.335              290.41435574              6969.944538               1508349400.336            0                         899                       1.9045104413E+00          1.8947567854E+00          4.3295463544E+02          4.2621686833E+02          1.4600819272E+00          7.2231739615E+02          3.1033929825E+01          -1.1152184562E+00         2.1449222565E+01          1.9066764415E+01          
2017-10-18                17:56:41.428              290.41436839              6969.944841               1508349401.429            0                         899                       1.9045104413E+00          1.8947567854E+00          4.3297288911E+02          4.2623483792E+02          1.4600819272E+00          7.2229016881E+02          3.1033929825E+01          -1.0880549096E+00         2.1449222565E+01          1.9067689845E+01          
2017-10-18                17:56:42.405              290.41437970              6969.945113               1508349402.406            0                         899                       1.8989748943E+00          1.8894971460E+00          4.3297288911E+02          4.2640460063E+02          1.4227290520E+00          7.2230111553E+02          3.1033929825E+01          -1.1229794025E+00         2.1449222565E+01          1.9062217712E+01          
2017-10-18                17:56:43.403              290.41439124              6969.945390               1508349403.403            0                         899                       1.8989748943E+00          1.8894971460E+00          4.3394550806E+02          4.2736246475E+02          1.4227290520E+00          7.2229687783E+02          3.1033929825E+01          -1.2975048293E+00         2.1449222565E+01          1.9052413448E+01          
2017-10-18                17:56:44.417              290.41440297              6969.945671               1508349404.417            0                         899                       1.9000536179E+00          1.8905694478E+00          4.3394739239E+02          4.2736360739E+02          1.4228855411E+00          7.2229584791E+02          3.1034458931E+01          -1.1182365504E+00         2.1449222565E+01          1.9063145745E+01          
2017-10-18                17:56:45.385              290.41441419              6969.945941               1508349405.386            0                         899                       1.9001248010E+00          1.8906401229E+00          4.3429405711E+02          4.2770490762E+02          1.4229085538E+00          7.2231113621E+02          3.1038629532E+01          -1.0942529882E+00         2.1449222565E+01          1.9067597863E+01          
2017-10-18                17:56:46.365              290.41442553              6969.946213               1508349406.366            0                         899                       1.9038306883E+00          1.8943266597E+00          4.3429405711E+02          4.2770432280E+02          1.4230367909E+00          7.2233135542E+02          3.1038629532E+01          -1.1631317810E+00         2.1449222565E+01          1.9053837189E+01          
2017-10-18                17:56:47.391              290.41443741              6969.946498               1508349407.392            0                         899                       1.9038306883E+00          1.8943266597E+00          4.3522378022E+02          4.2861993881E+02          1.4230367909E+00          7.2228516797E+02          3.1038629532E+01          -1.1377469120E+00         2.1449222565E+01          1.9057235857E+01          
2017-10-18                17:56:48.388              290.41444894              6969.946774               1508349408.388            0                         899                       1.8992319532E+00          1.8897681797E+00          4.3522378022E+02          4.2863186422E+02          1.4204275097E+00          7.2227775806E+02          3.1038629532E+01          -1.1386092506E+00         2.1449222565E+01          1.9062494707E+01          
2017-10-18                17:56:49.430              290.41446100              6969.947064               1508349409.430            0                         899                       1.8992357907E+00          1.8897719898E+00          4.3590627369E+02          4.2930401495E+02          1.4204287488E+00          7.2227253895E+02          3.1038854473E+01          -1.1197241545E+00         2.1449222565E+01          1.9059806281E+01          
2017-10-18                17:56:50.438              290.41447267              6969.947344               1508349410.439            0                         899                       1.8973095033E+00          1.8879056991E+00          4.3592282746E+02          4.2935515677E+02          1.4128190710E+00          7.2225877006E+02          3.1043481827E+01          -1.2487507285E+00         2.1449222565E+01          1.9040381943E+01          
2017-10-18                17:56:51.467              290.41448458              6969.947630               1508349411.468            0                         899                       1.8973095033E+00          1.8879056991E+00          4.3722954431E+02          4.3064218645E+02          1.4128190710E+00          7.2226467067E+02          3.1043481827E+01          -1.1410452822E+00         2.1449222565E+01          1.9057404133E+01          
2017-10-18                17:56:52.496              290.41449648              6969.947916               1508349412.496            0                         899                       1.8957076079E+00          1.8863304223E+00          4.3722954431E+02          4.3065514937E+02          1.4099964150E+00          7.2225159823E+02          3.1043481827E+01          -1.0921078834E+00         2.1449222565E+01          1.9063878887E+01          
2017-10-18                17:56:53.523              290.41450838              6969.948201               1508349413.524            0                         899                       1.8957076079E+00          1.8863304223E+00          4.3978722396E+02          4.3317437051E+02          1.4099964150E+00          7.2228254346E+02          3.1043481827E+01          -1.1502938650E+00         2.1449222565E+01          1.9057647945E+01          
2017-10-18                17:56:54.516              290.41451987              6969.948477               1508349414.517            0                         899                       1.8913334235E+00          1.8818252751E+00          4.3979434645E+02          4.3307463220E+02          1.4331113102E+00          7.2225828583E+02          3.1045455364E+01          -1.1634983290E+00         2.1449222565E+01          1.9055739245E+01          
2017-10-18                17:56:55.562              290.41453198              6969.948767               1508349415.563            0                         899                       1.8913802560E+00          1.8818717710E+00          4.4222316880E+02          4.3546627291E+02          1.4331266308E+00          7.2228581955E+02          3.1048212051E+01          -1.2367103968E+00         2.1449222565E+01          1.9043366464E+01          
2017-10-18                17:56:56.651              290.41454457              6969.949070               1508349416.651            0                         899                       1.8880245430E+00          1.8784721683E+00          4.4222316880E+02          4.3542346771E+02          1.4423473227E+00          7.2229486973E+02          3.1048212051E+01          -1.3966624247E+00         2.1449222565E+01          1.9019067461E+01          
2017-10-18                17:56:57.635              290.41455597              6969.949343               1508349417.636            0                         899                       1.8880245430E+00          1.8784721683E+00          4.4413266623E+02          4.3730360437E+02          1.4423473227E+00          7.2228191371E+02          3.1048212051E+01          -1.1392560005E+00         2.1449222565E+01          1.9061136246E+01          
2017-10-18                17:56:58.584              290.41456694              6969.949607               1508349418.584            0                         899                       1.8896360789E+00          1.8799333190E+00          4.4413266623E+02          4.3720307762E+02          1.4639158235E+00          7.2227721360E+02          3.1048212051E+01          -1.1188725644E+00         2.1449222565E+01          1.9049498337E+01          
2017-10-18                17:56:59.599              290.41457870              6969.949889               1508349419.600            0                         899                       1.8896596967E+00          1.8799567635E+00          4.4433427168E+02          4.3740150070E+02          1.4639237230E+00          7.2229324119E+02          3.1049603532E+01          -1.2183103301E+00         2.1449222565E+01          1.9028249842E+01          
2017-10-18                17:57:00.596              290.41459024              6969.950166               1508349420.597            0                         899                       1.8907690202E+00          1.8810555330E+00          4.4434622258E+02          4.3740983261E+02          1.4646600066E+00          7.2231719566E+02          3.1052881241E+01          -1.5216576398E+00         2.1449222565E+01          1.9017995582E+01          
2017-10-18                17:57:01.568              290.41460148              6969.950436               1508349421.568            0                         899                       1.8907690202E+00          1.8810555330E+00          4.4386592414E+02          4.3693703179E+02          1.4646600066E+00          7.2229245096E+02          3.1052881241E+01          -1.3630960990E+00         2.1449222565E+01          1.9029761624E+01          
2017-10-18                17:57:02.519              290.41461250              6969.950700               1508349422.520            0                         899                       1.8872413432E+00          1.8778646620E+00          4.4386592414E+02          4.3716246255E+02          1.4162767474E+00          7.2230377197E+02          3.1052881241E+01          -1.2466810942E+00         2.1449222565E+01          1.9051054001E+01          
2017-10-18                17:57:03.542              290.41462434              6969.950984               1508349423.543            0                         899                       1.8872413432E+00          1.8778646620E+00          4.4469360526E+02          4.3797764365E+02          1.4162767474E+00          7.2227435747E+02          3.1052881241E+01          -1.2572446698E+00         2.1449222565E+01          1.9051387875E+01          
2017-10-18                17:57:04.572              290.41463625              6969.951270               1508349424.572            0                         899                       1.8867152539E+00          1.8770792407E+00          4.4470462762E+02          4.3780279046E+02          1.4560558932E+00          7.2223755934E+02          3.1055901875E+01          -1.2327220835E+00         2.1449222565E+01          1.9056664764E+01          
2017-10-18                17:57:05.565              290.41464774              6969.951546               1508349425.565            0                         899                       1.8867462943E+00          1.8771100545E+00          4.4602108553E+02          4.3909876847E+02          1.4560662359E+00          7.2227182633E+02          3.1057733536E+01          -1.1753553634E+00         2.1449222565E+01          1.9062152357E+01          
2017-10-18                17:57:06.549              290.41465913              6969.951819               1508349426.549            0                         899                       1.8836611817E+00          1.8737460860E+00          4.4602108553E+02          4.3888906897E+02          1.5008919966E+00          7.2224968351E+02          3.1057733536E+01          -1.0894885363E+00         2.1449222565E+01          1.9066793442E+01          
2017-10-18                17:57:07.503              290.41467019              6969.952084               1508349427.504            0                         899                       1.8836611817E+00          1.8737460860E+00          4.4662337948E+02          4.3948173205E+02          1.5008919966E+00          7.2227734537E+02          3.1057733536E+01          -1.0926468396E+00         2.1449222565E+01          1.9066182901E+01          
2017-10-18                17:57:08.451              290.41468116              6969.952348               1508349428.452            0                         899                       1.8849912608E+00          1.8752812720E+00          4.4662337948E+02          4.3963279007E+02          1.4686407726E+00          7.2231313097E+02          3.1057733536E+01          -1.2681747722E+00         2.1449222565E+01          1.9058837512E+01          
2017-10-18                17:57:09.486              290.41469314              6969.952635               1508349429.487            0                         899                       1.8850222623E+00          1.8753120452E+00          4.4657895533E+02          4.3958901239E+02          1.4686512014E+00          7.2228191734E+02          3.1059564590E+01          -1.3017949561E+00         2.1449222565E+01          1.9060396952E+01          
2017-10-18                17:57:10.539              290.41470532              6969.952928               1508349430.540            0                         899                       1.8826098701E+00          1.8727537639E+00          4.4658913165E+02          4.3948614038E+02          1.4927530257E+00          7.2227370953E+02          3.1062341690E+01          -1.1305356302E+00         2.1449222565E+01          1.9063664152E+01          
2017-10-18                17:57:11.585              290.41471742              6969.953218               1508349431.585            0                         899                       1.8826098701E+00          1.8727537639E+00          4.4792599106E+02          4.4080173707E+02          1.4927530257E+00          7.2230187907E+02          3.1062341690E+01          -1.1229147816E+00         2.1449222565E+01          1.9056703012E+01          
2017-10-18                17:57:12.598              290.41472916              6969.953500               1508349432.599            0                         899                       1.8826881830E+00          1.8728849803E+00          4.4792599106E+02          4.4083986078E+02          1.4846365202E+00          7.2226817554E+02          3.1062341690E+01          -1.0919785539E+00         2.1449222565E+01          1.9067208789E+01          
2017-10-18                17:57:13.694              290.41474183              6969.953804               1508349433.694            0                         899                       1.8826881830E+00          1.8728849803E+00          4.4708662717E+02          4.4001377551E+02          1.4846365202E+00          7.2227448439E+02          3.1062341690E+01          -1.1230010205E+00         2.1449222565E+01          1.9064446544E+01          
2017-10-18                17:57:14.766              290.41475424              6969.954102               1508349434.766            0                         899                       1.8836263846E+00          1.8734905835E+00          4.4709283281E+02          4.3978616220E+02          1.5345103877E+00          7.2226050047E+02          3.1064033294E+01          -1.2705462239E+00         2.1449222565E+01          1.9052742206E+01          
2017-10-18                17:57:15.752              290.41476565              6969.954376               1508349435.752            0                         899                       1.8836777934E+00          1.8735415969E+00          4.4677738118E+02          4.3947578124E+02          1.5345284707E+00          7.2227383605E+02          3.1067071915E+01          -1.2336167650E+00         2.1449222565E+01          1.9055776470E+01          
2017-10-18                17:57:16.694              290.41477656              6969.954637               1508349436.695            0                         899                       1.8859578145E+00          1.8760445341E+00          4.4677738118E+02          4.3964316968E+02          1.4987787023E+00          7.2225642890E+02          3.1067071915E+01          -1.1074574057E+00         2.1449222565E+01          1.9064666748E+01          
2017-10-18                17:57:17.780              290.41478913              6969.954939               1508349437.781            0                         899                       1.8859578145E+00          1.8760445341E+00          4.4604669336E+02          4.3892414960E+02          1.4987787023E+00          7.2225385330E+02          3.1067071915E+01          -1.1037062430E+00         2.1449222565E+01          1.9057005952E+01          
2017-10-18                17:57:18.812              290.41480106              6969.955226               1508349438.812            0                         899                       1.8872832268E+00          1.8774760435E+00          4.4604669336E+02          4.3900446301E+02          1.4816074537E+00          7.2223650678E+02          3.1067071915E+01          -1.2527174042E+00         2.1449222565E+01          1.9042513108E+01          
2017-10-18                17:57:19.894              290.41481359              6969.955526               1508349439.894            0                         899                       1.8873433721E+00          1.8775357420E+00          4.4687666565E+02          4.3982123606E+02          1.4816278409E+00          7.2226122845E+02          3.1070620038E+01          -1.2637337178E+00         2.1449222565E+01          1.9056588407E+01          
2017-10-18                17:57:20.911              290.41482537              6969.955809               1508349440.912            0                         899                       1.8859463296E+00          1.8762879282E+00          4.4688088819E+02          4.3992652583E+02          1.4600543767E+00          7.2227890075E+02          3.1071771622E+01          -1.1815749407E+00         2.1449222565E+01          1.9054294586E+01          
2017-10-18                17:57:21.868              290.41483644              6969.956074               1508349441.868            0                         899                       1.8859463296E+00          1.8762879282E+00          4.4801640921E+02          4.4104437587E+02          1.4600543767E+00          7.2225264957E+02          3.1071771622E+01          -1.1500351358E+00         2.1449222565E+01          1.9059253011E+01          
2017-10-18                17:57:22.855              290.41484787              6969.956349               1508349442.856            0                         899                       1.8809506062E+00          1.8710721533E+00          4.4801640921E+02          4.4086850252E+02          1.4974821892E+00          7.2226757085E+02          3.1071771622E+01          -1.1268168262E+00         2.1449222565E+01          1.9064018250E+01          
2017-10-18                17:57:23.878              290.41485971              6969.956633               1508349443.879            0                         899                       1.8809676504E+00          1.8710890696E+00          4.4680530907E+02          4.3967669750E+02          1.4974880484E+00          7.2224829344E+02          3.1072780521E+01          -1.0998365153E+00         2.1449222565E+01          1.9064039470E+01          
2017-10-18                17:57:24.900              290.41487153              6969.956917               1508349444.900            0                         899                       1.8847663488E+00          1.8751038283E+00          4.4681906383E+02          4.3985841986E+02          1.4615994598E+00          7.2226129150E+02          3.1076532364E+01          -1.0822880268E+00         2.1449222565E+01          1.9068338394E+01          
2017-10-18                17:57:25.822              290.41488221              6969.957173               1508349445.823            0                         899                       1.8847663488E+00          1.8751038283E+00          4.4832744926E+02          4.4134330733E+02          1.4615994598E+00          7.2227685628E+02          3.1076532364E+01          -1.1182796695E+00         2.1449222565E+01          1.9064732709E+01          
2017-10-18                17:57:26.852              290.41489413              6969.957459               1508349446.853            0                         899                       1.8838011465E+00          1.8741643370E+00          4.4832744926E+02          4.4135816510E+02          1.4584410183E+00          7.2230649511E+02          3.1076532364E+01          -1.0991466969E+00         2.1449222565E+01          1.9067211795E+01          
