DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-07-11                17:33:55.520              191.39855927              4593.565422               1499794435.521            0                         899                       1.9225376253E+00          1.9097254661E+00          4.8998720308E+02          4.8009596080E+02          1.9028942384E+00          7.1763891157E+02          3.9608564617E+01          -1.1360006364E+00         2.8421983719E+01          1.8969390869E+01          
2017-07-11                17:33:56.516              191.39857080              4593.565699               1499794436.517            0                         899                       1.9225450051E+00          1.9097327750E+00          4.9010280740E+02          4.8020921479E+02          1.9028975071E+00          7.1763104491E+02          3.9609001160E+01          -1.1506495476E+00         2.8421983719E+01          1.8954902649E+01          
2017-07-11                17:33:57.493              191.39858209              4593.565970               1499794437.493            0                         899                       1.9225848471E+00          1.9088999576E+00          4.9010280740E+02          4.7954535294E+02          2.0333933232E+00          7.1763287919E+02          3.9609001160E+01          -1.3263715024E+00         2.8421983719E+01          1.8933883263E+01          
2017-07-11                17:33:58.513              191.39859390              4593.566254               1499794438.513            0                         899                       1.9225848471E+00          1.9088999576E+00          4.9115737627E+02          4.8057720502E+02          2.0333933232E+00          7.1762070490E+02          3.9609001160E+01          -1.5026647279E+00         2.8421983719E+01          1.8930940767E+01          
2017-07-11                17:33:59.500              191.39860532              4593.566528               1499794439.500            0                         899                       1.9236479822E+00          1.9100459634E+00          4.9116035163E+02          4.8064898970E+02          2.0198672138E+00          7.1760845018E+02          3.9609751367E+01          -1.1960406185E+00         2.8421983719E+01          1.8969066923E+01          
2017-07-11                17:34:00.502              191.39861692              4593.566806               1499794440.502            0                         899                       1.9236951725E+00          1.9100926717E+00          4.8871178161E+02          4.7825270936E+02          2.0198893877E+00          7.1762243006E+02          3.9612541199E+01          -1.1435244968E+00         2.8421983719E+01          1.8960379291E+01          
2017-07-11                17:34:01.489              191.39862834              4593.567080               1499794441.489            0                         899                       1.9215247604E+00          1.9081082587E+00          4.8871178161E+02          4.7838220088E+02          1.9943415845E+00          7.1758880615E+02          3.9612541199E+01          -1.1001923084E+00         2.8421983719E+01          1.8980831146E+01          
2017-07-11                17:34:02.565              191.39864080              4593.567379               1499794442.565            0                         899                       1.9215247604E+00          1.9081082587E+00          4.8868718672E+02          4.7835812583E+02          1.9943415845E+00          7.1758726693E+02          3.9612541199E+01          -1.1422525542E+00         2.8421983719E+01          1.8977104023E+01          
2017-07-11                17:34:03.506              191.39865169              4593.567641               1499794443.506            0                         899                       1.9200195992E+00          1.9064314461E+00          4.8868718672E+02          4.7821980171E+02          2.0216338769E+00          7.1752948645E+02          3.9612541199E+01          -1.1425112486E+00         2.8421983719E+01          1.8981191635E+01          
2017-07-11                17:34:04.437              191.39866247              4593.567899               1499794444.437            0                         899                       1.9200195992E+00          1.9064314461E+00          4.8782564751E+02          4.7737671616E+02          2.0216338769E+00          7.1747951078E+02          3.9612541199E+01          -1.1810144091E+00         2.8421983719E+01          1.8975391375E+01          
2017-07-11                17:34:05.470              191.39867443              4593.568186               1499794445.471            0                         899                       1.9260018554E+00          1.9124345565E+00          4.8783190911E+02          4.7743058913E+02          2.0121950630E+00          7.1744239534E+02          3.9614130740E+01          -1.1713670421E+00         2.8421983719E+01          1.8949826083E+01          
2017-07-11                17:34:06.496              191.39868630              4593.568471               1499794446.496            0                         899                       1.9260374725E+00          1.9124698112E+00          4.8635328534E+02          4.7598340789E+02          2.0122117151E+00          7.1737431204E+02          3.9616233826E+01          -1.2220507505E+00         2.8421983719E+01          1.8914521034E+01          
2017-07-11                17:34:07.536              191.39869834              4593.568760               1499794447.537            0                         899                       1.9236143491E+00          1.9096674361E+00          4.8635328534E+02          4.7568460143E+02          2.0714937075E+00          7.1733946945E+02          3.9616233826E+01          -1.4174015609E+00         2.8421983719E+01          1.8928147057E+01          
2017-07-11                17:34:08.503              191.39870953              4593.569029               1499794448.503            0                         899                       1.9236143491E+00          1.9096674361E+00          4.8545811957E+02          4.7480907209E+02          2.0714937075E+00          7.1726062295E+02          3.9616233826E+01          -1.1457666159E+00         2.8421983719E+01          1.8958864212E+01          
2017-07-11                17:34:09.546              191.39872161              4593.569319               1499794449.547            0                         899                       1.9239157495E+00          1.9103810003E+00          4.8546406327E+02          4.7512667001E+02          2.0095253638E+00          7.1720913716E+02          3.9617750004E+01          -1.1618060126E+00         2.8421983719E+01          1.8973025884E+01          
2017-07-11                17:34:10.582              191.39873359              4593.569606               1499794450.582            0                         899                       1.9239525687E+00          1.9104174453E+00          4.8530972240E+02          4.7497552904E+02          2.0095425740E+00          7.1717655813E+02          3.9619926453E+01          -1.3347900443E+00         2.8421983719E+01          1.8950246533E+01          
2017-07-11                17:34:11.584              191.39874519              4593.569884               1499794451.584            0                         899                       1.9218407911E+00          1.9083715688E+00          4.8530972240E+02          4.7501398673E+02          2.0019021677E+00          7.1713212373E+02          3.9619926453E+01          -1.6579925122E+00         2.8421983719E+01          1.8911000890E+01          
2017-07-11                17:34:12.621              191.39875720              4593.570173               1499794452.622            0                         899                       1.9218407911E+00          1.9083715688E+00          4.8619922404E+02          4.7588461779E+02          2.0019021677E+00          7.1715936158E+02          3.9619926453E+01          -1.3946898591E+00         2.8421983719E+01          1.8887652505E+01          
2017-07-11                17:34:13.638              191.39876896              4593.570455               1499794453.638            0                         899                       1.9234263667E+00          1.9099176766E+00          4.8619922404E+02          4.7586323250E+02          2.0061428679E+00          7.1710320681E+02          3.9619926453E+01          -1.2483087778E+00         2.8421983719E+01          1.8980470657E+01          
2017-07-11                17:34:14.630              191.39878044              4593.570731               1499794454.630            0                         899                       1.9234384668E+00          1.9099296539E+00          4.8562775814E+02          4.7530388680E+02          2.0061485157E+00          7.1707340347E+02          3.9620641898E+01          -1.1817258912E+00         2.8421983719E+01          1.8976021293E+01          
2017-07-11                17:34:15.671              191.39879250              4593.571020               1499794455.672            0                         899                       1.9224750095E+00          1.9087586661E+00          4.8563907423E+02          4.7515348949E+02          2.0382178212E+00          7.1704451767E+02          3.9623527527E+01          -1.1105510281E+00         2.8421983719E+01          1.8971310685E+01          
2017-07-11                17:34:16.709              191.39880450              4593.571308               1499794456.709            0                         899                       1.9224750095E+00          1.9087586661E+00          4.8472993318E+02          4.7426397799E+02          2.0382178212E+00          7.1702773340E+02          3.9623527527E+01          -1.1178377725E+00         2.8421983719E+01          1.8969862111E+01          
2017-07-11                17:34:17.749              191.39881654              4593.571597               1499794457.749            0                         899                       1.9252706059E+00          1.9119166250E+00          4.8472993318E+02          4.7455114145E+02          1.9810939386E+00          7.1699185928E+02          3.9623527527E+01          -1.1257173699E+00         2.8421983719E+01          1.8978644592E+01          
2017-07-11                17:34:18.779              191.39882847              4593.571883               1499794458.780            0                         899                       1.9252706059E+00          1.9119166250E+00          4.8410472259E+02          4.7393905959E+02          1.9810939386E+00          7.1698422908E+02          3.9623527527E+01          -1.1457666159E+00         2.8421983719E+01          1.8976869583E+01          
2017-07-11                17:34:19.812              191.39884042              4593.572170               1499794459.812            0                         899                       1.9231392656E+00          1.9097784273E+00          4.8410761267E+02          4.7392563062E+02          1.9843304344E+00          7.1699482454E+02          3.9624266820E+01          -1.1510483319E+00         2.8421983719E+01          1.8972446227E+01          
2017-07-11                17:34:20.867              191.39885263              4593.572463               1499794460.867            0                         899                       1.9231876584E+00          1.9098263344E+00          4.8444322528E+02          4.7425407214E+02          1.9843527804E+00          7.1696077056E+02          3.9627128601E+01          -1.1748163747E+00         2.8421983719E+01          1.8971148611E+01          
2017-07-11                17:34:21.915              191.39886477              4593.572754               1499794461.916            0                         899                       1.9229141156E+00          1.9099676082E+00          4.8444322528E+02          4.7456467015E+02          1.9226042043E+00          7.1692608643E+02          3.9627128601E+01          -1.1213517189E+00         2.8421983719E+01          1.8977951050E+01          
2017-07-11                17:34:22.934              191.39887655              4593.573037               1499794462.934            0                         899                       1.9229141156E+00          1.9099676082E+00          4.8427222969E+02          4.7439716143E+02          1.9226042043E+00          7.1692608643E+02          3.9627128601E+01          -1.1213517189E+00         2.8421983719E+01          1.8977951050E+01          
2017-07-11                17:34:23.890              191.39888762              4593.573303               1499794463.890            0                         899                       1.9236572014E+00          1.9102999457E+00          4.8427222969E+02          4.7409218058E+02          1.9832567628E+00          7.1691281916E+02          3.9627128601E+01          -1.1725419799E+00         2.8421983719E+01          1.8974879688E+01          
2017-07-11                17:34:24.914              191.39889947              4593.573587               1499794464.914            0                         899                       1.9236729194E+00          1.9103155061E+00          4.8493828159E+02          4.7474419469E+02          1.9832640150E+00          7.1683228509E+02          3.9628057871E+01          -1.1773495232E+00         2.8421983719E+01          1.8972379924E+01          
2017-07-11                17:34:25.914              191.39891104              4593.573865               1499794465.914            0                         899                       1.9223793865E+00          1.9093232506E+00          4.8494910272E+02          4.7497492087E+02          1.9395387741E+00          7.1683951271E+02          3.9630821228E+01          -1.1892066136E+00         2.8421983719E+01          1.8970013840E+01          
2017-07-11                17:34:26.920              191.39892269              4593.574144               1499794466.920            0                         899                       1.9223793865E+00          1.9093232506E+00          4.8554333146E+02          4.7555692782E+02          1.9395387741E+00          7.1684927025E+02          3.9630821228E+01          -1.2466810942E+00         2.8421983719E+01          1.8964986801E+01          
2017-07-11                17:34:27.944              191.39893455              4593.574429               1499794467.945            0                         899                       1.9220370629E+00          1.9091307184E+00          4.8554333146E+02          4.7566819505E+02          1.9174800439E+00          7.1683848440E+02          3.9630821228E+01          -1.2606185809E+00         2.8421983719E+01          1.8947388630E+01          
2017-07-11                17:34:28.940              191.39894606              4593.574706               1499794468.940            0                         899                       1.9220370629E+00          1.9091307184E+00          4.8618666812E+02          4.7629844733E+02          1.9174800439E+00          7.1681049150E+02          3.9630821228E+01          -1.2181917753E+00         2.8421983719E+01          1.8963663392E+01          
2017-07-11                17:34:29.934              191.39895757              4593.574982               1499794469.934            0                         899                       1.9242824629E+00          1.9115102414E+00          4.8619522782E+02          4.7641946374E+02          1.8951914107E+00          7.1680726391E+02          3.9633001517E+01          -1.1346424700E+00         2.8421983719E+01          1.8978694878E+01          
2017-07-11                17:34:30.894              191.39896868              4593.575248               1499794470.894            0                         899                       1.9243054694E+00          1.9115330273E+00          4.8632489285E+02          4.7654647037E+02          1.8952015513E+00          7.1682644997E+02          3.9634361267E+01          -1.1477283879E+00         2.8421983719E+01          1.8977364155E+01          
2017-07-11                17:34:31.910              191.39898044              4593.575531               1499794471.910            0                         899                       1.9215904965E+00          1.9080314376E+00          4.8632489285E+02          4.7593846443E+02          2.0156136493E+00          7.1684385711E+02          3.9634361267E+01          -1.1434382737E+00         2.8421983719E+01          1.8978205952E+01          
2017-07-11                17:34:32.926              191.39899220              4593.575813               1499794472.926            0                         899                       1.9215904965E+00          1.9080314376E+00          4.8611492313E+02          4.7573297903E+02          2.0156136493E+00          7.1682950294E+02          3.9634361267E+01          -1.1419723002E+00         2.8421983719E+01          1.8977411826E+01          
2017-07-11                17:34:33.934              191.39900388              4593.576093               1499794473.935            0                         899                       1.9221001097E+00          1.9088622098E+00          4.8611492313E+02          4.7597807672E+02          1.9670154895E+00          7.1683880615E+02          3.9634361267E+01          -1.1392560005E+00         2.8421983719E+01          1.8976511002E+01          
2017-07-11                17:34:34.966              191.39901581              4593.576379               1499794474.966            0                         899                       1.9221286369E+00          1.9088904532E+00          4.8645098970E+02          4.7630706939E+02          1.9670285550E+00          7.1681016692E+02          3.9636049233E+01          -1.2075203799E+00         2.8421983719E+01          1.8971223680E+01          
2017-07-11                17:34:36.062              191.39902850              4593.576684               1499794476.062            0                         899                       1.9197299673E+00          1.9059745076E+00          4.8645826471E+02          4.7591063589E+02          2.0470162519E+00          7.1684069824E+02          3.9637901306E+01          -1.1490218639E+00         2.8421983719E+01          1.8975790024E+01          
2017-07-11                17:34:37.125              191.39904080              4593.576979               1499794477.125            0                         899                       1.9197299673E+00          1.9059745076E+00          4.8685189081E+02          4.7629572719E+02          2.0470162519E+00          7.1682189820E+02          3.9637901306E+01          -1.1375312908E+00         2.8421983719E+01          1.8976963561E+01          
2017-07-11                17:34:38.161              191.39905280              4593.577267               1499794478.162            0                         899                       1.9206140742E+00          1.9074638451E+00          4.8685189081E+02          4.7675827779E+02          1.9554209838E+00          7.1682171146E+02          3.9637901306E+01          -1.1462839731E+00         2.8421983719E+01          1.8947657844E+01          
2017-07-11                17:34:39.207              191.39906491              4593.577558               1499794479.208            0                         899                       1.9206140742E+00          1.9074638451E+00          4.8711058212E+02          4.7701160580E+02          1.9554209838E+00          7.1683703128E+02          3.9637901306E+01          -1.1385983947E+00         2.8421983719E+01          1.8962123934E+01          
2017-07-11                17:34:40.302              191.39907758              4593.577862               1499794480.303            0                         899                       1.9211265724E+00          1.9079168564E+00          4.8711837330E+02          4.7697686038E+02          1.9638002054E+00          7.1679709327E+02          3.9639882119E+01          -1.1292097458E+00         2.8421983719E+01          1.8979953766E+01          
2017-07-11                17:34:41.377              191.39909001              4593.578160               1499794481.377            0                         899                       1.9211554876E+00          1.9079454844E+00          4.8715104160E+02          4.7700878164E+02          1.9638134339E+00          7.1679364741E+02          3.9641593933E+01          -1.1213409695E+00         2.8421983719E+01          1.8980382919E+01          
2017-07-11                17:34:42.369              191.39910150              4593.578436               1499794482.370            0                         899                       1.9207250488E+00          1.9073334330E+00          4.8715104160E+02          4.7686905803E+02          1.9914510004E+00          7.1681708734E+02          3.9641593933E+01          -1.1115750524E+00         2.8421983719E+01          1.8982271194E+01          
2017-07-11                17:34:43.334              191.39911266              4593.578704               1499794483.334            0                         899                       1.9207250488E+00          1.9073334330E+00          4.8770914749E+02          4.7741538434E+02          1.9914510004E+00          7.1682682629E+02          3.9641593933E+01          -1.1208128148E+00         2.8421983719E+01          1.8981937320E+01          
2017-07-11                17:34:44.355              191.39912449              4593.578988               1499794484.356            0                         899                       1.9228648276E+00          1.9093955448E+00          4.8770914749E+02          4.7736789416E+02          2.0008375706E+00          7.1678829572E+02          3.9641593933E+01          -1.1473941803E+00         2.8421983719E+01          1.8978670120E+01          
2017-07-11                17:34:45.338              191.39913586              4593.579261               1499794485.338            0                         899                       1.9229203186E+00          1.9094504744E+00          4.8797997331E+02          4.7763284665E+02          2.0008634130E+00          7.1680675380E+02          3.9644876089E+01          -1.4748652250E+00         2.8421983719E+01          1.8925584439E+01          
2017-07-11                17:34:46.309              191.39914709              4593.579530               1499794486.309            0                         899                       1.9214971545E+00          1.9078142858E+00          4.8798098943E+02          4.7746490837E+02          2.0342500260E+00          7.1681193128E+02          3.9645133972E+01          -1.2392650061E+00         2.8421983719E+01          1.8961526050E+01          
2017-07-11                17:34:47.394              191.39915965              4593.579832               1499794487.394            0                         899                       1.9214971545E+00          1.9078142858E+00          4.8875858460E+02          4.7822574621E+02          2.0342500260E+00          7.1682212698E+02          3.9645133972E+01          -1.1325836426E+00         2.8421983719E+01          1.8979548195E+01          
2017-07-11                17:34:48.421              191.39917155              4593.580117               1499794488.422            0                         899                       1.9198111419E+00          1.9062213785E+00          4.8875858460E+02          4.7828732715E+02          2.0220962643E+00          7.1680236816E+02          3.9645133972E+01          -1.1229794025E+00         2.8421983719E+01          1.8977590561E+01          
2017-07-11                17:34:49.466              191.39918363              4593.580407               1499794489.466            0                         899                       1.9198111419E+00          1.9062213785E+00          4.8890654810E+02          4.7843212065E+02          2.0220962643E+00          7.1684530741E+02          3.9645133972E+01          -1.1130302197E+00         2.8421983719E+01          1.8980469394E+01          
2017-07-11                17:34:50.483              191.39919541              4593.580690               1499794490.483            0                         899                       1.9210327624E+00          1.9078546678E+00          4.8891076869E+02          4.7875547499E+02          1.9591631242E+00          7.1684009395E+02          3.9646203098E+01          -1.0993406923E+00         2.8421983719E+01          1.8980422102E+01          
2017-07-11                17:34:51.463              191.39920675              4593.580962               1499794491.463            0                         899                       1.9210739819E+00          1.9078954789E+00          4.8905181821E+02          4.7889349921E+02          1.9591819388E+00          7.1683166181E+02          3.9648643494E+01          -1.0936816931E+00         2.8421983719E+01          1.8972909927E+01          
2017-07-11                17:34:52.503              191.39921878              4593.581251               1499794492.503            0                         899                       1.9165854978E+00          1.9030325912E+00          4.8905181821E+02          4.7858495223E+02          2.0199912455E+00          7.1663476967E+02          3.9648643494E+01          -1.1129332623E+00         2.8421983719E+01          1.8972461107E+01          
2017-07-11                17:34:53.533              191.39923072              4593.581537               1499794493.534            0                         899                       1.9165854978E+00          1.9030325912E+00          4.8967937184E+02          4.7919907472E+02          2.0199912455E+00          7.1651818848E+02          3.9648643494E+01          -1.1246070862E+00         2.8421983719E+01          1.8972188950E+01          
2017-07-11                17:34:54.479              191.39924166              4593.581800               1499794494.479            0                         899                       1.9231482575E+00          1.9099497369E+00          4.8968205679E+02          4.7950624682E+02          1.9600474343E+00          7.1650577813E+02          3.9649322560E+01          -1.1356018221E+00         2.8421983719E+01          1.8971401884E+01          
2017-07-11                17:34:55.562              191.39925420              4593.582101               1499794495.563            0                         899                       1.9231945697E+00          1.9099955900E+00          4.8993981951E+02          4.7975854566E+02          1.9600685600E+00          7.1653110449E+02          3.9652061462E+01          -1.1702783542E+00         2.8421983719E+01          1.8969157465E+01          
2017-07-11                17:34:56.714              191.39926753              4593.582421               1499794496.715            0                         899                       1.9221982789E+00          1.9091969684E+00          4.8993981951E+02          4.7990378891E+02          1.9315220086E+00          7.1649890339E+02          3.9652061462E+01          -1.1418968400E+00         2.8421983719E+01          1.8972598853E+01          
2017-07-11                17:34:57.680              191.39927870              4593.582689               1499794497.680            0                         899                       1.9221982789E+00          1.9091969684E+00          4.9228255359E+02          4.8219853393E+02          1.9315220086E+00          7.1646887369E+02          3.9652061462E+01          -1.1733181153E+00         2.8421983719E+01          1.8978137263E+01          
2017-07-11                17:34:58.671              191.39929017              4593.582964               1499794498.671            0                         899                       1.9174526279E+00          1.9040444992E+00          4.9228255359E+02          4.8186213231E+02          1.9973507739E+00          7.1642614706E+02          3.9652061462E+01          -1.2076174021E+00         2.8421983719E+01          1.8978311539E+01          
2017-07-11                17:34:59.711              191.39930222              4593.583253               1499794499.712            0                         899                       1.9174526279E+00          1.9040444992E+00          4.9245825524E+02          4.8203411479E+02          1.9973507739E+00          7.1647638142E+02          3.9652061462E+01          -1.1478577663E+00         2.8421983719E+01          1.8978311539E+01          
2017-07-11                17:35:00.789              191.39931470              4593.583553               1499794500.790            0                         899                       1.9218503131E+00          1.9081579996E+00          4.9247094827E+02          4.8185281180E+02          2.0352875133E+00          7.1645909634E+02          3.9655253682E+01          -1.2294775540E+00         2.8421983719E+01          1.8960281978E+01          
2017-07-11                17:35:01.811              191.39932652              4593.583836               1499794501.811            0                         899                       1.9218567059E+00          1.9081643266E+00          4.9260256126E+02          4.8198157163E+02          2.0352905435E+00          7.1646382919E+02          3.9655632019E+01          -1.3946251443E+00         2.8421983719E+01          1.8933735412E+01          
2017-07-11                17:35:02.855              191.39933860              4593.584126               1499794502.855            0                         899                       1.9212189946E+00          1.9080796828E+00          4.9260256126E+02          4.8240125132E+02          1.9531670107E+00          7.1647055963E+02          3.9655632019E+01          -1.3065809114E+00         2.8421983719E+01          1.8946601097E+01          
2017-07-11                17:35:03.898              191.39935067              4593.584416               1499794503.898            0                         899                       1.9212189946E+00          1.9080796828E+00          4.9298238147E+02          4.8277320582E+02          1.9531670107E+00          7.1650168999E+02          3.9655632019E+01          -1.1277114382E+00         2.8421983719E+01          1.8970215943E+01          
2017-07-11                17:35:04.950              191.39936285              4593.584708               1499794504.950            0                         899                       1.9178726382E+00          1.9046803623E+00          4.9298544482E+02          4.8271799675E+02          1.9645400524E+00          7.1652999817E+02          3.9656401628E+01          -1.1449042164E+00         2.8421983719E+01          1.8965449036E+01          
2017-07-11                17:35:05.984              191.39937483              4593.584996               1499794505.985            0                         899                       1.9179172954E+00          1.9047245758E+00          4.9320182491E+02          4.8292976546E+02          1.9645605267E+00          7.1646008139E+02          3.9659049988E+01          -1.1055494807E+00         2.8421983719E+01          1.8978220264E+01          
2017-07-11                17:35:07.007              191.39938667              4593.585280               1499794507.008            0                         899                       1.9196136391E+00          1.9060791510E+00          4.9320182491E+02          4.8267666722E+02          2.0140218105E+00          7.1645283438E+02          3.9659049988E+01          -1.1044284784E+00         2.8421983719E+01          1.8979336555E+01          
2017-07-11                17:35:08.013              191.39939830              4593.585559               1499794508.013            0                         899                       1.9196136391E+00          1.9060791510E+00          4.9320310494E+02          4.8267791993E+02          2.0140218105E+00          7.1645939869E+02          3.9659049988E+01          -1.2031656093E+00         2.8421983719E+01          1.8978072526E+01          
2017-07-11                17:35:08.938              191.39940902              4593.585816               1499794508.939            0                         899                       1.9217427499E+00          1.9076011842E+00          4.9320310494E+02          4.8222490953E+02          2.1026799811E+00          7.1645497263E+02          3.9659049988E+01          -1.2889246230E+00         2.8421983719E+01          1.8974731117E+01          
2017-07-11                17:35:09.956              191.39942079              4593.586099               1499794509.956            0                         899                       1.9217811765E+00          1.9076392023E+00          4.9332587041E+02          4.8234484627E+02          2.1026987997E+00          7.1649919320E+02          3.9661324255E+01          -1.2191080281E+00         2.8421983719E+01          1.8970605812E+01          
2017-07-11                17:35:10.927              191.39943203              4593.586369               1499794510.927            0                         899                       1.9198468031E+00          1.9058616523E+00          4.9333151989E+02          4.8245955367E+02          2.0813209081E+00          7.1647363928E+02          3.9662742615E+01          -1.1978515387E+00         2.8421983719E+01          1.8967147827E+01          
2017-07-11                17:35:11.888              191.39944315              4593.586636               1499794511.888            0                         899                       1.9198468031E+00          1.9058616523E+00          4.9413370670E+02          4.8324406200E+02          2.0813209081E+00          7.1645524385E+02          3.9662742615E+01          -1.3219627710E+00         2.8421983719E+01          1.8974216714E+01          
2017-07-11                17:35:12.877              191.39945459              4593.586910               1499794512.877            0                         899                       1.9195955391E+00          1.9061147375E+00          4.9413370670E+02          4.8362979340E+02          2.0059954529E+00          7.1647483411E+02          3.9662742615E+01          -1.2278929807E+00         2.8421983719E+01          1.8971562506E+01          
2017-07-11                17:35:13.938              191.39946689              4593.587205               1499794513.939            0                         899                       1.9195955391E+00          1.9061147375E+00          4.9480315847E+02          4.8428501449E+02          2.0059954529E+00          7.1651404860E+02          3.9662742615E+01          -1.1274311677E+00         2.8421983719E+01          1.8971686332E+01          
2017-07-11                17:35:14.924              191.39947829              4593.587479               1499794514.924            0                         899                       1.9214543398E+00          1.9080188346E+00          4.9480757655E+02          4.8433417245E+02          1.9972600350E+00          7.1649601695E+02          3.9663848523E+01          -1.1377791845E+00         2.8421983719E+01          1.8976150513E+01          
2017-07-11                17:35:15.910              191.39948970              4593.587753               1499794515.910            0                         899                       1.9214944297E+00          1.9080585195E+00          4.9501219007E+02          4.8453435921E+02          1.9972786870E+00          7.1645781096E+02          3.9666221619E+01          -1.1472648477E+00         2.8421983719E+01          1.8963391740E+01          
2017-07-11                17:35:16.904              191.39950122              4593.588029               1499794516.905            0                         899                       1.9210680640E+00          1.9075655680E+00          4.9501219007E+02          4.8448087458E+02          2.0076955176E+00          7.1647417162E+02          3.9666221619E+01          -1.1539047956E+00         2.8421983719E+01          1.8958145142E+01          
2017-07-11                17:35:17.930              191.39951308              4593.588314               1499794517.930            0                         899                       1.9210680640E+00          1.9075655680E+00          4.9529199483E+02          4.8475472652E+02          2.0076955176E+00          7.1646643269E+02          3.9666221619E+01          -1.3276649958E+00         2.8421983719E+01          1.8926528564E+01          
2017-07-11                17:35:18.987              191.39952532              4593.588608               1499794518.988            0                         899                       1.9212395520E+00          1.9075451459E+00          4.9529199483E+02          4.8460807969E+02          2.0362525547E+00          7.1646976739E+02          3.9666221619E+01          -1.2989169691E+00         2.8421983719E+01          1.8926907861E+01          
2017-07-11                17:35:19.967              191.39953667              4593.588880               1499794519.968            0                         899                       1.9212503430E+00          1.9075558259E+00          4.9556279843E+02          4.8487301551E+02          2.0362576740E+00          7.1644785294E+02          3.9666860467E+01          -1.4367716541E+00         2.8421983719E+01          1.8923083249E+01          
2017-07-11                17:35:20.973              191.39954831              4593.589159               1499794520.974            0                         899                       1.9230007344E+00          1.9094241744E+00          4.9557355161E+02          4.8498379550E+02          2.0167431638E+00          7.1640206889E+02          3.9669548035E+01          -1.1671416096E+00         2.8421983719E+01          1.8952869706E+01          
2017-07-11                17:35:21.999              191.39956017              4593.589444               1499794521.999            0                         899                       1.9230007344E+00          1.9094241744E+00          4.9586168626E+02          4.8526577309E+02          2.0167431638E+00          7.1642305932E+02          3.9669548035E+01          -1.2035644473E+00         2.8421983719E+01          1.8954319164E+01          
2017-07-11                17:35:22.990              191.39957164              4593.589719               1499794522.990            0                         899                       1.9280229852E+00          1.9148013092E+00          4.9586168626E+02          4.8556536928E+02          1.9585112126E+00          7.1641271973E+02          3.9669548035E+01          -1.2238940001E+00         2.8421983719E+01          1.8948060989E+01          
2017-07-11                17:35:23.954              191.39958281              4593.589987               1499794523.955            0                         899                       1.9280229852E+00          1.9148013092E+00          4.9922084422E+02          4.8885477602E+02          1.9585112126E+00          7.1641773269E+02          3.9669548035E+01          -1.2248641142E+00         2.8421983719E+01          1.8948919524E+01          
2017-07-11                17:35:24.969              191.39959455              4593.590269               1499794524.969            0                         899                       1.9298264173E+00          1.9164367662E+00          4.9922786986E+02          4.8874149489E+02          1.9817005670E+00          7.1642448779E+02          3.9671291174E+01          -1.1705909423E+00         2.8421983719E+01          1.8965279560E+01          
2017-07-11                17:35:26.006              191.39960655              4593.590557               1499794526.006            0                         899                       1.9298563875E+00          1.9164664360E+00          5.1792445266E+02          5.0704527843E+02          1.9817143423E+00          7.1640264610E+02          3.9673057556E+01          -1.1435137190E+00         2.8421983719E+01          1.8974208832E+01          
2017-07-11                17:35:26.973              191.39961775              4593.590826               1499794526.974            0                         899                       1.9206785321E+00          1.9055263927E+00          5.1792445266E+02          5.0557865585E+02          2.2553931519E+00          7.1641057743E+02          3.9673057556E+01          -1.1216428217E+00         2.8421983719E+01          1.8975458916E+01          
2017-07-11                17:35:28.072              191.39963047              4593.591131               1499794528.073            0                         899                       1.9206785321E+00          1.9055263927E+00          4.9517266201E+02          4.8336920101E+02          2.2553931519E+00          7.1646995939E+02          3.9673057556E+01          -1.1152615437E+00         2.8421983719E+01          1.8975065156E+01          
2017-07-11                17:35:29.141              191.39964285              4593.591428               1499794529.142            2                         899                       1.9117251938E+00          1.8947958434E+00          4.9517266201E+02          4.8194904098E+02          2.5342014616E+00          7.1641668176E+02          3.9673057556E+01          -1.1511130601E+00         2.8421983719E+01          1.8975632598E+01          
2017-07-11                17:35:30.151              191.39965453              4593.591709               1499794530.151            2                         899                       1.9117628984E+00          1.8948330660E+00          4.7803925789E+02          4.6527307595E+02          2.5342238343E+00          7.1645469615E+02          3.9675300901E+01          -1.1491081533E+00         2.8421983719E+01          1.8974767508E+01          
2017-07-11                17:35:31.184              191.39966649              4593.591996               1499794531.185            2                         899                       1.9084893249E+00          1.8900230706E+00          4.7804803293E+02          4.6412237832E+02          2.7712453255E+00          7.1649267578E+02          3.9677574158E+01          -1.1473941803E+00         2.8421983719E+01          1.8976511002E+01          
2017-07-11                17:35:32.204              191.39967830              4593.592279               1499794532.205            2                         899                       1.9084893249E+00          1.8900230706E+00          4.6733892861E+02          4.5372523280E+02          2.7712453255E+00          7.1648156011E+02          3.9677574158E+01          -1.1462085373E+00         2.8421983719E+01          1.8973362487E+01          
2017-07-11                17:35:33.217              191.39969002              4593.592561               1499794533.218            2                         899                       1.9097595116E+00          1.8911444784E+00          4.6733892861E+02          4.5362666708E+02          2.7919161685E+00          7.1645441118E+02          3.9677574158E+01          -1.1567613234E+00         2.8421983719E+01          1.8972675968E+01          
