DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-05-19                20:54:10.486              138.53762137              3324.902913               1495227250.486            0                         899                       1.8643868461E+00          1.8509003745E+00          4.3983999857E+02          4.3021344826E+02          2.0667053592E+00          7.1349996968E+02          4.9182853699E+01          -1.1815749407E+00         3.6141830444E+01          1.9007480621E+01          
2017-05-19                20:54:11.480              138.53763288              3324.903189               1495227251.481            0                         899                       1.8644539475E+00          1.8509560923E+00          4.3983999857E+02          4.3020578442E+02          2.0683875413E+00          7.1347956131E+02          4.9182853699E+01          -1.2728852515E+00         3.6141830444E+01          1.9007377966E+01          
2017-05-19                20:54:12.482              138.53764447              3324.903467               1495227252.482            0                         899                       1.8644539475E+00          1.8509560923E+00          4.3959487179E+02          4.2996602688E+02          2.0683875413E+00          7.1348303910E+02          4.9182853699E+01          -1.4414067253E+00         3.6141830444E+01          1.9007802256E+01          
2017-05-19                20:54:13.540              138.53765672              3324.903761               1495227253.541            0                         899                       1.8633818819E+00          1.8496476058E+00          4.3959487179E+02          4.2979435695E+02          2.1061051231E+00          7.1349488234E+02          4.9182853699E+01          -1.1490218639E+00         3.6141830444E+01          1.9011081696E+01          
2017-05-19                20:54:14.578              138.53766873              3324.904049               1495227254.578            0                         899                       1.8634012293E+00          1.8496667450E+00          4.4210393375E+02          4.3224743440E+02          2.1061152685E+00          7.1352157128E+02          4.9184061871E+01          -1.1807126462E+00         3.6141830444E+01          1.9024402543E+01          
2017-05-19                20:54:15.581              138.53768034              3324.904328               1495227255.581            0                         899                       1.8615487759E+00          1.8479015725E+00          4.4210622840E+02          4.3230177799E+02          2.0947302069E+00          7.1353473588E+02          4.9184715271E+01          -1.2168659848E+00         3.6141830444E+01          1.9034294735E+01          
2017-05-19                20:54:16.650              138.53769271              3324.904625               1495227256.650            0                         899                       1.8615487759E+00          1.8479015725E+00          4.4469978457E+02          4.3483781769E+02          2.0947302069E+00          7.1352449652E+02          4.9184715271E+01          -1.2460990789E+00         3.6141830444E+01          1.9039088748E+01          
2017-05-19                20:54:17.700              138.53770486              3324.904917               1495227257.700            0                         899                       1.8622559932E+00          1.8487007664E+00          4.4469978457E+02          4.3490696099E+02          2.0797131366E+00          7.1351537520E+02          4.9184715271E+01          -1.2223094615E+00         3.6141830444E+01          1.9037368774E+01          
2017-05-19                20:54:18.719              138.53771666              3324.905200               1495227258.719            0                         899                       1.8622559932E+00          1.8487007664E+00          4.4673902543E+02          4.3690129531E+02          2.0797131366E+00          7.1354459932E+02          4.9184715271E+01          -1.1734151098E+00         3.6141830444E+01          1.9038370398E+01          
2017-05-19                20:54:19.805              138.53772924              3324.905502               1495227259.806            0                         899                       1.8610168792E+00          1.8464654771E+00          4.4673902543E+02          4.3618292023E+02          2.2352541854E+00          7.1348382568E+02          4.9184715271E+01          -1.1604154110E+00         3.6141830444E+01          1.9039169312E+01          
2017-05-19                20:54:20.812              138.53774088              3324.905781               1495227260.812            0                         899                       1.8610439337E+00          1.8464922226E+00          4.4777957461E+02          4.3719881235E+02          2.2352692615E+00          7.1352951878E+02          4.9186406874E+01          -1.1575050899E+00         3.6141830444E+01          1.9039169312E+01          
2017-05-19                20:54:21.746              138.53775169              3324.906041               1495227261.746            0                         899                       1.8613291149E+00          1.8473537098E+00          4.4778028769E+02          4.3761366680E+02          2.1457425611E+00          7.1348159204E+02          4.9186607361E+01          -1.1774464956E+00         3.6141830444E+01          1.9031204034E+01          
2017-05-19                20:54:22.753              138.53776336              3324.906321               1495227262.754            0                         899                       1.8613291149E+00          1.8473537098E+00          4.4879163871E+02          4.3860205562E+02          2.1457425611E+00          7.1353705562E+02          4.9186607361E+01          -1.1539047956E+00         3.6141830444E+01          1.9041330338E+01          
2017-05-19                20:54:23.828              138.53777580              3324.906619               1495227263.829            0                         899                       1.8568763024E+00          1.8426875948E+00          4.4879163871E+02          4.3842453647E+02          2.1840088488E+00          7.1352191162E+02          4.9186607361E+01          -1.1539047956E+00         3.6141830444E+01          1.9041330338E+01          
2017-05-19                20:54:24.823              138.53778731              3324.906896               1495227264.824            0                         899                       1.8568867000E+00          1.8426978764E+00          4.5023794707E+02          4.3983740865E+02          2.1840145228E+00          7.1350678784E+02          4.9187258941E+01          -1.2778867988E+00         3.6141830444E+01          1.9036322562E+01          
2017-05-19                20:54:25.812              138.53779875              3324.907170               1495227265.812            0                         899                       1.8582551896E+00          1.8441240722E+00          4.5024238334E+02          4.3989089625E+02          2.1734498998E+00          7.1354255565E+02          4.9188499451E+01          -1.3010619863E+00         3.6141830444E+01          1.9036155953E+01          
2017-05-19                20:54:26.878              138.53781110              3324.907466               1495227266.879            0                         899                       1.8582551896E+00          1.8441240722E+00          4.5157230485E+02          4.4119024164E+02          2.1734498998E+00          7.1352423742E+02          4.9188499451E+01          -1.1862315397E+00         3.6141830444E+01          1.9038450241E+01          
2017-05-19                20:54:27.917              138.53782312              3324.907755               1495227267.918            0                         899                       1.8556270683E+00          1.8411246980E+00          4.5157230485E+02          4.4090697819E+02          2.2341845925E+00          7.1352828717E+02          4.9188499451E+01          -1.1620430946E+00         3.6141830444E+01          1.9038058717E+01          
2017-05-19                20:54:28.963              138.53783523              3324.908046               1495227268.964            0                         899                       1.8556270683E+00          1.8411246980E+00          4.5268296388E+02          4.4199140545E+02          2.2341845925E+00          7.1351983926E+02          4.9188499451E+01          -1.2981515925E+00         3.6141830444E+01          1.9015180815E+01          
2017-05-19                20:54:30.082              138.53784817              3324.908356               1495227270.082            0                         899                       1.8570310120E+00          1.8424211190E+00          4.5268547522E+02          4.4192387146E+02          2.2491654251E+00          7.1353143311E+02          4.9189197919E+01          -1.3767317052E+00         3.6141830444E+01          1.9002260284E+01          
2017-05-19                20:54:31.170              138.53786076              3324.908658               1495227271.170            0                         899                       1.8570510348E+00          1.8424409118E+00          4.5459431808E+02          4.4378728300E+02          2.2491766766E+00          7.1352121962E+02          4.9190452576E+01          -1.1543359701E+00         3.6141830444E+01          1.9040060043E+01          
2017-05-19                20:54:32.181              138.53787248              3324.908939               1495227272.182            0                         899                       1.8548224215E+00          1.8401829428E+00          4.5459431808E+02          4.4375311617E+02          2.2564612528E+00          7.1355191424E+02          4.9190452576E+01          -1.1515980967E+00         3.6141830444E+01          1.9038464009E+01          
2017-05-19                20:54:33.153              138.53788372              3324.909209               1495227273.153            0                         899                       1.8548224215E+00          1.8401829428E+00          4.5665254125E+02          4.4576225467E+02          2.2564612528E+00          7.1352897634E+02          4.9190452576E+01          -1.1530425075E+00         3.6141830444E+01          1.9038434982E+01          
2017-05-19                20:54:34.151              138.53789527              3324.909486               1495227274.151            0                         899                       1.8528468193E+00          1.8384503486E+00          4.5665254125E+02          4.4592892702E+02          2.2210963574E+00          7.1354705891E+02          4.9190452576E+01          -1.2060436721E+00         3.6141830444E+01          1.9040186320E+01          
2017-05-19                20:54:35.167              138.53790703              3324.909769               1495227275.167            0                         899                       1.8528530945E+00          1.8384565525E+00          4.5776252317E+02          4.4701282664E+02          2.2210998475E+00          7.1349459495E+02          4.9190846677E+01          -1.2173294650E+00         3.6141830444E+01          1.9039678195E+01          
2017-05-19                20:54:36.193              138.53791890              3324.910054               1495227276.193            0                         899                       1.8521947180E+00          1.8379321660E+00          4.5776830216E+02          4.4711322301E+02          2.2010556821E+00          7.1348723193E+02          4.9192436218E+01          -1.2172108999E+00         3.6141830444E+01          1.9036711030E+01          
2017-05-19                20:54:37.276              138.53793144              3324.910354               1495227277.276            0                         899                       1.8521947180E+00          1.8379321660E+00          4.5944364465E+02          4.4874957000E+02          2.2010556821E+00          7.1354246349E+02          4.9192436218E+01          -1.5010154508E+00         3.6141830444E+01          1.8984120577E+01          
2017-05-19                20:54:38.296              138.53794324              3324.910638               1495227278.296            0                         899                       1.8510689941E+00          1.8366788632E+00          4.5944364465E+02          4.4864896907E+02          2.2222595636E+00          7.1353277588E+02          4.9192436218E+01          -1.1685537100E+00         3.6141830444E+01          1.9041330338E+01          
2017-05-19                20:54:39.348              138.53795542              3324.910930               1495227279.348            0                         899                       1.8510779637E+00          1.8366877309E+00          4.6146788988E+02          4.5062563064E+02          2.2222645597E+00          7.1353762999E+02          4.9193000086E+01          -1.1566427733E+00         3.6141830444E+01          1.9031052002E+01          
2017-05-19                20:54:40.332              138.53796681              3324.911203               1495227280.332            0                         899                       1.8457766075E+00          1.8308892149E+00          4.6147275769E+02          4.5023026367E+02          2.3063214816E+00          7.1352162059E+02          4.9194328308E+01          -1.1565673067E+00         3.6141830444E+01          1.9037951703E+01          
2017-05-19                20:54:41.316              138.53797821              3324.911477               1495227281.317            0                         899                       1.8457766075E+00          1.8308892149E+00          4.6325393370E+02          4.5196804630E+02          2.3063214816E+00          7.1358264160E+02          4.9194328308E+01          -1.1490218639E+00         3.6141830444E+01          1.9031606674E+01          
2017-05-19                20:54:42.325              138.53798987              3324.911757               1495227282.325            0                         899                       1.8488182097E+00          1.8337662197E+00          4.6325393370E+02          4.5186379784E+02          2.3281621209E+00          7.1357135171E+02          4.9194328308E+01          -1.1553061064E+00         3.6141830444E+01          1.9021621578E+01          
2017-05-19                20:54:43.395              138.53800227              3324.912054               1495227283.396            0                         899                       1.8488182097E+00          1.8337662197E+00          4.6557403619E+02          4.5412685542E+02          2.3281621209E+00          7.1357220378E+02          4.9194328308E+01          -1.1864902523E+00         3.6141830444E+01          1.9031903122E+01          
2017-05-19                20:54:44.404              138.53801394              3324.912334               1495227284.404            0                         899                       1.8480218567E+00          1.8330051833E+00          4.6557876180E+02          4.5415303928E+02          2.3236639012E+00          7.1358843994E+02          4.9195606409E+01          -1.1848303080E+00         3.6141830444E+01          1.9038060485E+01          
2017-05-19                20:54:45.427              138.53802579              3324.912619               1495227285.428            0                         899                       1.8480316074E+00          1.8330148183E+00          4.6764602853E+02          4.5616954601E+02          2.3236695897E+00          7.1361236572E+02          4.9196220398E+01          -1.1848303080E+00         3.6141830444E+01          1.9037008286E+01          
2017-05-19                20:54:46.403              138.53803707              3324.912890               1495227286.403            0                         899                       1.8451350870E+00          1.8301515088E+00          4.6764602853E+02          4.5617682868E+02          2.3221579785E+00          7.1358347184E+02          4.9196220398E+01          -1.1544437637E+00         3.6141830444E+01          1.9036795307E+01          
2017-05-19                20:54:47.421              138.53804885              3324.913173               1495227287.421            0                         899                       1.8451350870E+00          1.8301515088E+00          4.7003334671E+02          4.5850559696E+02          2.3221579785E+00          7.1355344376E+02          4.9196220398E+01          -1.1555324793E+00         3.6141830444E+01          1.9029087067E+01          
2017-05-19                20:54:48.444              138.53806069              3324.913457               1495227288.444            0                         899                       1.8457703778E+00          1.8307816075E+00          4.7003334671E+02          4.5850557190E+02          2.3221631529E+00          7.1356034033E+02          4.9196220398E+01          -1.1553707928E+00         3.6141830444E+01          1.9036956459E+01          
2017-05-19                20:54:49.470              138.53807258              3324.913742               1495227289.471            0                         899                       1.8457707689E+00          1.8307819940E+00          4.7266226916E+02          4.6107001776E+02          2.3221633812E+00          7.1352717035E+02          4.9196245055E+01          -1.1507573396E+00         3.6141830444E+01          1.9040969849E+01          
2017-05-19                20:54:50.456              138.53808398              3324.914016               1495227290.456            0                         899                       1.8422455761E+00          1.8272500154E+00          4.7266916384E+02          4.6104975758E+02          2.3277053331E+00          7.1354275088E+02          4.9198081970E+01          -1.1747841267E+00         3.6141830444E+01          1.9038947390E+01          
2017-05-19                20:54:51.447              138.53809545              3324.914291               1495227291.447            0                         899                       1.8422455761E+00          1.8272500154E+00          4.7484556364E+02          4.6317265596E+02          2.3277053331E+00          7.1351389863E+02          4.9198081970E+01          -1.2197547875E+00         3.6085758083E+01          1.9036424435E+01          
2017-05-19                20:54:52.459              138.53810716              3324.914572               1495227292.459            0                         899                       1.8422521745E+00          1.8270781442E+00          4.7484556364E+02          4.6303610251E+02          2.3556300752E+00          7.1355771298E+02          4.9198081970E+01          -1.2722923890E+00         3.5892803192E+01          1.9040618416E+01          
2017-05-19                20:54:53.490              138.53811910              3324.914858               1495227293.490            0                         899                       1.8422521745E+00          1.8270781442E+00          4.7690060417E+02          4.6504003396E+02          2.3556300752E+00          7.1350207398E+02          4.9198081970E+01          -1.2076174021E+00         3.5892803192E+01          1.9041690826E+01          
2017-05-19                20:54:54.549              138.53813137              3324.915153               1495227294.550            0                         899                       1.8450147750E+00          1.8298613377E+00          4.7690317801E+02          4.6507580948E+02          2.3488551846E+00          7.1352048113E+02          4.9198761643E+01          -1.1996300299E+00         3.5892803192E+01          1.9039108213E+01          
2017-05-19                20:54:55.553              138.53814299              3324.915432               1495227295.554            0                         899                       1.8450325461E+00          1.8298788957E+00          4.7866512049E+02          4.6679400342E+02          2.3488656820E+00          7.1354374846E+02          4.9199882507E+01          -1.2622246261E+00         3.5892803192E+01          1.9024460736E+01          
2017-05-19                20:54:56.563              138.53815468              3324.915712               1495227296.564            0                         899                       1.8413898054E+00          1.8261539085E+00          4.7866512049E+02          4.6670744452E+02          2.3664313791E+00          7.1354855973E+02          4.9199882507E+01          -1.2845051628E+00         3.5892803192E+01          1.9019660002E+01          
2017-05-19                20:54:57.624              138.53816694              3324.916007               1495227297.624            0                         899                       1.8413898054E+00          1.8261539085E+00          4.8157965329E+02          4.6954916851E+02          2.3664313791E+00          7.1355555533E+02          4.9199882507E+01          -1.1548102620E+00         3.5892803192E+01          1.9039654574E+01          
2017-05-19                20:54:58.628              138.53817856              3324.916286               1495227298.628            0                         899                       1.8406886265E+00          1.8257520325E+00          4.8157965329E+02          4.6977717792E+02          2.3204544686E+00          7.1355974857E+02          4.9199882507E+01          -1.1530317131E+00         3.5892803192E+01          1.9041082786E+01          
2017-05-19                20:54:59.576              138.53818955              3324.916549               1495227299.577            0                         899                       1.8406967367E+00          1.8257600466E+00          4.8451708488E+02          4.7264259574E+02          2.3204592125E+00          7.1350566293E+02          4.9200395243E+01          -1.1550474254E+00         3.5892803192E+01          1.9038811753E+01          
2017-05-19                20:55:00.563              138.53820097              3324.916823               1495227300.564            0                         899                       1.8365937589E+00          1.8213732534E+00          4.8452203916E+02          4.7239902760E+02          2.3702458102E+00          7.1350769043E+02          4.9201683044E+01          -1.1701813936E+00         3.5892803192E+01          1.9037008286E+01          
2017-05-19                20:55:01.598              138.53821295              3324.917111               1495227301.599            0                         899                       1.8365937589E+00          1.8213732534E+00          4.8641842749E+02          4.7424796723E+02          2.3702458102E+00          7.1353122292E+02          4.9201683044E+01          -1.6023072991E+00         3.5892803192E+01          1.9019704945E+01          
2017-05-19                20:55:02.632              138.53822492              3324.917398               1495227302.633            0                         899                       1.8385105231E+00          1.8231300976E+00          4.8641842749E+02          4.7413487481E+02          2.3928416259E+00          7.1353155518E+02          4.9201683044E+01          -1.1490218639E+00         3.5892803192E+01          1.9041690826E+01          
2017-05-19                20:55:03.661              138.53823682              3324.917684               1495227303.661            0                         899                       1.8385105231E+00          1.8231300976E+00          4.8932440171E+02          4.7696746429E+02          2.3928416259E+00          7.1355928696E+02          4.9201683044E+01          -1.1634012579E+00         3.5892803192E+01          1.9035051055E+01          
2017-05-19                20:55:04.698              138.53824883              3324.917972               1495227304.699            0                         899                       1.8353356040E+00          1.8198352744E+00          4.8932536905E+02          4.7685255713E+02          2.4158619912E+00          7.1352931426E+02          4.9201932036E+01          -1.1812407655E+00         3.5892803192E+01          1.9023670058E+01          
2017-05-19                20:55:05.700              138.53826043              3324.918250               1495227305.701            0                         899                       1.8353586300E+00          1.8198580165E+00          4.9136624953E+02          4.7884134489E+02          2.4158760547E+00          7.1358088128E+02          4.9203392029E+01          -1.3509695040E+00         3.5892803192E+01          1.8981405953E+01          
2017-05-19                20:55:06.701              138.53827201              3324.918528               1495227306.702            0                         899                       1.8365288401E+00          1.8215683978E+00          4.9136624953E+02          4.7927815117E+02          2.3294973303E+00          7.1359511460E+02          4.9203392029E+01          -1.4699498983E+00         3.5892803192E+01          1.8972804164E+01          
2017-05-19                20:55:07.733              138.53828396              3324.918815               1495227307.734            0                         899                       1.8365288401E+00          1.8215683978E+00          4.9468591294E+02          4.8251614756E+02          2.3294973303E+00          7.1358041160E+02          4.9203392029E+01          -1.4538566143E+00         3.5892803192E+01          1.8990125871E+01          
2017-05-19                20:55:08.729              138.53829547              3324.919091               1495227308.729            0                         899                       1.8321939195E+00          1.8166800319E+00          4.9468591294E+02          4.8204435484E+02          2.4221747184E+00          7.1355895713E+02          4.9203392029E+01          -1.5985992563E+00         3.5892803192E+01          1.8989953755E+01          
2017-05-19                20:55:09.861              138.53830858              3324.919406               1495227309.861            0                         899                       1.8321983838E+00          1.8166844409E+00          4.9683418433E+02          4.8413771378E+02          2.4221774568E+00          7.1352654948E+02          4.9203675580E+01          -1.6230248521E+00         3.5892803192E+01          1.9011727541E+01          
2017-05-19                20:55:10.964              138.53832135              3324.919712               1495227310.965            0                         899                       1.8297101970E+00          1.8141230582E+00          4.9684040874E+02          4.8406786740E+02          2.4370415029E+00          7.1355703392E+02          4.9205253601E+01          -1.2025404592E+00         3.5892803192E+01          1.9035823822E+01          
2017-05-19                20:55:12.002              138.53833336              3324.920001               1495227312.002            0                         899                       1.8297101970E+00          1.8141230582E+00          4.9926880268E+02          4.8643383332E+02          2.4370415029E+00          7.1357488690E+02          4.9205253601E+01          -1.2594328495E+00         3.5892803192E+01          1.9031498284E+01          
2017-05-19                20:55:13.036              138.53834532              3324.920288               1495227313.036            0                         899                       1.8289948781E+00          1.8134126228E+00          4.9926880268E+02          4.8643285362E+02          2.4372324324E+00          7.1356033750E+02          4.9205253601E+01          -1.5234792833E+00         3.5892803192E+01          1.8991053689E+01          
2017-05-19                20:55:14.056              138.53835714              3324.920571               1495227314.057            0                         899                       1.8290014595E+00          1.8134191224E+00          5.0262013025E+02          4.8969799923E+02          2.4372365018E+00          7.1350944873E+02          4.9205672359E+01          -1.2826080575E+00         3.5892803192E+01          1.9015750784E+01          
2017-05-19                20:55:15.163              138.53836994              3324.920879               1495227315.163            0                         899                       1.8285018668E+00          1.8131125628E+00          5.0262527848E+02          4.8985692582E+02          2.4074511290E+00          7.1352557373E+02          4.9206962585E+01          -1.2466810942E+00         3.5892803192E+01          1.9031606674E+01          
2017-05-19                20:55:16.158              138.53838147              3324.921155               1495227316.159            0                         899                       1.8285018668E+00          1.8131125628E+00          5.0564385724E+02          4.9279882265E+02          2.4074511290E+00          7.1352410646E+02          4.9206962585E+01          -1.2570937682E+00         3.5892803192E+01          1.9031706867E+01          
2017-05-19                20:55:17.144              138.53839288              3324.921429               1495227317.145            0                         899                       1.8273450759E+00          1.8117211026E+00          5.0564385724E+02          4.9259824665E+02          2.4460391979E+00          7.1350892164E+02          4.9206962585E+01          -1.5087333918E+00         3.5892803192E+01          1.9034128189E+01          
2017-05-19                20:55:18.147              138.53840448              3324.921708               1495227318.147            0                         899                       1.8273450759E+00          1.8117211026E+00          5.0782109022E+02          4.9471930702E+02          2.4460391979E+00          7.1354036930E+02          4.9206962585E+01          -1.2962114093E+00         3.5892803192E+01          1.9036198837E+01          
2017-05-19                20:55:19.132              138.53841589              3324.921981               1495227319.133            0                         899                       1.8246542511E+00          1.8096003734E+00          5.0782109022E+02          4.9517103726E+02          2.3595488451E+00          7.1349999919E+02          4.9206962585E+01          -1.1913840400E+00         3.5892803192E+01          1.9038037913E+01          
2017-05-19                20:55:20.132              138.53842747              3324.922259               1495227320.133            0                         899                       1.8246688243E+00          1.8096147710E+00          5.1018011128E+02          4.9747124812E+02          2.3595575897E+00          7.1353964537E+02          4.9207892058E+01          -1.1556403305E+00         3.5892803192E+01          1.9039158360E+01          
2017-05-19                20:55:21.091              138.53843855              3324.922525               1495227321.091            0                         899                       1.8250058553E+00          1.8098587040E+00          5.1018413340E+02          4.9740022429E+02          2.3738297083E+00          7.1355792034E+02          4.9208885193E+01          -1.1582273300E+00         3.5892803192E+01          1.9040518161E+01          
2017-05-19                20:55:22.069              138.53844987              3324.922797               1495227322.069            0                         899                       1.8250058553E+00          1.8098587040E+00          5.1330476104E+02          5.0044265699E+02          2.3738297083E+00          7.1352973989E+02          4.9208885193E+01          -1.1857356986E+00         3.5892803192E+01          1.9035602898E+01          
2017-05-19                20:55:23.049              138.53846123              3324.923069               1495227323.050            0                         899                       1.8229475442E+00          1.8075377046E+00          5.1330476104E+02          5.0020891430E+02          2.4180986798E+00          7.1355689042E+02          4.9208885193E+01          -1.3094265808E+00         3.5892803192E+01          1.9012836734E+01          
2017-05-19                20:55:24.066              138.53847300              3324.923352               1495227324.067            0                         899                       1.8229475442E+00          1.8075377046E+00          5.1570816253E+02          5.0255099826E+02          2.4180986798E+00          7.1352991531E+02          4.9208885193E+01          -1.1949087373E+00         3.5892803192E+01          1.9032344957E+01          
2017-05-19                20:55:25.112              138.53848510              3324.923642               1495227325.113            0                         899                       1.8227595868E+00          1.8070908605E+00          5.1571338052E+02          5.0233755016E+02          2.4593309314E+00          7.1352867157E+02          4.9210159858E+01          -1.1565672728E+00         3.5892803192E+01          1.9040153301E+01          
2017-05-19                20:55:26.187              138.53849755              3324.923941               1495227326.188            0                         899                       1.8227649554E+00          1.8070961618E+00          5.1906163141E+02          5.0559894102E+02          2.4593342925E+00          7.1352560970E+02          4.9210502625E+01          -1.1944452422E+00         3.5892803192E+01          1.9038974888E+01          
2017-05-19                20:55:27.219              138.53850948              3324.924228               1495227327.219            0                         899                       1.8228261382E+00          1.8072809315E+00          5.1906163141E+02          5.0570372513E+02          2.4396869458E+00          7.1351949891E+02          4.9210502625E+01          -1.2059897184E+00         3.5892803192E+01          1.9037729263E+01          
2017-05-19                20:55:28.197              138.53852080              3324.924499               1495227328.197            0                         899                       1.8228261382E+00          1.8072809315E+00          5.2207690998E+02          5.0864140636E+02          2.4396869458E+00          7.1355336211E+02          4.9210502625E+01          -1.1540557904E+00         3.5892803192E+01          1.9042952013E+01          
2017-05-19                20:55:29.186              138.53853225              3324.924774               1495227329.186            0                         899                       1.8185256413E+00          1.8030666052E+00          5.2207690998E+02          5.0868354415E+02          2.4318338892E+00          7.1352640963E+02          4.9210502625E+01          -1.1551659944E+00         3.5892803192E+01          1.9039615315E+01          
2017-05-19                20:55:30.187              138.53854384              3324.925052               1495227330.188            0                         899                       1.8185434086E+00          1.8030841521E+00          5.2475121557E+02          5.1128918360E+02          2.4318449143E+00          7.1349247368E+02          4.9211639657E+01          -1.1542174169E+00         3.5892803192E+01          1.9038445062E+01          
2017-05-19                20:55:31.240              138.53855602              3324.925344               1495227331.240            0                         899                       1.8176578567E+00          1.8020881634E+00          5.2475385201E+02          5.1119076869E+02          2.4505710026E+00          7.1349804688E+02          4.9212272644E+01          -1.1522772312E+00         3.5892803192E+01          1.9042051315E+01          
2017-05-19                20:55:32.227              138.53856745              3324.925619               1495227332.228            0                         899                       1.8176578567E+00          1.8020881634E+00          5.2691974794E+02          5.1330068366E+02          2.4505710026E+00          7.1351592815E+02          4.9212272644E+01          -1.1837523915E+00         3.5892803192E+01          1.9038569482E+01          
2017-05-19                20:55:33.272              138.53857954              3324.925909               1495227333.272            0                         899                       1.8172460234E+00          1.8017273381E+00          5.2691974794E+02          5.1334150297E+02          2.4430318287E+00          7.1351062497E+02          4.9212272644E+01          -1.1647918130E+00         3.5892803192E+01          1.9039813995E+01          
2017-05-19                20:55:34.391              138.53859249              3324.926220               1495227334.391            0                         899                       1.8172551753E+00          1.8017363759E+00          5.2942956991E+02          5.1578661803E+02          2.4430375379E+00          7.1352279239E+02          4.9212858743E+01          -1.1668398143E+00         3.5892803192E+01          1.9027513340E+01          
2017-05-19                20:55:35.473              138.53860502              3324.926521               1495227335.474            0                         899                       1.8145209345E+00          1.7990087669E+00          5.2943454481E+02          5.1577700152E+02          2.4456960149E+00          7.1352059916E+02          4.9214042664E+01          -1.1685537100E+00         3.5892803192E+01          1.9038810730E+01          
2017-05-19                20:55:36.530              138.53861726              3324.926814               1495227336.531            0                         899                       1.8145209345E+00          1.7990087669E+00          5.3358089062E+02          5.1981638624E+02          2.4456960149E+00          7.1349104643E+02          4.9214042664E+01          -1.1829977967E+00         3.5892803192E+01          1.9041545514E+01          
2017-05-19                20:55:37.582              138.53862942              3324.927106               1495227337.582            0                         899                       1.8145158420E+00          1.7990260559E+00          5.3358089062E+02          5.1983586327E+02          2.4421438053E+00          7.1347684949E+02          4.9214042664E+01          -1.2179546506E+00         3.5892803192E+01          1.9041401958E+01          
2017-05-19                20:55:38.650              138.53864178              3324.927403               1495227338.650            0                         899                       1.8145158420E+00          1.7990260559E+00          5.3532189156E+02          5.2153201607E+02          2.4421438053E+00          7.1353513483E+02          4.9214042664E+01          -1.3362452171E+00         3.5892803192E+01          1.9013764590E+01          
2017-05-19                20:55:39.703              138.53865397              3324.927695               1495227339.703            0                         899                       1.8128639467E+00          1.7972659005E+00          5.3532480414E+02          5.2142772933E+02          2.4616207020E+00          7.1351486954E+02          4.9214728198E+01          -1.3741555530E+00         3.5892803192E+01          1.9008321699E+01          
2017-05-19                20:55:40.721              138.53866576              3324.927978               1495227340.722            0                         899                       1.8128784630E+00          1.7972802344E+00          5.3850739355E+02          5.2452764787E+02          2.4616298488E+00          7.1352426572E+02          4.9215660095E+01          -1.1845716080E+00         3.5892803192E+01          1.9038942754E+01          
2017-05-19                20:55:41.759              138.53867777              3324.928266               1495227341.759            0                         899                       1.8139433724E+00          1.7983514537E+00          5.3850739355E+02          5.2454126443E+02          2.4591683315E+00          7.1352797270E+02          4.9215660095E+01          -1.1552953894E+00         3.5892803192E+01          1.9041673471E+01          
2017-05-19                20:55:42.815              138.53869000              3324.928560               1495227342.816            0                         899                       1.8139433724E+00          1.7983514537E+00          5.4161873412E+02          5.2757191273E+02          2.4591683315E+00          7.1352170467E+02          4.9215660095E+01          -1.1807880733E+00         3.5892803192E+01          1.9037724577E+01          
2017-05-19                20:55:43.858              138.53870206              3324.928849               1495227343.858            0                         899                       1.8096216840E+00          1.7938947667E+00          5.4161873412E+02          5.2741920375E+02          2.4866227668E+00          7.1354020519E+02          4.9215660095E+01          -1.1939710252E+00         3.5892803192E+01          1.9039944377E+01          
2017-05-19                20:55:44.894              138.53871405              3324.929137               1495227344.894            0                         899                       1.8096481378E+00          1.7939208849E+00          5.4502474384E+02          5.3073582428E+02          2.4866396351E+00          7.1354508234E+02          4.9217361400E+01          -1.2112391792E+00         3.5892803192E+01          1.9027825084E+01          
2017-05-19                20:55:45.891              138.53872560              3324.929414               1495227345.892            2                         899                       1.8079363224E+00          1.7921075737E+00          5.4502543705E+02          5.3063255374E+02          2.5052194669E+00          7.1354309082E+02          4.9217521667E+01          -1.2125003338E+00         3.5892803192E+01          1.9026926041E+01          
2017-05-19                20:55:46.931              138.53873764              3324.929703               1495227346.932            2                         899                       1.8079363224E+00          1.7921075737E+00          5.4744486538E+02          5.3298809046E+02          2.5052194669E+00          7.1353243432E+02          4.9217521667E+01          -1.1852075075E+00         3.5892803192E+01          1.9009304956E+01          
2017-05-19                20:55:47.951              138.53874944              3324.929987               1495227347.952            0                         899                       1.8073783470E+00          1.7916643038E+00          5.4744486538E+02          5.3308664849E+02          2.4876803000E+00          7.1355932617E+02          4.9217521667E+01          -1.1522772312E+00         3.5892803192E+01          1.9043491364E+01          
2017-05-19                20:55:48.953              138.53876104              3324.930265               1495227348.954            0                         899                       1.8073783470E+00          1.7916643038E+00          5.5007615390E+02          5.3564892438E+02          2.4876803000E+00          7.1354764138E+02          4.9217521667E+01          -1.1522772312E+00         3.5892803192E+01          1.9043491364E+01          
