DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-06-16                17:06:19.193              166.37938881              3993.105331               1497632779.193            0                         899                       1.8198012082E+00          1.8053414266E+00          5.1951610129E+02          5.0704456596E+02          2.2717767569E+00          7.1872585352E+02          3.8023648748E+01          -1.1578715755E+00         2.2694358826E+01          1.9036462897E+01          
2017-06-16                17:06:20.226              166.37940078              3993.105619               1497632780.227            0                         899                       1.8198001435E+00          1.8053403741E+00          5.2376022398E+02          5.1118680717E+02          2.2717761658E+00          7.1871221924E+02          3.8023582458E+01          -1.1262347698E+00         2.2694358826E+01          1.9023324966E+01          
2017-06-16                17:06:21.272              166.37941287              3993.105909               1497632781.272            0                         899                       1.8196769231E+00          1.8053507455E+00          5.2376022398E+02          5.1130027765E+02          2.2507746039E+00          7.1870283357E+02          3.8023582458E+01          -1.1262347698E+00         2.2694358826E+01          1.9027875471E+01          
2017-06-16                17:06:22.301              166.37942478              3993.106195               1497632782.301            0                         899                       1.8196769231E+00          1.8053507455E+00          5.2481595676E+02          5.1233089517E+02          2.2507746039E+00          7.1869713102E+02          3.8023582458E+01          -1.1358389989E+00         2.2694358826E+01          1.9042254378E+01          
2017-06-16                17:06:23.357              166.37943700              3993.106488               1497632783.357            0                         899                       1.8187279205E+00          1.8043294843E+00          5.2481595676E+02          5.1226249664E+02          2.2634074890E+00          7.1871051025E+02          3.8023582458E+01          -1.2580746412E+00         2.2694358826E+01          1.9040250778E+01          
2017-06-16                17:06:24.371              166.37944875              3993.106770               1497632784.372            0                         899                       1.8187277616E+00          1.8043293271E+00          5.2743186401E+02          5.1481583255E+02          2.2634074011E+00          7.1870444878E+02          3.8023572555E+01          -1.2998978255E+00         2.2694358826E+01          1.9033737423E+01          
2017-06-16                17:06:25.426              166.37946095              3993.107063               1497632785.426            0                         899                       1.8152748653E+00          1.8007580081E+00          5.2743177599E+02          5.1468987349E+02          2.2865490233E+00          7.1871410648E+02          3.8023551941E+01          -1.5365867181E+00         2.2694358826E+01          1.9039094205E+01          
2017-06-16                17:06:26.456              166.37947287              3993.107349               1497632786.456            0                         899                       1.8152748653E+00          1.8007580081E+00          5.2989513865E+02          5.1709372528E+02          2.2865490233E+00          7.1870255911E+02          3.8023551941E+01          -1.1943482208E+00         2.2694358826E+01          1.9051242702E+01          
2017-06-16                17:06:27.509              166.37948507              3993.107642               1497632787.510            0                         899                       1.8148443644E+00          1.8007804286E+00          5.2989513865E+02          5.1748392136E+02          2.2151818377E+00          7.1864966912E+02          3.8023551941E+01          -1.4142970841E+00         2.2694358826E+01          1.9047590256E+01          
2017-06-16                17:06:28.510              166.37949666              3993.107920               1497632788.511            0                         899                       1.8148443644E+00          1.8007804286E+00          5.3368527046E+02          5.2118528061E+02          2.2151818377E+00          7.1868853396E+02          3.8023551941E+01          -1.5412541012E+00         2.2694358826E+01          1.9047633304E+01          
2017-06-16                17:06:29.535              166.37950851              3993.108204               1497632789.535            0                         899                       1.8116813594E+00          1.7973608805E+00          5.3368525737E+02          5.2093906159E+02          2.2598807590E+00          7.1869998795E+02          3.8023548909E+01          -1.1360760864E+00         2.2694358826E+01          1.9048935177E+01          
2017-06-16                17:06:30.634              166.37952124              3993.108510               1497632790.635            0                         899                       1.8116799440E+00          1.7973594812E+00          5.3725833462E+02          5.2442680611E+02          2.2598799738E+00          7.1870466947E+02          3.8023460388E+01          -1.3179960693E+00         2.2694358826E+01          1.9036260529E+01          
2017-06-16                17:06:31.710              166.37953368              3993.108808               1497632791.710            0                         899                       1.8120423303E+00          1.7979212627E+00          5.3725833462E+02          5.2460512233E+02          2.2277175732E+00          7.1869890832E+02          3.8023460388E+01          -1.1510699648E+00         2.2694358826E+01          1.9047214281E+01          
2017-06-16                17:06:32.780              166.37954608              3993.109106               1497632792.781            0                         899                       1.8120423303E+00          1.7979212627E+00          5.3967903312E+02          5.2696880988E+02          2.2277175732E+00          7.1868509174E+02          3.8023460388E+01          -1.1504231747E+00         2.2694358826E+01          1.9045363521E+01          
2017-06-16                17:06:33.776              166.37955759              3993.109382               1497632793.776            0                         899                       1.8095093930E+00          1.7951944770E+00          5.3967903312E+02          5.2677939634E+02          2.2617289901E+00          7.1868652344E+02          3.8023460388E+01          -1.1799472570E+00         2.2694358826E+01          1.9044570923E+01          
2017-06-16                17:06:34.798              166.37956942              3993.109666               1497632794.798            0                         899                       1.8095087345E+00          1.7951938261E+00          5.4230274689E+02          5.2934039904E+02          2.2617286241E+00          7.1870582752E+02          3.8023419159E+01          -1.1645546504E+00         2.2694358826E+01          1.9046030689E+01          
2017-06-16                17:06:35.888              166.37958204              3993.109969               1497632795.888            0                         899                       1.8073595421E+00          1.7930492690E+00          5.4230265994E+02          5.2932928343E+02          2.2637004911E+00          7.1870643060E+02          3.8023399353E+01          -1.1565780703E+00         2.2694358826E+01          1.9046989555E+01          
2017-06-16                17:06:36.927              166.37959406              3993.110258               1497632796.927            0                         899                       1.8073595421E+00          1.7930492690E+00          5.4482407700E+02          5.3179038123E+02          2.2637004911E+00          7.1873065630E+02          3.8023399353E+01          -1.1652984619E+00         2.2694358826E+01          1.9051054001E+01          
2017-06-16                17:06:37.959              166.37960601              3993.110544               1497632797.959            0                         899                       1.8057478888E+00          1.7914869718E+00          5.4482407700E+02          5.3182320493E+02          2.2578602884E+00          7.1869295961E+02          3.8023399353E+01          -1.1680148114E+00         2.2694358826E+01          1.9045645076E+01          
2017-06-16                17:06:38.996              166.37961801              3993.110832               1497632798.996            0                         899                       1.8057472446E+00          1.7914863349E+00          5.4765282105E+02          5.3458445006E+02          2.2578599302E+00          7.1871185788E+02          3.8023358932E+01          -1.3207986536E+00         2.2694358826E+01          1.9014255423E+01          
2017-06-16                17:06:40.042              166.37963013              3993.111123               1497632800.043            0                         899                       1.8054963391E+00          1.7912414447E+00          5.4765245910E+02          5.3458773427E+02          2.2572161048E+00          7.1870782471E+02          3.8023277283E+01          -1.1164687872E+00         2.2694358826E+01          1.9049253464E+01          
2017-06-16                17:06:41.098              166.37964235              3993.111416               1497632801.099            0                         899                       1.8054963391E+00          1.7912414447E+00          5.4943299797E+02          5.3632579685E+02          2.2572161048E+00          7.1873048371E+02          3.8023277283E+01          -1.1222895715E+00         2.2694358826E+01          1.9036375450E+01          
2017-06-16                17:06:42.128              166.37965426              3993.111702               1497632802.128            0                         899                       1.8041523678E+00          1.7899173825E+00          5.4943299797E+02          5.3633421505E+02          2.2557309829E+00          7.1872630866E+02          3.8023277283E+01          -1.1262347698E+00         2.2694358826E+01          1.9027647018E+01          
2017-06-16                17:06:43.200              166.37966667              3993.112000               1497632803.200            0                         899                       1.8041523678E+00          1.7899173825E+00          5.5298367123E+02          5.3980023832E+02          2.2557309829E+00          7.1868448907E+02          3.8023277283E+01          -1.3387567768E+00         2.2694358826E+01          1.9032303627E+01          
2017-06-16                17:06:44.221              166.37967850              3993.112284               1497632804.222            0                         899                       1.8001497531E+00          1.7860676282E+00          5.5298385034E+02          5.3991118858E+02          2.2363180044E+00          7.1869250569E+02          3.8023317299E+01          -1.2115302449E+00         2.2694358826E+01          1.9045711252E+01          
2017-06-16                17:06:45.267              166.37969060              3993.112574               1497632805.268            0                         899                       1.8001520264E+00          1.7860698759E+00          5.5580504241E+02          5.4266567983E+02          2.2363192604E+00          7.1874954648E+02          3.8023460388E+01          -1.1734366417E+00         2.2694358826E+01          1.9043851852E+01          
2017-06-16                17:06:46.292              166.37970247              3993.112859               1497632806.293            0                         899                       1.7998062861E+00          1.7855867920E+00          5.5580504241E+02          5.4253708660E+02          2.2587410712E+00          7.1874439487E+02          3.8023460388E+01          -1.1441173143E+00         2.2694358826E+01          1.9047095419E+01          
2017-06-16                17:06:47.328              166.37971446              3993.113147               1497632807.329            0                         899                       1.7998062861E+00          1.7855867920E+00          5.5818821446E+02          5.4486336852E+02          2.2587410712E+00          7.1866485151E+02          3.8023460388E+01          -1.1275174010E+00         2.2694358826E+01          1.9048248392E+01          
2017-06-16                17:06:48.405              166.37972692              3993.113446               1497632808.406            0                         899                       1.7982687934E+00          1.7842563047E+00          5.5818821446E+02          5.4504322077E+02          2.2275184135E+00          7.1870830086E+02          3.8023460388E+01          -1.1263317770E+00         2.2694358826E+01          1.9052575446E+01          
2017-06-16                17:06:49.506              166.37973966              3993.113752               1497632809.507            0                         899                       1.7982674078E+00          1.7842549346E+00          5.6169724462E+02          5.4846961983E+02          2.2275176501E+00          7.1871101026E+02          3.8023373080E+01          -1.1531395644E+00         2.2694358826E+01          1.9050221336E+01          
2017-06-16                17:06:50.542              166.37975164              3993.114039               1497632810.542            0                         899                       1.7959800243E+00          1.7820139741E+00          5.6169639290E+02          5.4849539138E+02          2.2229298693E+00          7.1873059082E+02          3.8023185730E+01          -1.2108727694E+00         2.2694358826E+01          1.9044570923E+01          
2017-06-16                17:06:51.594              166.37976382              3993.114332               1497632811.594            0                         899                       1.7959800243E+00          1.7820139741E+00          5.6437275960E+02          5.5110885804E+02          2.2229298693E+00          7.1870208457E+02          3.8023185730E+01          -1.2035860439E+00         2.2694358826E+01          1.9044385038E+01          
2017-06-16                17:06:52.703              166.37977666              3993.114640               1497632812.703            0                         899                       1.7926310188E+00          1.7784463405E+00          5.6437275960E+02          5.5087980739E+02          2.2622572655E+00          7.1869618478E+02          3.8023185730E+01          -1.1507034499E+00         2.2694358826E+01          1.9046562776E+01          
2017-06-16                17:06:53.766              166.37978897              3993.114935               1497632813.767            0                         899                       1.7926310188E+00          1.7784463405E+00          5.6731428794E+02          5.5375101005E+02          2.2622572655E+00          7.1871685104E+02          3.8023185730E+01          -1.1565673099E+00         2.2694358826E+01          1.9044180194E+01          
2017-06-16                17:06:54.832              166.37980131              3993.115231               1497632814.833            0                         899                       1.7937380946E+00          1.7791149179E+00          5.6731434548E+02          5.5334722538E+02          2.3313151930E+00          7.1868531324E+02          3.8023198260E+01          -1.1877621689E+00         2.2694358826E+01          1.9035833334E+01          
2017-06-16                17:06:55.809              166.37981260              3993.115503               1497632815.809            0                         899                       1.7937383793E+00          1.7791151993E+00          5.6887930155E+02          5.5487365171E+02          2.3313153576E+00          7.1871326613E+02          3.8023216248E+01          -1.1965902870E+00         2.2694358826E+01          1.9024807772E+01          
2017-06-16                17:06:56.795              166.37982402              3993.115776               1497632816.795            0                         899                       1.7922101231E+00          1.7781364502E+00          5.6887930155E+02          5.5538022124E+02          2.2449446372E+00          7.1871521400E+02          3.8023216248E+01          -1.4586749258E+00         2.2694358826E+01          1.9006590155E+01          
2017-06-16                17:06:57.813              166.37983581              3993.116059               1497632817.814            0                         899                       1.7922101231E+00          1.7781364502E+00          5.7057245546E+02          5.5703319787E+02          2.2449446372E+00          7.1870168320E+02          3.8023216248E+01          -1.4821950647E+00         2.2694358826E+01          1.8995028881E+01          
2017-06-16                17:06:58.924              166.37984866              3993.116368               1497632818.924            0                         899                       1.7903407052E+00          1.7765785030E+00          5.7057245546E+02          5.5731453811E+02          2.1971858744E+00          7.1873669151E+02          3.8023216248E+01          -1.3749423643E+00         2.2694358826E+01          1.9003006461E+01          
2017-06-16                17:06:59.953              166.37986058              3993.116654               1497632819.954            0                         899                       1.7903391724E+00          1.7765769872E+00          5.7382076277E+02          5.6048737216E+02          2.1971850378E+00          7.1869441476E+02          3.8023119238E+01          -1.3726140790E+00         2.2694358826E+01          1.9006382393E+01          
2017-06-16                17:07:00.967              166.37987230              3993.116935               1497632820.967            0                         899                       1.7895880650E+00          1.7756746360E+00          5.7382064639E+02          5.6033748102E+02          2.2224604999E+00          7.1867897893E+02          3.8023094177E+01          -1.5560431551E+00         2.2694358826E+01          1.8978211005E+01          
2017-06-16                17:07:02.023              166.37988453              3993.117229               1497632822.023            0                         899                       1.7895880650E+00          1.7756746360E+00          5.7655203051E+02          5.6300468532E+02          2.2224604999E+00          7.1869533554E+02          3.8023094177E+01          -1.5483037344E+00         2.2694358826E+01          1.9001785695E+01          
2017-06-16                17:07:03.042              166.37989632              3993.117512               1497632823.042            0                         899                       1.7863775136E+00          1.7720530594E+00          5.7655203051E+02          5.6258635457E+02          2.2927918495E+00          7.1868176270E+02          3.8023094177E+01          -1.1978515387E+00         2.2694358826E+01          1.9044931412E+01          
2017-06-16                17:07:04.101              166.37990859              3993.117806               1497632824.102            0                         899                       1.7863775136E+00          1.7720530594E+00          5.7935374479E+02          5.6532020363E+02          2.2927918495E+00          7.1865438095E+02          3.8023094177E+01          -1.6056273055E+00         2.2694358826E+01          1.9019508602E+01          
2017-06-16                17:07:05.128              166.37992046              3993.118091               1497632825.128            0                         899                       1.7841353402E+00          1.7700859787E+00          5.7935354011E+02          5.6556816504E+02          2.2512591676E+00          7.1868001006E+02          3.8023050523E+01          -1.2852597521E+00         2.2694358826E+01          1.9035835733E+01          
2017-06-16                17:07:06.207              166.37993295              3993.118391               1497632826.207            0                         899                       1.7841350666E+00          1.7700857081E+00          5.8150156392E+02          5.6766507881E+02          2.2512590140E+00          7.1868890260E+02          3.8023033142E+01          -1.1353538834E+00         2.2694358826E+01          1.9050151395E+01          
2017-06-16                17:07:07.351              166.37994619              3993.118709               1497632827.351            0                         899                       1.7844085390E+00          1.7704793380E+00          5.8150156392E+02          5.6778360206E+02          2.2315088254E+00          7.1866203541E+02          3.8023033142E+01          -1.1294900179E+00         2.2694358826E+01          1.9051773071E+01          
2017-06-16                17:07:08.392              166.37995825              3993.118998               1497632828.393            0                         899                       1.7844085390E+00          1.7704793380E+00          5.8452099865E+02          5.7073180655E+02          2.2315088254E+00          7.1866796956E+02          3.8023033142E+01          -1.1216858736E+00         2.2694358826E+01          1.9042682723E+01          
2017-06-16                17:07:09.479              166.37997082              3993.119300               1497632829.479            0                         899                       1.7840446979E+00          1.7702073024E+00          5.8452064876E+02          5.7081816134E+02          2.2171419169E+00          7.1868207313E+02          3.8022959172E+01          -1.1214164180E+00         2.2694358826E+01          1.9036551090E+01          
2017-06-16                17:07:10.500              166.37998264              3993.119583               1497632830.500            0                         899                       1.7840429796E+00          1.7702056033E+00          5.8723105974E+02          5.7346503991E+02          2.2171409671E+00          7.1870091116E+02          3.8022850037E+01          -1.2372817022E+00         2.2694358826E+01          1.9027662959E+01          
2017-06-16                17:07:11.536              166.37999463              3993.119871               1497632831.536            0                         899                       1.7831099278E+00          1.7689864987E+00          5.8723105974E+02          5.7317782128E+02          2.2645342916E+00          7.1869194021E+02          3.8022850037E+01          -1.4181129751E+00         2.2694358826E+01          1.9020679487E+01          
2017-06-16                17:07:12.642              166.38000744              3993.120179               1497632832.643            0                         899                       1.7831099278E+00          1.7689864987E+00          5.9067286193E+02          5.7653725646E+02          2.2645342916E+00          7.1867756380E+02          3.8022850037E+01          -1.1407326681E+00         2.2694358826E+01          1.9044988266E+01          
2017-06-16                17:07:13.703              166.38001971              3993.120473               1497632833.703            0                         899                       1.7764720748E+00          1.7624744239E+00          5.9067286193E+02          5.7660961449E+02          2.2526597633E+00          7.1868693573E+02          3.8022850037E+01          -1.3697252866E+00         2.2694358826E+01          1.9036379530E+01          
2017-06-16                17:07:14.769              166.38003205              3993.120769               1497632834.769            0                         899                       1.7764723441E+00          1.7624746901E+00          5.9271142545E+02          5.7859964121E+02          2.2526599152E+00          7.1869003154E+02          3.8022867215E+01          -1.2763454014E+00         2.2694358826E+01          1.9043813529E+01          
2017-06-16                17:07:15.838              166.38004443              3993.121066               1497632835.839            0                         899                       1.7754242781E+00          1.7614669466E+00          5.9271148943E+02          5.7863153037E+02          2.2474558037E+00          7.1870108174E+02          3.8022880554E+01          -1.1262347698E+00         2.2694358826E+01          1.9049269986E+01          
2017-06-16                17:07:16.842              166.38005605              3993.121345               1497632836.843            0                         899                       1.7754242781E+00          1.7614669466E+00          5.9582657557E+02          5.8167261713E+02          2.2474558037E+00          7.1868374209E+02          3.8022880554E+01          -1.1331873224E+00         2.2694358826E+01          1.9047399862E+01          
2017-06-16                17:07:17.884              166.38006811              3993.121635               1497632837.885            0                         899                       1.7731405518E+00          1.7590896068E+00          5.9582657557E+02          5.8156116184E+02          2.2655874984E+00          7.1871339225E+02          3.8022880554E+01          -1.1345346740E+00         2.2694358826E+01          1.9012793522E+01          
2017-06-16                17:07:18.892              166.38007978              3993.121915               1497632838.893            0                         899                       1.7731405518E+00          1.7590896068E+00          5.9816295427E+02          5.8384160243E+02          2.2655874984E+00          7.1867669233E+02          3.8022880554E+01          -1.1459821731E+00         2.2694358826E+01          1.9027867829E+01          
2017-06-16                17:07:19.921              166.38009169              3993.122201               1497632839.922            0                         899                       1.7724021337E+00          1.7581986465E+00          5.9816266472E+02          5.8368244733E+02          2.2913440899E+00          7.1867353144E+02          3.8022820732E+01          -1.1651691119E+00         2.2694358826E+01          1.9042171984E+01          
2017-06-16                17:07:20.956              166.38010366              3993.122488               1497632840.956            0                         899                       1.7724011601E+00          1.7581976841E+00          6.0105486790E+02          5.8650464003E+02          2.2913435300E+00          7.1869149073E+02          3.8022758484E+01          -1.1675836448E+00         2.2694358826E+01          1.9037197555E+01          
2017-06-16                17:07:21.979              166.38011550              3993.122772               1497632841.979            0                         899                       1.7720900527E+00          1.7581551899E+00          6.0105486790E+02          5.8677293565E+02          2.2480644488E+00          7.1865923870E+02          3.8022758484E+01          -1.1262347698E+00         2.2694358826E+01          1.9049613953E+01          
2017-06-16                17:07:22.976              166.38012705              3993.123049               1497632842.977            0                         899                       1.7720900527E+00          1.7581551899E+00          6.0262161886E+02          5.8830245834E+02          2.2480644488E+00          7.1872309037E+02          3.8022758484E+01          -1.1255880200E+00         2.2694358826E+01          1.9049435091E+01          
2017-06-16                17:07:24.039              166.38013935              3993.123344               1497632844.040            0                         899                       1.7711418697E+00          1.7572615339E+00          6.0262161886E+02          5.8835008046E+02          2.2404065637E+00          7.1866817732E+02          3.8022758484E+01          -1.1234321871E+00         2.2694358826E+01          1.9048222952E+01          
2017-06-16                17:07:25.098              166.38015160              3993.123638               1497632845.098            0                         899                       1.7711418697E+00          1.7572615339E+00          6.0679959060E+02          5.9242910772E+02          2.2404065637E+00          7.1871239871E+02          3.8022758484E+01          -1.1262347698E+00         2.2694358826E+01          1.9051871230E+01          
2017-06-16                17:07:26.176              166.38016407              3993.123938               1497632846.176            0                         899                       1.7672935541E+00          1.7533659367E+00          6.0679959060E+02          5.9235004819E+02          2.2530328768E+00          7.1867109690E+02          3.8022758484E+01          -1.1291882068E+00         2.2694358826E+01          1.9050499960E+01          
2017-06-16                17:07:27.178              166.38017568              3993.124216               1497632847.179            0                         899                       1.7672935541E+00          1.7533659367E+00          6.0924799694E+02          5.9474015134E+02          2.2530328768E+00          7.1868547614E+02          3.8022758484E+01          -1.2853998530E+00         2.2694358826E+01          1.9048715831E+01          
2017-06-16                17:07:28.194              166.38018743              3993.124498               1497632848.194            0                         899                       1.7698297025E+00          1.7561015807E+00          6.0924799694E+02          5.9496484044E+02          2.2173015287E+00          7.1869920177E+02          3.8022758484E+01          -1.2876419192E+00         2.2694358826E+01          1.9037068778E+01          
2017-06-16                17:07:29.278              166.38019998              3993.124799               1497632849.278            0                         899                       1.7698296583E+00          1.7561015370E+00          6.1171655534E+02          5.9737552633E+02          2.2173015040E+00          7.1866932163E+02          3.8022755654E+01          -1.4430128415E+00         2.2694358826E+01          1.9038816540E+01          
2017-06-16                17:07:30.355              166.38021245              3993.125099               1497632850.356            0                         899                       1.7670760527E+00          1.7527641858E+00          6.1171626725E+02          5.9675258387E+02          2.3159867241E+00          7.1869311887E+02          3.8022697449E+01          -1.1457666159E+00         2.2694358826E+01          1.9046371460E+01          
2017-06-16                17:07:31.483              166.38022551              3993.125412               1497632851.484            0                         899                       1.7670760527E+00          1.7527641858E+00          6.1400688548E+02          5.9898716944E+02          2.3159867241E+00          7.1870319695E+02          3.8022697449E+01          -1.6356256798E+00         2.2694358826E+01          1.9044933584E+01          
2017-06-16                17:07:32.515              166.38023744              3993.125699               1497632852.515            0                         899                       1.7629521950E+00          1.7490023581E+00          6.1400688548E+02          5.9932728659E+02          2.2622573144E+00          7.1867430388E+02          3.8022697449E+01          -1.8882030114E+00         2.2694358826E+01          1.9044304412E+01          
2017-06-16                17:07:33.561              166.38024955              3993.125989               1497632853.561            0                         899                       1.7629521950E+00          1.7490023581E+00          6.1756297104E+02          6.0279835371E+02          2.2622573144E+00          7.1867993851E+02          3.8022697449E+01          -1.1377145502E+00         2.2694358826E+01          1.9046546696E+01          
2017-06-16                17:07:34.650              166.38026215              3993.126292               1497632854.650            0                         899                       1.7619545825E+00          1.7480812523E+00          6.1756294276E+02          6.0286982170E+02          2.2510356631E+00          7.1867426588E+02          3.8022691790E+01          -1.1752583815E+00         2.2694358826E+01          1.9043801718E+01          
2017-06-16                17:07:35.661              166.38027387              3993.126573               1497632855.662            0                         899                       1.7619527725E+00          1.7480794628E+00          6.1987986254E+02          6.0513162366E+02          2.2510346345E+00          7.1865279363E+02          3.8022575378E+01          -1.1354186180E+00         2.2694358826E+01          1.9034567018E+01          
2017-06-16                17:07:36.727              166.38028620              3993.126869               1497632856.728            0                         899                       1.7629389911E+00          1.7490647781E+00          6.1987986254E+02          6.0513879744E+02          2.2499130224E+00          7.1868478818E+02          3.8022575378E+01          -1.1242621466E+00         2.2694358826E+01          1.9035141964E+01          
2017-06-16                17:07:37.713              166.38029760              3993.127143               1497632857.713            0                         899                       1.7629389911E+00          1.7490647781E+00          6.2195373497E+02          6.0716335211E+02          2.2499130224E+00          7.1863507201E+02          3.8022575378E+01          -1.1291127173E+00         2.2694358826E+01          1.9046302606E+01          
2017-06-16                17:07:38.730              166.38030939              3993.127425               1497632858.731            0                         899                       1.7605863195E+00          1.7471422995E+00          6.2195373497E+02          6.0759595961E+02          2.1825496911E+00          7.1847956939E+02          3.8022575378E+01          -1.1363563159E+00         2.2694358826E+01          1.9045679863E+01          
2017-06-16                17:07:39.786              166.38032160              3993.127718               1497632859.786            0                         899                       1.7605851734E+00          1.7471411660E+00          6.1788111139E+02          6.0361735640E+02          2.1825490591E+00          7.1868174046E+02          3.8022501611E+01          -1.1913839650E+00         2.2694358826E+01          1.9033663137E+01          
2017-06-16                17:07:40.858              166.38033400              3993.128016               1497632860.858            0                         899                       1.8069693862E+00          1.7924322625E+00          6.1788071735E+02          6.0286563683E+02          2.3003769053E+00          7.1870458580E+02          3.8022422791E+01          -1.2096654674E+00         2.2694358826E+01          1.9030121923E+01          
2017-06-16                17:07:41.805              166.38034497              3993.128279               1497632861.805            0                         899                       1.8069693862E+00          1.7924322625E+00          4.8766938504E+02          4.7581856193E+02          2.3003769053E+00          7.1862978055E+02          3.8022422791E+01          -1.1745792998E+00         2.2694358826E+01          1.9021894367E+01          
2017-06-16                17:07:42.743              166.38035582              3993.128540               1497632862.743            0                         899                       1.8616411776E+00          1.8466014301E+00          4.8766938504E+02          4.7576969748E+02          2.3100992753E+00          7.1860745381E+02          3.8022422791E+01          -1.1606310259E+00         2.2694358826E+01          1.9020270038E+01          
2017-06-16                17:07:43.733              166.38036728              3993.128815               1497632863.733            0                         899                       1.8616411776E+00          1.8466014301E+00          4.4020906585E+02          4.2946746406E+02          2.3100992753E+00          7.1862073360E+02          3.8022422791E+01          -1.1395038319E+00         2.2694358826E+01          1.9027638720E+01          
2017-06-16                17:07:44.727              166.38037880              3993.129091               1497632864.728            0                         899                       1.8691736218E+00          1.8537002714E+00          4.4020866941E+02          4.2920639589E+02          2.3675988249E+00          7.1858743428E+02          3.8022311634E+01          -1.1586260914E+00         2.2694358826E+01          1.9029117584E+01          
2017-06-16                17:07:45.734              166.38039045              3993.129371               1497632865.735            0                         899                       1.8691729383E+00          1.8536995960E+00          4.3167544509E+02          4.2088644683E+02          2.3675984399E+00          7.1866064696E+02          3.8022270203E+01          -1.1376390662E+00         2.2694358826E+01          1.9030112576E+01          
2017-06-16                17:07:46.736              166.38040205              3993.129649               1497632866.737            0                         899                       1.8795925318E+00          1.8647498640E+00          4.3167544509E+02          4.2137556580E+02          2.2576397848E+00          7.1868995394E+02          3.8022270203E+01          -1.1253939354E+00         2.2694358826E+01          1.9028042332E+01          
2017-06-16                17:07:47.743              166.38041369              3993.129929               1497632867.743            0                         899                       1.8795925318E+00          1.8647498640E+00          4.2644795302E+02          4.1627280294E+02          2.2576397848E+00          7.1865039548E+02          3.8022270203E+01          -1.1472756176E+00         2.2694358826E+01          1.9017882606E+01          
2017-06-16                17:07:48.765              166.38042552              3993.130213               1497632868.765            0                         899                       1.8798119498E+00          1.8651206290E+00          4.2644795302E+02          4.1637606076E+02          2.2341749742E+00          7.1865876618E+02          3.8022270203E+01          -1.3313837565E+00         2.2694358826E+01          1.9010604126E+01          
2017-06-16                17:07:49.779              166.38043726              3993.130494               1497632869.779            0                         899                       1.8798117217E+00          1.8651204035E+00          4.2476819069E+02          4.1473597175E+02          2.2341748537E+00          7.1863668358E+02          3.8022256460E+01          -1.3091571449E+00         2.2694358826E+01          1.9015355041E+01          
2017-06-16                17:07:50.828              166.38044941              3993.130786               1497632870.829            0                         899                       1.8818719762E+00          1.8669697197E+00          4.2476813295E+02          4.1460515777E+02          2.2640083671E+00          7.1870750094E+02          3.8022239685E+01          -1.1663224247E+00         2.2694358826E+01          1.9017380380E+01          
2017-06-16                17:07:51.869              166.38046146              3993.131075               1497632871.870            0                         899                       1.8818719762E+00          1.8669697197E+00          4.2471652033E+02          4.1455478003E+02          2.2640083671E+00          7.1870822083E+02          3.8022239685E+01          -1.1685537100E+00         2.2694358826E+01          1.9016843796E+01          
2017-06-16                17:07:52.930              166.38047374              3993.131370               1497632872.931            0                         899                       1.8820482129E+00          1.8671966433E+00          4.2471652033E+02          4.1458972036E+02          2.2560336093E+00          7.1868191710E+02          3.8022239685E+01          -1.1903276222E+00         2.2694358826E+01          1.9015398341E+01          
2017-06-16                17:07:54.026              166.38048642              3993.131674               1497632874.027            0                         899                       1.8820487333E+00          1.8671971577E+00          4.2196212485E+02          4.1190099856E+02          2.2560338867E+00          7.1871707578E+02          3.8022271011E+01          -1.4197082243E+00         2.2694358826E+01          1.9014212741E+01          
2017-06-16                17:07:54.996              166.38049765              3993.131944               1497632874.997            0                         899                       1.8836900406E+00          1.8686923213E+00          4.2196525266E+02          4.1181536189E+02          2.2764110688E+00          7.1873958562E+02          3.8023185730E+01          -1.1473941803E+00         2.2694358826E+01          1.9038089752E+01          
2017-06-16                17:07:55.989              166.38050913              3993.132219               1497632875.989            0                         899                       1.8836900406E+00          1.8686923213E+00          4.1753525814E+02          4.0749192582E+02          2.2764110688E+00          7.1875273971E+02          3.8023185730E+01          -1.4672120360E+00         2.2694358826E+01          1.9005179273E+01          
2017-06-16                17:07:56.990              166.38052072              3993.132497               1497632876.990            0                         899                       1.8853571818E+00          1.8705842537E+00          4.1753525814E+02          4.0764866331E+02          2.2400235118E+00          7.1876466582E+02          3.8023185730E+01          -1.3119704826E+00         2.2694358826E+01          1.9006666878E+01          
2017-06-16                17:07:57.992              166.38053231              3993.132776               1497632877.992            0                         899                       1.8853571818E+00          1.8705842537E+00          4.1496018880E+02          4.0513456766E+02          2.2400235118E+00          7.1878535350E+02          3.8023185730E+01          -1.1776081932E+00         2.2694358826E+01          1.9027186362E+01          
2017-06-16                17:07:59.013              166.38054413              3993.133059               1497632879.013            0                         899                       1.8761258462E+00          1.8613003219E+00          4.1496018880E+02          4.0505241149E+02          2.2592114361E+00          7.1880344052E+02          3.8023185730E+01          -1.1620430946E+00         2.2694358826E+01          1.9042411804E+01          
