DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-10-18                16:39:02.275              290.36044300              6968.650632               1508344742.275            0                         899                       1.8733660333E+00          1.8639388523E+00          4.6264299390E+02          4.5556721826E+02          1.4345426069E+00          7.2279837865E+02          2.6838800430E+01          -1.1278623343E+00         1.5970623016E+01          1.9061496735E+01          
2017-10-18                16:39:03.365              290.36045561              6968.650935               1508344743.365            0                         899                       1.8733660333E+00          1.8639388523E+00          4.6226703442E+02          4.5519700880E+02          1.4345426069E+00          7.2274939005E+02          2.6838800430E+01          -1.2067335655E+00         1.5970623016E+01          1.9054291833E+01          
2017-10-18                16:39:04.440              290.36046806              6968.651233               1508344744.440            0                         899                       1.8699588137E+00          1.8604079707E+00          4.6227277001E+02          4.5509796975E+02          1.4561187037E+00          7.2277497793E+02          2.6840300844E+01          -1.2020122618E+00         1.5970623016E+01          1.9055093323E+01          
2017-10-18                16:39:05.480              290.36048010              6968.651522               1508344745.481            0                         899                       1.8699996629E+00          1.8604485234E+00          4.6322517806E+02          4.5603553026E+02          1.4561321778E+00          7.2279084384E+02          2.6842706680E+01          -1.1551551787E+00         1.5970623016E+01          1.9062463053E+01          
2017-10-18                16:39:06.510              290.36049203              6968.651809               1508344746.511            0                         899                       1.8700430681E+00          1.8607777846E+00          4.6322517806E+02          4.5624868402E+02          1.4123016485E+00          7.2276281213E+02          2.6842706680E+01          -1.1242620992E+00         1.5970623016E+01          1.9067169859E+01          
2017-10-18                16:39:07.536              290.36050390              6968.652094               1508344747.537            0                         899                       1.8700430681E+00          1.8607777846E+00          4.6484383131E+02          4.5784295923E+02          1.4123016485E+00          7.2276404334E+02          2.6842706680E+01          -1.1652984619E+00         1.5970623016E+01          1.9050693512E+01          
2017-10-18                16:39:08.584              290.36051602              6968.652384               1508344748.584            0                         899                       1.8700770197E+00          1.8605974049E+00          4.6484383131E+02          4.5768282106E+02          1.4451121321E+00          7.2278703823E+02          2.6842706680E+01          -1.1462840158E+00         1.5970623016E+01          1.9058356089E+01          
2017-10-18                16:39:09.599              290.36052778              6968.652667               1508344749.600            0                         899                       1.8700998407E+00          1.8606200615E+00          4.6597407085E+02          4.5879561250E+02          1.4451196023E+00          7.2275505015E+02          2.6844050666E+01          -1.1245747489E+00         1.5970623016E+01          1.9064527840E+01          
2017-10-18                16:39:10.645              290.36053988              6968.652957               1508344750.646            0                         899                       1.8684366184E+00          1.8589703773E+00          4.6598453161E+02          4.5880974271E+02          1.4443364087E+00          7.2273904682E+02          2.6846765518E+01          -1.1330794578E+00         1.5970623016E+01          1.9056805289E+01          
2017-10-18                16:39:11.724              290.36055237              6968.653257               1508344751.725            0                         899                       1.8684366184E+00          1.8589703773E+00          4.6651398670E+02          4.5933104575E+02          1.4443364087E+00          7.2277527947E+02          2.6846765518E+01          -1.1531287361E+00         1.5970623016E+01          1.9065010715E+01          
2017-10-18                16:39:12.776              290.36056454              6968.653549               1508344752.776            0                         899                       1.8689010900E+00          1.8595028227E+00          4.6651398670E+02          4.5938384640E+02          1.4335545339E+00          7.2277322570E+02          2.6846765518E+01          -1.1666350538E+00         1.5970623016E+01          1.9065227509E+01          
2017-10-18                16:39:13.877              290.36057728              6968.653855               1508344753.877            0                         899                       1.8689010900E+00          1.8595028227E+00          4.6693320731E+02          4.5979665970E+02          1.4335545339E+00          7.2276859834E+02          2.6846765518E+01          -1.4032808226E+00         1.5970623016E+01          1.9058890892E+01          
2017-10-18                16:39:14.947              290.36058968              6968.654152               1508344754.948            0                         899                       1.8673919642E+00          1.8576410657E+00          4.6693990251E+02          4.5953242406E+02          1.4888333879E+00          7.2276144712E+02          2.6848499563E+01          -1.4232438345E+00         1.5970623016E+01          1.9057936965E+01          
2017-10-18                16:39:16.042              290.36060234              6968.654456               1508344756.042            0                         899                       1.8674298297E+00          1.8576786502E+00          4.6732787539E+02          4.5991417952E+02          1.4888461766E+00          7.2273673678E+02          2.6850732803E+01          -1.1864687410E+00         1.5970623016E+01          1.9061814011E+01          
2017-10-18                16:39:17.059              290.36061412              6968.654739               1508344757.060            0                         899                       1.8668738436E+00          1.8573632028E+00          4.6732787539E+02          4.6009301781E+02          1.4523664481E+00          7.2276191034E+02          2.6850732803E+01          -1.1890018192E+00         1.5970623016E+01          1.9067649563E+01          
2017-10-18                16:39:18.132              290.36062654              6968.655037               1508344758.133            0                         899                       1.8668738436E+00          1.8573632028E+00          4.6974803684E+02          4.6247571193E+02          1.4523664481E+00          7.2278724600E+02          2.6850732803E+01          -1.1809928741E+00         1.5970623016E+01          1.9066068334E+01          
2017-10-18                16:39:19.167              290.36063852              6968.655324               1508344759.168            0                         899                       1.8648731381E+00          1.8553265452E+00          4.6974812476E+02          4.6244084664E+02          1.4594570310E+00          7.2274895755E+02          2.6850755439E+01          -1.1845177120E+00         1.5970623016E+01          1.9069035524E+01          
2017-10-18                16:39:20.233              290.36065084              6968.655620               1508344760.233            0                         899                       1.8649306295E+00          1.8553836182E+00          4.7007089190E+02          4.6275849889E+02          1.4594760909E+00          7.2276589097E+02          2.6854150772E+01          -1.1378439002E+00         1.5970623016E+01          1.9065479759E+01          
2017-10-18                16:39:21.341              290.36066367              6968.655928               1508344761.341            0                         899                       1.8637409541E+00          1.8541315843E+00          4.7007089190E+02          4.6270659237E+02          1.4700009677E+00          7.2277130895E+02          2.6854150772E+01          -1.1701813936E+00         1.5970623016E+01          1.9068698883E+01          
2017-10-18                16:39:22.470              290.36067674              6968.656242               1508344762.470            0                         899                       1.8637409541E+00          1.8541315843E+00          4.7058731906E+02          4.6321492899E+02          1.4700009677E+00          7.2276784086E+02          2.6854150772E+01          -1.1240681552E+00         1.5970623016E+01          1.9067569025E+01          
2017-10-18                16:39:23.572              290.36068949              6968.656548               1508344763.572            0                         899                       1.8650491846E+00          1.8554231541E+00          4.7058731906E+02          4.6320740739E+02          1.4715246155E+00          7.2277014039E+02          2.6854150772E+01          -1.1700844109E+00         1.6211404333E+01          1.9064497979E+01          
2017-10-18                16:39:24.614              290.36070155              6968.656837               1508344764.614            0                         899                       1.8650491846E+00          1.8554231541E+00          4.7194596575E+02          4.6454474731E+02          1.4715246155E+00          7.2276965332E+02          2.6854150772E+01          -1.1718090773E+00         1.6219650269E+01          1.9064378738E+01          
2017-10-18                16:39:25.746              290.36071466              6968.657152               1508344765.747            0                         899                       1.8632760610E+00          1.8538175154E+00          4.7195739887E+02          4.6467659086E+02          1.4471736538E+00          7.2277678918E+02          2.6857080662E+01          -1.3326773115E+00         1.6219650269E+01          1.9034094754E+01          
2017-10-18                16:39:26.743              290.36072619              6968.657429               1508344766.743            0                         899                       1.8632827692E+00          1.8538241752E+00          4.7381902755E+02          4.6650948954E+02          1.4471758610E+00          7.2274978779E+02          2.6857477188E+01          -1.3515839229E+00         1.6219650269E+01          1.9064497474E+01          
2017-10-18                16:39:27.779              290.36073819              6968.657717               1508344767.780            0                         899                       1.8634878241E+00          1.8535122307E+00          4.7381902755E+02          4.6611517558E+02          1.5265342398E+00          7.2272130943E+02          2.6857477188E+01          -1.2807971658E+00         1.6219650269E+01          1.9066889542E+01          
2017-10-18                16:39:28.908              290.36075126              6968.658030               1508344768.909            0                         899                       1.8635168759E+00          1.8535410615E+00          4.7433247991E+02          4.6662022958E+02          1.5265443217E+00          7.2275903967E+02          2.6859194257E+01          -1.1471139958E+00         1.6219650269E+01          1.9067857060E+01          
2017-10-18                16:39:30.009              290.36076400              6968.658336               1508344770.010            0                         899                       1.8605463123E+00          1.8506905346E+00          4.7433986868E+02          4.6670725898E+02          1.5104987239E+00          7.2276351221E+02          2.6861078262E+01          -1.1718090773E+00         1.6219650269E+01          1.9066537857E+01          
2017-10-18                16:39:31.098              290.36077660              6968.658638               1508344771.098            0                         899                       1.8605463123E+00          1.8506905346E+00          4.7529443796E+02          4.6764646826E+02          1.5104987239E+00          7.2275148101E+02          2.6861078262E+01          -1.1511130815E+00         1.6219650269E+01          1.9067826265E+01          
2017-10-18                16:39:32.184              290.36078918              6968.658940               1508344772.185            0                         899                       1.8616984844E+00          1.8520447840E+00          4.7529443796E+02          4.6780619878E+02          1.4784464489E+00          7.2275909100E+02          2.6861078262E+01          -1.2201104859E+00         1.6219650269E+01          1.9068122902E+01          
2017-10-18                16:39:33.236              290.36080134              6968.659232               1508344773.236            0                         899                       1.8616984844E+00          1.8520447840E+00          4.7617175733E+02          4.6866969603E+02          1.4784464489E+00          7.2274725544E+02          2.6861078262E+01          -1.1568798593E+00         1.6219650269E+01          1.9069351083E+01          
2017-10-18                16:39:34.298              290.36081363              6968.659527               1508344774.298            0                         899                       1.8599054867E+00          1.8500391768E+00          4.7617315373E+02          4.6850033154E+02          1.5126452741E+00          7.2275146808E+02          2.6861432953E+01          -1.1369599491E+00         1.6219650269E+01          1.9069672919E+01          
2017-10-18                16:39:35.450              290.36082697              6968.659847               1508344775.450            0                         899                       1.8599597923E+00          1.8500930729E+00          4.7683053087E+02          4.6914702251E+02          1.5126639848E+00          7.2275646326E+02          2.6864648819E+01          -1.1646192911E+00         1.6219650269E+01          1.9068627263E+01          
2017-10-18                16:39:36.617              290.36084047              6968.660171               1508344776.617            0                         899                       1.8630306904E+00          1.8533741437E+00          4.7683053087E+02          4.6932121565E+02          1.4778216052E+00          7.2273932734E+02          2.6864648819E+01          -1.1728869392E+00         1.6219650269E+01          1.9068586678E+01          
2017-10-18                16:39:37.691              290.36085292              6968.660470               1508344777.692            0                         899                       1.8630306904E+00          1.8533741437E+00          4.7759220318E+02          4.7007089285E+02          1.4778216052E+00          7.2274042031E+02          2.6864648819E+01          -1.1311177015E+00         1.6219650269E+01          1.9069780350E+01          
2017-10-18                16:39:38.747              290.36086514              6968.660763               1508344778.748            0                         899                       1.8596410035E+00          1.8496185852E+00          4.7759220318E+02          4.6977499558E+02          1.5369283155E+00          7.2276849527E+02          2.6864648819E+01          -1.1712161934E+00         1.6219650269E+01          1.9067562470E+01          
2017-10-18                16:39:39.806              290.36087740              6968.661057               1508344779.807            0                         899                       1.8596725335E+00          1.8496498736E+00          4.7778654905E+02          4.6996610515E+02          1.5369393552E+00          7.2277049043E+02          2.6866516252E+01          -1.2709234345E+00         1.6219650269E+01          1.9063975315E+01          
2017-10-18                16:39:40.828              290.36088921              6968.661341               1508344780.828            0                         899                       1.8598026525E+00          1.8504750620E+00          4.7779363842E+02          4.7051036135E+02          1.4297150966E+00          7.2271947636E+02          2.6868310928E+01          -1.3427126408E+00         1.6219650269E+01          1.9061857224E+01          
2017-10-18                16:39:41.947              290.36090218              6968.661652               1508344781.948            0                         899                       1.8598026525E+00          1.8504750620E+00          4.7861962151E+02          4.7132375352E+02          1.4297150966E+00          7.2274946685E+02          2.6868310928E+01          -1.2185367164E+00         1.6219650269E+01          1.9060940484E+01          
2017-10-18                16:39:43.052              290.36091497              6968.661959               1508344783.053            0                         899                       1.8600409101E+00          1.8502404436E+00          4.7861962151E+02          4.7095884243E+02          1.5023871014E+00          7.2275268191E+02          2.6868310928E+01          -1.1548318129E+00         1.6219650269E+01          1.9068408789E+01          
2017-10-18                16:39:44.174              290.36092795              6968.662271               1508344784.175            0                         899                       1.8600536065E+00          1.8502530449E+00          4.7967454054E+02          4.7199685460E+02          1.5023914461E+00          7.2274581768E+02          2.6869062752E+01          -1.2059681723E+00         1.6219650269E+01          1.9066849096E+01          
2017-10-18                16:39:45.207              290.36093991              6968.662558               1508344785.208            0                         899                       1.8568367250E+00          1.8470588272E+00          4.7968608205E+02          4.7201264733E+02          1.5015093127E+00          7.2273161427E+02          2.6871973038E+01          -1.1759590250E+00         1.6219650269E+01          1.9064880409E+01          
2017-10-18                16:39:46.332              290.36095292              6968.662870               1508344786.332            0                         899                       1.8568367250E+00          1.8470588272E+00          4.8048917895E+02          4.7280289727E+02          1.5015093127E+00          7.2276028907E+02          2.6871973038E+01          -1.1490218639E+00         1.6219650269E+01          1.9070138931E+01          
2017-10-18                16:39:47.417              290.36096547              6968.663171               1508344787.417            0                         899                       1.8598199386E+00          1.8508935373E+00          4.8048917895E+02          4.7347680478E+02          1.3679122427E+00          7.2272912113E+02          2.6871973038E+01          -1.1764440584E+00         1.6219650269E+01          1.9068460464E+01          
2017-10-18                16:39:48.450              290.36097743              6968.663458               1508344788.450            0                         899                       1.8598199386E+00          1.8508935373E+00          4.8123267864E+02          4.7420945365E+02          1.3679122427E+00          7.2273767979E+02          2.6871973038E+01          -1.1229794025E+00         1.6219650269E+01          1.9070138931E+01          
2017-10-18                16:39:49.463              290.36098916              6968.663740               1508344789.463            0                         899                       1.8579254398E+00          1.8483778168E+00          4.8124274489E+02          4.7372815787E+02          1.4651017311E+00          7.2272078963E+02          2.6874503167E+01          -1.2708156433E+00         1.6219650269E+01          1.9069872913E+01          
2017-10-18                16:39:50.539              290.36100162              6968.664039               1508344790.540            0                         899                       1.8579429897E+00          1.8483952385E+00          4.8241991731E+02          4.7488691911E+02          1.4651075944E+00          7.2273290652E+02          2.6875543594E+01          -1.2110236181E+00         1.6219650269E+01          1.9066674378E+01          
2017-10-18                16:39:51.582              290.36101369              6968.664329               1508344791.583            0                         899                       1.8569312170E+00          1.8475483407E+00          4.8241991731E+02          4.7501166343E+02          1.4404674427E+00          7.2273719757E+02          2.6875543594E+01          -1.3167672047E+00         1.6219650269E+01          1.9048124465E+01          
2017-10-18                16:39:52.637              290.36102589              6968.664621               1508344792.637            0                         899                       1.8569312170E+00          1.8475483407E+00          4.8292554640E+02          4.7550952786E+02          1.4404674427E+00          7.2275596689E+02          2.6875543594E+01          -1.4588258432E+00         1.6219650269E+01          1.9044841135E+01          
2017-10-18                16:39:53.696              290.36103815              6968.664916               1508344793.696            0                         899                       1.8559290952E+00          1.8463585804E+00          4.8293889319E+02          4.7537188602E+02          1.4702206388E+00          7.2274297287E+02          2.6878886583E+01          -1.1980886254E+00         1.6219650269E+01          1.9044407194E+01          
2017-10-18                16:39:54.773              290.36105061              6968.665215               1508344794.773            0                         899                       1.8559339580E+00          1.8463634076E+00          4.8372652206E+02          4.7614716552E+02          1.4702222709E+00          7.2273998740E+02          2.6879175186E+01          -1.1641234665E+00         1.6219650269E+01          1.9049250609E+01          
2017-10-18                16:39:55.823              290.36106278              6968.665507               1508344795.824            0                         899                       1.8539184311E+00          1.8443283817E+00          4.8372652206E+02          4.7612371770E+02          1.4748432428E+00          7.2274139404E+02          2.6879175186E+01          -1.1278623343E+00         1.6219650269E+01          1.9068338394E+01          
2017-10-18                16:39:56.944              290.36107574              6968.665818               1508344796.944            0                         899                       1.8539184311E+00          1.8443283817E+00          4.8467532671E+02          4.7705760983E+02          1.4748432428E+00          7.2273369310E+02          2.6879175186E+01          -1.1221278337E+00         1.6219650269E+01          1.9069244625E+01          
2017-10-18                16:39:58.059              290.36108866              6968.666128               1508344798.060            0                         899                       1.8542549049E+00          1.8446381933E+00          4.8467532671E+02          4.7703802765E+02          1.4786951865E+00          7.2273308114E+02          2.6879175186E+01          -1.1164687872E+00         1.6219650269E+01          1.9070138931E+01          
2017-10-18                16:39:59.164              290.36110144              6968.666434               1508344799.164            0                         899                       1.8542549049E+00          1.8446381933E+00          4.8542171585E+02          4.7777265552E+02          1.4786951865E+00          7.2274290780E+02          2.6879175186E+01          -1.1250706130E+00         1.6219650269E+01          1.9067284641E+01          
2017-10-18                16:40:00.155              290.36111292              6968.666710               1508344800.156            0                         899                       1.8547863711E+00          1.8452180385E+00          4.8543113602E+02          4.7782215923E+02          1.4707939536E+00          7.2273166965E+02          2.6881522614E+01          -1.1458312510E+00         1.6219650269E+01          1.9065935135E+01          
2017-10-18                16:40:01.229              290.36112534              6968.667008               1508344801.229            0                         899                       1.8548059397E+00          1.8452374637E+00          4.8593646418E+02          4.7831953302E+02          1.4708005281E+00          7.2275878098E+02          2.6882684708E+01          -1.1384583175E+00         1.6219650269E+01          1.9067767023E+01          
2017-10-18                16:40:02.224              290.36113686              6968.667285               1508344802.225            0                         899                       1.8530471644E+00          1.8433212465E+00          4.8593646418E+02          4.7818828057E+02          1.4965555382E+00          7.2277564730E+02          2.6882684708E+01          -1.1207050046E+00         1.6219650269E+01          1.9066164585E+01          
2017-10-18                16:40:03.375              290.36115019              6968.667604               1508344803.376            0                         899                       1.8530471644E+00          1.8433212465E+00          4.8722182874E+02          4.7945315019E+02          1.4965555382E+00          7.2277050903E+02          2.6882684708E+01          -1.1295331527E+00         1.6219650269E+01          1.9067082917E+01          
2017-10-18                16:40:04.473              290.36116288              6968.667909               1508344804.473            0                         899                       1.8527068096E+00          1.8429931689E+00          4.8722604131E+02          4.7946558690E+02          1.4949324645E+00          7.2275841558E+02          2.6883730592E+01          -1.1379732083E+00         1.6219650269E+01          1.9063842154E+01          
2017-10-18                16:40:05.566              290.36117554              6968.668213               1508344805.567            0                         899                       1.8527482483E+00          1.8430342989E+00          4.8790422254E+02          4.8013289370E+02          1.4949466313E+00          7.2274638640E+02          2.6886194229E+01          -1.1285306926E+00         1.6219650269E+01          1.9064180677E+01          
2017-10-18                16:40:06.562              290.36118707              6968.668490               1508344806.563            0                         899                       1.8520133212E+00          1.8422755061E+00          4.8790422254E+02          4.8011094833E+02          1.4992367207E+00          7.2276521716E+02          2.6886194229E+01          -1.1229794025E+00         1.6219650269E+01          1.9067619324E+01          
2017-10-18                16:40:07.668              290.36119987              6968.668797               1508344807.669            0                         899                       1.8520133212E+00          1.8422755061E+00          4.8865604588E+02          4.8085076283E+02          1.4992367207E+00          7.2274569763E+02          2.6886194229E+01          -1.1229794025E+00         1.6219650269E+01          1.9065863401E+01          
2017-10-18                16:40:08.802              290.36121300              6968.669112               1508344808.803            0                         899                       1.8507503044E+00          1.8411741062E+00          4.8865604588E+02          4.8097374972E+02          1.4752361114E+00          7.2273976954E+02          2.6886194229E+01          -1.1219445838E+00         1.6219650269E+01          1.9066798772E+01          
2017-10-18                16:40:09.832              290.36122491              6968.669398               1508344809.832            0                         899                       1.8507778781E+00          1.8412014771E+00          4.8957533356E+02          4.8187853720E+02          1.4752454239E+00          7.2270316259E+02          2.6887835307E+01          -1.1251244403E+00         1.6219650269E+01          1.9056127093E+01          
2017-10-18                16:40:10.875              290.36123698              6968.669687               1508344810.875            0                         899                       1.8515917021E+00          1.8421042234E+00          4.8958301884E+02          4.8196013789E+02          1.4608306783E+00          7.2275202063E+02          2.6889734268E+01          -1.2536120873E+00         1.6219650269E+01          1.9046033847E+01          
2017-10-18                16:40:11.911              290.36124898              6968.669976               1508344811.912            0                         899                       1.8515917021E+00          1.8421042234E+00          4.9024562989E+02          4.8261243198E+02          1.4608306783E+00          7.2274086736E+02          2.6889734268E+01          -1.4979757576E+00         1.6219650269E+01          1.9040231199E+01          
2017-10-18                16:40:12.946              290.36126095              6968.670263               1508344812.946            0                         899                       1.8506797405E+00          1.8411587894E+00          4.9024562989E+02          4.8258205060E+02          1.4667373586E+00          7.2271629970E+02          2.6889734268E+01          -1.6649881601E+00         1.6219650269E+01          1.9057535172E+01          
2017-10-18                16:40:14.005              290.36127321              6968.670557               1508344814.005            0                         899                       1.8506797405E+00          1.8411587894E+00          4.9058971633E+02          4.8292075824E+02          1.4667373586E+00          7.2271501271E+02          2.6889734268E+01          -1.5959476075E+00         1.6219650269E+01          1.9057635440E+01          
2017-10-18                16:40:15.104              290.36128593              6968.670862               1508344815.104            0                         899                       1.8491408343E+00          1.8394108165E+00          4.9059820344E+02          4.8275607322E+02          1.5003692926E+00          7.2272884627E+02          2.6891827046E+01          -1.3702426754E+00         1.6219650269E+01          1.9056369984E+01          
2017-10-18                16:40:16.224              290.36129890              6968.671174               1508344816.225            0                         899                       1.8491615437E+00          1.8394313710E+00          4.9116127808E+02          4.8331011054E+02          1.5003764124E+00          7.2273382083E+02          2.6893060684E+01          -1.1786753752E+00         1.6219650269E+01          1.9066215945E+01          
2017-10-18                16:40:17.259              290.36131088              6968.671461               1508344817.260            0                         899                       1.8491397657E+00          1.8398130393E+00          4.9116127808E+02          4.8363219398E+02          1.4378673052E+00          7.2273516846E+02          2.6893060684E+01          -1.1376283169E+00         1.6219650269E+01          1.9063297272E+01          
2017-10-18                16:40:18.348              290.36132348              6968.671764               1508344818.349            0                         899                       1.8491397657E+00          1.8398130393E+00          4.9253578598E+02          4.8498563184E+02          1.4378673052E+00          7.2273540007E+02          2.6893060684E+01          -1.1169538253E+00         1.6219650269E+01          1.9068525137E+01          
2017-10-18                16:40:19.351              290.36133508              6968.672042               1508344819.351            0                         899                       1.8520363613E+00          1.8425864159E+00          4.9253906913E+02          4.8490199838E+02          1.4546707406E+00          7.2274659497E+02          2.6893867076E+01          -1.1432442720E+00         1.6219650269E+01          1.9066805416E+01          
2017-10-18                16:40:20.410              290.36134734              6968.672336               1508344820.410            0                         899                       1.8520812976E+00          1.8426310262E+00          4.9238768043E+02          4.8475287976E+02          1.4546856956E+00          7.2276031373E+02          2.6896539688E+01          -1.1254046997E+00         1.6219650269E+01          1.9068064810E+01          
2017-10-18                16:40:21.463              290.36135953              6968.672629               1508344821.463            0                         899                       1.8488323313E+00          1.8388920154E+00          4.9238768043E+02          4.8434737923E+02          1.5332297138E+00          7.2276429233E+02          2.6896539688E+01          -1.1277545438E+00         1.6219650269E+01          1.9068698883E+01          
2017-10-18                16:40:22.428              290.36137071              6968.672897               1508344822.429            0                         899                       1.8488323313E+00          1.8388920154E+00          4.9329307521E+02          4.8523798963E+02          1.5332297138E+00          7.2276189943E+02          2.6896539688E+01          -1.2698024243E+00         1.6219650269E+01          1.9048866424E+01          
2017-10-18                16:40:23.492              290.36138301              6968.673192               1508344823.492            0                         899                       1.8474739898E+00          1.8378817636E+00          4.9329602878E+02          4.8551431441E+02          1.4803523941E+00          7.2270869456E+02          2.6897264026E+01          -1.4128634622E+00         1.6219650269E+01          1.9029253322E+01          
2017-10-18                16:40:24.601              290.36139586              6968.673501               1508344824.602            0                         899                       1.8475191672E+00          1.8379266075E+00          4.9463394863E+02          4.8683104908E+02          1.4803677329E+00          7.2268786621E+02          2.6899957657E+01          -1.1652984619E+00         1.6219650269E+01          1.9059335709E+01          
2017-10-18                16:40:25.655              290.36140806              6968.673793               1508344825.656            0                         899                       1.8458620710E+00          1.8364809201E+00          4.9463394863E+02          4.8699444554E+02          1.4488818295E+00          7.2271054219E+02          2.6899957657E+01          -1.3744142134E+00         1.6219650269E+01          1.9039542230E+01          
2017-10-18                16:40:26.740              290.36142060              6968.674094               1508344826.740            0                         899                       1.8458620710E+00          1.8364809201E+00          4.9470886131E+02          4.8706820122E+02          1.4488818295E+00          7.2272195172E+02          2.6899957657E+01          -1.2780484798E+00         1.6219650269E+01          1.9036215233E+01          
2017-10-18                16:40:27.736              290.36143213              6968.674371               1508344827.736            0                         899                       1.8469746167E+00          1.8378286056E+00          4.9470886131E+02          4.8726221280E+02          1.4115295857E+00          7.2273305729E+02          2.6899957657E+01          -1.1620862531E+00         1.6219650269E+01          1.9048895286E+01          
2017-10-18                16:40:28.776              290.36144418              6968.674660               1508344828.777            0                         899                       1.8469746167E+00          1.8378286056E+00          4.9613374869E+02          4.8866565193E+02          1.4115295857E+00          7.2274443529E+02          2.6899957657E+01          -1.2053861642E+00         1.6219650269E+01          1.9062331534E+01          
2017-10-18                16:40:29.891              290.36145708              6968.674970               1508344829.892            0                         899                       1.8463997721E+00          1.8365258662E+00          4.9613796324E+02          4.8807946942E+02          1.5249485818E+00          7.2274502584E+02          2.6900985351E+01          -1.1662254491E+00         1.6219650269E+01          1.9065142966E+01          
2017-10-18                16:40:30.992              290.36146981              6968.675276               1508344830.992            0                         899                       1.8464403493E+00          1.8365661350E+00          4.9549960596E+02          4.8745140690E+02          1.5249627822E+00          7.2275048222E+02          2.6903406143E+01          -1.1299212216E+00         1.6219650269E+01          1.9067294607E+01          
2017-10-18                16:40:32.061              290.36148219              6968.675573               1508344832.061            0                         899                       1.8442180444E+00          1.8346850504E+00          4.9549960596E+02          4.8771731653E+02          1.4737745958E+00          7.2272533169E+02          2.6903406143E+01          -1.1311177015E+00         1.6219650269E+01          1.9064518114E+01          
2017-10-18                16:40:33.111              290.36149434              6968.675864               1508344833.111            0                         899                       1.8442180444E+00          1.8346850504E+00          4.9656522599E+02          4.8876619999E+02          1.4737745958E+00          7.2266855647E+02          2.6903406143E+01          -1.1368090783E+00         1.6219650269E+01          1.9064024704E+01          
2017-10-18                16:40:34.194              290.36150689              6968.676165               1508344834.195            0                         899                       1.8494263654E+00          1.8396921792E+00          4.9656522599E+02          4.8862556290E+02          1.5007824888E+00          7.2212304688E+02          2.6903406143E+01          -1.1506495476E+00         1.6219650269E+01          1.9064378738E+01          
2017-10-18                16:40:35.276              290.36151940              6968.676466               1508344835.276            0                         899                       1.8494817323E+00          1.8397471319E+00          4.9795272575E+02          4.8999077831E+02          1.5008015269E+00          7.2267664746E+02          2.6906703861E+01          -1.1189588040E+00         1.6219650269E+01          1.9068935382E+01          
2017-10-18                16:40:36.299              290.36153124              6968.676750               1508344836.299            0                         899                       1.8492099285E+00          1.8395217180E+00          4.9795309509E+02          4.9002752479E+02          1.4938325244E+00          7.2274219033E+02          2.6906793594E+01          -1.2377775071E+00         1.6219650269E+01          1.9068133563E+01          
2017-10-18                16:40:37.362              290.36154355              6968.677045               1508344837.363            0                         899                       1.8492099285E+00          1.8395217180E+00          4.7374191860E+02          4.6620170062E+02          1.4938325244E+00          7.2270681945E+02          2.6906793594E+01          -1.1242082198E+00         1.6219650269E+01          1.9067530512E+01          
2017-10-18                16:40:38.471              290.36155639              6968.677353               1508344838.472            0                         899                       1.8770185707E+00          1.8671936609E+00          4.7374191860E+02          4.6620852227E+02          1.4924592127E+00          7.2274757476E+02          2.6906793594E+01          -1.1284659675E+00         1.6219650269E+01          1.9068338394E+01          
2017-10-18                16:40:39.542              290.36156878              6968.677651               1508344839.543            0                         899                       1.8770251864E+00          1.8672002275E+00          4.6159738810E+02          4.5425710208E+02          1.4924614416E+00          7.2268916573E+02          2.6907181835E+01          -1.1704723748E+00         1.6219650269E+01          1.9066514009E+01          
2017-10-18                16:40:40.588              290.36158089              6968.677941               1508344840.589            0                         899                       1.8840350737E+00          1.8741808925E+00          4.6160906805E+02          4.5427409681E+02          1.4913250237E+00          7.2272415141E+02          2.6910242081E+01          -1.3613283200E+00         1.6219650269E+01          1.9057022436E+01          
2017-10-18                16:40:41.576              290.36159233              6968.678216               1508344841.577            0                         899                       1.8840350737E+00          1.8741808925E+00          4.5662766311E+02          4.4937184642E+02          1.4913250237E+00          7.2274487790E+02          2.6910242081E+01          -1.2476297009E+00         1.6219650269E+01          1.9062538766E+01          
2017-10-18                16:40:42.680              290.36160510              6968.678522               1508344842.681            0                         899                       1.8826423785E+00          1.8728911687E+00          4.5662766311E+02          4.4944160645E+02          1.4767576388E+00          7.2271481465E+02          2.6910242081E+01          -1.1618706422E+00         1.6219650269E+01          1.9066488721E+01          
2017-10-18                16:40:43.714              290.36161707              6968.678810               1508344843.715            0                         899                       1.8826423785E+00          1.8728911687E+00          4.4915036713E+02          4.4208198244E+02          1.4767576388E+00          7.2271385749E+02          2.6910242081E+01          -1.1885382742E+00         1.6219650269E+01          1.9063101446E+01          
2017-10-18                16:40:44.729              290.36162881              6968.679091               1508344844.729            0                         899                       1.8854961386E+00          1.8753485532E+00          4.4916096035E+02          4.4181925817E+02          1.5347724125E+00          7.2275732947E+02          2.6913094161E+01          -1.3751795229E+00         1.6219650269E+01          1.9040209587E+01          
