DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-08-14                23:36:46.154              225.65053419              5415.612821               1502753806.154            2                         899                       1.7771156359E+00          1.7602529115E+00          5.5232028488E+02          5.3653606951E+02          2.7171645369E+00          7.1766897118E+02          4.6879325867E+01          -1.2401704788E+00         3.2904476166E+01          1.9053215027E+01          
2017-08-14                23:36:47.148              225.65054569              5415.613097               1502753807.148            2                         899                       1.7753924562E+00          1.7587182106E+00          5.5232028488E+02          5.3669426781E+02          2.6891386873E+00          7.1759840161E+02          4.6879325867E+01          -1.2228591695E+00         3.2904476166E+01          1.9059830141E+01          
2017-08-14                23:36:48.154              225.65055734              5415.613376               1502753808.154            2                         899                       1.7753924562E+00          1.7587182106E+00          5.5459478337E+02          5.3890441714E+02          2.6891386873E+00          7.1759613037E+02          4.6879325867E+01          -1.2222663164E+00         3.2904476166E+01          1.9060056686E+01          
2017-08-14                23:36:49.104              225.65056833              5415.613640               1502753809.104            2                         899                       1.7746709930E+00          1.7582137912E+00          5.5459478337E+02          5.3909862865E+02          2.6548964097E+00          7.1760540125E+02          4.6879325867E+01          -1.4988812540E+00         3.2904476166E+01          1.9042346083E+01          
2017-08-14                23:36:50.042              225.65057919              5415.613901               1502753810.042            2                         899                       1.7746928379E+00          1.7582353411E+00          5.5600960208E+02          5.4047382979E+02          2.6549114486E+00          7.1766089312E+02          4.6880750694E+01          -1.1772201622E+00         3.2904476166E+01          1.9060527107E+01          
2017-08-14                23:36:51.006              225.65059035              5415.614168               1502753811.006            2                         899                       1.7730238732E+00          1.7569219567E+00          5.5601004975E+02          5.4078969040E+02          2.5994912840E+00          7.1764294110E+02          4.6880851746E+01          -1.1515657231E+00         3.2904476166E+01          1.9061432276E+01          
2017-08-14                23:36:51.990              225.65060174              5415.614442               1502753811.990            2                         899                       1.7730238732E+00          1.7569219567E+00          5.5890321218E+02          5.4360365468E+02          2.5994912840E+00          7.1766268375E+02          4.6880851746E+01          -1.1635737198E+00         3.2904476166E+01          1.9061959008E+01          
2017-08-14                23:36:53.017              225.65061363              5415.614727               1502753813.018            2                         899                       1.7704335044E+00          1.7539399745E+00          5.5890321218E+02          5.4321610286E+02          2.6672403395E+00          7.1762042236E+02          4.6880851746E+01          -1.1750643253E+00         3.2904476166E+01          1.9062936783E+01          
2017-08-14                23:36:53.996              225.65062497              5415.614999               1502753813.997            2                         899                       1.7704335044E+00          1.7539399745E+00          5.6044884265E+02          5.4471835108E+02          2.6672403395E+00          7.1765158223E+02          4.6880851746E+01          -1.2845806365E+00         3.2904476166E+01          1.9020231537E+01          
2017-08-14                23:36:54.971              225.65063625              5415.615270               1502753814.972            2                         899                       1.7726345438E+00          1.7561710911E+00          5.6045550647E+02          5.4477210148E+02          2.6589940266E+00          7.1761969520E+02          4.6882344075E+01          -1.4308323402E+00         3.2904476166E+01          1.9019353601E+01          
2017-08-14                23:36:56.025              225.65064844              5415.615563               1502753816.025            2                         899                       1.7726448717E+00          1.7561812794E+00          5.6241561298E+02          5.4667731669E+02          2.6590011560E+00          7.1766844814E+02          4.6883018494E+01          -1.3192680024E+00         3.2904476166E+01          1.9041134954E+01          
2017-08-14                23:36:57.019              225.65065995              5415.615839               1502753817.020            2                         899                       1.7638487677E+00          1.7474681420E+00          5.6241561298E+02          5.4667851571E+02          2.6587927496E+00          7.1766773229E+02          4.6883018494E+01          -1.1460252929E+00         3.2904476166E+01          1.9060667404E+01          
2017-08-14                23:36:58.013              225.65067145              5415.616115               1502753818.013            2                         899                       1.7638487677E+00          1.7474681420E+00          5.6484309383E+02          5.4903807258E+02          2.6587927496E+00          7.1765135668E+02          4.6883018494E+01          -1.1511993148E+00         3.2904476166E+01          1.9061198632E+01          
2017-08-14                23:36:59.019              225.65068309              5415.616394               1502753819.019            2                         899                       1.7661397220E+00          1.7492641193E+00          5.6484309383E+02          5.4859046700E+02          2.7363218000E+00          7.1762970011E+02          4.6883018494E+01          -1.1448611495E+00         3.2904476166E+01          1.9060898358E+01          
2017-08-14                23:36:59.927              225.65069361              5415.616647               1502753819.928            2                         899                       1.7661470979E+00          1.7492713927E+00          5.6668015538E+02          5.5037463906E+02          2.7363270591E+00          7.1762402222E+02          4.6883501924E+01          -1.1505848817E+00         3.2904476166E+01          1.9053519786E+01          
2017-08-14                23:37:00.891              225.65070477              5415.616914               1502753820.892            2                         899                       1.7622211351E+00          1.7455827433E+00          5.6668513740E+02          5.5056924858E+02          2.7035485635E+00          7.1766790367E+02          4.6884605408E+01          -1.1983689283E+00         3.2904476166E+01          1.9041557539E+01          
2017-08-14                23:37:01.858              225.65071595              5415.617183               1502753821.858            2                         899                       1.7622211351E+00          1.7455827433E+00          5.6917218226E+02          5.5298556468E+02          2.7035485635E+00          7.1761181600E+02          4.6884605408E+01          -1.2613300085E+00         3.2904476166E+01          1.9055015564E+01          
2017-08-14                23:37:02.842              225.65072734              5415.617456               1502753822.842            2                         899                       1.7585347995E+00          1.7419547938E+00          5.6917218226E+02          5.5300811307E+02          2.6996723663E+00          7.1757659104E+02          4.6884605408E+01          -1.3287537098E+00         3.2904476166E+01          1.9056341171E+01          
2017-08-14                23:37:03.865              225.65073918              5415.617740               1502753823.865            2                         899                       1.7585347995E+00          1.7419547938E+00          5.7088737712E+02          5.5467459766E+02          2.6996723663E+00          7.1766171204E+02          4.6884605408E+01          -1.4455998552E+00         3.2904476166E+01          1.9054981535E+01          
2017-08-14                23:37:04.852              225.65075061              5415.618015               1502753824.853            2                         899                       1.7756831660E+00          1.7592767834E+00          5.7089122582E+02          5.5499695288E+02          2.6450989990E+00          7.1762042964E+02          4.6885451614E+01          -1.3346929850E+00         3.2904476166E+01          1.9057309195E+01          
2017-08-14                23:37:05.907              225.65076282              5415.618308               1502753825.908            2                         899                       1.7756949967E+00          1.7592884550E+00          4.9741047532E+02          4.8356195029E+02          2.6451071092E+00          7.1757801950E+02          4.6886222839E+01          -1.1644037149E+00         3.2904476166E+01          1.9060370982E+01          
2017-08-14                23:37:06.959              225.65077499              5415.618600               1502753826.959            2                         899                       1.8540499670E+00          1.8377669603E+00          4.9741047532E+02          4.8423483899E+02          2.5130864584E+00          7.1756086377E+02          4.6886222839E+01          -1.1437616601E+00         3.2904476166E+01          1.9058029175E+01          
2017-08-14                23:37:07.977              225.65078678              5415.618883               1502753827.978            2                         899                       1.8540499670E+00          1.8377669603E+00          5.5035418390E+02          5.3577615039E+02          2.5130864584E+00          7.1748933663E+02          4.6886222839E+01          -1.1535599129E+00         3.2904476166E+01          1.9051094219E+01          
2017-08-14                23:37:08.987              225.65079847              5415.619163               1502753828.988            0                         899                       1.8760219297E+00          1.8598297839E+00          5.5035418390E+02          5.3602287254E+02          2.4694172237E+00          7.1752091202E+02          4.6886222839E+01          -1.1904138761E+00         3.2904476166E+01          1.9039594953E+01          
2017-08-14                23:37:09.976              225.65080992              5415.619438               1502753829.977            0                         899                       1.8760219297E+00          1.8598297839E+00          4.7750168689E+02          4.6506746626E+02          2.4694172237E+00          7.1759686522E+02          4.6886222839E+01          -1.1783196926E+00         3.2904476166E+01          1.9060056686E+01          
2017-08-14                23:37:10.934              225.65082101              5415.619704               1502753830.935            0                         899                       1.8826811024E+00          1.8669858617E+00          4.7750559688E+02          4.6548829098E+02          2.3844609722E+00          7.1755932577E+02          4.6887249928E+01          -1.1548426246E+00         3.2904476166E+01          1.9048803039E+01          
2017-08-14                23:37:11.980              225.65083310              5415.619994               1502753831.980            0                         899                       1.8826852450E+00          1.8669899540E+00          4.8643568452E+02          4.7419362446E+02          2.3844633862E+00          7.1747737253E+02          4.6887504578E+01          -1.1461761819E+00         3.2904476166E+01          1.9054826496E+01          
2017-08-14                23:37:12.986              225.65084476              5415.620274               1502753832.987            0                         899                       1.8862985704E+00          1.8710392010E+00          4.8643568452E+02          4.7455045701E+02          2.3132201486E+00          7.1745075756E+02          4.6887504578E+01          -1.1441389322E+00         3.2904476166E+01          1.9061136246E+01          
2017-08-14                23:37:14.003              225.65085652              5415.620556               1502753834.003            0                         899                       1.8862985704E+00          1.8710392010E+00          4.1121435201E+02          4.0116702966E+02          2.3132201486E+00          7.1749938520E+02          4.6887504578E+01          -1.1569876473E+00         3.2904476166E+01          1.9043622187E+01          
2017-08-14                23:37:15.039              225.65086851              5415.620844               1502753835.039            0                         899                       1.8865141048E+00          1.8713131907E+00          4.1121481614E+02          4.0120646458E+02          2.3040213205E+00          7.1749581768E+02          4.6887646050E+01          -1.1765626077E+00         3.2904476166E+01          1.9042465475E+01          
2017-08-14                23:37:15.986              225.65087947              5415.621107               1502753835.986            0                         899                       1.8865366717E+00          1.8713354927E+00          3.9845695060E+02          3.8875905427E+02          2.3040340017E+00          7.1742572021E+02          4.6889030457E+01          -1.3345744610E+00         3.2904476166E+01          1.9053573608E+01          
2017-08-14                23:37:16.936              225.65089046              5415.621371               1502753836.936            0                         899                       1.8853076198E+00          1.8700063304E+00          3.9845695060E+02          3.8868998393E+02          2.3208561315E+00          7.1746482314E+02          4.6889030457E+01          -1.1912114904E+00         3.2904476166E+01          1.9056912353E+01          
2017-08-14                23:37:17.881              225.65090140              5415.621634               1502753837.881            0                         899                       1.8853076198E+00          1.8700063304E+00          3.9585868918E+02          3.8615541102E+02          2.3208561315E+00          7.1745178223E+02          4.6889030457E+01          -1.1799472570E+00         3.2904476166E+01          1.9057174683E+01          
2017-08-14                23:37:18.881              225.65091297              5415.621911               1502753838.881            0                         899                       1.8870182717E+00          1.8719944140E+00          3.9585868918E+02          3.8633698675E+02          2.2763559869E+00          7.1745178223E+02          4.6889030457E+01          -1.1799472570E+00         3.2904476166E+01          1.9057174683E+01          
2017-08-14                23:37:19.936              225.65092519              5415.622204               1502753839.936            0                         899                       1.8870309355E+00          1.8720069309E+00          3.9326066472E+02          3.8380142481E+02          2.2763630159E+00          7.1742077475E+02          4.6889807139E+01          -1.3084780601E+00         3.2904476166E+01          1.9029668808E+01          
2017-08-14                23:37:20.903              225.65093638              5415.622473               1502753840.903            0                         899                       1.8911347592E+00          1.8766538665E+00          3.9326406935E+02          3.8416083655E+02          2.1886404628E+00          7.1740913927E+02          4.6890892029E+01          -1.4469903408E+00         3.2904476166E+01          1.9009946482E+01          
2017-08-14                23:37:21.809              225.65094686              5415.622725               1502753841.809            0                         899                       1.8911347592E+00          1.8766538665E+00          3.9169623853E+02          3.8262929770E+02          2.1886404628E+00          7.1743145752E+02          4.6890892029E+01          -1.1457666159E+00         3.2904476166E+01          1.9061136246E+01          
2017-08-14                23:37:22.716              225.65095736              5415.622977               1502753842.716            0                         899                       1.8925277146E+00          1.8779154744E+00          3.9169623853E+02          3.8255497930E+02          2.2070086188E+00          7.1739198556E+02          4.6890892029E+01          -1.1451521701E+00         3.2904476166E+01          1.9061859977E+01          
2017-08-14                23:37:23.723              225.65096902              5415.623256               1502753843.723            0                         899                       1.8925277146E+00          1.8779154744E+00          3.9150979535E+02          3.8237288726E+02          2.2070086188E+00          7.1746960530E+02          4.6890892029E+01          -1.1490218639E+00         3.2904476166E+01          1.9059478949E+01          
2017-08-14                23:37:24.730              225.65098067              5415.623536               1502753844.730            0                         899                       1.8882089368E+00          1.8733278681E+00          3.9150979535E+02          3.8218654967E+02          2.2531162139E+00          7.1747680664E+02          4.6890892029E+01          -1.1490218639E+00         3.2904476166E+01          1.9060417175E+01          
2017-08-14                23:37:25.730              225.65099225              5415.623814               1502753845.730            0                         899                       1.8882365820E+00          1.8733551960E+00          3.9310181609E+02          3.8374059716E+02          2.2531313921E+00          7.1779806700E+02          4.6892586462E+01          -1.1404739697E+00         3.2904476166E+01          1.9060197540E+01          
2017-08-14                23:37:26.687              225.65100333              5415.624080               1502753846.688            0                         899                       1.8863821666E+00          1.8713804435E+00          3.9310262759E+02          3.8365779022E+02          2.2737479819E+00          7.1748976267E+02          4.6892845154E+01          -1.1414333653E+00         3.2904476166E+01          1.9048678341E+01          
2017-08-14                23:37:27.668              225.65101469              5415.624352               1502753847.669            0                         899                       1.8863821666E+00          1.8713804435E+00          3.9971125805E+02          3.9010763914E+02          2.2737479819E+00          7.1749843491E+02          4.6892845154E+01          -1.1492590438E+00         3.2904476166E+01          1.9046844280E+01          
2017-08-14                23:37:28.651              225.65102606              5415.624626               1502753848.652            0                         899                       1.8795586046E+00          1.8644529961E+00          3.9971125805E+02          3.9000769213E+02          2.2980001423E+00          7.1752088170E+02          4.6892845154E+01          -1.1555324793E+00         3.2904476166E+01          1.9059335709E+01          
2017-08-14                23:37:29.670              225.65103785              5415.624908               1502753849.670            0                         899                       1.8795748810E+00          1.8644690820E+00          4.1655856131E+02          4.0644596354E+02          2.2980092988E+00          7.1749952263E+02          4.6893847383E+01          -1.1537539485E+00         3.2904476166E+01          1.9059228468E+01          
2017-08-14                23:37:30.694              225.65104971              5415.625193               1502753850.695            0                         899                       1.8714179144E+00          1.8556869770E+00          4.1656101136E+02          4.0599189571E+02          2.4044355962E+00          7.1748185922E+02          4.6894584656E+01          -1.1630240458E+00         3.2904476166E+01          1.9058284482E+01          
2017-08-14                23:37:31.763              225.65106208              5415.625490               1502753851.764            0                         899                       1.8714179144E+00          1.8556869770E+00          4.2931307759E+02          4.1842041255E+02          2.4044355962E+00          7.1746746543E+02          4.6894584656E+01          -1.1765626590E+00         3.2904476166E+01          1.9056951460E+01          
2017-08-14                23:37:32.742              225.65107340              5415.625762               1502753852.742            0                         899                       1.8672500065E+00          1.8513483905E+00          4.2931307759E+02          4.1828012527E+02          2.4362192770E+00          7.1746001025E+02          4.6894584656E+01          -1.1451737320E+00         3.2904476166E+01          1.9057060242E+01          
2017-08-14                23:37:33.665              225.65108410              5415.626018               1502753853.666            0                         899                       1.8672500065E+00          1.8513483905E+00          4.3104594757E+02          4.1996846208E+02          2.4362192770E+00          7.1750585938E+02          4.6894584656E+01          -1.1571601629E+00         3.2904476166E+01          1.9055734634E+01          
2017-08-14                23:37:34.601              225.65109493              5415.626278               1502753854.602            0                         899                       1.8679055287E+00          1.8520286065E+00          4.3104594757E+02          4.1998918118E+02          2.4315426617E+00          7.1746625524E+02          4.6894584656E+01          -1.1437724134E+00         3.2904476166E+01          1.9061000660E+01          
2017-08-14                23:37:35.549              225.65110590              5415.626542               1502753855.550            0                         899                       1.8679202328E+00          1.8520431286E+00          4.3494557304E+02          4.2378873792E+02          2.4315514692E+00          7.1749592803E+02          4.6895495737E+01          -1.1411531106E+00         3.2904476166E+01          1.9060829036E+01          
2017-08-14                23:37:36.466              225.65111650              5415.626796               1502753856.466            0                         899                       1.8644097019E+00          1.8484196269E+00          4.3494728234E+02          4.2369161619E+02          2.4536532932E+00          7.1751306152E+02          4.6895988464E+01          -1.1506495476E+00         3.2904476166E+01          1.9051414490E+01          
2017-08-14                23:37:37.436              225.65112773              5415.627066               1502753857.436            0                         899                       1.8644097019E+00          1.8484196269E+00          4.3865694786E+02          4.2730528213E+02          2.4536532932E+00          7.1749794663E+02          4.6895988464E+01          -1.1421232216E+00         3.2904476166E+01          1.9058074825E+01          
2017-08-14                23:37:38.404              225.65113894              5415.627334               1502753858.404            0                         899                       1.8644506494E+00          1.8483646762E+00          4.3865694786E+02          4.2723864360E+02          2.4684421128E+00          7.1748978611E+02          4.6895988464E+01          -1.1425112486E+00         3.2904476166E+01          1.9061136246E+01          
2017-08-14                23:37:39.414              225.65115063              5415.627615               1502753859.414            0                         899                       1.8644506494E+00          1.8483646762E+00          4.4306425520E+02          4.3153122809E+02          2.4684421128E+00          7.1745261206E+02          4.6895988464E+01          -1.2753105550E+00         3.2904476166E+01          1.9050184881E+01          
2017-08-14                23:37:40.486              225.65116304              5415.627913               1502753860.487            2                         899                       1.8605191578E+00          1.8441424823E+00          4.4306839718E+02          4.3130620205E+02          2.5188049621E+00          7.1756726721E+02          4.6897160663E+01          -1.1629916611E+00         3.2904476166E+01          1.9056158735E+01          
2017-08-14                23:37:41.446              225.65117414              5415.628179               1502753861.446            2                         899                       1.8605199375E+00          1.8441432520E+00          4.4681780824E+02          4.3495607477E+02          2.5188054478E+00          7.1751374221E+02          4.6897209167E+01          -1.1476421309E+00         3.2904476166E+01          1.9059860406E+01          
2017-08-14                23:37:42.387              225.65118503              5415.628441               1502753862.387            2                         899                       1.8596496125E+00          1.8432695907E+00          4.4681780824E+02          4.3494824855E+02          2.5205126734E+00          7.1750652025E+02          4.6897209167E+01          -1.1945961714E+00         3.2904476166E+01          1.9060417175E+01          
2017-08-14                23:37:43.423              225.65119703              5415.628729               1502753863.423            2                         899                       1.8596496125E+00          1.8432695907E+00          4.5046566162E+02          4.3849919798E+02          2.5205126734E+00          7.1751747546E+02          4.6897209167E+01          -1.1847871574E+00         3.2904476166E+01          1.9043984798E+01          
2017-08-14                23:37:44.434              225.65120874              5415.629010               1502753864.435            0                         899                       1.8565045825E+00          1.8405809096E+00          4.5046566162E+02          4.3880740300E+02          2.4538702909E+00          7.1748993930E+02          4.6897209167E+01          -1.2008589206E+00         3.2904476166E+01          1.9033818163E+01          
2017-08-14                23:37:45.463              225.65122065              5415.629296               1502753865.464            0                         899                       1.8565162140E+00          1.8405923958E+00          4.5564547828E+02          4.4385313050E+02          2.4538773653E+00          7.1750240745E+02          4.6897934314E+01          -1.2012038262E+00         3.2904476166E+01          1.9045627922E+01          
2017-08-14                23:37:46.482              225.65123243              5415.629578               1502753866.482            0                         899                       1.8540824256E+00          1.8380983261E+00          4.5564716793E+02          4.4379565266E+02          2.4665089739E+00          7.1748699951E+02          4.6898399353E+01          -1.2417981625E+00         3.2904476166E+01          1.9055015564E+01          
2017-08-14                23:37:47.510              225.65124434              5415.629864               1502753867.511            0                         899                       1.8540824256E+00          1.8380983261E+00          4.5930221702E+02          4.4735563287E+02          2.4665089739E+00          7.1745745445E+02          4.6898399353E+01          -1.1744499341E+00         3.2904476166E+01          1.9058602163E+01          
2017-08-14                23:37:48.548              225.65125634              5415.630152               1502753868.548            2                         899                       1.8527835183E+00          1.8365625175E+00          4.5930221702E+02          4.4717337688E+02          2.5051584265E+00          7.1749847412E+02          4.6898399353E+01          -1.1473941803E+00         3.2904476166E+01          1.9061136246E+01          
2017-08-14                23:37:49.519              225.65126758              5415.630422               1502753869.519            2                         899                       1.8527844889E+00          1.8365634757E+00          4.6370548626E+02          4.5146036567E+02          2.5051590303E+00          7.1749499552E+02          4.6898459984E+01          -1.1523957189E+00         3.2904476166E+01          1.9059509846E+01          
2017-08-14                23:37:50.482              225.65127873              5415.630689               1502753870.482            2                         899                       1.8481885921E+00          1.8319887187E+00          4.6371090378E+02          4.5145144561E+02          2.5081418295E+00          7.1747399902E+02          4.6899925232E+01          -1.1701813936E+00         3.2904476166E+01          1.9033407211E+01          
2017-08-14                23:37:51.450              225.65128994              5415.630959               1502753871.451            2                         899                       1.8481885921E+00          1.8319887187E+00          4.6722036259E+02          4.5486812234E+02          2.5081418295E+00          7.1750547659E+02          4.6899925232E+01          -1.1490865630E+00         3.2904476166E+01          1.9051983499E+01          
2017-08-14                23:37:52.394              225.65130087              5415.631221               1502753872.395            2                         899                       1.8474889517E+00          1.8310666690E+00          4.6722036259E+02          4.5469694657E+02          2.5438566420E+00          7.1750170090E+02          4.6899925232E+01          -1.1490218639E+00         3.2904476166E+01          1.9057535172E+01          
2017-08-14                23:37:53.388              225.65131236              5415.631497               1502753873.388            2                         899                       1.8474889517E+00          1.8310666690E+00          4.7166350104E+02          4.5902099074E+02          2.5438566420E+00          7.1749428331E+02          4.6899925232E+01          -1.2898193211E+00         3.2904476166E+01          1.9037302320E+01          
2017-08-14                23:37:54.433              225.65132446              5415.631787               1502753874.433            2                         899                       1.8469398592E+00          1.8304039879E+00          4.7166350104E+02          4.5893142200E+02          2.5623791707E+00          7.1753600185E+02          4.6899925232E+01          -1.4957121611E+00         3.2904476166E+01          1.9009281158E+01          
2017-08-14                23:37:55.407              225.65133574              5415.632058               1502753875.408            2                         899                       1.8469615699E+00          1.8304254157E+00          4.7576029262E+02          4.6291755724E+02          2.5623930312E+00          7.1752617883E+02          4.6901285790E+01          -1.2656201156E+00         3.2904476166E+01          1.9042310879E+01          
2017-08-14                23:37:56.316              225.65134626              5415.632310               1502753876.317            2                         899                       1.8439894398E+00          1.8275979325E+00          4.7576300324E+02          4.6301035616E+02          2.5439085737E+00          7.1753081103E+02          4.6902000427E+01          -1.2059897184E+00         3.2904476166E+01          1.9056095123E+01          
2017-08-14                23:37:57.328              225.65135796              5415.632591               1502753877.328            2                         899                       1.8439894398E+00          1.8275979325E+00          4.8010590989E+02          4.6723685285E+02          2.5439085737E+00          7.1747294041E+02          4.6902000427E+01          -1.3056754379E+00         3.2904476166E+01          1.9049303244E+01          
2017-08-14                23:37:58.293              225.65136914              5415.632859               1502753878.294            2                         899                       1.8436203989E+00          1.8273531479E+00          4.8010590989E+02          4.6733014582E+02          2.5249625979E+00          7.1747145010E+02          4.6902000427E+01          -1.6763817072E+00         3.2904476166E+01          1.9024045944E+01          
2017-08-14                23:37:59.270              225.65138045              5415.633131               1502753879.271            2                         899                       1.8436203989E+00          1.8273531479E+00          4.8318570767E+02          4.7032798925E+02          2.5249625979E+00          7.1745368644E+02          4.6902000427E+01          -1.5037318184E+00         3.2904476166E+01          1.9025676727E+01          
2017-08-14                23:38:00.253              225.65139183              5415.633404               1502753880.254            2                         899                       1.8432565669E+00          1.8264846878E+00          4.8318618410E+02          4.6993440067E+02          2.6045275456E+00          7.1745281255E+02          4.6902124114E+01          -1.2169413496E+00         3.2904476166E+01          1.9030770106E+01          
2017-08-14                23:38:01.249              225.65140334              5415.633680               1502753881.249            2                         899                       1.8432793832E+00          1.8265072018E+00          4.8767351041E+02          4.7429858422E+02          2.6045423813E+00          7.1748783379E+02          4.6903556824E+01          -1.1929684877E+00         3.2904476166E+01          1.9058616638E+01          
2017-08-14                23:38:02.256              225.65141501              5415.633960               1502753882.257            2                         899                       1.8395245295E+00          1.8231605569E+00          4.8767351041E+02          4.7459206582E+02          2.5458164915E+00          7.1748416522E+02          4.6903556824E+01          -1.1726174252E+00         3.2904476166E+01          1.9059179306E+01          
2017-08-14                23:38:03.201              225.65142595              5415.634223               1502753883.202            2                         899                       1.8395245295E+00          1.8231605569E+00          4.9206792446E+02          4.7886860330E+02          2.5458164915E+00          7.1752356038E+02          4.6903556824E+01          -1.1411746077E+00         3.2904476166E+01          1.9059863312E+01          
2017-08-14                23:38:04.176              225.65143722              5415.634493               1502753884.176            2                         899                       1.8370914661E+00          1.8207977837E+00          4.9206792446E+02          4.7890718516E+02          2.5381705239E+00          7.1753652166E+02          4.6903556824E+01          -1.1784058841E+00         3.2904476166E+01          1.9058761496E+01          
2017-08-14                23:38:05.177              225.65144881              5415.634771               1502753885.177            2                         899                       1.8371028086E+00          1.8208089798E+00          4.9570010382E+02          4.8244218241E+02          2.5381777354E+00          7.1750121626E+02          4.6904271461E+01          -1.1726821464E+00         3.2904476166E+01          1.9048724244E+01          
2017-08-14                23:38:06.161              225.65146021              5415.635045               1502753886.162            2                         899                       1.8321896602E+00          1.8154375373E+00          4.9570355040E+02          4.8204368741E+02          2.6172897642E+00          7.1748413167E+02          4.6905143738E+01          -1.1400320340E+00         3.2904476166E+01          1.9042163230E+01          
2017-08-14                23:38:07.118              225.65147128              5415.635311               1502753887.119            2                         899                       1.8321896602E+00          1.8154375373E+00          5.0003232698E+02          4.8625317799E+02          2.6172897642E+00          7.1750198021E+02          4.6905143738E+01          -1.1449797019E+00         3.2904476166E+01          1.9059381485E+01          
2017-08-14                23:38:08.184              225.65148361              5415.635607               1502753888.184            2                         899                       1.8330555249E+00          1.8162331890E+00          5.0003232698E+02          4.8620291684E+02          2.6271082015E+00          7.1747612960E+02          4.6905143738E+01          -1.1392560005E+00         3.2904476166E+01          1.9057493210E+01          
2017-08-14                23:38:09.196              225.65149532              5415.635888               1502753889.196            2                         899                       1.8330555249E+00          1.8162331890E+00          5.0405625023E+02          4.9011555031E+02          2.6271082015E+00          7.1747904796E+02          4.6905143738E+01          -1.2676681533E+00         3.2904476166E+01          1.9053281658E+01          
2017-08-14                23:38:10.230              225.65150730              5415.636175               1502753890.231            2                         899                       1.8303830724E+00          1.8137871920E+00          5.0405839381E+02          4.9028213050E+02          2.5952382504E+00          7.1743961602E+02          4.6905677290E+01          -1.3831560746E+00         3.2904476166E+01          1.9051650205E+01          
2017-08-14                23:38:11.255              225.65151916              5415.636460               1502753891.255            2                         899                       1.8304035905E+00          1.8138074392E+00          5.0807722962E+02          4.9419105909E+02          2.5952516381E+00          7.1747822945E+02          4.6906974792E+01          -1.1487308212E+00         3.2904476166E+01          1.9061406357E+01          
2017-08-14                23:38:12.226              225.65153041              5415.636730               1502753892.227            2                         899                       1.8286938622E+00          1.8121463380E+00          5.0807722962E+02          4.9421829078E+02          2.5900194598E+00          7.1749121094E+02          4.6906974792E+01          -1.1473941803E+00         3.2904476166E+01          1.9059335709E+01          
2017-08-14                23:38:13.255              225.65154230              5415.637015               1502753893.255            2                         899                       1.8286938622E+00          1.8121463380E+00          5.1299226933E+02          4.9899926182E+02          2.5900194598E+00          7.1752425076E+02          4.6906974792E+01          -1.4537811785E+00         3.2904476166E+01          1.9022037165E+01          
2017-08-14                23:38:14.240              225.65155372              5415.637289               1502753894.241            2                         899                       1.8290448768E+00          1.8118316116E+00          5.1299226933E+02          4.9844979668E+02          2.6946892860E+00          7.1749963056E+02          4.6906974792E+01          -1.4219287618E+00         3.2904476166E+01          1.9024009629E+01          
2017-08-14                23:38:15.220              225.65156506              5415.637561               1502753895.221            2                         899                       1.8290471123E+00          1.8118338164E+00          5.1662626874E+02          5.0198077029E+02          2.6946908016E+00          7.1750527651E+02          4.6907116265E+01          -1.1486338709E+00         3.2904476166E+01          1.9050582153E+01          
2017-08-14                23:38:16.138              225.65157567              5415.637816               1502753896.138            2                         899                       1.8232075839E+00          1.8063499026E+00          5.1663196881E+02          5.0223811686E+02          2.6470322025E+00          7.1752712184E+02          4.6908500671E+01          -1.1766920090E+00         3.2904476166E+01          1.9060056686E+01          
2017-08-14                23:38:17.095              225.65158675              5415.638082               1502753897.095            2                         899                       1.8232075839E+00          1.8063499026E+00          5.2094542262E+02          5.0643139380E+02          2.6470322025E+00          7.1745634774E+02          4.6908500671E+01          -1.1802491115E+00         3.2904476166E+01          1.9057957213E+01          
2017-08-14                23:38:18.118              225.65159859              5415.638366               1502753898.118            2                         899                       1.8241286396E+00          1.8069687153E+00          5.2094542262E+02          5.0618346044E+02          2.6935683553E+00          7.1746719178E+02          4.6908500671E+01          -1.1571493946E+00         3.2904476166E+01          1.9055946502E+01          
2017-08-14                23:38:19.160              225.65161065              5415.638656               1502753899.160            2                         899                       1.8241353918E+00          1.8069753750E+00          5.2434389906E+02          5.0948561010E+02          2.6935729436E+00          7.1747730341E+02          4.6908929130E+01          -1.1604262638E+00         3.2904476166E+01          1.9054802194E+01          
2017-08-14                23:38:20.157              225.65162219              5415.638933               1502753900.157            2                         899                       1.8196193829E+00          1.8025941938E+00          5.2434886727E+02          5.0956907122E+02          2.6789045778E+00          7.1746788338E+02          4.6910118103E+01          -1.2011067867E+00         3.2904476166E+01          1.9053215027E+01          
2017-08-14                23:38:21.171              225.65163392              5415.639214               1502753901.171            2                         899                       1.8196193829E+00          1.8025941938E+00          5.2912744377E+02          5.1421295421E+02          2.6789045778E+00          7.1748514784E+02          4.6910118103E+01          -1.1988970499E+00         3.2904476166E+01          1.9054192802E+01          
