DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-05-19                18:33:00.178              138.43958541              3322.550050               1495218780.179            0                         899                       1.8230663309E+00          1.8073077708E+00          5.1473400473E+02          5.0131059930E+02          2.4731342013E+00          7.1263148670E+02          4.3940105767E+01          -1.2047932716E+00         3.4896694183E+01          1.9006306882E+01          
2017-05-19                18:33:01.059              138.43959560              3322.550294               1495218781.060            0                         899                       1.8216817286E+00          1.8062348481E+00          5.1473807765E+02          5.0156565178E+02          2.4256595095E+00          7.1261631482E+02          4.3941093445E+01          -1.3021183503E+00         3.4896694183E+01          1.9006619194E+01          
2017-05-19                18:33:01.970              138.43960613              3322.550547               1495218781.970            0                         899                       1.8216817286E+00          1.8062348481E+00          5.1576340164E+02          5.0256473718E+02          2.4256595095E+00          7.1258414808E+02          4.3941093445E+01          -1.2205632349E+00         3.4896694183E+01          1.9027147066E+01          
2017-05-19                18:33:02.904              138.43961696              3322.550807               1495218782.905            0                         899                       1.8213820363E+00          1.8059768549E+00          5.1576340164E+02          5.0259762530E+02          2.4194569783E+00          7.1262167621E+02          4.3941093445E+01          -1.2164994486E+00         3.4896694183E+01          1.9029990910E+01          
2017-05-19                18:33:03.936              138.43962889              3322.551093               1495218783.936            0                         899                       1.8213820363E+00          1.8059768549E+00          5.1723086274E+02          5.0402762685E+02          2.4194569783E+00          7.1262382053E+02          4.3941093445E+01          -1.1804215869E+00         3.4896694183E+01          1.9029447556E+01          
2017-05-19                18:33:04.907              138.43964013              3322.551363               1495218784.907            0                         899                       1.8208534848E+00          1.8052875929E+00          5.1723086274E+02          5.0388847841E+02          2.4456307243E+00          7.1259858431E+02          4.3941093445E+01          -1.1441389322E+00         3.4896694183E+01          1.9029447556E+01          
2017-05-19                18:33:05.894              138.43965155              3322.551637               1495218785.894            0                         899                       1.8209109399E+00          1.8053443351E+00          5.1828965089E+02          5.0491976720E+02          2.4456658484E+00          7.1260751242E+02          4.3944720186E+01          -1.3867132498E+00         3.4896694183E+01          1.9002843693E+01          
2017-05-19                18:33:06.852              138.43966265              3322.551904               1495218786.853            0                         899                       1.8178217797E+00          1.8025339473E+00          5.1829803398E+02          5.0514133993E+02          2.4056128066E+00          7.1265569624E+02          4.3946739197E+01          -1.3695096772E+00         3.4896694183E+01          1.9009597147E+01          
2017-05-19                18:33:07.805              138.43967367              3322.552168               1495218787.805            0                         899                       1.8178217797E+00          1.8025339473E+00          5.2043515022E+02          5.0722420671E+02          2.4056128066E+00          7.1264405105E+02          4.3946739197E+01          -1.1734366417E+00         3.4896694183E+01          1.9037368774E+01          
2017-05-19                18:33:08.841              138.43968566              3322.552456               1495218788.841            0                         899                       1.8197204890E+00          1.8038927957E+00          5.2043515022E+02          5.0677996042E+02          2.4886863787E+00          7.1266592710E+02          4.3946739197E+01          -1.2438246351E+00         3.4896694183E+01          1.9028223101E+01          
2017-05-19                18:33:09.869              138.43969757              3322.552742               1495218789.870            0                         899                       1.8197216921E+00          1.8038939835E+00          5.2151407430E+02          5.0783057166E+02          2.4886871276E+00          7.1262486055E+02          4.3946815188E+01          -1.1891311652E+00         3.4896694183E+01          1.9024912878E+01          
2017-05-19                18:33:10.917              138.43970969              3322.553033               1495218790.917            0                         899                       1.8189976582E+00          1.8035491559E+00          5.2153772640E+02          5.0817056157E+02          2.4295266295E+00          7.1265707337E+02          4.3952476501E+01          -1.1974742436E+00         3.4896694183E+01          1.9023217650E+01          
2017-05-19                18:33:11.888              138.43972094              3322.553302               1495218791.889            0                         899                       1.8189976582E+00          1.8035491559E+00          5.2304390494E+02          5.0963813632E+02          2.4295266295E+00          7.1262054524E+02          4.3952476501E+01          -1.2674309994E+00         3.4896694183E+01          1.9014561318E+01          
2017-05-19                18:33:12.835              138.43973190              3322.553566               1495218792.836            0                         899                       1.8190006481E+00          1.8031443692E+00          5.2304390494E+02          5.0929057633E+02          2.4942158955E+00          7.1258666992E+02          4.3952476501E+01          -1.2417981625E+00         3.4896694183E+01          1.9024045944E+01          
2017-05-19                18:33:13.844              138.43974356              3322.553846               1495218793.844            0                         899                       1.8190006481E+00          1.8031443692E+00          5.2401466764E+02          5.1023581303E+02          2.4942158955E+00          7.1267802985E+02          4.3952476501E+01          -1.1551659897E+00         3.4896694183E+01          1.9018328825E+01          
2017-05-19                18:33:14.786              138.43975447              3322.554107               1495218794.786            0                         899                       1.8174003509E+00          1.8015437922E+00          5.2403427703E+02          5.1024274972E+02          2.4964759387E+00          7.1266474561E+02          4.3957147914E+01          -1.1736630841E+00         3.4896694183E+01          1.9027917483E+01          
2017-05-19                18:33:15.727              138.43976537              3322.554369               1495218795.728            0                         899                       1.8174143088E+00          1.8015575733E+00          5.2584764111E+02          5.1200834260E+02          2.4964846661E+00          7.1266101074E+02          4.3958030701E+01          -1.1783196926E+00         3.4896694183E+01          1.9029806137E+01          
2017-05-19                18:33:16.730              138.43977697              3322.554647               1495218796.730            0                         899                       1.8163400424E+00          1.8006758174E+00          5.2584764111E+02          5.1216546803E+02          2.4673834628E+00          7.1264825480E+02          4.3958030701E+01          -1.1783196926E+00         3.4896694183E+01          1.9029806137E+01          
2017-05-19                18:33:17.717              138.43978839              3322.554921               1495218797.717            0                         899                       1.8163400424E+00          1.8006758174E+00          5.2710156283E+02          5.1338676362E+02          2.4673834628E+00          7.1262832904E+02          4.3958030701E+01          -1.2581717431E+00         3.4896694183E+01          1.9022194641E+01          
2017-05-19                18:33:18.696              138.43979972              3322.555193               1495218798.696            0                         899                       1.8167976939E+00          1.8010367191E+00          5.2710156283E+02          5.1330696423E+02          2.4821257187E+00          7.1265614450E+02          4.3958030701E+01          -1.4663820630E+00         3.4896694183E+01          1.9002256254E+01          
2017-05-19                18:33:19.727              138.43981167              3322.555480               1495218799.728            0                         899                       1.8168408348E+00          1.8010793169E+00          5.2885069065E+02          5.1501017053E+02          2.4821525474E+00          7.1264052961E+02          4.3960760104E+01          -1.2718288551E+00         3.4896694183E+01          1.9007396167E+01          
2017-05-19                18:33:20.683              138.43982272              3322.555745               1495218800.683            2                         899                       1.8155390256E+00          1.7995362900E+00          5.2886304498E+02          5.1480427993E+02          2.5223008578E+00          7.1259619868E+02          4.3963676453E+01          -1.1473941803E+00         3.4896694183E+01          1.9038089752E+01          
2017-05-19                18:33:21.710              138.43983461              3322.556031               1495218801.710            2                         899                       1.8155390256E+00          1.7995362900E+00          5.2980500298E+02          5.1572119786E+02          2.5223008578E+00          7.1257626808E+02          4.3963676453E+01          -1.1748810699E+00         3.4896694183E+01          1.9034926711E+01          
2017-05-19                18:33:22.630              138.43984525              3322.556286               1495218802.630            2                         899                       1.8128141144E+00          1.7966234231E+00          5.2980500298E+02          5.1553775481E+02          2.5560632890E+00          7.1256101333E+02          4.3963676453E+01          -1.3056215656E+00         3.4896694183E+01          1.9031194687E+01          
2017-05-19                18:33:23.549              138.43985589              3322.556541               1495218803.549            2                         899                       1.8128141144E+00          1.7966234231E+00          5.3108648097E+02          5.1678472357E+02          2.5560632890E+00          7.1258799976E+02          4.3963676453E+01          -1.4940844774E+00         3.4896694183E+01          1.9027647018E+01          
2017-05-19                18:33:24.539              138.43986735              3322.556816               1495218804.539            0                         899                       1.8127636415E+00          1.7970259860E+00          5.3108648097E+02          5.1717745669E+02          2.4839848483E+00          7.1260822018E+02          4.3963676453E+01          -1.5490150996E+00         3.4896694183E+01          1.8996612700E+01          
2017-05-19                18:33:25.492              138.43987838              3322.557081               1495218805.492            0                         899                       1.8128463329E+00          1.7971076356E+00          5.3231189438E+02          5.1837049492E+02          2.4840364273E+00          7.1262189974E+02          4.3968919817E+01          -1.1900689223E+00         3.4896694183E+01          1.9007758526E+01          
2017-05-19                18:33:26.440              138.43988936              3322.557345               1495218806.441            0                         899                       1.8110139038E+00          1.7954374449E+00          5.3231347995E+02          5.1849951923E+02          2.4607172963E+00          7.1262913422E+02          4.3969291687E+01          -1.1534413739E+00         3.4896694183E+01          1.9032520395E+01          
2017-05-19                18:33:27.440              138.43990094              3322.557622               1495218807.441            0                         899                       1.8110139038E+00          1.7954374449E+00          5.3378600352E+02          5.1993382964E+02          2.4607172963E+00          7.1259899660E+02          4.3969291687E+01          -1.1488710152E+00         3.4896694183E+01          1.9036321640E+01          
2017-05-19                18:33:28.407              138.43991212              3322.557891               1495218808.407            0                         899                       1.8135735947E+00          1.7978662220E+00          5.3378600352E+02          5.1983882710E+02          2.4780464541E+00          7.1257449401E+02          4.3969291687E+01          -1.1485476115E+00         3.4896694183E+01          1.9033608898E+01          
2017-05-19                18:33:29.381              138.43992340              3322.558162               1495218809.382            0                         899                       1.8135735947E+00          1.7978662220E+00          5.3536211326E+02          5.2137375502E+02          2.4780464541E+00          7.1261178528E+02          4.3969291687E+01          -1.1441389322E+00         3.4896694183E+01          1.9034488678E+01          
2017-05-19                18:33:30.305              138.43993409              3322.558418               1495218810.305            0                         899                       1.8110592556E+00          1.7954683187E+00          5.3537903887E+02          5.2147317902E+02          2.4629621348E+00          7.1260702535E+02          4.3973238762E+01          -1.2448702451E+00         3.4896694183E+01          1.9023471087E+01          
2017-05-19                18:33:31.282              138.43994539              3322.558689               1495218811.282            0                         899                       1.8110864995E+00          1.7954952222E+00          5.3662982779E+02          5.2269138715E+02          2.4629790009E+00          7.1259097351E+02          4.3974967957E+01          -1.1740080268E+00         3.4896694183E+01          1.9033181538E+01          
2017-05-19                18:33:32.220              138.43995625              3322.558950               1495218812.220            0                         899                       1.8083752821E+00          1.7925988382E+00          5.3662982779E+02          5.2250801761E+02          2.4962568749E+00          7.1260614014E+02          4.3974967957E+01          -1.1522772312E+00         3.4896694183E+01          1.9035928726E+01          
2017-05-19                18:33:33.141              138.43996691              3322.559206               1495218813.141            0                         899                       1.8083752821E+00          1.7925988382E+00          5.3796013256E+02          5.2380331443E+02          2.4962568749E+00          7.1261311270E+02          4.3974967957E+01          -1.1441928282E+00         3.4896694183E+01          1.9010171941E+01          
2017-05-19                18:33:34.043              138.43997736              3322.559457               1495218814.044            0                         899                       1.8100317014E+00          1.7946239338E+00          5.3796013256E+02          5.2414084445E+02          2.4351713769E+00          7.1258255914E+02          4.3974967957E+01          -1.1446563321E+00         3.4896694183E+01          1.9008884165E+01          
2017-05-19                18:33:35.052              138.43998903              3322.559737               1495218815.052            0                         899                       1.8100844016E+00          1.7946759829E+00          5.3970556066E+02          5.2584125641E+02          2.4352036530E+00          7.1251422443E+02          4.3978314785E+01          -1.1428885491E+00         3.4896694183E+01          1.9019351252E+01          
2017-05-19                18:33:35.993              138.43999992              3322.559998               1495218815.993            0                         899                       1.8087538885E+00          1.7930102594E+00          5.3971536632E+02          5.2554429115E+02          2.4904930961E+00          7.1253724519E+02          4.3980583191E+01          -1.4469471941E+00         3.4896694183E+01          1.8996936887E+01          
2017-05-19                18:33:36.956              138.44001106              3322.560266               1495218816.956            0                         899                       1.8087538885E+00          1.7930102594E+00          5.4124239158E+02          5.2703122196E+02          2.4904930961E+00          7.1254182242E+02          4.3980583191E+01          -1.2765609381E+00         3.4896694183E+01          1.8999369476E+01          
2017-05-19                18:33:37.914              138.44002216              3322.560532               1495218817.915            0                         899                       1.8094520948E+00          1.7937361228E+00          5.4124239158E+02          5.2706112308E+02          2.4851119612E+00          7.1253729248E+02          4.3980583191E+01          -1.1490218639E+00         3.4896694183E+01          1.9003519058E+01          
2017-05-19                18:33:38.887              138.44003341              3322.560802               1495218818.887            0                         899                       1.8094520948E+00          1.7937361228E+00          5.4212768014E+02          5.2792321591E+02          2.4851119612E+00          7.1255641427E+02          4.3980583191E+01          -1.2347808966E+00         3.4896694183E+01          1.9025004469E+01          
2017-05-19                18:33:39.818              138.44004419              3322.561061               1495218819.818            0                         899                       1.8067290118E+00          1.7909796819E+00          5.4214108190E+02          5.2788557639E+02          2.4942196125E+00          7.1256841152E+02          4.3983669710E+01          -1.2274941814E+00         3.4896694183E+01          1.9034217190E+01          
2017-05-19                18:33:40.780              138.44005534              3322.561328               1495218820.781            0                         899                       1.8067687559E+00          1.7910189232E+00          5.4340302660E+02          5.2911419914E+02          2.4942445905E+00          7.1256442928E+02          4.3986198425E+01          -1.2553798694E+00         3.4896694183E+01          1.9017816266E+01          
2017-05-19                18:33:41.779              138.44006690              3322.561606               1495218821.780            0                         899                       1.8061262205E+00          1.7903462501E+00          5.4340302660E+02          5.2908234053E+02          2.4999563249E+00          7.1258200255E+02          4.3986198425E+01          -1.3861311193E+00         3.4896694183E+01          1.8987046362E+01          
2017-05-19                18:33:42.798              138.44007868              3322.561888               1495218822.798            0                         899                       1.8061262205E+00          1.7903462501E+00          5.4484050122E+02          5.3048193236E+02          2.4999563249E+00          7.1255909294E+02          4.3986198425E+01          -1.3511958730E+00         3.4896694183E+01          1.9024571463E+01          
2017-05-19                18:33:43.788              138.44009014              3322.562163               1495218823.788            2                         899                       1.8053475260E+00          1.7895498301E+00          5.4484050122E+02          5.3046000077E+02          2.5038783300E+00          7.1255108643E+02          4.3986198425E+01          -1.2011067867E+00         3.4896694183E+01          1.9031606674E+01          
2017-05-19                18:33:44.779              138.44010161              3322.562439               1495218824.779            2                         899                       1.8053700552E+00          1.7895720731E+00          5.4656741954E+02          5.3214125908E+02          2.5038925548E+00          7.1258612222E+02          4.3987632954E+01          -1.1666889380E+00         3.4896694183E+01          1.9030567788E+01          
2017-05-19                18:33:45.792              138.44011333              3322.562720               1495218825.792            0                         899                       1.8053034163E+00          1.7896155408E+00          5.4658545302E+02          5.3225706831E+02          2.4863808903E+00          7.1257336426E+02          4.3991752625E+01          -1.1799472570E+00         3.4896694183E+01          1.9032688141E+01          
2017-05-19                18:33:46.857              138.44012566              3322.563016               1495218826.857            0                         899                       1.8053034163E+00          1.7896155408E+00          5.4770426956E+02          5.3334655580E+02          2.4863808903E+00          7.1255552502E+02          4.3991752625E+01          -1.1936907421E+00         3.4896694183E+01          1.9035525859E+01          
2017-05-19                18:33:47.907              138.44013781              3322.563308               1495218827.907            0                         899                       1.8047806073E+00          1.7891199226E+00          5.4770426956E+02          5.3336692314E+02          2.4827589874E+00          7.1257209020E+02          4.3991752625E+01          -1.2501520305E+00         3.4896694183E+01          1.9034981772E+01          
2017-05-19                18:33:48.930              138.44014965              3322.563592               1495218828.930            0                         899                       1.8047806073E+00          1.7891199226E+00          5.4922209933E+02          5.3484502042E+02          2.4827589874E+00          7.1254464742E+02          4.3991752625E+01          -1.3735195525E+00         3.4896694183E+01          1.9012881336E+01          
2017-05-19                18:33:49.950              138.44016147              3322.563875               1495218829.951            0                         899                       1.8036239338E+00          1.7881745682E+00          5.4924210899E+02          5.3504619305E+02          2.4505524580E+00          7.1257238284E+02          4.3996301765E+01          -1.2342851091E+00         3.4896694183E+01          1.9026577716E+01          
2017-05-19                18:33:50.960              138.44017315              3322.564156               1495218830.960            0                         899                       1.8036401814E+00          1.7881906138E+00          5.5074085092E+02          5.3650614107E+02          2.4505625082E+00          7.1256744951E+02          4.3997337341E+01          -1.1694807730E+00         3.4896694183E+01          1.9037614822E+01          
2017-05-19                18:33:51.903              138.44018406              3322.564418               1495218831.903            0                         899                       1.8039368902E+00          1.7883516774E+00          5.5074085092E+02          5.3638567934E+02          2.4718554860E+00          7.1252646137E+02          4.3997337341E+01          -1.1461330700E+00         3.4896694183E+01          1.9036289215E+01          
2017-05-19                18:33:52.898              138.44019559              3322.564694               1495218832.899            0                         899                       1.8039368902E+00          1.7883516774E+00          5.5208280706E+02          5.3769265712E+02          2.4718554860E+00          7.1251487884E+02          4.3997337341E+01          -1.1633258505E+00         3.4896694183E+01          1.9034822552E+01          
2017-05-19                18:33:53.905              138.44020725              3322.564974               1495218833.906            0                         899                       1.8042650538E+00          1.7886346072E+00          5.5208280706E+02          5.3765420660E+02          2.4786375391E+00          7.1250658371E+02          4.3997337341E+01          -1.1774465098E+00         3.4896694183E+01          1.9032604672E+01          
2017-05-19                18:33:54.947              138.44021929              3322.565263               1495218834.947            0                         899                       1.8042650538E+00          1.7886346072E+00          5.5341339311E+02          5.3895001798E+02          2.4786375391E+00          7.1251708984E+02          4.3997337341E+01          -1.1441389322E+00         3.4896694183E+01          1.9036289215E+01          
2017-05-19                18:33:55.918              138.44023054              3322.565533               1495218835.919            2                         899                       1.7989554055E+00          1.7831574651E+00          5.5343798045E+02          5.3877935907E+02          2.5128932606E+00          7.1249677848E+02          4.4002885073E+01          -1.1473726224E+00         3.4896694183E+01          1.9029134763E+01          
2017-05-19                18:33:56.868              138.44024154              3322.565797               1495218836.869            2                         899                       1.7989559842E+00          1.7831580364E+00          5.5481946346E+02          5.4012424936E+02          2.5128936286E+00          7.1246970514E+02          4.4002922058E+01          -1.1554678379E+00         3.4896694183E+01          1.9008162138E+01          
2017-05-19                18:33:57.829              138.44025266              3322.566064               1495218837.830            0                         899                       1.8006517730E+00          1.7850355651E+00          5.5481946346E+02          5.4030375950E+02          2.4813725640E+00          7.1251972123E+02          4.4002922058E+01          -1.1877622407E+00         3.4896694183E+01          1.9006425769E+01          
2017-05-19                18:33:58.851              138.44026448              3322.566348               1495218838.851            0                         899                       1.8006517730E+00          1.7850355651E+00          5.5588783436E+02          5.4134417869E+02          2.4813725640E+00          7.1248697849E+02          4.4002922058E+01          -1.2955107689E+00         3.4896694183E+01          1.9031967163E+01          
2017-05-19                18:33:59.832              138.44027583              3322.566620               1495218839.832            2                         899                       1.7993087944E+00          1.7833776084E+00          5.5590525595E+02          5.4106219761E+02          2.5337751097E+00          7.1250058367E+02          4.4006835584E+01          -1.2342634975E+00         3.4896694183E+01          1.9022786020E+01          
2017-05-19                18:34:00.894              138.44028813              3322.566915               1495218840.894            2                         899                       1.7993373392E+00          1.7834057864E+00          5.5818372496E+02          5.4327972513E+02          2.5337934107E+00          7.1249112686E+02          4.4008659363E+01          -1.1480840595E+00         3.4896694183E+01          1.9025204804E+01          
2017-05-19                18:34:01.880              138.44029954              3322.567189               1495218841.880            2                         899                       1.7993748134E+00          1.7834282489E+00          5.5818372496E+02          5.4326623989E+02          2.5361489570E+00          7.1248303223E+02          4.4008659363E+01          -1.1473941803E+00         3.4896694183E+01          1.9027647018E+01          
2017-05-19                18:34:02.855              138.44031082              3322.567460               1495218842.855            2                         899                       1.7993748134E+00          1.7834282489E+00          5.5886137221E+02          5.4392577698E+02          2.5361489570E+00          7.1253146827E+02          4.4008659363E+01          -1.4000901568E+00         3.4896694183E+01          1.8990752391E+01          
2017-05-19                18:34:03.868              138.44032256              3322.567741               1495218843.869            0                         899                       1.7979370831E+00          1.7823810121E+00          5.5886137221E+02          5.4427363043E+02          2.4754983254E+00          7.1255341102E+02          4.4008659363E+01          -1.2912637185E+00         3.4896694183E+01          1.9006840586E+01          
2017-05-19                18:34:04.849              138.44033391              3322.568014               1495218844.850            0                         899                       1.7979370831E+00          1.7823810121E+00          5.6099114496E+02          5.4634781054E+02          2.4754983254E+00          7.1253967285E+02          4.4008659363E+01          -1.1425112486E+00         3.4896694183E+01          1.9028726578E+01          
2017-05-19                18:34:05.799              138.44034491              3322.568278               1495218845.800            2                         899                       1.7978777429E+00          1.7816807616E+00          5.6101525016E+02          5.4577851130E+02          2.5785018974E+00          7.1255651977E+02          4.4014025202E+01          -1.2402459217E+00         3.4896694183E+01          1.9028791491E+01          
2017-05-19                18:34:06.703              138.44035536              3322.568529               1495218846.703            2                         899                       1.7978783023E+00          1.7816813138E+00          5.6118579921E+02          5.4594442626E+02          2.5785022627E+00          7.1256902753E+02          4.4014060974E+01          -1.1904569967E+00         3.4896694183E+01          1.8982431222E+01          
2017-05-19                18:34:07.588              138.44036560              3322.568774               1495218847.588            2                         899                       1.7938874512E+00          1.7780516352E+00          5.6118579921E+02          5.4624563198E+02          2.5261512209E+00          7.1253582481E+02          4.4014060974E+01          -1.2293805421E+00         3.4896694183E+01          1.8970475948E+01          
2017-05-19                18:34:08.601              138.44037734              3322.569056               1495218848.602            2                         899                       1.7938874512E+00          1.7780516352E+00          5.6243943088E+02          5.4746588884E+02          2.5261512209E+00          7.1252915459E+02          4.4014060974E+01          -1.4433038685E+00         3.4896694183E+01          1.9019471036E+01          
2017-05-19                18:34:09.605              138.44038896              3322.569335               1495218849.606            0                         899                       1.7956574138E+00          1.7800426697E+00          5.6245297511E+02          5.4769871011E+02          2.4880993894E+00          7.1249841106E+02          4.4017068269E+01          -1.3793295203E+00         3.4896694183E+01          1.9005805515E+01          
2017-05-19                18:34:10.572              138.44040015              3322.569604               1495218850.573            0                         899                       1.7956991012E+00          1.7800838310E+00          5.6461444245E+02          5.4980332539E+02          2.4881256893E+00          7.1251980854E+02          4.4019737244E+01          -1.4682683850E+00         3.4896694183E+01          1.8978997603E+01          
2017-05-19                18:34:11.533              138.44041127              3322.569871               1495218851.534            0                         899                       1.7970261789E+00          1.7814971671E+00          5.6461444245E+02          5.4989438939E+02          2.4724183029E+00          7.1255106015E+02          4.4019737244E+01          -1.1897132397E+00         3.4896694183E+01          1.8977590561E+01          
2017-05-19                18:34:12.470              138.44042212              3322.570131               1495218852.471            0                         899                       1.7970261789E+00          1.7814971671E+00          5.6574637679E+02          5.5099681310E+02          2.4724183029E+00          7.1256146685E+02          4.4019737244E+01          -1.3285704496E+00         3.4896694183E+01          1.8997642606E+01          
2017-05-19                18:34:13.460              138.44043356              3322.570406               1495218853.460            0                         899                       1.7808939466E+00          1.7654017523E+00          5.6574637679E+02          5.5090023034E+02          2.4890444347E+00          7.1287278616E+02          4.4019737244E+01          -1.2233011004E+00         3.4896694183E+01          1.9031881332E+01          
2017-05-19                18:34:14.453              138.44044507              3322.570682               1495218854.454            0                         899                       1.7809076212E+00          1.7654152542E+00          5.6642080409E+02          5.5155690891E+02          2.4890531369E+00          7.1248359731E+02          4.4020620030E+01          -1.1624418987E+00         3.4896694183E+01          1.9028619842E+01          
2017-05-19                18:34:15.450              138.44045660              3322.570958               1495218855.450            2                         899                       1.8089097622E+00          1.7924335872E+00          5.6644199150E+02          5.5089126741E+02          2.6072134693E+00          7.1250034479E+02          4.4025291443E+01          -1.2008912034E+00         3.4896694183E+01          1.9030791251E+01          
2017-05-19                18:34:16.417              138.44046779              3322.571227               1495218856.417            2                         899                       1.8089097622E+00          1.7924335872E+00          6.5698831709E+02          6.3895179401E+02          2.6072134693E+00          7.1249615479E+02          4.4025291443E+01          -1.1945961714E+00         3.4896694183E+01          1.9028005600E+01          
2017-05-19                18:34:17.334              138.44047840              3322.571482               1495218857.334            0                         899                       1.8761017072E+00          1.8613995056E+00          6.5698831709E+02          6.4142997084E+02          2.2402993205E+00          7.1249667257E+02          4.4025291443E+01          -1.1878053392E+00         3.4896694183E+01          1.9030260313E+01          
2017-05-19                18:34:18.328              138.44048991              3322.571758               1495218858.328            0                         899                       1.8761017072E+00          1.8613995056E+00          4.8601180134E+02          4.7450240355E+02          2.2402993205E+00          7.1252055874E+02          4.4025291443E+01          -1.1894222040E+00         3.4896694183E+01          1.9032771812E+01          
2017-05-19                18:34:19.315              138.44050134              3322.572032               1495218859.316            0                         899                       1.8687575551E+00          1.8544902747E+00          4.8601180134E+02          4.7479436545E+02          2.1821263974E+00          7.1253027505E+02          4.4025291443E+01          -1.1800443092E+00         3.4896694183E+01          1.9029838410E+01          
2017-05-19                18:34:20.351              138.44051332              3322.572320               1495218860.351            0                         899                       1.8688247781E+00          1.8545567526E+00          4.4316753464E+02          4.3293880577E+02          2.1821621336E+00          7.1251510398E+02          4.4029426474E+01          -1.1861345642E+00         3.4896694183E+01          1.9020277377E+01          
2017-05-19                18:34:21.348              138.44052487              3322.572597               1495218861.349            0                         899                       1.8661519028E+00          1.8519359080E+00          4.4317300936E+02          4.3296650541E+02          2.1772814418E+00          7.1253059357E+02          4.4030967712E+01          -1.1522772312E+00         3.4896694183E+01          1.9032327652E+01          
2017-05-19                18:34:22.325              138.44053617              3322.572868               1495218862.325            0                         899                       1.8661519028E+00          1.8519359080E+00          4.3501624390E+02          4.2499759448E+02          2.1772814418E+00          7.1250387593E+02          4.4030967712E+01          -1.1476528850E+00         3.4896694183E+01          1.9035737941E+01          
2017-05-19                18:34:23.292              138.44054736              3322.573137               1495218863.292            0                         899                       1.8674485435E+00          1.8530617808E+00          4.3501624390E+02          4.2488606598E+02          2.2020970102E+00          7.1251971921E+02          4.4030967712E+01          -1.1857788089E+00         3.4896694183E+01          1.9030286549E+01          
2017-05-19                18:34:24.269              138.44055867              3322.573408               1495218864.269            0                         899                       1.8674553331E+00          1.8530684945E+00          4.4011441497E+02          4.2986549991E+02          2.2021006553E+00          7.1251356436E+02          4.4031385662E+01          -1.2282379139E+00         3.4896694183E+01          1.9023482392E+01          
2017-05-19                18:34:25.262              138.44057016              3322.573684               1495218865.262            0                         899                       1.8665382049E+00          1.8519534698E+00          4.4013318072E+02          4.2974006588E+02          2.2337354849E+00          7.1248908481E+02          4.4036705017E+01          -1.1799472570E+00         3.4896694183E+01          1.9025485992E+01          
2017-05-19                18:34:26.207              138.44058110              3322.573946               1495218866.207            0                         899                       1.8665382049E+00          1.8519534698E+00          4.4972923032E+02          4.3910951850E+02          2.2337354849E+00          7.1248110052E+02          4.4036705017E+01          -1.1600489577E+00         3.4896694183E+01          1.9019385129E+01          
2017-05-19                18:34:27.232              138.44059296              3322.574231               1495218867.232            0                         899                       1.8655657427E+00          1.8512234803E+00          4.4972923032E+02          4.3927794704E+02          2.1974655819E+00          7.1249345792E+02          4.4036705017E+01          -1.1520185313E+00         3.4896694183E+01          1.9017866135E+01          
2017-05-19                18:34:28.234              138.44060457              3322.574510               1495218868.235            0                         899                       1.8655657427E+00          1.8512234803E+00          4.3918351428E+02          4.2897730350E+02          2.1974655819E+00          7.1249321378E+02          4.4036705017E+01          -1.1457666159E+00         3.4896694183E+01          1.9016483307E+01          
2017-05-19                18:34:29.142              138.44061508              3322.574762               1495218869.143            0                         899                       1.8699533122E+00          1.8562007843E+00          4.3918351428E+02          4.2941329139E+02          2.1014586657E+00          7.1242121574E+02          4.4036705017E+01          -1.1473402874E+00         3.4896694183E+01          1.9017527119E+01          
2017-05-19                18:34:30.118              138.44062637              3322.575033               1495218870.118            0                         899                       1.8700175914E+00          1.8562643770E+00          4.2557679712E+02          4.1610912892E+02          2.1014915540E+00          7.1238611163E+02          4.4040656538E+01          -1.1485152339E+00         3.4896694183E+01          1.9023763391E+01          
2017-05-19                18:34:31.023              138.44063685              3322.575284               1495218871.024            0                         899                       1.8762336423E+00          1.8629358797E+00          4.2558288979E+02          4.1645397644E+02          2.0246219206E+00          7.1234492058E+02          4.4042442322E+01          -1.1637354363E+00         3.4896694183E+01          1.9018195007E+01          
2017-05-19                18:34:32.023              138.44064843              3322.575562               1495218872.024            0                         899                       1.8762336423E+00          1.8629358797E+00          4.2918759518E+02          4.1998135954E+02          2.0246219206E+00          7.1239842780E+02          4.4042442322E+01          -1.1778992754E+00         3.4896694183E+01          1.9018559791E+01          
2017-05-19                18:34:33.023              138.44066000              3322.575840               1495218873.024            0                         899                       1.8780198288E+00          1.8641319221E+00          4.2918759518E+02          4.1958796346E+02          2.1131163669E+00          7.1240775122E+02          4.4042442322E+01          -1.1988108095E+00         3.4896694183E+01          1.9004851790E+01          
2017-05-19                18:34:34.081              138.44067223              3322.576134               1495218874.081            0                         899                       1.8780198288E+00          1.8641319221E+00          4.3955331733E+02          4.2972183568E+02          2.1131163669E+00          7.1237515481E+02          4.4042442322E+01          -1.1696963255E+00         3.4896694183E+01          1.9013446442E+01          
