DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-10-18                19:59:44.305              290.49981834              6971.995640               1508356784.305            0                         899                       1.8679872046E+00          1.8588973956E+00          4.5132458515E+02          4.4464750482E+02          1.3869557472E+00          7.2268876153E+02          3.7083213806E+01          -1.1848949036E+00         2.7425874710E+01          1.9057332462E+01          
2017-10-18                19:59:45.289              290.49982975              6971.995914               1508356785.290            0                         899                       1.8712932653E+00          1.8619066832E+00          4.5133662659E+02          4.4445566046E+02          1.4299236253E+00          7.2268737591E+02          3.7086501620E+01          -1.1630455271E+00         2.7425874710E+01          1.9057769131E+01          
2017-10-18                19:59:46.267              290.49984106              6971.996186               1508356786.268            0                         899                       1.8713227025E+00          1.8619359076E+00          4.5013063637E+02          4.4326800937E+02          1.4299335901E+00          7.2267449789E+02          3.7088279724E+01          -1.2081456098E+00         2.7425874710E+01          1.9056837549E+01          
2017-10-18                19:59:47.292              290.49985293              6971.996470               1508356787.293            0                         899                       1.8692876223E+00          1.8600210609E+00          4.5013063637E+02          4.4334771749E+02          1.4130710838E+00          7.2269360917E+02          3.7088279724E+01          -1.1342436312E+00         2.7425874710E+01          1.9053766870E+01          
2017-10-18                19:59:48.293              290.49986451              6971.996748               1508356788.294            0                         899                       1.8692876223E+00          1.8600210609E+00          4.4950766990E+02          4.4273413837E+02          1.4130710838E+00          7.2269417668E+02          3.7088279724E+01          -1.1427915230E+00         2.7425874710E+01          1.9056002358E+01          
2017-10-18                19:59:49.331              290.49987652              6971.997036               1508356789.331            0                         899                       1.8703364775E+00          1.8614212012E+00          4.4950766990E+02          4.4299202419E+02          1.3584805278E+00          7.2268965725E+02          3.7088279724E+01          -1.1278623343E+00         2.7425874710E+01          1.9057535172E+01          
2017-10-18                19:59:50.387              290.49988874              6971.997330               1508356790.387            0                         899                       1.8703708957E+00          1.8614553830E+00          4.4726172243E+02          4.4077857980E+02          1.3584916024E+00          7.2268973809E+02          3.7090359770E+01          -1.1291989751E+00         2.7425874710E+01          1.9057239924E+01          
2017-10-18                19:59:51.351              290.49989991              6971.997598               1508356791.352            0                         899                       1.8707721394E+00          1.8618631999E+00          4.4727255991E+02          4.4079536944E+02          1.3571926786E+00          7.2269535777E+02          3.7093345642E+01          -1.1381026001E+00         2.7425874710E+01          1.9054176040E+01          
2017-10-18                19:59:52.403              290.49991207              6971.997890               1508356792.403            0                         899                       1.8707721394E+00          1.8618631999E+00          4.5069565077E+02          4.4416888870E+02          1.3571926786E+00          7.2270358782E+02          3.7093345642E+01          -1.1706772261E+00         2.7425874710E+01          1.9044026002E+01          
2017-10-18                19:59:53.471              290.49992444              6971.998187               1508356793.472            0                         899                       1.8605809391E+00          1.8512347936E+00          4.5069565077E+02          4.4381476757E+02          1.4319712539E+00          7.2269809546E+02          3.7093345642E+01          -1.1734366417E+00         2.7425874710E+01          1.9055015564E+01          
2017-10-18                19:59:54.500              290.49993634              6971.998472               1508356794.500            0                         899                       1.8606642720E+00          1.8513175234E+00          4.5421119492E+02          4.4727650354E+02          1.4319996673E+00          7.2269853200E+02          3.7098408326E+01          -1.1297810551E+00         2.7425874710E+01          1.9054299361E+01          
2017-10-18                19:59:55.523              290.49994818              6971.998756               1508356795.523            0                         899                       1.8583346799E+00          1.8489641881E+00          4.5421131931E+02          4.4725056686E+02          1.4374645806E+00          7.2267031517E+02          3.7098442078E+01          -1.1738786453E+00         2.7425874710E+01          1.9051586151E+01          
2017-10-18                19:59:56.513              290.49995965              6971.999032               1508356796.514            0                         899                       1.8583346799E+00          1.8489641881E+00          4.4966442015E+02          4.4277334857E+02          1.4374645806E+00          7.2266851807E+02          3.7098442078E+01          -1.1766920090E+00         2.7425874710E+01          1.9051414490E+01          
2017-10-18                19:59:57.503              290.49997110              6971.999306               1508356797.503            0                         899                       1.8728920540E+00          1.8636910177E+00          4.4966442015E+02          4.4294877503E+02          1.4003161462E+00          7.2267972267E+02          3.7098442078E+01          -1.1475882293E+00         2.7425874710E+01          1.9053345964E+01          
2017-10-18                19:59:58.619              290.49998403              6971.999617               1508356798.620            0                         899                       1.8728920540E+00          1.8636910177E+00          4.4017576243E+02          4.3360182845E+02          1.4003161462E+00          7.2267282367E+02          3.7098442078E+01          -1.1372617657E+00         2.7425874710E+01          1.9048584995E+01          
2017-10-18                19:59:59.716              290.49999671              6971.999921               1508356799.716            0                         899                       1.8804252832E+00          1.8709711480E+00          4.4017576243E+02          4.3344963996E+02          1.4332369204E+00          7.2267004395E+02          3.7098442078E+01          -1.1343729496E+00         2.7425874710E+01          1.9056095123E+01          
2017-10-18                20:00:00.779              290.50000902              6972.000216               1508356800.779            0                         899                       1.8805029502E+00          1.8710482524E+00          4.4221461081E+02          4.3545721189E+02          1.4332631453E+00          7.2269111522E+02          3.7103110661E+01          -1.1293607082E+00         2.7425874710E+01          1.9050264763E+01          
2017-10-18                20:00:01.813              290.50002100              6972.000504               1508356801.814            0                         899                       1.8758564014E+00          1.8666435007E+00          4.4221592720E+02          4.3561343830E+02          1.3999040633E+00          7.2266365587E+02          3.7103477478E+01          -1.1434490475E+00         2.7425874710E+01          1.9046186738E+01          
2017-10-18                20:00:02.802              290.50003244              6972.000779               1508356802.803            0                         899                       1.8758564014E+00          1.8666435007E+00          4.4523889527E+02          4.3859127205E+02          1.3999040633E+00          7.2268858893E+02          3.7103477478E+01          -1.1472217342E+00         2.7425874710E+01          1.9054910395E+01          
2017-10-18                20:00:03.828              290.50004432              6972.001064               1508356803.829            0                         899                       1.8758441442E+00          1.8667917976E+00          4.4523889527E+02          4.3870593227E+02          1.3753985258E+00          7.2269359988E+02          3.7103477478E+01          -1.2078329672E+00         2.7425874710E+01          1.9046064415E+01          
2017-10-18                20:00:04.980              290.50005764              6972.001383               1508356804.980            0                         899                       1.8758909114E+00          1.8668382396E+00          4.4392469511E+02          4.3741094440E+02          1.3754137173E+00          7.2270362056E+02          3.7106295605E+01          -1.1891850501E+00         2.7425874710E+01          1.9047879503E+01          
2017-10-18                20:00:06.076              290.50007034              6972.001688               1508356806.077            0                         899                       1.8717833919E+00          1.8626795151E+00          4.4393301267E+02          4.3736843082E+02          1.3862817250E+00          7.2268957520E+02          3.7108604431E+01          -1.1327453852E+00         2.7425874710E+01          1.9055015564E+01          
2017-10-18                20:00:07.155              290.50008282              6972.001988               1508356807.156            0                         899                       1.8717833919E+00          1.8626795151E+00          4.4493273315E+02          4.3835336811E+02          1.3862817250E+00          7.2271159151E+02          3.7108604431E+01          -1.1237555055E+00         2.7425874710E+01          1.9051748364E+01          
2017-10-18                20:00:08.292              290.50009597              6972.002303               1508356808.292            0                         899                       1.8746484127E+00          1.8655225917E+00          4.4493273315E+02          4.3834764611E+02          1.3875054702E+00          7.2272888184E+02          3.7108604431E+01          -1.1294900179E+00         2.7425874710E+01          1.9055015564E+01          
2017-10-18                20:00:09.269              290.50010729              6972.002575               1508356809.270            0                         899                       1.8746484127E+00          1.8655225917E+00          4.3955899873E+02          4.3305344396E+02          1.3875054702E+00          7.2272750107E+02          3.7108604431E+01          -1.1321201822E+00         2.7425874710E+01          1.9055015564E+01          
2017-10-18                20:00:10.273              290.50011890              6972.002854               1508356810.273            0                         899                       1.8804895523E+00          1.8718511599E+00          4.3957132555E+02          4.3342874686E+02          1.3089554922E+00          7.2268171459E+02          3.7112059991E+01          -1.1264287541E+00         2.7425874710E+01          1.9053882776E+01          
2017-10-18                20:00:11.250              290.50013022              6972.003125               1508356811.251            0                         899                       1.8805163421E+00          1.8718777724E+00          4.3809534672E+02          4.3197335529E+02          1.3089637538E+00          7.2272039795E+02          3.7113670349E+01          -1.1360006332E+00         2.7425874710E+01          1.9056816101E+01          
2017-10-18                20:00:12.301              290.50014237              6972.003417               1508356812.301            0                         899                       1.8795030563E+00          1.8705555730E+00          4.3809534672E+02          4.3175318611E+02          1.3567303751E+00          7.2267441705E+02          3.7113670349E+01          -1.1430178739E+00         2.7425874710E+01          1.9054454905E+01          
2017-10-18                20:00:13.377              290.50015483              6972.003716               1508356813.377            0                         899                       1.8795030563E+00          1.8705555730E+00          4.4107992691E+02          4.3469455952E+02          1.3567303751E+00          7.2270105587E+02          3.7113670349E+01          -1.1265904627E+00         2.7425874710E+01          1.9056816101E+01          
2017-10-18                20:00:14.378              290.50016642              6972.003994               1508356814.379            0                         899                       1.8700102731E+00          1.8614666399E+00          4.4107992691E+02          4.3494940459E+02          1.3018189838E+00          7.2268865967E+02          3.7113670349E+01          -1.1278623343E+00         2.7425874710E+01          1.9056816101E+01          
2017-10-18                20:00:15.381              290.50017802              6972.004273               1508356815.381            0                         899                       1.8700484477E+00          1.8615045633E+00          4.4439725047E+02          4.3822056594E+02          1.3018307580E+00          7.2270580448E+02          3.7115977963E+01          -1.1308589684E+00         2.7425874710E+01          1.9056563295E+01          
2017-10-18                20:00:16.413              290.50018997              6972.004559               1508356816.413            0                         899                       1.8669505547E+00          1.8578077048E+00          4.4440796806E+02          4.3779159995E+02          1.3958671868E+00          7.2268188962E+02          3.7118949890E+01          -1.1246070862E+00         2.7425874710E+01          1.9056720607E+01          
2017-10-18                20:00:17.434              290.50020179              6972.004843               1508356817.435            0                         899                       1.8669505547E+00          1.8578077048E+00          4.4629996838E+02          4.3965543208E+02          1.3958671868E+00          7.2266641053E+02          3.7118949890E+01          -1.1246070862E+00         2.7425874710E+01          1.9056455612E+01          
2017-10-18                20:00:18.470              290.50021378              6972.005131               1508356818.471            0                         899                       1.8665265600E+00          1.8572843070E+00          4.4629996838E+02          4.3958241418E+02          1.4114410129E+00          7.2262137144E+02          3.7118949890E+01          -1.1300290239E+00         2.7425874710E+01          1.9055551996E+01          
2017-10-18                20:00:19.559              290.50022638              6972.005433               1508356819.559            0                         899                       1.8665265600E+00          1.8572843070E+00          4.4514828939E+02          4.3844806987E+02          1.4114410129E+00          7.2269110107E+02          3.7118949890E+01          -1.1425112486E+00         2.7425874710E+01          1.9056095123E+01          
2017-10-18                20:00:20.594              290.50023836              6972.005721               1508356820.594            0                         899                       1.8672437074E+00          1.8579289130E+00          4.4516563573E+02          4.3841566872E+02          1.4220257021E+00          7.2267388188E+02          3.7123751861E+01          -1.1830624737E+00         2.7425874710E+01          1.9052589139E+01          
2017-10-18                20:00:21.615              290.50025017              6972.006004               1508356821.615            0                         899                       1.8672475631E+00          1.8579327410E+00          4.4442315062E+02          4.3768443571E+02          1.4220270031E+00          7.2270757006E+02          3.7123985291E+01          -1.2092450857E+00         2.7425874710E+01          1.9049613953E+01          
2017-10-18                20:00:22.720              290.50026297              6972.006311               1508356822.721            0                         899                       1.8674520687E+00          1.8586311049E+00          4.4442315062E+02          4.3803894356E+02          1.3461272144E+00          7.2268942079E+02          3.7123985291E+01          -1.1969137421E+00         2.7425874710E+01          1.9008193919E+01          
2017-10-18                20:00:23.792              290.50027538              6972.006609               1508356823.793            0                         899                       1.8674520687E+00          1.8586311049E+00          4.4588652977E+02          4.3948130104E+02          1.3461272144E+00          7.2265468815E+02          3.7123985291E+01          -1.4825508137E+00         2.7425874710E+01          1.9001857000E+01          
2017-10-18                20:00:24.779              290.50028679              6972.006883               1508356824.779            0                         899                       1.8670175953E+00          1.8579672513E+00          4.4589357029E+02          4.3932181761E+02          1.3816253808E+00          7.2265227382E+02          3.7125931140E+01          -1.6291366705E+00         2.7425874710E+01          1.9008784881E+01          
2017-10-18                20:00:25.838              290.50029906              6972.007177               1508356825.839            0                         899                       1.8670691261E+00          1.8580184221E+00          4.4406922299E+02          4.3752427939E+02          1.3816422767E+00          7.2268763177E+02          3.7129051208E+01          -2.1259484038E+00         2.7425874710E+01          1.9009430791E+01          
2017-10-18                20:00:26.892              290.50031126              6972.007470               1508356826.893            0                         899                       1.8689025809E+00          1.8597211916E+00          4.4406922299E+02          4.3743717509E+02          1.4003088356E+00          7.2269073244E+02          3.7129051208E+01          -2.2737307549E+00         2.7425874710E+01          1.9010360718E+01          
2017-10-18                20:00:28.019              290.50032429              6972.007783               1508356828.019            0                         899                       1.8689025809E+00          1.8597211916E+00          4.3830552065E+02          4.3175955201E+02          1.4003088356E+00          7.2267950359E+02          3.7129051208E+01          -2.1164088368E+00         2.7425874710E+01          1.9016370458E+01          
2017-10-18                20:00:29.035              290.50033605              6972.008065               1508356829.035            0                         899                       1.8997857931E+00          1.8907161646E+00          4.3830552065E+02          4.3194254085E+02          1.3605873495E+00          7.2267535885E+02          3.7129051208E+01          -1.2321507804E+00         2.7425874710E+01          1.9052472601E+01          
2017-10-18                20:00:30.102              290.50034841              6972.008362               1508356830.103            0                         899                       1.8998652958E+00          1.8907951203E+00          4.2223954356E+02          4.1610968517E+02          1.3606125761E+00          7.2261586777E+02          3.7133781635E+01          -2.0295934803E+00         2.7425874710E+01          1.9021822607E+01          
2017-10-18                20:00:31.135              290.50036037              6972.008649               1508356831.136            0                         899                       1.9174398333E+00          1.9090819107E+00          4.2224069334E+02          4.1663918105E+02          1.2417582313E+00          7.2265156565E+02          3.7134117126E+01          -1.8633571761E+00         2.7425874710E+01          1.9028876917E+01          
2017-10-18                20:00:32.144              290.50037205              6972.008929               1508356832.145            0                         899                       1.9174398333E+00          1.9090819107E+00          4.1959357177E+02          4.1402717661E+02          1.2417582313E+00          7.2265841170E+02          3.7134117126E+01          -1.1646516765E+00         2.7425874710E+01          1.9039152865E+01          
2017-10-18                20:00:33.181              290.50038405              6972.009217               1508356833.182            0                         899                       1.9181910380E+00          1.9095173016E+00          4.1959357177E+02          4.1382103651E+02          1.2883856929E+00          7.2265182556E+02          3.7134117126E+01          -1.1506495476E+00         2.7425874710E+01          1.9055374146E+01          
2017-10-18                20:00:34.174              290.50039553              6972.009493               1508356834.174            0                         899                       1.9181910380E+00          1.9095173016E+00          4.2003972425E+02          4.1426105107E+02          1.2883856929E+00          7.2266004307E+02          3.7134117126E+01          -1.1413363495E+00         2.7425874710E+01          1.9054687500E+01          
2017-10-18                20:00:35.242              290.50040789              6972.009789               1508356835.242            0                         899                       1.9167484303E+00          1.9079700244E+00          4.2004639843E+02          4.1419419358E+02          1.3049905797E+00          7.2265645453E+02          3.7136074698E+01          -1.1686291939E+00         2.7425874710E+01          1.9054072563E+01          
2017-10-18                20:00:36.266              290.50041975              6972.010074               1508356836.266            0                         899                       1.9168016554E+00          1.9080228982E+00          4.2043887551E+02          4.1458113149E+02          1.3050066349E+00          7.2265438540E+02          3.7139213562E+01          -1.1912654157E+00         2.7425874710E+01          1.9055725477E+01          
2017-10-18                20:00:37.279              290.50043148              6972.010356               1508356837.280            0                         899                       1.9133904646E+00          1.9048439910E+00          4.2043887551E+02          4.1472463153E+02          1.2725967573E+00          7.2266724199E+02          3.7139213562E+01          -1.1815749407E+00         2.7425874710E+01          1.9056095123E+01          
2017-10-18                20:00:38.223              290.50044240              6972.010618               1508356838.223            0                         899                       1.9133904646E+00          1.9048439910E+00          4.2102285315E+02          4.1530067225E+02          1.2725967573E+00          7.2266721410E+02          3.7139213562E+01          -1.1524604030E+00         2.7425874710E+01          1.9056443675E+01          
2017-10-18                20:00:39.220              290.50045395              6972.010895               1508356839.221            0                         899                       1.9144282058E+00          1.9056334683E+00          4.2102285315E+02          4.1513917871E+02          1.3090214866E+00          7.2265703497E+02          3.7139213562E+01          -1.1336830831E+00         2.7425874710E+01          1.9056816101E+01          
2017-10-18                20:00:40.275              290.50046615              6972.011188               1508356840.275            0                         899                       1.9145000445E+00          1.9057048315E+00          4.2013755490E+02          4.1426615600E+02          1.3090432502E+00          7.2264839870E+02          3.7143455303E+01          -1.1492266592E+00         2.7425874710E+01          1.9053275961E+01          
2017-10-18                20:00:41.407              290.50047926              6972.011502               1508356841.408            0                         899                       1.9173332887E+00          1.9088488755E+00          4.2014369569E+02          4.1448610343E+02          1.2607051698E+00          7.2264811373E+02          3.7145256042E+01          -1.1335429601E+00         2.7425874710E+01          1.9052918996E+01          
2017-10-18                20:00:42.453              290.50049137              6972.011793               1508356842.454            0                         899                       1.9173332887E+00          1.9088488755E+00          4.2061562063E+02          4.1495167349E+02          1.2607051698E+00          7.2265983127E+02          3.7145256042E+01          -1.1265473484E+00         2.7425874710E+01          1.9045373500E+01          
2017-10-18                20:00:43.470              290.50050314              6972.012075               1508356843.471            0                         899                       1.9151647179E+00          1.9067325459E+00          4.2061562063E+02          4.1497991680E+02          1.2543332799E+00          7.2264624589E+02          3.7145256042E+01          -1.1262347698E+00         2.7425874710E+01          1.9040250778E+01          
2017-10-18                20:00:44.503              290.50051508              6972.012362               1508356844.503            0                         899                       1.9151647179E+00          1.9067325459E+00          4.2125064912E+02          4.1560643674E+02          1.2543332799E+00          7.2267019754E+02          3.7145256042E+01          -1.2012577546E+00         2.7425874710E+01          1.9043708763E+01          
2017-10-18                20:00:45.480              290.50052640              6972.012634               1508356845.481            0                         899                       1.9141737689E+00          1.9058309536E+00          4.2126506940E+02          4.1567707794E+02          1.2416280648E+00          7.2258146577E+02          3.7149473531E+01          -1.1307403812E+00         2.7425874710E+01          1.9055145226E+01          
2017-10-18                20:00:46.542              290.50053868              6972.012928               1508356846.542            0                         899                       1.9141752166E+00          1.9058323921E+00          4.1962772442E+02          4.1406145015E+02          1.2416284809E+00          7.2259029646E+02          3.7149559021E+01          -1.1373157154E+00         2.7425874710E+01          1.9055443378E+01          
2017-10-18                20:00:47.634              290.50055133              6972.013232               1508356847.635            0                         899                       1.9236844498E+00          1.9154315470E+00          4.1962772442E+02          4.1414789602E+02          1.2220904860E+00          7.2259036154E+02          3.7149559021E+01          -1.1361084269E+00         2.7425874710E+01          1.9055734634E+01          
2017-10-18                20:00:48.742              290.50056414              6972.013539               1508356848.742            0                         899                       1.9236844498E+00          1.9154315470E+00          4.1900101784E+02          4.1352937346E+02          1.2220904860E+00          7.2254689076E+02          3.7149559021E+01          -1.1594022062E+00         2.7425874710E+01          1.9052550903E+01          
2017-10-18                20:00:49.875              290.50057727              6972.013854               1508356849.876            0                         899                       1.9211691912E+00          1.9125077879E+00          4.1901001035E+02          4.1326246487E+02          1.2845420271E+00          7.2256536582E+02          3.7152203137E+01          -1.1763147313E+00         2.7425874710E+01          1.9050333023E+01          
2017-10-18                20:00:50.953              290.50058973              6972.014154               1508356850.953            0                         899                       1.9212004960E+00          1.9125388893E+00          4.1742389724E+02          4.1169806765E+02          1.2845513012E+00          7.2256330760E+02          3.7154045105E+01          -1.1878915907E+00         2.7425874710E+01          1.9051745396E+01          
2017-10-18                20:00:51.987              290.50060171              6972.014441               1508356851.988            0                         899                       1.9214744757E+00          1.9133346271E+00          4.1742389724E+02          4.1204074135E+02          1.2066704026E+00          7.2252984013E+02          3.7154045105E+01          -1.1290804692E+00         2.7425874710E+01          1.9057017345E+01          
2017-10-18                20:00:53.026              290.50061374              6972.014730               1508356853.027            0                         899                       1.9214744757E+00          1.9133346271E+00          4.1660084060E+02          4.1122829896E+02          1.2066704026E+00          7.2251004049E+02          3.7154045105E+01          -1.1324327213E+00         2.7615531227E+01          1.9058272861E+01          
2017-10-18                20:00:54.111              290.50062630              6972.015031               1508356854.112            0                         899                       1.9230480297E+00          1.9149035440E+00          4.1660084060E+02          4.1122962536E+02          1.2063686035E+00          7.2250144302E+02          3.7154045105E+01          -1.1343729496E+00         2.7674901962E+01          1.9054642330E+01          
2017-10-18                20:00:55.101              290.50063775              6972.015306               1508356855.102            0                         899                       1.9231062242E+00          1.9149613833E+00          4.1672782052E+02          4.1135489701E+02          1.2063847789E+00          7.2249986540E+02          3.7157465903E+01          -1.1822432366E+00         2.7674901962E+01          1.9052753486E+01          
2017-10-18                20:00:56.085              290.50064913              6972.015579               1508356856.085            0                         899                       1.9228379032E+00          1.9146926017E+00          4.1673503682E+02          4.1136097572E+02          1.2066223738E+00          7.2247058105E+02          3.7159599304E+01          -1.1669260263E+00         2.7674901962E+01          1.9054655075E+01          
2017-10-18                20:00:57.141              290.50066135              6972.015873               1508356857.141            0                         899                       1.9228379032E+00          1.9146926017E+00          4.1662976996E+02          4.1125706634E+02          1.2066223738E+00          7.2247058105E+02          3.7159599304E+01          -1.1669260263E+00         2.7674901962E+01          1.9054655075E+01          
2017-10-18                20:00:58.243              290.50067411              6972.016179               1508356858.243            0                         899                       1.9212246841E+00          1.9130145961E+00          4.1662976996E+02          4.1121020025E+02          1.2172864610E+00          7.2242690494E+02          3.7159599304E+01          -1.1717335602E+00         2.7674901962E+01          1.9027552864E+01          
2017-10-18                20:00:59.292              290.50068625              6972.016470               1508356859.292            0                         899                       1.9212478074E+00          1.9130375770E+00          4.1666264435E+02          4.1124261847E+02          1.2172929527E+00          7.2242232852E+02          3.7160959863E+01          -1.1298457368E+00         2.7674901962E+01          1.9058852568E+01          
2017-10-18                20:01:00.273              290.50069760              6972.016743               1508356860.273            0                         899                       1.9224496359E+00          1.9143444144E+00          4.1667909790E+02          4.1133089896E+02          1.2009034215E+00          7.2246557617E+02          3.7165824890E+01          -1.1311177015E+00         2.7674901962E+01          1.9059696198E+01          
2017-10-18                20:01:01.336              290.50070992              6972.017038               1508356861.337            0                         899                       1.9224496359E+00          1.9143444144E+00          4.1696252759E+02          4.1161069075E+02          1.2009034215E+00          7.2243189972E+02          3.7165824890E+01          -1.1295439147E+00         2.7674901962E+01          1.9054473447E+01          
2017-10-18                20:01:02.365              290.50072183              6972.017324               1508356862.366            0                         899                       1.9246382017E+00          1.9169479557E+00          4.1696252759E+02          4.1188817505E+02          1.1378713851E+00          7.2242120887E+02          3.7165824890E+01          -1.2044698766E+00         2.7674901962E+01          1.9053915782E+01          
2017-10-18                20:01:03.403              290.50073383              6972.017612               1508356863.403            0                         899                       1.9246382017E+00          1.9169479557E+00          4.3603831947E+02          4.3073181826E+02          1.1378713851E+00          7.2240940483E+02          3.7165824890E+01          -1.1278623343E+00         2.7674901962E+01          1.9060056686E+01          
2017-10-18                20:01:04.443              290.50074587              6972.017901               1508356864.443            0                         899                       1.9240749326E+00          1.9160472540E+00          4.3603943507E+02          4.3050046787E+02          1.1883572746E+00          7.2238894835E+02          3.7166140171E+01          -1.1281210389E+00         2.7674901962E+01          1.9057488018E+01          
2017-10-18                20:01:05.523              290.50075837              6972.018201               1508356865.523            0                         899                       1.9241708552E+00          1.9161425998E+00          4.3055976770E+02          4.2509028890E+02          1.1883835259E+00          7.2240819666E+02          3.7171775818E+01          -1.1452060993E+00         2.7674901962E+01          1.9058332759E+01          
2017-10-18                20:01:06.578              290.50077059              6972.018494               1508356866.579            0                         899                       1.9256274242E+00          1.9175535767E+00          4.3055976770E+02          4.2506362025E+02          1.1942528922E+00          7.2237976074E+02          3.7171775818E+01          -1.2434258461E+00         2.7674901962E+01          1.9056095123E+01          
2017-10-18                20:01:07.609              290.50078252              6972.018781               1508356867.610            0                         899                       1.9256274242E+00          1.9175535767E+00          4.2033020762E+02          4.1496464174E+02          1.1942528922E+00          7.2241173710E+02          3.7171775818E+01          -1.1540018596E+00         2.7674901962E+01          1.9056805870E+01          
2017-10-18                20:01:08.618              290.50079420              6972.019061               1508356868.619            0                         899                       1.9235457133E+00          1.9156519046E+00          4.2033020762E+02          4.1507765080E+02          1.1687813490E+00          7.2247883859E+02          3.7171775818E+01          -1.1750643253E+00         2.7674901962E+01          1.9053215027E+01          
2017-10-18                20:01:09.690              290.50080661              6972.019359               1508356869.691            0                         899                       1.9236117612E+00          1.9157175618E+00          4.1672838065E+02          4.1152075496E+02          1.1687991320E+00          7.2247241534E+02          3.7175657411E+01          -1.2550996021E+00         2.7674901962E+01          1.9041881624E+01          
2017-10-18                20:01:10.720              290.50081853              6972.019645               1508356870.721            0                         899                       1.9232154845E+00          1.9152562721E+00          4.1673527677E+02          4.1148396835E+02          1.1787086471E+00          7.2243116164E+02          3.7177696228E+01          -1.2951334454E+00         2.7674901962E+01          1.9045909187E+01          
2017-10-18                20:01:11.778              290.50083076              6972.019938               1508356871.778            0                         899                       1.9232154845E+00          1.9152562721E+00          4.1773428710E+02          4.1247039009E+02          1.1787086471E+00          7.2246602120E+02          3.7177696228E+01          -1.2444929224E+00         2.7674901962E+01          1.9048365549E+01          
2017-10-18                20:01:12.796              290.50084255              6972.020221               1508356872.796            0                         899                       1.9206940308E+00          1.9125223276E+00          4.1773428710E+02          4.1232405195E+02          1.2119071166E+00          7.2250152588E+02          3.7177696228E+01          -1.1994791031E+00         2.7674901962E+01          1.9044931412E+01          
2017-10-18                20:01:13.812              290.50085431              6972.020503               1508356873.812            0                         899                       1.9207170230E+00          1.9125451788E+00          4.1914412157E+02          4.1371559870E+02          1.2119135453E+00          7.2247189755E+02          3.7179049511E+01          -1.1944775866E+00         2.7674901962E+01          1.9053898729E+01          
2017-10-18                20:01:14.849              290.50086632              6972.020792               1508356874.850            0                         899                       1.9217764528E+00          1.9136700131E+00          4.1915882809E+02          4.1377613092E+02          1.2015071943E+00          7.2252131380E+02          3.7183372498E+01          -1.1604154110E+00         2.7674901962E+01          1.9059335709E+01          
2017-10-18                20:01:15.920              290.50087870              6972.021089               1508356875.920            0                         899                       1.9217764528E+00          1.9136700131E+00          4.1881423154E+02          4.1343595957E+02          1.2015071943E+00          7.2239951471E+02          3.7183372498E+01          -1.1959219895E+00         2.7674901962E+01          1.9057704584E+01          
2017-10-18                20:01:16.984              290.50089103              6972.021385               1508356876.985            0                         899                       1.9136299668E+00          1.9054362577E+00          4.1881423154E+02          4.1335563017E+02          1.2196897830E+00          7.2249804405E+02          3.7183372498E+01          -1.3493418796E+00         2.7674901962E+01          1.9047574239E+01          
2017-10-18                20:01:18.012              290.50090292              6972.021670               1508356878.012            0                         899                       1.9136299668E+00          1.9054362577E+00          4.2704877665E+02          4.2148285060E+02          1.2196897830E+00          7.2246110403E+02          3.7183372498E+01          -1.1555648103E+00         2.7674901962E+01          1.9056001701E+01          
2017-10-18                20:01:19.061              290.50091506              6972.021961               1508356879.061            0                         899                       1.9097441497E+00          1.9008982559E+00          4.2704877665E+02          4.2103192535E+02          1.3199154535E+00          7.2246050823E+02          3.7183372498E+01          -1.1766920090E+00         2.7674901962E+01          1.9054294586E+01          
2017-10-18                20:01:20.078              290.50092684              6972.022244               1508356880.079            0                         899                       1.9097586798E+00          1.9009126891E+00          4.2887428774E+02          4.2283169604E+02          1.3199199038E+00          7.2245726286E+02          3.7184232649E+01          -1.2056664031E+00         2.7628724723E+01          1.9054094403E+01          
2017-10-18                20:01:21.109              290.50093877              6972.022531               1508356881.110            0                         899                       1.9061510483E+00          1.8970600098E+00          4.2888743878E+02          4.2266726607E+02          1.3592385773E+00          7.2245020016E+02          3.7188011169E+01          -1.2264594290E+00         2.7425874710E+01          1.9049818822E+01          
2017-10-18                20:01:22.201              290.50095141              6972.022834               1508356882.202            0                         899                       1.9061510483E+00          1.8970600098E+00          4.3240567210E+02          4.2613447431E+02          1.3592385773E+00          7.2246541206E+02          3.7188011169E+01          -1.1433520830E+00         2.7425874710E+01          1.9052224772E+01          
2017-10-18                20:01:23.263              290.50096370              6972.023129               1508356883.264            0                         899                       1.9034890785E+00          1.8943172190E+00          4.3240567210E+02          4.2607051237E+02          1.3733080140E+00          7.2246260849E+02          3.7188011169E+01          -1.1360006332E+00         2.7425874710E+01          1.9057174683E+01          
2017-10-18                20:01:24.315              290.50097588              6972.023421               1508356884.316            0                         899                       1.9034890785E+00          1.8943172190E+00          4.3554015663E+02          4.2915907368E+02          1.3733080140E+00          7.2243520653E+02          3.7188011169E+01          -1.4113436598E+00         2.7425874710E+01          1.9033813325E+01          
