DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-08-11                18:21:34.260              222.43164654              5338.359517               1502475694.261            0                         899                       1.9247633770E+00          1.9115433328E+00          5.2478491681E+02          5.1387115664E+02          1.9616071124E+00          7.3330310059E+02          3.9053703308E+01          -1.1685537100E+00         2.8172956467E+01          1.9006759644E+01          
2017-08-11                18:21:35.187              222.43165726              5338.359774               1502475695.187            0                         899                       1.9232653683E+00          1.9101119975E+00          5.2478762510E+02          5.1391974253E+02          1.9531765363E+00          7.3329814340E+02          3.9054341954E+01          -1.1629485366E+00         2.8172956467E+01          1.8998460277E+01          
2017-08-11                18:21:36.177              222.43166873              5338.360049               1502475696.178            0                         899                       1.9232953805E+00          1.9101417134E+00          5.0812077908E+02          4.9759798020E+02          1.9531901454E+00          7.3327045082E+02          3.9056114197E+01          -1.1734259247E+00         2.8172956467E+01          1.9002975502E+01          
2017-08-11                18:21:37.226              222.43168086              5338.360341               1502475697.226            0                         899                       1.9301897238E+00          1.9169168541E+00          5.0812077908E+02          4.9754135222E+02          1.9639246515E+00          7.3331116774E+02          3.9056114197E+01          -1.1843344660E+00         2.8172956467E+01          1.9015043259E+01          
2017-08-11                18:21:38.250              222.43169272              5338.360625               1502475698.251            0                         899                       1.9301897238E+00          1.9169168541E+00          4.9038089738E+02          4.8017082715E+02          1.9639246515E+00          7.3335876465E+02          3.9056114197E+01          -1.1099581718E+00         2.8172956467E+01          1.9015043259E+01          
2017-08-11                18:21:39.276              222.43170459              5338.360910               1502475699.277            0                         899                       1.9258905426E+00          1.9127770629E+00          4.9038089738E+02          4.8026952680E+02          1.9445399010E+00          7.3331253557E+02          3.9056114197E+01          -1.1352892269E+00         2.8172956467E+01          1.9013697984E+01          
2017-08-11                18:21:40.289              222.43171632              5338.361192               1502475700.290            0                         899                       1.9259231696E+00          1.9128093693E+00          4.8808747161E+02          4.7802331559E+02          1.9445546103E+00          7.3328023059E+02          3.9058038219E+01          -1.1428777548E+00         2.8172956467E+01          1.9009308998E+01          
2017-08-11                18:21:41.298              222.43172799              5338.361472               1502475701.298            0                         899                       1.9266584823E+00          1.9138044952E+00          4.8808951283E+02          4.7822570485E+02          1.9050376205E+00          7.3331427487E+02          3.9058555603E+01          -1.1376283169E+00         2.8172956467E+01          1.9009281158E+01          
2017-08-11                18:21:42.296              222.43173955              5338.361749               1502475702.297            0                         899                       1.9266584823E+00          1.9138044952E+00          4.8421232105E+02          4.7442686729E+02          1.9050376205E+00          7.3330909618E+02          3.9058555603E+01          -1.0936816931E+00         2.8172956467E+01          1.9015401840E+01          
2017-08-11                18:21:43.253              222.43175062              5338.362015               1502475703.254            0                         899                       1.9279244420E+00          1.9151626547E+00          4.8421232105E+02          4.7450240089E+02          1.8900317837E+00          7.3330857637E+02          3.9058555603E+01          -1.1550582268E+00         2.8172956467E+01          1.9009830538E+01          
2017-08-11                18:21:44.267              222.43176236              5338.362297               1502475704.268            0                         899                       1.9279244420E+00          1.9151626547E+00          4.8076885952E+02          4.7112799118E+02          1.8900317837E+00          7.3331906229E+02          3.9058555603E+01          -1.1433197157E+00         2.8172956467E+01          1.9009895186E+01          
2017-08-11                18:21:45.296              222.43177427              5338.362582               1502475705.297            0                         899                       1.9225442617E+00          1.9096162647E+00          4.8077447078E+02          4.7098269430E+02          1.9202085733E+00          7.3332699443E+02          3.9059999428E+01          -1.1396547627E+00         2.8172956467E+01          1.9010449049E+01          
2017-08-11                18:21:46.315              222.43178606              5338.362866               1502475706.316            0                         899                       1.9225590823E+00          1.9096309414E+00          4.7273087302E+02          4.6310288541E+02          1.9202151829E+00          7.3327465052E+02          3.9060874939E+01          -1.1362593316E+00         2.8172956467E+01          1.9005264383E+01          
2017-08-11                18:21:47.315              222.43179763              5338.363143               1502475707.315            0                         899                       1.9243012396E+00          1.9112703140E+00          4.7273087302E+02          4.6303606153E+02          1.9338216446E+00          7.3335801808E+02          3.9060874939E+01          -1.1478145975E+00         2.8172956467E+01          1.9010514038E+01          
2017-08-11                18:21:48.359              222.43180972              5338.363433               1502475708.360            0                         899                       1.9243012396E+00          1.9112703140E+00          4.6771270702E+02          4.5812080857E+02          1.9338216446E+00          7.3328660452E+02          3.9060874939E+01          -1.1411962162E+00         2.8172956467E+01          1.9010961975E+01          
2017-08-11                18:21:49.368              222.43182139              5338.363713               1502475709.368            0                         899                       1.9234683465E+00          1.9101788328E+00          4.6771840955E+02          4.5793455739E+02          1.9733236758E+00          7.3327153490E+02          3.9062383033E+01          -1.1205972370E+00         2.8172956467E+01          1.9002330578E+01          
2017-08-11                18:21:50.496              222.43183446              5338.364027               1502475710.497            0                         899                       1.9234851868E+00          1.9101955052E+00          4.5478884059E+02          4.4527541602E+02          1.9733313903E+00          7.3330654321E+02          3.9063377380E+01          -1.1063687399E+00         2.8172956467E+01          1.8997465260E+01          
2017-08-11                18:21:51.490              222.43184595              5338.364303               1502475711.490            0                         899                       1.9242611688E+00          1.9113227836E+00          4.5478884059E+02          4.4552712175E+02          1.9200357224E+00          7.3331344544E+02          3.9063377380E+01          -1.1324866647E+00         2.8172956467E+01          1.9011793730E+01          
2017-08-11                18:21:52.365              222.43185609              5338.364546               1502475712.366            0                         899                       1.9242611688E+00          1.9113227836E+00          4.4711718878E+02          4.3801170219E+02          1.9200357224E+00          7.3333828190E+02          3.9063377380E+01          -1.1093653748E+00         2.8172956467E+01          1.9014739308E+01          
2017-08-11                18:21:53.309              222.43186701              5338.364808               1502475713.310            0                         899                       1.9213572550E+00          1.9083441623E+00          4.4711718878E+02          4.3794620359E+02          1.9341363610E+00          7.3327547753E+02          3.9063377380E+01          -1.1376283169E+00         2.8172956467E+01          1.9003879547E+01          
2017-08-11                18:21:54.299              222.43187846              5338.365083               1502475714.299            0                         899                       1.9213698371E+00          1.9083566213E+00          4.4224347681E+02          4.3317243214E+02          1.9341420166E+00          7.3328783007E+02          3.9064121120E+01          -1.1621616771E+00         2.8172956467E+01          1.9008710444E+01          
2017-08-11                18:21:55.313              222.43189021              5338.365365               1502475715.314            0                         899                       1.9239990846E+00          1.9107105081E+00          4.4224954813E+02          4.3300161901E+02          1.9726354593E+00          7.3334301475E+02          3.9065818787E+01          -1.1406140888E+00         2.8172956467E+01          1.9011800766E+01          
2017-08-11                18:21:56.342              222.43190212              5338.365651               1502475716.343            0                         899                       1.9239990846E+00          1.9107105081E+00          4.3979748418E+02          4.3060083044E+02          1.9726354593E+00          7.3330686577E+02          3.9065818787E+01          -1.1410237835E+00         2.8172956467E+01          1.9010140994E+01          
2017-08-11                18:21:57.420              222.43191458              5338.365950               1502475717.420            0                         899                       1.9223668682E+00          1.9098341578E+00          4.3979748418E+02          4.3110970938E+02          1.8612838711E+00          7.3333707817E+02          3.9065818787E+01          -1.2369152308E+00         2.8172956467E+01          1.8990915298E+01          
2017-08-11                18:21:58.437              222.43192635              5338.366233               1502475718.437            0                         899                       1.9223668682E+00          1.9098341578E+00          4.3820734702E+02          4.2955098384E+02          1.8612838711E+00          7.3332017143E+02          3.9065818787E+01          -1.2265995599E+00         2.8385701603E+01          1.9004842632E+01          
2017-08-11                18:21:59.469              222.43193830              5338.366519               1502475719.469            0                         899                       1.9195019706E+00          1.9063314473E+00          4.3821513437E+02          4.2911085606E+02          1.9596020576E+00          7.3330132208E+02          3.9068016254E+01          -1.1814779580E+00         2.8205940209E+01          1.9003773241E+01          
2017-08-11                18:22:00.536              222.43195065              5338.366816               1502475720.536            0                         899                       1.9195076406E+00          1.9063370612E+00          4.3628148363E+02          4.2721736679E+02          1.9596046424E+00          7.3329841988E+02          3.9068351746E+01          -1.1805078233E+00         2.8172956467E+01          1.9003093479E+01          
2017-08-11                18:22:01.532              222.43196218              5338.367092               1502475721.532            0                         899                       1.9263041295E+00          1.9123474658E+00          4.3628148363E+02          4.2671776186E+02          2.0700368464E+00          7.3379019792E+02          3.9068351746E+01          -1.1669260263E+00         2.8172956467E+01          1.9006399155E+01          
2017-08-11                18:22:02.573              222.43197424              5338.367382               1502475722.574            0                         899                       1.9263041295E+00          1.9123474658E+00          4.3427026548E+02          4.2475063160E+02          2.0700368464E+00          7.3293963744E+02          3.9068351746E+01          -1.4817207460E+00         2.8418685345E+01          1.8990408954E+01          
2017-08-11                18:22:03.592              222.43198603              5338.367665               1502475723.593            0                         899                       1.9230700135E+00          1.9102021788E+00          4.3427026548E+02          4.2546859611E+02          1.9106863608E+00          7.3319318395E+02          3.9068351746E+01          -1.1516627294E+00         2.8421983719E+01          1.9004008097E+01          
2017-08-11                18:22:04.578              222.43199744              5338.367939               1502475724.579            0                         899                       1.9230972189E+00          1.9102291214E+00          4.2997488951E+02          4.2126022369E+02          1.9106984307E+00          7.3327886599E+02          3.9069958466E+01          -1.1250166767E+00         2.8421983719E+01          1.9009955640E+01          
2017-08-11                18:22:05.569              222.43200890              5338.368214               1502475725.569            0                         899                       1.9235459190E+00          1.9100881340E+00          4.2997726149E+02          4.2087099042E+02          1.9984047130E+00          7.3326754862E+02          3.9070640564E+01          -1.1742020048E+00         2.8421983719E+01          1.8996733432E+01          
2017-08-11                18:22:06.533              222.43202007              5338.368482               1502475726.534            0                         899                       1.9235459190E+00          1.9100881340E+00          4.2839724735E+02          4.1932443860E+02          1.9984047130E+00          7.3328902329E+02          3.9070640564E+01          -1.1792250943E+00         2.8421983719E+01          1.8996470925E+01          
2017-08-11                18:22:07.562              222.43203198              5338.368767               1502475727.563            0                         899                       1.9187461864E+00          1.9055002332E+00          4.2839724735E+02          4.1944321242E+02          1.9716847452E+00          7.3322209319E+02          3.9070640564E+01          -1.1455402287E+00         2.8421983719E+01          1.9008822195E+01          
2017-08-11                18:22:08.612              222.43204413              5338.369059               1502475728.613            0                         899                       1.9187461864E+00          1.9055002332E+00          4.2920938349E+02          4.2023837391E+02          1.9716847452E+00          7.3319775229E+02          3.9070640564E+01          -1.1476206227E+00         2.8421983719E+01          1.9003559340E+01          
2017-08-11                18:22:09.648              222.43205612              5338.369347               1502475729.649            0                         899                       1.9205544826E+00          1.9070446317E+00          4.2921444600E+02          4.2007565769E+02          2.0093378467E+00          7.3323758521E+02          3.9072098940E+01          -1.1309344421E+00         2.8421983719E+01          1.9003724534E+01          
2017-08-11                18:22:10.720              222.43206853              5338.369645               1502475730.721            0                         899                       1.9205752339E+00          1.9070651723E+00          4.3024098364E+02          4.2108029515E+02          2.0093475413E+00          7.3322527066E+02          3.9073326111E+01          -1.1376283169E+00         2.8421983719E+01          1.9004749298E+01          
2017-08-11                18:22:11.736              222.43208029              5338.369927               1502475731.737            0                         899                       1.9235779092E+00          1.9103662237E+00          4.3024098364E+02          4.2129356365E+02          1.9615747504E+00          7.3324997413E+02          3.9073326111E+01          -1.1376283169E+00         2.8421983719E+01          1.9007839203E+01          
2017-08-11                18:22:12.667              222.43209106              5338.370186               1502475732.668            0                         899                       1.9235779092E+00          1.9103662237E+00          4.3009162054E+02          4.2114730675E+02          1.9615747504E+00          7.3324595551E+02          3.9073326111E+01          -1.1366042775E+00         2.8421983719E+01          1.8999684087E+01          
2017-08-11                18:22:13.694              222.43210295              5338.370471               1502475733.695            0                         899                       1.9207082686E+00          1.9072675171E+00          4.3009162054E+02          4.2098104355E+02          1.9988269929E+00          7.3324312485E+02          3.9073326111E+01          -1.1206403387E+00         2.8421983719E+01          1.9005250438E+01          
2017-08-11                18:22:14.713              222.43211473              5338.370754               1502475734.713            0                         899                       1.9207082686E+00          1.9072675171E+00          4.2991256912E+02          4.2080578494E+02          1.9988269929E+00          7.3326811127E+02          3.9073326111E+01          -1.1050752401E+00         2.8421983719E+01          1.9015762329E+01          
2017-08-11                18:22:15.760              222.43212686              5338.371045               1502475735.761            0                         899                       1.9232843081E+00          1.9098290601E+00          4.2992026799E+02          4.2081567526E+02          1.9982990330E+00          7.3325430278E+02          3.9075540353E+01          -1.1335537931E+00         2.8421983719E+01          1.9007524831E+01          
2017-08-11                18:22:16.756              222.43213839              5338.371321               1502475736.757            0                         899                       1.9232897052E+00          1.9098344027E+00          4.2896764111E+02          4.1988321139E+02          1.9983015371E+00          7.3325294343E+02          3.9075859070E+01          -1.1365827188E+00         2.8421983719E+01          1.9011951990E+01          
2017-08-11                18:22:17.752              222.43214991              5338.371598               1502475737.752            0                         899                       1.9198573690E+00          1.9062791302E+00          4.2896764111E+02          4.1978525536E+02          2.0203202475E+00          7.3330023193E+02          3.9075859070E+01          -1.1360006332E+00         2.8421983719E+01          1.9015043259E+01          
2017-08-11                18:22:18.727              222.43216120              5338.371869               1502475738.728            0                         899                       1.9198573690E+00          1.9062791302E+00          4.2807116295E+02          4.1890796702E+02          2.0203202475E+00          7.3329175330E+02          3.9075859070E+01          -1.2831793195E+00         2.8421983719E+01          1.9012319590E+01          
2017-08-11                18:22:19.713              222.43217260              5338.372143               1502475739.713            0                         899                       1.9216111896E+00          1.9088959515E+00          4.2807192703E+02          4.1949095972E+02          1.8893199252E+00          7.3325440787E+02          3.9076079766E+01          -1.2032518158E+00         2.8421983719E+01          1.9013118580E+01          
2017-08-11                18:22:20.688              222.43218390              5338.372414               1502475740.689            0                         899                       1.9216508274E+00          1.9089352107E+00          4.2779972912E+02          4.1922414078E+02          1.8893373279E+00          7.3325784686E+02          3.9078422546E+01          -1.1252538361E+00         2.8421983719E+01          1.9010313034E+01          
2017-08-11                18:22:21.687              222.43219546              5338.372691               1502475741.688            0                         899                       1.9197103274E+00          1.9064529368E+00          4.2779972912E+02          4.1885500242E+02          1.9724010812E+00          7.3327240314E+02          3.9078422546E+01          -1.1854015510E+00         2.8421983719E+01          1.9004632621E+01          
2017-08-11                18:22:22.690              222.43220706              5338.372969               1502475742.690            0                         899                       1.9197103274E+00          1.9064529368E+00          4.2691427743E+02          4.1798806436E+02          1.9724010812E+00          7.3326491521E+02          3.9078422546E+01          -1.2955969383E+00         2.8421983719E+01          1.8990476002E+01          
2017-08-11                18:22:23.762              222.43221947              5338.373267               1502475743.762            0                         899                       1.9199858707E+00          1.9066291217E+00          4.2691427743E+02          4.1792338872E+02          1.9869997302E+00          7.3326830206E+02          3.9078422546E+01          -1.3355445412E+00         2.8421983719E+01          1.8942814012E+01          
2017-08-11                18:22:24.851              222.43223208              5338.373570               1502475744.852            0                         899                       1.9200123211E+00          1.9066553065E+00          4.2649705819E+02          4.1751490210E+02          1.9870119539E+00          7.3326624869E+02          3.9079987229E+01          -1.1977005708E+00         2.8421983719E+01          1.8984353615E+01          
2017-08-11                18:22:25.884              222.43224404              5338.373857               1502475745.885            0                         899                       1.9200802758E+00          1.9070664696E+00          4.2649997712E+02          4.1774566827E+02          1.9355383139E+00          7.3331200444E+02          3.9080833435E+01          -1.1436753984E+00         2.8421983719E+01          1.9007279983E+01          
2017-08-11                18:22:26.871              222.43225546              5338.374131               1502475746.872            0                         899                       1.9200802758E+00          1.9070664696E+00          4.2613329091E+02          4.1738650863E+02          1.9355383139E+00          7.3330489688E+02          3.9080833435E+01          -1.1458419988E+00         2.8421983719E+01          1.8999517567E+01          
2017-08-11                18:22:27.868              222.43226700              5338.374408               1502475747.869            0                         899                       1.9238451742E+00          1.9103834402E+00          4.2613329091E+02          4.1710720311E+02          1.9986821194E+00          7.3327470590E+02          3.9080833435E+01          -1.3984193889E+00         2.8421983719E+01          1.9002159712E+01          
2017-08-11                18:22:28.891              222.43227884              5338.374692               1502475748.892            0                         899                       1.9238522776E+00          1.9103904719E+00          4.2665046605E+02          4.1761340918E+02          1.9986854149E+00          7.3330777240E+02          3.9081252799E+01          -1.4150408901E+00         2.8421983719E+01          1.8991024219E+01          
2017-08-11                18:22:29.924              222.43229079              5338.374979               1502475749.924            0                         899                       1.9208437388E+00          1.9045326712E+00          4.2665775938E+02          4.1572397670E+02          2.4291661899E+00          7.3328619385E+02          3.9083366394E+01          -1.1799472570E+00         2.8421983719E+01          1.8998836517E+01          
2017-08-11                18:22:30.910              222.43230220              5338.375253               1502475750.910            0                         899                       1.9208437388E+00          1.9045326712E+00          4.2644978018E+02          4.1552132730E+02          2.4291661899E+00          7.3329347886E+02          3.9083366394E+01          -1.1655031766E+00         2.8421983719E+01          1.8985893944E+01          
2017-08-11                18:22:31.867              222.43231328              5338.375519               1502475751.867            0                         899                       1.9105212350E+00          1.8975422727E+00          4.2644978018E+02          4.1767654042E+02          1.9400448865E+00          7.3330822067E+02          3.9083366394E+01          -1.3912728014E+00         2.8421983719E+01          1.8995304537E+01          
2017-08-11                18:22:32.857              222.43232473              5338.375794               1502475752.857            0                         899                       1.9105212350E+00          1.8975422727E+00          4.2783461578E+02          4.1903288616E+02          1.9400448865E+00          7.3332462983E+02          3.9083366394E+01          -1.2773801909E+00         2.8421983719E+01          1.9003489993E+01          
2017-08-11                18:22:33.822              222.43233591              5338.376062               1502475753.823            0                         899                       1.9214870874E+00          1.9083675549E+00          4.2783461578E+02          4.1898895437E+02          1.9499326025E+00          7.3332464155E+02          3.9083366394E+01          -1.1862531577E+00         2.8421983719E+01          1.9007876289E+01          
2017-08-11                18:22:34.776              222.43234696              5338.376327               1502475754.777            0                         899                       1.9214985209E+00          1.9083788757E+00          4.2866307931E+02          4.1980026601E+02          1.9499377838E+00          7.3329948941E+02          3.9084042227E+01          -1.1949411417E+00         2.8421983719E+01          1.9010537861E+01          
2017-08-11                18:22:35.776              222.43235852              5338.376604               1502475755.776            0                         899                       1.9205926077E+00          1.9078646517E+00          4.2867004670E+02          4.2006411122E+02          1.8922319463E+00          7.3325412169E+02          3.9086051941E+01          -1.1354508960E+00         2.8421983719E+01          1.9011343230E+01          
2017-08-11                18:22:36.801              222.43237038              5338.376889               1502475756.801            0                         899                       1.9205926077E+00          1.9078646517E+00          4.2953000235E+02          4.2090680249E+02          1.8922319463E+00          7.3329028725E+02          3.9086051941E+01          -1.1589602279E+00         2.8421983719E+01          1.9011173248E+01          
2017-08-11                18:22:37.845              222.43238247              5338.377179               1502475757.845            0                         899                       1.9220841236E+00          1.9088753919E+00          4.2953000235E+02          4.2059249401E+02          1.9626678350E+00          7.3327404785E+02          3.9086051941E+01          -1.2629576921E+00         2.8421983719E+01          1.9005680084E+01          
2017-08-11                18:22:38.842              222.43239402              5338.377456               1502475758.843            0                         899                       1.9220841236E+00          1.9088753919E+00          4.2885178483E+02          4.1992838860E+02          1.9626678350E+00          7.3326581821E+02          3.9086051941E+01          -1.3000272276E+00         2.8421983719E+01          1.9001058212E+01          
2017-08-11                18:22:39.750              222.43240451              5338.377708               1502475759.750            0                         899                       1.8532348706E+00          1.8404947579E+00          4.2885775285E+02          4.1993111041E+02          1.9633691041E+00          7.3319062371E+02          3.9087772647E+01          -1.2630330569E+00         2.8421983719E+01          1.8995155372E+01          
2017-08-11                18:22:40.765              222.43241626              5338.377990               1502475760.765            0                         899                       1.8532496159E+00          1.8405093569E+00          4.2916294131E+02          4.2022991531E+02          1.9633760810E+00          7.3320791080E+02          3.9088676453E+01          -1.1251891417E+00         2.8421983719E+01          1.9007136654E+01          
2017-08-11                18:22:41.773              222.43242793              5338.378270               1502475761.773            0                         899                       1.9229183605E+00          1.9098941641E+00          4.2916294131E+02          4.2035986869E+02          1.9342156820E+00          7.3325265887E+02          3.9088676453E+01          -1.1436107751E+00         2.8421983719E+01          1.9000761929E+01          
2017-08-11                18:22:42.763              222.43243939              5338.378545               1502475762.763            0                         899                       1.9229183605E+00          1.9098941641E+00          4.2916195748E+02          4.2035890504E+02          1.9342156820E+00          7.3322768296E+02          3.9088676453E+01          -1.1399565738E+00         2.8421983719E+01          1.8985765659E+01          
2017-08-11                18:22:43.818              222.43245160              5338.378838               1502475763.818            0                         899                       1.9231842337E+00          1.9100557970E+00          4.2916195748E+02          4.2029064076E+02          1.9495313750E+00          7.3323047198E+02          3.9088676453E+01          -1.1408835649E+00         2.8421983719E+01          1.8990642990E+01          
2017-08-11                18:22:44.861              222.43246367              5338.379128               1502475764.861            0                         899                       1.9232058408E+00          1.9100771912E+00          4.2894707481E+02          4.2008015641E+02          1.9495411562E+00          7.3322645094E+02          3.9089952532E+01          -1.3143526742E+00         2.8421983719E+01          1.8995618353E+01          
2017-08-11                18:22:45.862              222.43247527              5338.379406               1502475765.863            0                         899                       1.9222118537E+00          1.9091087731E+00          4.2895132917E+02          4.2009683911E+02          1.9467312669E+00          7.3322462797E+02          3.9091178894E+01          -1.3851287025E+00         2.8421983719E+01          1.8999419686E+01          
2017-08-11                18:22:46.839              222.43248657              5338.379678               1502475766.840            0                         899                       1.9222118537E+00          1.9091087731E+00          4.2893972858E+02          4.2008547798E+02          1.9467312669E+00          7.3324524896E+02          3.9091178894E+01          -1.1795700757E+00         2.8421983719E+01          1.9005424146E+01          
2017-08-11                18:22:47.796              222.43249764              5338.379943               1502475767.796            0                         899                       1.9215547640E+00          1.9084817773E+00          4.2893972858E+02          4.2010255218E+02          1.9428982968E+00          7.3324475098E+02          3.9091178894E+01          -1.1457666159E+00         2.8421983719E+01          1.9006759644E+01          
2017-08-11                18:22:48.813              222.43250942              5338.380226               1502475768.814            0                         899                       1.9215547640E+00          1.9084817773E+00          4.2860577414E+02          4.1977547799E+02          1.9428982968E+00          7.3322731473E+02          3.9091178894E+01          -1.1427915665E+00         2.8421983719E+01          1.9004291358E+01          
2017-08-11                18:22:49.825              222.43252112              5338.380507               1502475769.825            0                         899                       1.9241545356E+00          1.9112843736E+00          4.2860851682E+02          4.1992487873E+02          1.9099498884E+00          7.3320212742E+02          3.9091970128E+01          -1.2328730174E+00         2.8421983719E+01          1.8999319127E+01          
2017-08-11                18:22:50.861              222.43253311              5338.380795               1502475770.861            0                         899                       1.9241861100E+00          1.9113156431E+00          4.2881582811E+02          4.2012792750E+02          1.9099638846E+00          7.3326078625E+02          3.9093833923E+01          -1.2735104711E+00         2.8421983719E+01          1.9006268470E+01          
2017-08-11                18:22:51.864              222.43254472              5338.381073               1502475771.864            0                         899                       1.9232250612E+00          1.9103695249E+00          4.2881582811E+02          4.2013359126E+02          1.9086930216E+00          7.3323955612E+02          3.9093833923E+01          -1.2017535776E+00         2.8421983719E+01          1.9000272940E+01          
2017-08-11                18:22:52.871              222.43255638              5338.381353               1502475772.871            0                         899                       1.9232250612E+00          1.9103695249E+00          4.2904257407E+02          4.2035574630E+02          1.9086930216E+00          7.3320658784E+02          3.9093833923E+01          -1.5811801983E+00         2.8421983719E+01          1.9001944877E+01          
2017-08-11                18:22:53.884              222.43256810              5338.381634               1502475773.884            0                         899                       1.9228692954E+00          1.9102316681E+00          4.2904510423E+02          4.2050193700E+02          1.8764749463E+00          7.3322311745E+02          3.9094563112E+01          -1.4899022050E+00         2.8421983719E+01          1.9007248531E+01          
2017-08-11                18:22:54.905              222.43257993              5338.381918               1502475774.906            0                         899                       1.9229024155E+00          1.9102644739E+00          4.2890737829E+02          4.2036688908E+02          1.8764893802E+00          7.3319057318E+02          3.9096519470E+01          -1.1555324793E+00         2.8421983719E+01          1.9008560181E+01          
2017-08-11                18:22:55.937              222.43259187              5338.382205               1502475775.938            0                         899                       1.9209692720E+00          1.9077575566E+00          4.2890737829E+02          4.1997572975E+02          1.9642614562E+00          7.3321266346E+02          3.9096519470E+01          -1.1238417357E+00         2.8421983719E+01          1.9005054764E+01          
2017-08-11                18:22:56.974              222.43260388              5338.382493               1502475776.975            0                         899                       1.9209692720E+00          1.9077575566E+00          4.2833127817E+02          4.1941162645E+02          1.9642614562E+00          7.3317517979E+02          3.9096519470E+01          -1.1232165280E+00         2.8421983719E+01          1.9005278846E+01          
2017-08-11                18:22:57.976              222.43261546              5338.382771               1502475777.976            0                         899                       1.9239116981E+00          1.9110512891E+00          4.2833127817E+02          4.1965866386E+02          1.9087352865E+00          7.3321529201E+02          3.9096519470E+01          -1.1370892991E+00         2.8421983719E+01          1.9006910046E+01          
2017-08-11                18:22:59.073              222.43262817              5338.383076               1502475779.074            0                         899                       1.9239116981E+00          1.9110512891E+00          4.2866448739E+02          4.1998512645E+02          1.9087352865E+00          7.3321795169E+02          3.9096519470E+01          -1.1388786526E+00         2.8421983719E+01          1.9008893967E+01          
2017-08-11                18:23:00.157              222.43264072              5338.383377               1502475780.158            0                         899                       1.9239707129E+00          1.9114879849E+00          4.2867268219E+02          4.2024492881E+02          1.8522568113E+00          7.3328752773E+02          3.9098883269E+01          -1.1873094293E+00         2.8421983719E+01          1.9004630613E+01          
2017-08-11                18:23:01.150              222.43265220              5338.383653               1502475781.150            0                         899                       1.9239751291E+00          1.9114923597E+00          4.2867733949E+02          4.2024948608E+02          1.8522587100E+00          7.3328868820E+02          3.9099143982E+01          -1.1921923926E+00         2.8421983719E+01          1.9000101936E+01          
2017-08-11                18:23:02.111              222.43266333              5338.383920               1502475782.112            0                         899                       1.9242739533E+00          1.9111678815E+00          4.2867733949E+02          4.1983586607E+02          1.9450777767E+00          7.3328735352E+02          3.9099143982E+01          -1.1880855560E+00         2.8421983719E+01          1.8980112076E+01          
2017-08-11                18:23:03.089              222.43267465              5338.384192               1502475783.090            0                         899                       1.9242739533E+00          1.9111678815E+00          4.2862227347E+02          4.1978193579E+02          1.9450777767E+00          7.3325442808E+02          3.9099143982E+01          -1.4047036708E+00         2.8633079668E+01          1.8969428094E+01          
2017-08-11                18:23:04.072              222.43268602              5338.384464               1502475784.072            0                         899                       1.9231394542E+00          1.9104086372E+00          4.2862227347E+02          4.2002663313E+02          1.8901369383E+00          7.3326111567E+02          3.9099143982E+01          -1.1788586449E+00         2.8471459332E+01          1.9005886571E+01          
2017-08-11                18:23:05.117              222.43269811              5338.384755               1502475785.117            0                         899                       1.9231674798E+00          1.9104363950E+00          4.2834865034E+02          4.1975844249E+02          1.8901492394E+00          7.3324864308E+02          3.9100799207E+01          -1.1347933905E+00         2.8421983719E+01          1.8986972203E+01          
2017-08-11                18:23:06.188              222.43271052              5338.385052               1502475786.189            0                         899                       1.9231800053E+00          1.9098136940E+00          4.2835243103E+02          4.1933966863E+02          1.9851066200E+00          7.3323151767E+02          3.9101890564E+01          -1.1463378684E+00         2.8421983719E+01          1.8992970915E+01          
2017-08-11                18:23:07.204              222.43272228              5338.385335               1502475787.205            0                         899                       1.9231800053E+00          1.9098136940E+00          4.2940013383E+02          4.2036532721E+02          1.9851066200E+00          7.3326619655E+02          3.9101890564E+01          -1.1374989669E+00         2.8421983719E+01          1.9007883489E+01          
2017-08-11                18:23:08.223              222.43273406              5338.385618               1502475788.223            0                         899                       1.9231463072E+00          1.9102520915E+00          4.2940013383E+02          4.2067991415E+02          1.9145535263E+00          7.3324496723E+02          3.9101890564E+01          -1.1441389322E+00         2.8421983719E+01          1.9005680084E+01          
2017-08-11                18:23:09.244              222.43274589              5338.385901               1502475789.245            0                         899                       1.9231555463E+00          1.9102612412E+00          4.2810996694E+02          4.1941592958E+02          1.9145576340E+00          7.3325764799E+02          3.9102436243E+01          -1.1534952352E+00         2.8421983719E+01          1.9008083546E+01          
2017-08-11                18:23:10.272              222.43275778              5338.386187               1502475790.272            0                         899                       1.9238243320E+00          1.9110417992E+00          4.2811758711E+02          4.1950069189E+02          1.8971863608E+00          7.3328717041E+02          3.9104637146E+01          -1.1539047956E+00         2.8421983719E+01          1.9014682770E+01          
2017-08-11                18:23:11.308              222.43276977              5338.386474               1502475791.308            0                         899                       1.9238243320E+00          1.9110417992E+00          4.2850908056E+02          4.1988430559E+02          1.8971863608E+00          7.3322677390E+02          3.9104637146E+01          -1.1740834200E+00         2.8421983719E+01          1.9007126941E+01          
