DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-08-14                22:48:54.091              225.61729272              5414.815025               1502750934.091            2                         899                       1.7784061086E+00          1.7613167423E+00          5.6590155579E+02          5.4952775401E+02          2.7520211058E+00          7.1650252063E+02          4.6094718933E+01          -1.1555324793E+00         3.1908365250E+01          1.9060056686E+01          
2017-08-14                22:48:55.092              225.61730432              5414.815304               1502750935.093            2                         899                       1.7784184276E+00          1.7613288892E+00          5.6924207581E+02          5.5277156856E+02          2.7520298533E+00          7.1648146552E+02          4.6095519262E+01          -1.3249809213E+00         3.1908365250E+01          1.9053760162E+01          
2017-08-14                22:48:55.997              225.61731479              5414.815555               1502750935.998            2                         899                       1.7776269072E+00          1.7605596562E+00          5.6924301476E+02          5.5278636023E+02          2.7496416442E+00          7.1648166965E+02          4.6095726013E+01          -1.2166503731E+00         3.1908365250E+01          1.9053853534E+01          
2017-08-14                22:48:56.987              225.61732625              5414.815830               1502750936.988            2                         899                       1.7776269072E+00          1.7605596562E+00          5.7209918734E+02          5.5555996167E+02          2.7496416442E+00          7.1652163676E+02          4.6095726013E+01          -1.1399889837E+00         3.1908365250E+01          1.9056572807E+01          
2017-08-14                22:48:58.022              225.61733822              5414.816117               1502750938.022            2                         899                       1.7777689944E+00          1.7602911169E+00          5.7209918734E+02          5.5517130593E+02          2.8162257135E+00          7.1652397348E+02          4.6095726013E+01          -1.1392560005E+00         3.1908365250E+01          1.9057406596E+01          
2017-08-14                22:48:59.042              225.61735003              5414.816401               1502750939.043            2                         899                       1.7777689944E+00          1.7602911169E+00          5.7480281367E+02          5.5779493448E+02          2.8162257135E+00          7.1647698651E+02          4.6095726013E+01          -1.2361391309E+00         3.1908365250E+01          1.9040437875E+01          
2017-08-14                22:48:59.950              225.61736054              5414.816653               1502750939.951            2                         899                       1.7753583324E+00          1.7581977020E+00          5.7480520750E+02          5.5807768617E+02          2.7683997232E+00          7.1643902386E+02          4.6096248046E+01          -1.2223309839E+00         3.1908365250E+01          1.9042873029E+01          
2017-08-14                22:49:00.871              225.61737119              5414.816909               1502750940.871            2                         899                       1.7753695371E+00          1.7582087491E+00          5.7829399325E+02          5.6146489676E+02          2.7684077405E+00          7.1652064726E+02          4.6096977234E+01          -1.2733164497E+00         3.1908365250E+01          1.9057220459E+01          
2017-08-14                22:49:01.775              225.61738166              5414.817160               1502750941.775            2                         899                       1.7705705206E+00          1.7532164808E+00          5.7829399325E+02          5.6123394030E+02          2.8075552484E+00          7.1650988689E+02          4.6096977234E+01          -1.3525864052E+00         3.1908365250E+01          1.9042675713E+01          
2017-08-14                22:49:02.727              225.61739269              5414.817424               1502750942.728            2                         899                       1.7705705206E+00          1.7532164808E+00          5.8132783048E+02          5.6417827733E+02          2.8075552484E+00          7.1648774527E+02          4.6096977234E+01          -1.3687012069E+00         3.1908365250E+01          1.9028386261E+01          
2017-08-14                22:49:03.680              225.61740372              5414.817689               1502750943.681            2                         899                       1.7705019762E+00          1.7532081614E+00          5.8132783048E+02          5.6423596413E+02          2.7978252609E+00          7.1641467285E+02          4.6096977234E+01          -1.1473941803E+00         3.1908365250E+01          1.9052494049E+01          
2017-08-14                22:49:04.701              225.61741553              5414.817973               1502750944.702            2                         899                       1.7705079781E+00          1.7532140780E+00          5.8372472613E+02          5.6656236172E+02          2.7978296131E+00          7.1650710595E+02          4.6097368910E+01          -1.1480086039E+00         3.1908365250E+01          1.9053173722E+01          
2017-08-14                22:49:05.727              225.61742741              5414.818258               1502750945.728            2                         899                       1.7693174882E+00          1.7523027480E+00          5.8372773387E+02          5.6682576994E+02          2.7540983624E+00          7.1648378365E+02          4.6098014832E+01          -1.1480194078E+00         3.1908365250E+01          1.9054664233E+01          
2017-08-14                22:49:06.711              225.61743880              5414.818531               1502750946.712            2                         899                       1.7693174882E+00          1.7523027480E+00          5.8651209928E+02          5.6952951344E+02          2.7540983624E+00          7.1649937550E+02          4.6098014832E+01          -1.1580117365E+00         3.1908365250E+01          1.9053734154E+01          
2017-08-14                22:49:07.721              225.61745049              5414.818812               1502750947.722            2                         899                       1.7669520090E+00          1.7498843716E+00          5.8651209928E+02          5.6945539307E+02          2.7664786439E+00          7.1647807383E+02          4.6098014832E+01          -1.1532257661E+00         3.1908365250E+01          1.9054973855E+01          
2017-08-14                22:49:08.650              225.61746123              5414.819069               1502750948.650            2                         899                       1.7669520090E+00          1.7498843716E+00          5.8859744403E+02          5.7148009267E+02          2.7664786439E+00          7.1642208236E+02          4.6098014832E+01          -1.1603615450E+00         3.1908365250E+01          1.9041048315E+01          
2017-08-14                22:49:09.598              225.61747221              5414.819333               1502750949.599            2                         899                       1.7649436640E+00          1.7480795631E+00          5.8859744403E+02          5.7166138887E+02          2.7363097796E+00          7.1651931015E+02          4.6098014832E+01          -1.2011067867E+00         3.1908365250E+01          1.9004238129E+01          
2017-08-14                22:49:10.523              225.61748292              5414.819590               1502750950.524            2                         899                       1.7649627769E+00          1.7480984104E+00          5.9236978891E+02          5.7532510762E+02          2.7363233772E+00          7.1645068319E+02          4.6099266052E+01          -1.1884952239E+00         3.1908365250E+01          1.9053393244E+01          
2017-08-14                22:49:11.509              225.61749432              5414.819864               1502750951.509            2                         899                       1.7661929935E+00          1.7493340263E+00          5.9236978891E+02          5.7534209728E+02          2.7335151641E+00          7.1643736661E+02          4.6099266052E+01          -1.1828900512E+00         3.1908365250E+01          1.9054586297E+01          
2017-08-14                22:49:12.540              225.61750626              5414.820150               1502750952.541            2                         899                       1.7661929935E+00          1.7493340263E+00          5.9473385696E+02          5.7763821011E+02          2.7335151641E+00          7.1642433581E+02          4.6099266052E+01          -1.1738894223E+00         3.1908365250E+01          1.9052261100E+01          
2017-08-14                22:49:13.487              225.61751722              5414.820413               1502750953.488            2                         899                       1.7643735591E+00          1.7473648286E+00          5.9473385696E+02          5.7747187907E+02          2.7609057341E+00          7.1644751704E+02          4.6099266052E+01          -1.1555324793E+00         3.1908365250E+01          1.9046012878E+01          
2017-08-14                22:49:14.448              225.61752834              5414.820680               1502750954.449            2                         899                       1.7643807808E+00          1.7473719490E+00          5.9770426559E+02          5.8035604082E+02          2.7609109197E+00          7.1649171943E+02          4.6099738974E+01          -1.1652337107E+00         3.1908365250E+01          1.9054761697E+01          
2017-08-14                22:49:15.394              225.61753928              5414.820943               1502750955.394            2                         899                       1.7581242629E+00          1.7408300729E+00          5.9770957668E+02          5.8001443467E+02          2.8177802042E+00          7.1649592398E+02          4.6100852966E+01          -1.1425112486E+00         3.1908365250E+01          1.9057895660E+01          
2017-08-14                22:49:16.368              225.61755057              5414.821214               1502750956.369            2                         899                       1.7581242629E+00          1.7408300729E+00          6.0133692989E+02          5.8353440039E+02          2.8177802042E+00          7.1649974252E+02          4.6100852966E+01          -1.5282652378E+00         3.1908365250E+01          1.9013961792E+01          
2017-08-14                22:49:17.315              225.61756153              5414.821477               1502750957.316            2                         899                       1.7600192739E+00          1.7430714120E+00          6.0133692989E+02          5.8390235482E+02          2.7578015004E+00          7.1646235586E+02          4.6100852966E+01          -1.2732086340E+00         3.1908365250E+01          1.9043839360E+01          
2017-08-14                22:49:18.371              225.61757375              5414.821770               1502750958.372            2                         899                       1.7600192739E+00          1.7430714120E+00          6.0559731396E+02          5.8803921747E+02          2.7578015004E+00          7.1648420362E+02          4.6100852966E+01          -1.1476637488E+00         3.1908365250E+01          1.9057292357E+01          
2017-08-14                22:49:19.380              225.61758542              5414.822050               1502750959.380            2                         899                       1.7580724767E+00          1.7410374186E+00          6.0560036368E+02          5.8793446103E+02          2.7752287103E+00          7.1645664725E+02          4.6101484337E+01          -1.1779316427E+00         3.1908365250E+01          1.9049782557E+01          
2017-08-14                22:49:20.371              225.61759689              5414.822325               1502750960.371            2                         899                       1.7580833011E+00          1.7410480905E+00          6.0611533512E+02          5.8843436178E+02          2.7752365514E+00          7.1646130371E+02          4.6102195740E+01          -1.1848303080E+00         3.1908365250E+01          1.9049972534E+01          
2017-08-14                22:49:21.372              225.61760848              5414.822604               1502750961.373            2                         899                       1.7619606271E+00          1.7449604349E+00          6.0611533512E+02          5.8850806324E+02          2.7633221352E+00          7.1658162058E+02          4.6102195740E+01          -1.1939278809E+00         3.1908365250E+01          1.9050645879E+01          
2017-08-14                22:49:22.377              225.61762010              5414.822883               1502750962.377            2                         899                       1.7619606271E+00          1.7449604349E+00          6.1287900208E+02          5.9507524991E+02          2.7633221352E+00          7.1595481741E+02          4.6102195740E+01          -1.1486769883E+00         3.1908365250E+01          1.9048663664E+01          
2017-08-14                22:49:23.467              225.61763273              5414.823186               1502750963.468            2                         899                       1.7555609881E+00          1.7383152885E+00          6.1287900208E+02          5.9475873886E+02          2.8139445378E+00          7.1642877197E+02          4.6102195740E+01          -1.2336598635E+00         3.1908365250E+01          1.9052494049E+01          
2017-08-14                22:49:24.503              225.61764471              5414.823473               1502750964.503            2                         899                       1.7555675655E+00          1.7383217720E+00          5.4225202375E+02          5.2621987750E+02          2.8139493758E+00          7.1642425860E+02          4.6102628645E+01          -1.2034243172E+00         3.1908365250E+01          1.9054318434E+01          
2017-08-14                22:49:25.489              225.61765612              5414.823747               1502750965.489            2                         899                       1.8286405496E+00          1.8110802631E+00          5.4225569649E+02          5.2657639577E+02          2.7501549618E+00          7.1643997819E+02          4.6103477478E+01          -1.1438802275E+00         3.1908365250E+01          1.9055835118E+01          
2017-08-14                22:49:26.479              225.61766758              5414.824022               1502750966.479            2                         899                       1.8286405496E+00          1.8110802631E+00          5.5985897265E+02          5.4367067393E+02          2.7501549618E+00          7.1646114769E+02          4.6103477478E+01          -1.1454108306E+00         3.1908365250E+01          1.9029363367E+01          
2017-08-14                22:49:27.467              225.61767902              5414.824296               1502750967.467            2                         899                       1.8614032082E+00          1.8440839797E+00          5.5985897265E+02          5.4416440414E+02          2.6638582649E+00          7.1648401243E+02          4.6103477478E+01          -1.1472109754E+00         3.1908365250E+01          1.9030091216E+01          
2017-08-14                22:49:28.464              225.61769057              5414.824574               1502750968.465            2                         899                       1.8614032082E+00          1.8440839797E+00          4.4228491060E+02          4.2988630459E+02          2.6638582649E+00          7.1648101160E+02          4.6103477478E+01          -1.1432981420E+00         3.1908365250E+01          1.9033081623E+01          
2017-08-14                22:49:29.456              225.61770204              5414.824849               1502750969.456            0                         899                       1.8760580773E+00          1.8598870151E+00          4.4228495201E+02          4.3078273188E+02          2.4661259430E+00          7.1648260821E+02          4.6103489200E+01          -1.1414656410E+00         3.1908365250E+01          1.9028019924E+01          
2017-08-14                22:49:30.493              225.61771405              5414.825137               1502750970.494            0                         899                       1.8760722596E+00          1.8599010196E+00          4.0517613576E+02          3.9463894514E+02          2.4661344964E+00          7.1654595947E+02          4.6104362488E+01          -1.1848303080E+00         3.1908365250E+01          1.9029087067E+01          
2017-08-14                22:49:31.516              225.61772588              5414.825421               1502750971.516            2                         899                       1.8701497995E+00          1.8537665726E+00          4.0517613576E+02          3.9447007110E+02          2.5067306241E+00          7.1651187437E+02          4.6104362488E+01          -1.2260928707E+00         3.1908365250E+01          1.9028270696E+01          
2017-08-14                22:49:32.500              225.61773728              5414.825695               1502750972.501            2                         899                       1.8701497995E+00          1.8537665726E+00          4.0287692562E+02          3.9223161353E+02          2.5067306241E+00          7.1647313604E+02          4.6104362488E+01          -1.1711191957E+00         3.1908365250E+01          1.9031502124E+01          
2017-08-14                22:49:33.479              225.61774860              5414.825966               1502750973.479            0                         899                       1.8757634136E+00          1.8596058473E+00          4.0287692562E+02          3.9240653978E+02          2.4644403580E+00          7.1646630334E+02          4.6104362488E+01          -1.1522772312E+00         3.1908365250E+01          1.9033767700E+01          
2017-08-14                22:49:34.517              225.61776062              5414.826255               1502750974.518            0                         899                       1.8757760480E+00          1.8596183233E+00          3.9419221549E+02          3.8394750613E+02          2.4644479739E+00          7.1651956803E+02          4.6105140585E+01          -1.1507681206E+00         3.1908365250E+01          1.9038838570E+01          
2017-08-14                22:49:35.553              225.61777262              5414.826543               1502750975.554            0                         899                       1.8722241071E+00          1.8563802092E+00          3.9419505159E+02          3.8412709234E+02          2.4207970050E+00          7.1655012441E+02          4.6106040955E+01          -1.1458528089E+00         3.1908365250E+01          1.9032179536E+01          
2017-08-14                22:49:36.591              225.61778462              5414.826831               1502750976.591            0                         899                       1.8722241071E+00          1.8563802092E+00          3.9949637637E+02          3.8929301836E+02          2.4207970050E+00          7.1649275662E+02          4.6106040955E+01          -1.1417459810E+00         3.1908365250E+01          1.9026070058E+01          
2017-08-14                22:49:37.591              225.61779619              5414.827109               1502750977.591            2                         899                       1.8647797920E+00          1.8484189264E+00          3.9949637637E+02          3.8892472510E+02          2.5105515214E+00          7.1654993201E+02          4.6106040955E+01          -1.2045237923E+00         3.1908365250E+01          1.9029447556E+01          
2017-08-14                22:49:38.680              225.61780881              5414.827411               1502750978.681            2                         899                       1.8647797920E+00          1.8484189264E+00          4.0162558201E+02          3.9099758675E+02          2.5105515214E+00          7.1696905962E+02          4.6106040955E+01          -1.1896808724E+00         3.1908365250E+01          1.9034515292E+01          
2017-08-14                22:49:39.721              225.61782086              5414.827701               1502750979.722            2                         899                       1.8619903106E+00          1.8449282227E+00          4.0162697640E+02          3.9053561768E+02          2.6231067566E+00          7.1661394577E+02          4.6106475476E+01          -1.1512208135E+00         3.1908365250E+01          1.9040715691E+01          
2017-08-14                22:49:40.816              225.61783353              5414.828005               1502750980.817            2                         899                       1.8620044577E+00          1.8449421813E+00          4.1354284193E+02          4.0212237513E+02          2.6231159008E+00          7.1661544780E+02          4.6107353210E+01          -1.2579561204E+00         3.1908365250E+01          1.9027777287E+01          
2017-08-14                22:49:41.864              225.61784565              5414.828296               1502750981.864            2                         899                       1.8502981842E+00          1.8335061470E+00          4.1354284193E+02          4.0223012256E+02          2.5976718382E+00          7.1658413272E+02          4.6107353210E+01          -1.1961268431E+00         3.1908365250E+01          1.9023055247E+01          
2017-08-14                22:49:42.834              225.61785688              5414.828565               1502750982.834            2                         899                       1.8502981842E+00          1.8335061470E+00          4.1779076546E+02          4.0636184151E+02          2.5976718382E+00          7.1655739285E+02          4.6107353210E+01          -1.1639402276E+00         3.1908365250E+01          1.9037347314E+01          
2017-08-14                22:49:43.818              225.61786826              5414.828838               1502750983.818            2                         899                       1.8499920581E+00          1.8333390049E+00          4.1779076546E+02          4.0645286388E+02          2.5764063318E+00          7.1658959961E+02          4.6107353210E+01          -1.4485101700E+00         3.1908365250E+01          1.9034128189E+01          
2017-08-14                22:49:44.746              225.61787900              5414.829096               1502750984.746            2                         899                       1.8499992623E+00          1.8333461148E+00          4.1835826068E+02          4.0700493883E+02          2.5764109352E+00          7.1658128468E+02          4.6107803092E+01          -1.2931177348E+00         3.1908365250E+01          1.9041458850E+01          
2017-08-14                22:49:45.690              225.61788994              5414.829359               1502750985.691            2                         899                       1.8450459026E+00          1.8282355871E+00          4.1835889896E+02          4.0687019633E+02          2.6079963149E+00          7.1656633834E+02          4.6107994080E+01          -1.3334318234E+00         3.1908365250E+01          1.9039057397E+01          
2017-08-14                22:49:46.743              225.61790212              5414.829651               1502750986.743            2                         899                       1.8450459026E+00          1.8282355871E+00          4.2023018081E+02          4.0869009023E+02          2.6079963149E+00          7.1660734225E+02          4.6107994080E+01          -1.4893524007E+00         3.1908365250E+01          1.9037801490E+01          
2017-08-14                22:49:47.730              225.61791355              5414.829925               1502750987.731            2                         899                       1.8427004915E+00          1.8258716497E+00          4.2023018081E+02          4.0866317665E+02          2.6142507933E+00          7.1655726876E+02          4.6107994080E+01          -1.4902255204E+00         3.1908365250E+01          1.9035981955E+01          
2017-08-14                22:49:48.714              225.61792494              5414.830199               1502750988.715            2                         899                       1.8427004915E+00          1.8258716497E+00          4.2285989155E+02          4.1122050355E+02          2.6142507933E+00          7.1656826681E+02          4.6107994080E+01          -1.2876635371E+00         3.1908365250E+01          1.9037913202E+01          
2017-08-14                22:49:49.653              225.61793580              5414.830459               1502750989.653            2                         899                       1.8387040962E+00          1.8216700428E+00          4.2286104934E+02          4.1105724510E+02          2.6522322666E+00          7.1656142279E+02          4.6108336847E+01          -1.1764980034E+00         3.1908365250E+01          1.9048532486E+01          
2017-08-14                22:49:50.714              225.61794809              5414.830754               1502750990.715            2                         899                       1.8387141834E+00          1.8216799940E+00          4.2502676800E+02          4.1316248054E+02          2.6522389428E+00          7.1661529541E+02          4.6108970642E+01          -1.2092450857E+00         3.1908365250E+01          1.9048532486E+01          
2017-08-14                22:49:51.733              225.61795987              5414.831037               1502750991.733            2                         899                       1.8356541963E+00          1.8187449269E+00          4.2502676800E+02          4.1322859346E+02          2.6370375560E+00          7.1657124985E+02          4.6108970642E+01          -1.1761745878E+00         3.1908365250E+01          1.9051670896E+01          
2017-08-14                22:49:52.734              225.61797147              5414.831315               1502750992.735            2                         899                       1.8356541963E+00          1.8187449269E+00          4.2678046850E+02          4.1493361358E+02          2.6370375560E+00          7.1658526611E+02          4.6108970642E+01          -1.4664143324E+00         3.1908365250E+01          1.9031967163E+01          
2017-08-14                22:49:53.742              225.61798313              5414.831595               1502750993.742            2                         899                       1.8290026889E+00          1.8125010584E+00          4.2678046850E+02          4.1517269882E+02          2.5823306995E+00          7.1659681146E+02          4.6108970642E+01          -1.3718595015E+00         3.1908365250E+01          1.9039751722E+01          
2017-08-14                22:49:54.726              225.61799453              5414.831869               1502750994.727            2                         899                       1.8290066788E+00          1.8125049958E+00          4.2921323973E+02          4.1753929106E+02          2.5823332843E+00          7.1659051312E+02          4.6109222665E+01          -1.1917720062E+00         3.1908365250E+01          1.9054254734E+01          
2017-08-14                22:49:55.733              225.61800618              5414.832148               1502750995.734            2                         899                       1.8291593061E+00          1.8121151894E+00          4.2921687451E+02          4.1716733642E+02          2.6677919967E+00          7.1658213230E+02          4.6110282898E+01          -1.2141280174E+00         3.1908365250E+01          1.9051054001E+01          
2017-08-14                22:49:56.825              225.61801881              5414.832451               1502750996.825            2                         899                       1.8291593061E+00          1.8121151894E+00          4.3057812639E+02          4.1849037346E+02          2.6677919967E+00          7.1657668279E+02          4.6110282898E+01          -1.1746116158E+00         3.1908365250E+01          1.9053844237E+01          
2017-08-14                22:49:57.802              225.61803013              5414.832723               1502750997.803            2                         899                       1.8253672180E+00          1.8083170773E+00          4.3057812639E+02          4.1846153858E+02          2.6743401807E+00          7.1654633458E+02          4.6110282898E+01          -1.1420262160E+00         3.1908365250E+01          1.9055725944E+01          
2017-08-14                22:49:58.756              225.61804116              5414.832988               1502750998.756            2                         899                       1.8253672180E+00          1.8083170773E+00          4.3198083662E+02          4.1982477617E+02          2.6743401807E+00          7.1656826075E+02          4.6110282898E+01          -1.1542498063E+00         3.1908365250E+01          1.9054931641E+01          
2017-08-14                22:49:59.724              225.61805237              5414.833257               1502750999.725            2                         899                       1.8242315577E+00          1.8076645612E+00          4.3198269565E+02          4.2015747015E+02          2.5994963088E+00          7.1658941489E+02          4.6110821705E+01          -1.1516089108E+00         3.1908365250E+01          1.9055799093E+01          
2017-08-14                22:50:00.697              225.61806362              5414.833527               1502751000.697            2                         899                       1.8242437703E+00          1.8076766124E+00          4.3313350859E+02          4.2127674495E+02          2.5995042941E+00          7.1655971017E+02          4.6111595154E+01          -1.1770369422E+00         3.1908365250E+01          1.9053914809E+01          
2017-08-14                22:50:01.667              225.61807485              5414.833796               1502751001.667            2                         899                       1.8234977929E+00          1.8069250075E+00          4.3313350859E+02          4.2126802938E+02          2.6014689367E+00          7.1653679612E+02          4.6111595154E+01          -1.1900150563E+00         3.1908365250E+01          1.9051385349E+01          
2017-08-14                22:50:02.575              225.61808536              5414.834049               1502751002.575            2                         899                       1.8234977929E+00          1.8069250075E+00          4.3406579836E+02          4.2217477953E+02          2.6014689367E+00          7.1659670758E+02          4.6111595154E+01          -1.1481379918E+00         3.1908365250E+01          1.9052601480E+01          
2017-08-14                22:50:03.539              225.61809653              5414.834317               1502751003.540            2                         899                       1.8187808873E+00          1.8016317235E+00          4.3406579836E+02          4.2173784712E+02          2.6998534701E+00          7.1657800293E+02          4.6111595154E+01          -1.1516088737E+00         3.1908365250E+01          1.9050583429E+01          
2017-08-14                22:50:04.532              225.61810802              5414.834592               1502751004.533            2                         899                       1.8187813359E+00          1.8016321660E+00          4.3565175393E+02          4.2327875843E+02          2.6998537756E+00          7.1659790645E+02          4.6111623650E+01          -1.1328423971E+00         3.1908365250E+01          1.9043409891E+01          
2017-08-14                22:50:05.484              225.61811904              5414.834857               1502751005.485            2                         899                       1.8205501160E+00          1.8040994337E+00          4.3565664542E+02          4.2378953248E+02          2.5863465318E+00          7.1658386230E+02          4.6113029480E+01          -1.1376283169E+00         3.1908365250E+01          1.9057174683E+01          
2017-08-14                22:50:06.482              225.61813058              5414.835134               1502751006.482            2                         899                       1.8205501160E+00          1.8040994337E+00          4.3723547563E+02          4.2532535598E+02          2.5863465318E+00          7.1661652258E+02          4.6113029480E+01          -1.1401937111E+00         3.2104620018E+01          1.9057458777E+01          
2017-08-14                22:50:07.477              225.61814211              5414.835411               1502751007.478            2                         899                       1.8125021769E+00          1.7960511621E+00          4.3723547563E+02          4.2527321061E+02          2.5979886956E+00          7.1656926278E+02          4.6113029480E+01          -1.1408835649E+00         3.2157394409E+01          1.9057535172E+01          
2017-08-14                22:50:08.500              225.61815395              5414.835695               1502751008.501            2                         899                       1.8125021769E+00          1.7960511621E+00          4.3932447616E+02          4.2730505847E+02          2.5979886956E+00          7.1658660646E+02          4.6113029480E+01          -1.2414100825E+00         3.1908365250E+01          1.9056267202E+01          
2017-08-14                22:50:09.522              225.61816576              5414.835978               1502751009.522            2                         899                       1.8131143196E+00          1.7961853138E+00          4.3932589081E+02          4.2696792564E+02          2.6732746416E+00          7.1658071313E+02          4.6113432676E+01          -1.3192140622E+00         3.1908365250E+01          1.9039152524E+01          
2017-08-14                22:50:10.532              225.61817745              5414.836259               1502751010.532            2                         899                       1.8131247542E+00          1.7961956068E+00          4.3962649426E+02          4.2726004156E+02          2.6732817013E+00          7.1654350998E+02          4.6114097595E+01          -1.1523525960E+00         3.1971034839E+01          1.9057082056E+01          
2017-08-14                22:50:11.555              225.61818929              5414.836543               1502751011.555            2                         899                       1.8099907879E+00          1.7929258037E+00          4.3962649426E+02          4.2714154471E+02          2.6996461343E+00          7.1657544228E+02          4.6114097595E+01          -1.1864578724E+00         3.2157394409E+01          1.9055734634E+01          
2017-08-14                22:50:12.519              225.61820045              5414.836811               1502751012.519            2                         899                       1.8099907879E+00          1.7929258037E+00          4.4189625245E+02          4.2934684405E+02          2.6996461343E+00          7.1659243916E+02          4.6114097595E+01          -1.3351780342E+00         3.1911663649E+01          1.9030715450E+01          
2017-08-14                22:50:13.502              225.61821183              5414.837084               1502751013.502            2                         899                       1.8098486002E+00          1.7932894573E+00          4.4189625245E+02          4.2971097804E+02          2.6190918432E+00          7.1658872086E+02          4.6114097595E+01          -1.1428022914E+00         3.1908365250E+01          1.9055234517E+01          
2017-08-14                22:50:14.483              225.61822319              5414.837357               1502751014.484            2                         899                       1.8098514590E+00          1.7932922780E+00          4.4258787118E+02          4.3038351681E+02          2.6190937416E+00          7.1655484312E+02          4.6114280094E+01          -1.1439125656E+00         3.1908365250E+01          1.9057444983E+01          
2017-08-14                22:50:15.516              225.61823515              5414.837644               1502751015.517            2                         899                       1.8097379035E+00          1.7929642817E+00          4.4259186436E+02          4.3023156793E+02          2.6534962368E+00          7.1658470912E+02          4.6115409851E+01          -1.1425112486E+00         3.1908365250E+01          1.9054655075E+01          
2017-08-14                22:50:16.509              225.61824663              5414.837919               1502751016.509            2                         899                       1.8097379035E+00          1.7929642817E+00          4.4363921912E+02          4.3124967314E+02          2.6534962368E+00          7.1659771607E+02          4.6115409851E+01          -1.2060760086E+00         3.1908365250E+01          1.9048565909E+01          
2017-08-14                22:50:17.482              225.61825789              5414.838189               1502751017.482            2                         899                       1.8052298509E+00          1.7883670144E+00          4.4363921912E+02          4.3115451317E+02          2.6744670083E+00          7.1658496377E+02          4.6115409851E+01          -1.1451952907E+00         3.1908365250E+01          1.9059932671E+01          
2017-08-14                22:50:18.473              225.61826936              5414.838465               1502751018.473            2                         899                       1.8052298509E+00          1.7883670144E+00          4.4516047773E+02          4.3263296116E+02          2.6744670083E+00          7.1657179068E+02          4.6115409851E+01          -1.2238940001E+00         3.1908365250E+01          1.9050693512E+01          
2017-08-14                22:50:19.424              225.61828037              5414.838729               1502751019.424            2                         899                       1.8063366129E+00          1.7894219413E+00          4.4516159711E+02          4.3260382575E+02          2.6811065823E+00          7.1661360017E+02          4.6115724728E+01          -1.1873633917E+00         3.2074934423E+01          1.9040913058E+01          
2017-08-14                22:50:20.407              225.61829176              5414.839002               1502751020.408            2                         899                       1.8063512519E+00          1.7894363809E+00          4.4573857567E+02          4.3316448262E+02          2.6811165530E+00          7.1658336432E+02          4.6116661072E+01          -1.1688340279E+00         3.1908365250E+01          1.9052465224E+01          
2017-08-14                22:50:21.405              225.61830331              5414.839279               1502751021.406            2                         899                       1.8035619750E+00          1.7866669327E+00          4.4573857567E+02          4.3315988836E+02          2.6821246119E+00          7.1657244873E+02          4.6116661072E+01          -1.1783196926E+00         3.1908365250E+01          1.9049972534E+01          
2017-08-14                22:50:22.414              225.61831499              5414.839560               1502751022.415            2                         899                       1.8035619750E+00          1.7866669327E+00          4.4823623115E+02          4.3558706031E+02          2.6821246119E+00          7.1656766333E+02          4.6116661072E+01          -1.1617089763E+00         3.1908365250E+01          1.9050369503E+01          
2017-08-14                22:50:23.405              225.61832646              5414.839835               1502751023.406            2                         899                       1.7974222946E+00          1.7805354085E+00          4.4823623115E+02          4.3555068795E+02          2.6900616161E+00          7.1656467786E+02          4.6116661072E+01          -1.1832026243E+00         3.1908365250E+01          1.9049253464E+01          
2017-08-14                22:50:24.368              225.61833760              5414.840102               1502751024.369            2                         899                       1.7974222946E+00          1.7805354085E+00          4.4959822800E+02          4.3687413891E+02          2.6900616161E+00          7.1658077013E+02          4.6116661072E+01          -1.1489895835E+00         3.2135954813E+01          1.9059126608E+01          
2017-08-14                22:50:25.342              225.61834887              5414.840373               1502751025.342            2                         899                       1.7986295178E+00          1.7817946928E+00          4.4960165648E+02          4.3692430441E+02          2.6798729874E+00          7.1660909003E+02          4.6117616009E+01          -1.1438586238E+00         3.1999071235E+01          1.9058818868E+01          
2017-08-14                22:50:26.414              225.61836128              5414.840671               1502751026.415            2                         899                       1.7986312796E+00          1.7817964307E+00          4.5119021272E+02          4.3846806281E+02          2.6798741920E+00          7.1660520319E+02          4.6117729187E+01          -1.1363132063E+00         3.2157394409E+01          1.9059524309E+01          
2017-08-14                22:50:27.423              225.61837295              5414.840951               1502751027.423            2                         899                       1.7970158039E+00          1.7802390720E+00          4.5119021272E+02          4.3849996779E+02          2.6729590277E+00          7.1660478887E+02          4.6117729187E+01          -1.1425112486E+00         3.2157394409E+01          1.9058975220E+01          
2017-08-14                22:50:28.398              225.61838424              5414.841222               1502751028.398            2                         899                       1.7970158039E+00          1.7802390720E+00          4.5222801249E+02          4.3950857824E+02          2.6729590277E+00          7.1660860782E+02          4.6117729187E+01          -1.1425112486E+00         3.2157394409E+01          1.9057258151E+01          
2017-08-14                22:50:29.328              225.61839501              5414.841480               1502751029.329            2                         899                       1.7925528141E+00          1.7756044951E+00          4.5222832558E+02          4.3934991278E+02          2.7073453661E+00          7.1661980837E+02          4.6117815889E+01          -1.1377037219E+00         3.2157394409E+01          1.9056292603E+01          
