DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-10-18                19:38:30.765              290.48507830              6971.641879               1508355510.765            0                         899                       1.9060687759E+00          1.8961693501E+00          4.3254683072E+02          4.2572140451E+02          1.4807991364E+00          7.2294998836E+02          3.5631004333E+01          -1.1721755093E+00         2.7176847458E+01          1.9056604929E+01          
2017-10-18                19:38:31.767              290.48508991              6971.642158               1508355511.768            0                         899                       1.9060687759E+00          1.8961693501E+00          4.3314655159E+02          4.2631166202E+02          1.4807991364E+00          7.2293857317E+02          3.5631004333E+01          -1.1294900179E+00         2.7176847458E+01          1.9057535172E+01          
2017-10-18                19:38:32.772              290.48510153              6971.642437               1508355512.772            0                         899                       1.9042773659E+00          1.8944044841E+00          4.3314655159E+02          4.2632344976E+02          1.4782044131E+00          7.2296093750E+02          3.5631004333E+01          -1.2141280174E+00         2.7176847458E+01          1.9048532486E+01          
2017-10-18                19:38:33.783              290.48511324              6971.642718               1508355513.784            0                         899                       1.9042773659E+00          1.8944044841E+00          4.3446674692E+02          4.2762284884E+02          1.4782044131E+00          7.2295499648E+02          3.5631004333E+01          -1.2141280174E+00         2.7176847458E+01          1.9055686938E+01          
2017-10-18                19:38:34.756              290.48512449              6971.642988               1508355514.756            0                         899                       1.9026907638E+00          1.8928724250E+00          4.3446674692E+02          4.2765464301E+02          1.4712278446E+00          7.2292297363E+02          3.5631004333E+01          -1.2141280174E+00         2.7176847458E+01          1.9057535172E+01          
2017-10-18                19:38:35.759              290.48513610              6971.643266               1508355515.759            0                         899                       1.9027898130E+00          1.8929707392E+00          4.3601676259E+02          4.2918020139E+02          1.4712615674E+00          7.2296568975E+02          3.5636866942E+01          -1.1327669131E+00         2.7176847458E+01          1.9056250263E+01          
2017-10-18                19:38:36.868              290.48514894              6971.643574               1508355516.868            0                         899                       1.9001472559E+00          1.8907164598E+00          4.3601718423E+02          4.2943916704E+02          1.4147679603E+00          7.2293432617E+02          3.5636985779E+01          -1.1311177015E+00         2.7176847458E+01          1.9056816101E+01          
2017-10-18                19:38:37.984              290.48516186              6971.643885               1508355517.985            0                         899                       1.9001472559E+00          1.8907164598E+00          4.3752002150E+02          4.3091933160E+02          1.4147679603E+00          7.2294211119E+02          3.5636985779E+01          -1.2703628887E+00         2.7176847458E+01          1.9032890585E+01          
2017-10-18                19:38:39.013              290.48517376              6971.644170               1508355519.013            0                         899                       1.8998359369E+00          1.8898972799E+00          4.3752002150E+02          4.3056655769E+02          1.4916013474E+00          7.2296598361E+02          3.5636985779E+01          -1.4072798475E+00         2.7176847458E+01          1.9017674718E+01          
2017-10-18                19:38:39.947              290.48518457              6971.644430               1508355519.947            0                         899                       1.8998359369E+00          1.8898972799E+00          4.3891056913E+02          4.3193500548E+02          1.4916013474E+00          7.2299224854E+02          3.5636985779E+01          -1.1311177015E+00         2.7176847458E+01          1.9057535172E+01          
2017-10-18                19:38:40.917              290.48519581              6971.644699               1508355520.918            0                         899                       1.8947902890E+00          1.8850870251E+00          4.3893269528E+02          4.3210232194E+02          1.4599894094E+00          7.2298733581E+02          3.5643180847E+01          -1.1331010686E+00         2.7176847458E+01          1.9042599318E+01          
2017-10-18                19:38:41.907              290.48520726              6971.644974               1508355521.907            0                         899                       1.8947902890E+00          1.8850870251E+00          4.4062442428E+02          4.3376772540E+02          1.4599894094E+00          7.2295788655E+02          3.5643180847E+01          -1.2395561041E+00         2.7176847458E+01          1.9014137786E+01          
2017-10-18                19:38:42.829              290.48521794              6971.645231               1508355522.830            0                         899                       1.8946736042E+00          1.8849629357E+00          4.4062442428E+02          4.3376212983E+02          1.4611997168E+00          7.2294921875E+02          3.5643180847E+01          -1.2694683075E+00         2.7176847458E+01          1.9000637054E+01          
2017-10-18                19:38:43.809              290.48522928              6971.645503               1508355523.810            0                         899                       1.8946736042E+00          1.8849629357E+00          4.4222682385E+02          4.3533957359E+02          1.4611997168E+00          7.2295768404E+02          3.5643180847E+01          -1.3311897848E+00         2.7176847458E+01          1.9032933153E+01          
2017-10-18                19:38:44.806              290.48524082              6971.645780               1508355524.807            0                         899                       1.8886393563E+00          1.8788795917E+00          4.4224258312E+02          4.3529875092E+02          1.4733423069E+00          7.2293657396E+02          3.5647560423E+01          -1.3973953937E+00         2.7176847458E+01          1.9049021374E+01          
2017-10-18                19:38:45.717              290.48525135              6971.646033               1508355525.717            0                         899                       1.8886667298E+00          1.8789067618E+00          4.4440223002E+02          4.3742444448E+02          1.4733517103E+00          7.2299340820E+02          3.5649192810E+01          -1.4826909304E+00         2.7176847458E+01          1.9048532486E+01          
2017-10-18                19:38:46.651              290.48526216              6971.646292               1508355526.651            0                         899                       1.8905269829E+00          1.8808382026E+00          4.4440223002E+02          4.3748154929E+02          1.4611033490E+00          7.2297079811E+02          3.5649192810E+01          -1.2115733852E+00         2.7176847458E+01          1.9052594823E+01          
2017-10-18                19:38:47.517              290.48527220              6971.646533               1508355527.518            0                         899                       1.8905269829E+00          1.8808382026E+00          4.4679087085E+02          4.3983299179E+02          1.4611033490E+00          7.2296734619E+02          3.5649192810E+01          -1.1701813936E+00         2.7176847458E+01          1.9053215027E+01          
2017-10-18                19:38:48.447              290.48528296              6971.646791               1508355528.448            0                         899                       1.8872165471E+00          1.8773313867E+00          4.4679087085E+02          4.3968115838E+02          1.4935028148E+00          7.2297096748E+02          3.5649192810E+01          -1.1701813936E+00         2.7176847458E+01          1.9053215027E+01          
2017-10-18                19:38:49.493              290.48529506              6971.647081               1508355529.493            0                         899                       1.8872314476E+00          1.8773461750E+00          4.4872191593E+02          4.4158145061E+02          1.4935080074E+00          7.2295663109E+02          3.5650082064E+01          -1.1483212094E+00         2.7176847458E+01          1.9054514752E+01          
2017-10-18                19:38:50.546              290.48530726              6971.647374               1508355530.547            0                         899                       1.8831417259E+00          1.8733513502E+00          4.4874095284E+02          4.4165280901E+02          1.4823248459E+00          7.2297426782E+02          3.5655296326E+01          -1.1360006332E+00         2.7176847458E+01          1.9055015564E+01          
2017-10-18                19:38:51.522              290.48531854              6971.647645               1508355531.522            0                         899                       1.8831417259E+00          1.8733513502E+00          4.5136290701E+02          4.4423334777E+02          1.4823248459E+00          7.2296880497E+02          3.5655296326E+01          -1.1514148602E+00         2.7176847458E+01          1.9055146173E+01          
2017-10-18                19:38:52.490              290.48532976              6971.647914               1508355532.491            0                         899                       1.8781716345E+00          1.8683440482E+00          4.5136290701E+02          4.4418780552E+02          1.4919466026E+00          7.2292571658E+02          3.5655296326E+01          -1.1389756740E+00         2.7176847458E+01          1.9054797596E+01          
2017-10-18                19:38:53.467              290.48534105              6971.648185               1508355533.467            0                         899                       1.8781716345E+00          1.8683440482E+00          4.5454149713E+02          4.4731586711E+02          1.4919466026E+00          7.2292483217E+02          3.5655296326E+01          -1.1287354626E+00         2.7176847458E+01          1.9058668137E+01          
2017-10-18                19:38:54.473              290.48535270              6971.648465               1508355534.473            0                         899                       1.8749833076E+00          1.8653006208E+00          4.5454149713E+02          4.4740929807E+02          1.4723474687E+00          7.2294562819E+02          3.5655296326E+01          -1.1278623343E+00         2.7176847458E+01          1.9057895660E+01          
2017-10-18                19:38:55.437              290.48536385              6971.648733               1508355535.437            0                         899                       1.8750614638E+00          1.8653781966E+00          4.5777056466E+02          4.5058756859E+02          1.4723744959E+00          7.2298463612E+02          3.5659991182E+01          -1.1367012491E+00         2.7176847458E+01          1.9057680799E+01          
2017-10-18                19:38:56.377              290.48537473              6971.648994               1508355536.377            0                         899                       1.8736179642E+00          1.8642254799E+00          4.5777603795E+02          4.5080113066E+02          1.4290430286E+00          7.2298120036E+02          3.5661460876E+01          -1.1343729496E+00         2.7176847458E+01          1.9057895660E+01          
2017-10-18                19:38:57.367              290.48538619              6971.649269               1508355537.367            0                         899                       1.8736179642E+00          1.8642254799E+00          4.6154178616E+02          4.5450950203E+02          1.4290430286E+00          7.2296350583E+02          3.5661460876E+01          -1.1326590729E+00         2.7176847458E+01          1.9057390213E+01          
2017-10-18                19:38:58.334              290.48539738              6971.649537               1508355538.334            0                         899                       1.8698060455E+00          1.8603676803E+00          4.6154178616E+02          4.5446124826E+02          1.4390015380E+00          7.2295845406E+02          3.5661460876E+01          -1.1314949413E+00         2.7176847458E+01          1.9055983373E+01          
2017-10-18                19:38:59.325              290.48540885              6971.649813               1508355539.325            0                         899                       1.8698060455E+00          1.8603676803E+00          4.6568930962E+02          4.5854514433E+02          1.4390015380E+00          7.2296917320E+02          3.5661460876E+01          -1.1799472570E+00         2.7176847458E+01          1.9044570923E+01          
2017-10-18                19:39:00.348              290.48542071              6971.650097               1508355540.349            0                         899                       1.8662029606E+00          1.8565285560E+00          4.6569870828E+02          4.5836363973E+02          1.4780389571E+00          7.2296096660E+02          3.5663941895E+01          -1.1679177340E+00         2.7176847458E+01          1.9047972142E+01          
2017-10-18                19:39:01.325              290.48543200              6971.650368               1508355541.325            0                         899                       1.8662619690E+00          1.8565871245E+00          4.7042150482E+02          4.6301194748E+02          1.4780595392E+00          7.2295072361E+02          3.5667503357E+01          -1.1451737233E+00         2.7176847458E+01          1.9051213637E+01          
2017-10-18                19:39:02.355              290.48544392              6971.650654               1508355542.355            0                         899                       1.8621701278E+00          1.8524183614E+00          4.7042150482E+02          4.6293743353E+02          1.4931638936E+00          7.2296835873E+02          3.5667503357E+01          -1.1343729496E+00         2.7176847458E+01          1.9047092438E+01          
2017-10-18                19:39:03.380              290.48545579              6971.650939               1508355543.380            0                         899                       1.8621701278E+00          1.8524183614E+00          4.7576503196E+02          4.6819594895E+02          1.4931638936E+00          7.2298269916E+02          3.5667503357E+01          -1.1317859659E+00         2.7176847458E+01          1.9053578939E+01          
2017-10-18                19:39:04.415              290.48546778              6971.651227               1508355544.416            0                         899                       1.8531890125E+00          1.8433670505E+00          4.7577482692E+02          4.6811514862E+02          1.5112965732E+00          7.2297428278E+02          3.5670034497E+01          -1.1274851055E+00         2.7176847458E+01          1.9056083288E+01          
2017-10-18                19:39:05.384              290.48547899              6971.651496               1508355545.385            0                         899                       1.8532487910E+00          1.8434263733E+00          4.8203293167E+02          4.7427239331E+02          1.5113180437E+00          7.2293821019E+02          3.5673667908E+01          -1.1246070862E+00         2.7176847458E+01          1.9051414490E+01          
2017-10-18                19:39:06.423              290.48549101              6971.651784               1508355546.423            0                         899                       1.8513019645E+00          1.8416632007E+00          4.8203293167E+02          4.7440802457E+02          1.4844801463E+00          7.2295589988E+02          3.5673667908E+01          -1.1312038946E+00         2.7345064542E+01          1.9056765247E+01          
2017-10-18                19:39:07.398              290.48550230              6971.652055               1508355547.399            0                         899                       1.8513019645E+00          1.8416632007E+00          4.8761877535E+02          4.7990551010E+02          1.4844801463E+00          7.2295132264E+02          3.5673667908E+01          -1.1335861138E+00         2.7305484052E+01          1.9058639526E+01          
2017-10-18                19:39:08.401              290.48551390              6971.652334               1508355548.401            0                         899                       1.8440184761E+00          1.8346160596E+00          4.8761877535E+02          4.8006325870E+02          1.4536423324E+00          7.2293125137E+02          3.5673667908E+01          -1.1390835173E+00         2.7176847458E+01          1.9056894037E+01          
2017-10-18                19:39:09.404              290.48552551              6971.652612               1508355549.404            0                         899                       1.8440184761E+00          1.8346160596E+00          4.9371617110E+02          4.8606617700E+02          1.4536423324E+00          7.2296075520E+02          3.5673667908E+01          -1.1372510163E+00         2.7351661291E+01          1.9057833387E+01          
2017-10-18                19:39:10.407              290.48553712              6971.652891               1508355550.407            0                         899                       1.8375356072E+00          1.8280440146E+00          4.9373085063E+02          4.8598188162E+02          1.4727048222E+00          7.2297126861E+02          3.5677323954E+01          -1.1294900179E+00         2.7277447871E+01          1.9057833956E+01          
2017-10-18                19:39:11.470              290.48554943              6971.653186               1508355551.471            0                         899                       1.8375760298E+00          1.8280841369E+00          4.9852518100E+02          4.9070089168E+02          1.4727190913E+00          7.2296036353E+02          3.5679801941E+01          -1.1356772587E+00         2.7414330400E+01          1.9057855151E+01          
2017-10-18                19:39:12.515              290.48556152              6971.653476               1508355552.515            0                         899                       1.8347081448E+00          1.8250364315E+00          4.9852518100E+02          4.9054193666E+02          1.5031251578E+00          7.2293562165E+02          3.5679801941E+01          -1.1327453852E+00         2.7425874710E+01          1.9059335709E+01          
2017-10-18                19:39:13.519              290.48557315              6971.653756               1508355553.520            0                         899                       1.8347081448E+00          1.8250364315E+00          5.0536172241E+02          4.9726899959E+02          1.5031251578E+00          7.2296890885E+02          3.5679801941E+01          -1.3546883476E+00         2.7425874710E+01          1.9031049829E+01          
2017-10-18                19:39:14.473              290.48558419              6971.654021               1508355554.474            0                         899                       1.8261318686E+00          1.8169805507E+00          5.0536172241E+02          4.9766437093E+02          1.4285539024E+00          7.2299737549E+02          3.5679801941E+01          -1.1799472570E+00         2.7425874710E+01          1.9056816101E+01          
2017-10-18                19:39:15.489              290.48559594              6971.654303               1508355555.489            0                         899                       1.8262275375E+00          1.8170755301E+00          5.1140076714E+02          5.0361125573E+02          1.4285868664E+00          7.2295476729E+02          3.5685703353E+01          -1.1767997986E+00         2.7425874710E+01          1.9054029528E+01          
2017-10-18                19:39:16.447              290.48560703              6971.654569               1508355556.447            0                         899                       1.8246791597E+00          1.8152152162E+00          5.1140160753E+02          5.0334264487E+02          1.4787926387E+00          7.2296537124E+02          3.5685905457E+01          -1.1990480202E+00         2.7425874710E+01          1.9058298313E+01          
2017-10-18                19:39:17.378              290.48561781              6971.654827               1508355557.379            0                         899                       1.8246791597E+00          1.8152152162E+00          5.1764244299E+02          5.0948513363E+02          1.4787926387E+00          7.2296887207E+02          3.5685905457E+01          -1.2043621540E+00         2.7425874710E+01          1.9059335709E+01          
2017-10-18                19:39:18.388              290.48562950              6971.655108               1508355558.389            0                         899                       1.8173399985E+00          1.8077094329E+00          5.1764244299E+02          5.0930991646E+02          1.5110764457E+00          7.2297194202E+02          3.5685905457E+01          -1.2011930603E+00         2.7425874710E+01          1.9059102368E+01          
2017-10-18                19:39:19.342              290.48564053              6971.655373               1508355559.342            0                         899                       1.8173399985E+00          1.8077094329E+00          5.2372740093E+02          5.1529692441E+02          1.5110764457E+00          7.2297422902E+02          3.5685905457E+01          -1.1945961714E+00         2.7425874710E+01          1.9058616638E+01          
2017-10-18                19:39:20.315              290.48565181              6971.655643               1508355560.316            0                         899                       1.8103324750E+00          1.8005678087E+00          5.2374092987E+02          5.1516141649E+02          1.5381942744E+00          7.2295698032E+02          3.5689082720E+01          -1.1843775234E+00         2.7425874710E+01          1.9057486035E+01          
2017-10-18                19:39:21.352              290.48566381              6971.655931               1508355561.353            0                         899                       1.8103790093E+00          1.8006139820E+00          5.3050290228E+02          5.2181252278E+02          1.5382116909E+00          7.2293727769E+02          3.5691978455E+01          -1.2768950644E+00         2.7425874710E+01          1.9055445766E+01          
2017-10-18                19:39:22.344              290.48567528              6971.656207               1508355562.344            0                         899                       1.8033437936E+00          1.7936965974E+00          5.3050290228E+02          5.2188311054E+02          1.5255111774E+00          7.2296399007E+02          3.5691978455E+01          -1.8511550505E+00         2.7425874710E+01          1.9054441932E+01          
2017-10-18                19:39:23.312              290.48568648              6971.656476               1508355563.312            0                         899                       1.8033437936E+00          1.7936965974E+00          5.3763184443E+02          5.2889621922E+02          1.5255111774E+00          7.2296732558E+02          3.5691978455E+01          -1.6601052284E+00         2.7425874710E+01          1.9056455612E+01          
2017-10-18                19:39:24.331              290.48569828              6971.656759               1508355564.331            0                         899                       1.8005513011E+00          1.7907769107E+00          5.3763184443E+02          5.2876874992E+02          1.5481443892E+00          7.2296350219E+02          3.5691978455E+01          -1.4238474859E+00         2.7425874710E+01          1.9057943344E+01          
2017-10-18                19:39:25.357              290.48571015              6971.657044               1508355565.357            0                         899                       1.8006252237E+00          1.7908502561E+00          5.4416673234E+02          5.3519574780E+02          1.5481723874E+00          7.2294111805E+02          3.5696603586E+01          -1.1804754624E+00         2.7425874710E+01          1.9057657242E+01          
2017-10-18                19:39:26.423              290.48572249              6971.657340               1508355566.423            0                         899                       1.7942970200E+00          1.7848923244E+00          5.4417313691E+02          5.3550810486E+02          1.4945002374E+00          7.2294282906E+02          3.5698051453E+01          -1.1536353463E+00         2.7425874710E+01          1.9057013758E+01          
2017-10-18                19:39:27.398              290.48573377              6971.657611               1508355567.398            0                         899                       1.7942970200E+00          1.7848923244E+00          5.5184107093E+02          5.4305394007E+02          1.4945002374E+00          7.2287028210E+02          3.5698051453E+01          -1.1693298098E+00         2.7425874710E+01          1.9051454872E+01          
2017-10-18                19:39:28.364              290.48574495              6971.657879               1508355568.364            0                         899                       1.7892287882E+00          1.7800194101E+00          5.5184107093E+02          5.4321039049E+02          1.4674686490E+00          7.2295852843E+02          3.5698051453E+01          -1.4159570932E+00         2.7425874710E+01          1.9007120132E+01          
2017-10-18                19:39:29.285              290.48575561              6971.658135               1508355569.285            0                         899                       1.7892287882E+00          1.7800194101E+00          5.5924464759E+02          5.5049817673E+02          1.4674686490E+00          7.2297350023E+02          3.5698051453E+01          -1.4064498950E+00         2.7425874710E+01          1.9039872896E+01          
2017-10-18                19:39:30.243              290.48576670              6971.658401               1508355570.243            0                         899                       1.7797033558E+00          1.7703151899E+00          5.5926180472E+02          5.5029988629E+02          1.5041578929E+00          7.2294657726E+02          3.5701825931E+01          -1.2369690786E+00         2.7425874710E+01          1.9053392827E+01          
2017-10-18                19:39:31.298              290.48577891              6971.658694               1508355571.298            0                         899                       1.7797415930E+00          1.7703531370E+00          5.6705834738E+02          5.5797140824E+02          1.5041721297E+00          7.2293524089E+02          3.5704246521E+01          -1.1661715310E+00         2.7425874710E+01          1.9058093810E+01          
2017-10-18                19:39:32.299              290.48579050              6971.658972               1508355572.299            0                         899                       1.7716345983E+00          1.7622632449E+00          5.6705834738E+02          5.5794672583E+02          1.5083245600E+00          7.2294938569E+02          3.5704246521E+01          -1.1348473213E+00         2.7425874710E+01          1.9053728659E+01          
2017-10-18                19:39:33.365              290.48580284              6971.659268               1508355573.365            0                         899                       1.7716345983E+00          1.7622632449E+00          5.7510491398E+02          5.6586399839E+02          1.5083245600E+00          7.2292885322E+02          3.5704246521E+01          -1.1345131681E+00         2.7425874710E+01          1.9054747146E+01          
2017-10-18                19:39:34.430              290.48581516              6971.659564               1508355574.430            0                         899                       1.7692162463E+00          1.7596542605E+00          5.7510491398E+02          5.6566535437E+02          1.5412887792E+00          7.2293817664E+02          3.5704246521E+01          -1.1392560005E+00         2.7425874710E+01          1.9057895660E+01          
2017-10-18                19:39:35.457              290.48582705              6971.659849               1508355575.457            0                         899                       1.7692936049E+00          1.7597310178E+00          5.8213668089E+02          5.7258152342E+02          1.5413184689E+00          7.2296470632E+02          3.5709172786E+01          -1.1311715778E+00         2.7425874710E+01          1.9036133255E+01          
2017-10-18                19:39:36.466              290.48583873              6971.660129               1508355576.466            0                         899                       1.7591093191E+00          1.7497032207E+00          5.8214152837E+02          5.7268712881E+02          1.5247842351E+00          7.2294462090E+02          3.5710197449E+01          -1.1294900179E+00         2.7425874710E+01          1.9043967721E+01          
2017-10-18                19:39:37.494              290.48585064              6971.660415               1508355577.495            0                         899                       1.7591093191E+00          1.7497032207E+00          5.8974777236E+02          5.8016984189E+02          1.5247842351E+00          7.2297293556E+02          3.5710197449E+01          -1.1308805556E+00         2.7425874710E+01          1.9051126897E+01          
2017-10-18                19:39:38.563              290.48586301              6971.660712               1508355578.564            0                         899                       1.7543488717E+00          1.7451733732E+00          5.8974777236E+02          5.8037705735E+02          1.4912633917E+00          7.2299253390E+02          3.5710197449E+01          -1.1343729496E+00         2.7425874710E+01          1.9055015564E+01          
2017-10-18                19:39:39.562              290.48587456              6971.660989               1508355579.562            0                         899                       1.7543488717E+00          1.7451733732E+00          5.9666975940E+02          5.8718905845E+02          1.4912633917E+00          7.2297703300E+02          3.5710197449E+01          -1.1853045225E+00         2.7425874710E+01          1.9057018280E+01          
2017-10-18                19:39:40.487              290.48588528              6971.661247               1508355580.488            0                         899                       1.7482488764E+00          1.7389297239E+00          5.9668101252E+02          5.8702008649E+02          1.5200492448E+00          7.2295850984E+02          3.5712518401E+01          -1.1788586141E+00         2.7425874710E+01          1.9056927132E+01          
2017-10-18                19:39:41.483              290.48589679              6971.661523               1508355581.483            0                         899                       1.7483066203E+00          1.7389870250E+00          6.0216314794E+02          5.9241332049E+02          1.5200713649E+00          7.2298108638E+02          3.5716239929E+01          -1.1327453852E+00         2.7425874710E+01          1.9055374146E+01          
2017-10-18                19:39:42.486              290.48590841              6971.661802               1508355582.487            0                         899                       1.7413144758E+00          1.7319716972E+00          6.0216314794E+02          5.9235051752E+02          1.5300250212E+00          7.2293762894E+02          3.5716239929E+01          -1.1327453852E+00         2.7425874710E+01          1.9046943816E+01          
2017-10-18                19:39:43.499              290.48592013              6971.662083               1508355583.499            0                         899                       1.7413144758E+00          1.7319716972E+00          6.0883679220E+02          5.9891541051E+02          1.5300250212E+00          7.2294403925E+02          3.5716239929E+01          -1.1709035801E+00         2.7425874710E+01          1.9049646011E+01          
2017-10-18                19:39:44.526              290.48593201              6971.662368               1508355584.526            0                         899                       1.7351470822E+00          1.7259385173E+00          6.0883679220E+02          5.9902200659E+02          1.5133169737E+00          7.2290332031E+02          3.5716239929E+01          -1.1490218639E+00         2.7425874710E+01          1.9051773071E+01          
2017-10-18                19:39:45.615              290.48594462              6971.662671               1508355585.615            0                         899                       1.7352279516E+00          1.7260187693E+00          6.1514748214E+02          6.0523076436E+02          1.5133480495E+00          7.2291294366E+02          3.5721491378E+01          -1.4070319198E+00         2.7425874710E+01          1.9017583683E+01          
2017-10-18                19:39:46.645              290.48595655              6971.662957               1508355586.646            0                         899                       1.7287144525E+00          1.7194881182E+00          6.1515219834E+02          6.0518011138E+02          1.5219250778E+00          7.2291512718E+02          3.5722434998E+01          -1.1878591965E+00         2.7425874710E+01          1.9044653002E+01          
2017-10-18                19:39:47.592              290.48596750              6971.663220               1508355587.592            0                         899                       1.7287144525E+00          1.7194881182E+00          6.2280771591E+02          6.1271152717E+02          1.5219250778E+00          7.2291357422E+02          3.5722434998E+01          -1.1652984619E+00         2.7425874710E+01          1.9050333023E+01          
2017-10-18                19:39:48.519              290.48597823              6971.663478               1508355588.519            0                         899                       1.7248083378E+00          1.7155762404E+00          6.2280771591E+02          6.1268266192E+02          1.5263482055E+00          7.2291357422E+02          3.5722434998E+01          -1.1652984619E+00         2.7425874710E+01          1.9050333023E+01          
2017-10-18                19:39:49.516              290.48598977              6971.663754               1508355589.516            0                         899                       1.7248083378E+00          1.7155762404E+00          6.2916790099E+02          6.1893944877E+02          1.5263482055E+00          7.2295061165E+02          3.5722434998E+01          -1.4102980680E+00         2.7425874710E+01          1.9015993737E+01          
2017-10-18                19:39:50.540              290.48600163              6971.664039               1508355590.541            0                         899                       1.7189685888E+00          1.7097892585E+00          6.2918967691E+02          6.1898452187E+02          1.5227607740E+00          7.2290230697E+02          3.5726695130E+01          -1.2283996809E+00         2.7425874710E+01          1.9043050235E+01          
2017-10-18                19:39:51.578              290.48601363              6971.664327               1508355591.578            0                         899                       1.7189953126E+00          1.7098157770E+00          6.3546943885E+02          6.2516235962E+02          1.5227712053E+00          7.2294045556E+02          3.5728446960E+01          -1.1311177015E+00         2.7425874710E+01          1.9055443972E+01          
2017-10-18                19:39:52.543              290.48602481              6971.664596               1508355592.544            0                         899                       1.7134148006E+00          1.7042765135E+00          6.3546943885E+02          6.2517511500E+02          1.5208556917E+00          7.2293070610E+02          3.5728446960E+01          -1.1311177015E+00         2.7425874710E+01          1.9057174683E+01          
2017-10-18                19:39:53.562              290.48603660              6971.664878               1508355593.562            0                         899                       1.7134148006E+00          1.7042765135E+00          6.4223002920E+02          6.3182618677E+02          1.5208556917E+00          7.2293261597E+02          3.5728446960E+01          -1.1300829175E+00         2.7425874710E+01          1.9049886792E+01          
2017-10-18                19:39:54.509              290.48604756              6971.665141               1508355594.509            0                         899                       1.7041331532E+00          1.6952104185E+00          6.4223002920E+02          6.3201422344E+02          1.4929237876E+00          7.2294114311E+02          3.5728446960E+01          -1.1376283169E+00         2.7425874710E+01          1.9029806137E+01          
2017-10-18                19:39:55.565              290.48605978              6971.665435               1508355595.565            0                         899                       1.7041776047E+00          1.6952545351E+00          6.4859389096E+02          6.3827674001E+02          1.4929409475E+00          7.2296682921E+02          3.5731386349E+01          -1.3363098767E+00         2.7425874710E+01          1.9037190077E+01          
2017-10-18                19:39:56.595              290.48607171              6971.665721               1508355596.596            0                         899                       1.7000240795E+00          1.6910242546E+00          6.4861088357E+02          6.3818052653E+02          1.5095499582E+00          7.2296209717E+02          3.5734611511E+01          -1.4664143324E+00         2.7425874710E+01          1.9005680084E+01          
2017-10-18                19:39:57.569              290.48608297              6971.665991               1508355597.569            0                         899                       1.7000240795E+00          1.6910242546E+00          6.5501182258E+02          6.4447853159E+02          1.5095499582E+00          7.2295340997E+02          3.5734611511E+01          -1.4574892387E+00         2.7425874710E+01          1.9041222705E+01          
2017-10-18                19:39:58.588              290.48609478              6971.666275               1508355598.589            0                         899                       1.6947996715E+00          1.6857208411E+00          6.5501182258E+02          6.4435468338E+02          1.5275924821E+00          7.2296364083E+02          3.5734611511E+01          -1.2880623001E+00         2.7425874710E+01          1.9033162654E+01          
2017-10-18                19:39:59.523              290.48610559              6971.666534               1508355599.523            0                         899                       1.6948167777E+00          1.6857378155E+00          6.6135031162E+02          6.5058999718E+02          1.5275992766E+00          7.2294630685E+02          3.5735748948E+01          -1.1711730554E+00         2.7425874710E+01          1.9048515787E+01          
2017-10-18                19:40:00.523              290.48611718              6971.666812               1508355600.524            0                         899                       1.6903480407E+00          1.6811987095E+00          6.6137715355E+02          6.5050557209E+02          1.5435957236E+00          7.2291889681E+02          3.5740745544E+01          -1.1262347698E+00         2.7425874710E+01          1.9058975220E+01          
2017-10-18                19:40:01.469              290.48612811              6971.667075               1508355601.469            0                         899                       1.6903480407E+00          1.6811987095E+00          6.6708273501E+02          6.5611736637E+02          1.5435957236E+00          7.2294336625E+02          3.5740745544E+01          -1.1262347698E+00         2.7425874710E+01          1.9053669001E+01          
2017-10-18                19:40:02.392              290.48613881              6971.667331               1508355602.393            0                         899                       1.6850861362E+00          1.6761422053E+00          6.6708273501E+02          6.5632775159E+02          1.5134944768E+00          7.2291363525E+02          3.5740745544E+01          -1.1343729496E+00         2.7425874710E+01          1.9055734634E+01          
2017-10-18                19:40:03.368              290.48615010              6971.667602               1508355603.369            0                         899                       1.6850861362E+00          1.6761422053E+00          6.7356500151E+02          6.6270550831E+02          1.5134944768E+00          7.2293467136E+02          3.5740745544E+01          -1.1309667336E+00         2.7425874710E+01          1.9058176887E+01          
2017-10-18                19:40:04.397              290.48616200              6971.667888               1508355604.397            0                         899                       1.6797449485E+00          1.6709569218E+00          6.7356500151E+02          6.6285920926E+02          1.4917271020E+00          7.2295581095E+02          3.5740745544E+01          -1.1343729496E+00         2.7425874710E+01          1.9057535172E+01          
2017-10-18                19:40:05.405              290.48617368              6971.668168               1508355605.406            0                         899                       1.6797850640E+00          1.6709967355E+00          6.8041626424E+02          6.6960146448E+02          1.4917428019E+00          7.2295823417E+02          3.5743436952E+01          -1.1410668244E+00         2.7425874710E+01          1.9057535172E+01          
2017-10-18                19:40:06.392              290.48618510              6971.668442               1508355606.393            0                         899                       1.6733566274E+00          1.6642422248E+00          6.8043394004E+02          6.6917945386E+02          1.5533700858E+00          7.2295122523E+02          3.5746635437E+01          -1.1447102139E+00         2.7425874710E+01          1.9055627318E+01          
