DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           
2017-09-08                17:25:11.650              250.39249595              6009.419903               1504891511.650            0                         899                       1.8805876201E+00          1.8662738934E+00          4.3197162757E+02          4.2203146303E+02          2.1754074294E+00          7.1708982960E+02          3.7377311707E+01          -1.1507249621E+00         2.2694358826E+01          1.9013254014E+01          
2017-09-08                17:25:12.578              250.39250670              6009.420161               1504891512.579            0                         899                       1.8785612636E+00          1.8641422172E+00          4.3197162757E+02          4.2194883609E+02          2.1939198882E+00          7.1708872046E+02          3.7377311707E+01          -1.1475558849E+00         2.2694358826E+01          1.9014890469E+01          
2017-09-08                17:25:13.549              250.39251794              6009.420431               1504891513.550            0                         899                       1.8785612636E+00          1.8641422172E+00          4.3385699335E+02          4.2379045680E+02          2.1939198882E+00          7.1707470137E+02          3.7377311707E+01          -1.1278623343E+00         2.2694358826E+01          1.9014682770E+01          
2017-09-08                17:25:14.505              250.39252899              6009.420696               1504891514.505            0                         899                       1.8776922339E+00          1.8635327832E+00          4.3385699335E+02          4.2396439990E+02          2.1551258389E+00          7.1713162413E+02          3.7377311707E+01          -1.1278623343E+00         2.2694358826E+01          1.9014682770E+01          
2017-09-08                17:25:15.506              250.39254059              6009.420974               1504891515.507            0                         899                       1.8777038857E+00          1.8635443085E+00          4.3633673872E+02          4.2638757658E+02          2.1551317703E+00          7.1711931484E+02          3.7378013611E+01          -1.1473079470E+00         2.2694358826E+01          1.8999133571E+01          
2017-09-08                17:25:16.536              250.39255250              6009.421260               1504891516.536            0                         899                       1.8726302987E+00          1.8583942002E+00          4.3633673872E+02          4.2630796130E+02          2.1727832907E+00          7.1710858639E+02          3.7378013611E+01          -1.1484182323E+00         2.2694358826E+01          1.9010943129E+01          
2017-09-08                17:25:17.532              250.39256403              6009.421537               1504891517.532            0                         899                       1.8726302987E+00          1.8583942002E+00          4.3966614909E+02          4.2956084840E+02          2.1727832907E+00          7.1711039764E+02          3.7378013611E+01          -1.1279163195E+00         2.2694358826E+01          1.9014124624E+01          
2017-09-08                17:25:18.545              250.39257575              6009.421818               1504891518.545            0                         899                       1.8744493200E+00          1.8603142415E+00          4.3966614909E+02          4.2964104063E+02          2.1551384911E+00          7.1712398908E+02          3.7378013611E+01          -1.1327453852E+00         2.2694358826E+01          1.9012521744E+01          
2017-09-08                17:25:19.551              250.39258740              6009.422098               1504891519.551            0                         899                       1.8744539653E+00          1.8603188363E+00          4.4136706355E+02          4.3130316063E+02          2.1551408599E+00          7.1709036922E+02          3.7378293928E+01          -1.1461977824E+00         2.2694358826E+01          1.9012531293E+01          
2017-09-08                17:25:20.542              250.39259887              6009.422373               1504891520.542            0                         899                       1.8727172246E+00          1.8580856515E+00          4.4136813583E+02          4.3094687108E+02          2.2335133921E+00          7.1708595690E+02          3.7378593445E+01          -1.1363240678E+00         2.2694358826E+01          1.9011231176E+01          
2017-09-08                17:25:21.546              250.39261049              6009.422652               1504891521.546            0                         899                       1.8727172246E+00          1.8580856515E+00          4.4266997172E+02          4.3221796896E+02          2.2335133921E+00          7.1707128906E+02          3.7378593445E+01          -1.1652984619E+00         2.2694358826E+01          1.9008560181E+01          
2017-09-08                17:25:22.528              250.39262185              6009.422924               1504891522.528            0                         899                       1.8733731874E+00          1.8591505306E+00          4.4266997172E+02          4.3250905746E+02          2.1698486542E+00          7.1709760128E+02          3.7378593445E+01          -1.1406033805E+00         2.2694358826E+01          1.9010821387E+01          
2017-09-08                17:25:23.476              250.39263284              6009.423188               1504891523.477            0                         899                       1.8733731874E+00          1.8591505306E+00          4.4517585665E+02          4.3495742306E+02          2.1698486542E+00          7.1711617941E+02          3.7378593445E+01          -1.1269030397E+00         2.2694358826E+01          1.9009497851E+01          
2017-09-08                17:25:24.461              250.39264424              6009.423462               1504891524.462            0                         899                       1.8702213841E+00          1.8559769181E+00          4.4517585665E+02          4.3492501804E+02          2.1768919283E+00          7.1711587868E+02          3.7378593445E+01          -1.1490218639E+00         2.2694358826E+01          1.9000997543E+01          
2017-09-08                17:25:25.461              250.39265581              6009.423739               1504891525.462            0                         899                       1.8702269979E+00          1.8559824703E+00          4.4701488150E+02          4.3672168321E+02          2.1768948265E+00          7.1710789237E+02          3.7378932978E+01          -1.2824463750E+00         2.2694358826E+01          1.8996925190E+01          
2017-09-08                17:25:26.471              250.39266750              6009.424020               1504891526.472            0                         899                       1.8680314014E+00          1.8531817382E+00          4.4701497822E+02          4.3627917654E+02          2.2728033379E+00          7.1710992998E+02          3.7378959656E+01          -1.4015992832E+00         2.2694358826E+01          1.8979715815E+01          
2017-09-08                17:25:27.470              250.39267906              6009.424297               1504891527.471            0                         899                       1.8680314014E+00          1.8531817382E+00          4.4914430164E+02          4.3835736075E+02          2.2728033379E+00          7.1711799955E+02          3.7378959656E+01          -1.2324742150E+00         2.2694358826E+01          1.8982649140E+01          
2017-09-08                17:25:28.499              250.39269096              6009.424583               1504891528.499            0                         899                       1.8683418142E+00          1.8545052473E+00          4.4914430164E+02          4.3908381217E+02          2.1162333184E+00          7.1714788818E+02          3.7378959656E+01          -1.6080203056E+00         2.2694358826E+01          1.8967147827E+01          
2017-09-08                17:25:29.517              250.39270275              6009.424866               1504891529.518            0                         899                       1.8683459536E+00          1.8545093425E+00          4.5166688041E+02          4.4154987739E+02          2.1162353979E+00          7.1709390481E+02          3.7379210264E+01          -1.3608539957E+00         2.2694358826E+01          1.9006048923E+01          
2017-09-08                17:25:30.503              250.39271417              6009.425140               1504891530.504            0                         899                       1.8661017037E+00          1.8518424438E+00          4.5166819823E+02          4.4123460452E+02          2.1840180276E+00          7.1708248396E+02          3.7379570007E+01          -1.1382103322E+00         2.2694358826E+01          1.9009893796E+01          
2017-09-08                17:25:31.523              250.39272596              6009.425423               1504891531.523            0                         899                       1.8661017037E+00          1.8518424438E+00          4.5265431165E+02          4.4219793860E+02          2.1840180276E+00          7.1709472454E+02          3.7379570007E+01          -1.1849056814E+00         2.2694358826E+01          1.9014880894E+01          
2017-09-08                17:25:32.533              250.39273766              6009.425704               1504891532.534            0                         899                       1.8651449619E+00          1.8509286943E+00          4.5265431165E+02          4.4222371073E+02          2.1785080465E+00          7.1713299561E+02          3.7379570007E+01          -1.1392560005E+00         2.2694358826E+01          1.9015401840E+01          
2017-09-08                17:25:33.543              250.39274935              6009.425984               1504891533.544            0                         899                       1.8651449619E+00          1.8509286943E+00          4.5492421998E+02          4.4444131312E+02          2.1785080465E+00          7.1714909312E+02          3.7379570007E+01          -1.1334352517E+00         2.2694358826E+01          1.9007030790E+01          
2017-09-08                17:25:34.592              250.39276148              6009.426276               1504891534.592            0                         899                       1.8640029511E+00          1.8498163747E+00          4.5492475238E+02          4.4445707780E+02          2.1752653879E+00          7.1709438258E+02          3.7379714309E+01          -1.1463055540E+00         2.2694358826E+01          1.9003363072E+01          
2017-09-08                17:25:35.612              250.39277330              6009.426559               1504891535.613            0                         899                       1.8640111339E+00          1.8498244678E+00          4.5725326416E+02          4.4673199124E+02          2.1752696233E+00          7.1708714123E+02          3.7380210876E+01          -1.1821030994E+00         2.2694358826E+01          1.8997418435E+01          
2017-09-08                17:25:36.648              250.39278529              6009.426847               1504891536.649            0                         899                       1.8619280530E+00          1.8475965684E+00          4.5725326416E+02          4.4661456993E+02          2.2001247314E+00          7.1710559082E+02          3.7380210876E+01          -1.1246070862E+00         2.2694358826E+01          1.9014682770E+01          
2017-09-08                17:25:37.660              250.39279699              6009.427128               1504891537.660            0                         899                       1.8619280530E+00          1.8475965684E+00          4.5905406157E+02          4.4837346905E+02          2.2001247314E+00          7.1707511488E+02          3.7380210876E+01          -1.1368522170E+00         2.2694358826E+01          1.9014343767E+01          
2017-09-08                17:25:38.670              250.39280868              6009.427408               1504891538.670            0                         899                       1.8596099047E+00          1.8445483457E+00          4.5905406157E+02          4.4782459235E+02          2.3160245204E+00          7.1708198962E+02          3.7380210876E+01          -1.1535167789E+00         2.2694358826E+01          1.9011764741E+01          
2017-09-08                17:25:39.641              250.39281992              6009.427678               1504891539.641            0                         899                       1.8596152706E+00          1.8445536490E+00          4.5976716258E+02          4.4852023530E+02          2.3160274845E+00          7.1707011323E+02          3.7380537273E+01          -1.3623846832E+00         2.2694358826E+01          1.8987199329E+01          
2017-09-08                17:25:40.598              250.39283100              6009.427944               1504891540.598            0                         899                       1.8632634543E+00          1.8484283889E+00          4.5976787996E+02          4.4870870486E+02          2.2764079969E+00          7.1712576112E+02          3.7380729675E+01          -1.3511743617E+00         2.2694358826E+01          1.8988783110E+01          
2017-09-08                17:25:41.594              250.39284252              6009.428221               1504891541.594            0                         899                       1.8632634543E+00          1.8484283889E+00          4.6169975537E+02          4.5059411128E+02          2.2764079969E+00          7.1711085763E+02          3.7380729675E+01          -1.1697502191E+00         2.2694358826E+01          1.9011124162E+01          
2017-09-08                17:25:42.581              250.39285395              6009.428495               1504891542.581            0                         899                       1.8615630682E+00          1.8474016355E+00          4.6169975537E+02          4.5108104322E+02          2.1742482810E+00          7.1710184464E+02          3.7380729675E+01          -1.1682518934E+00         2.2694358826E+01          1.9013314203E+01          
2017-09-08                17:25:43.618              250.39286595              6009.428783               1504891543.618            0                         899                       1.8615630682E+00          1.8474016355E+00          4.6419003233E+02          4.5351404587E+02          2.1742482810E+00          7.1714286552E+02          3.7380729675E+01          -1.1750643253E+00         2.2694358826E+01          1.9014322281E+01          
2017-09-08                17:25:44.625              250.39287762              6009.429063               1504891544.626            0                         899                       1.8548730798E+00          1.8408331042E+00          4.6419110274E+02          4.5356765665E+02          2.1632922961E+00          7.1712849921E+02          3.7381014034E+01          -1.1627868438E+00         2.2694358826E+01          1.9015121195E+01          
2017-09-08                17:25:45.661              250.39288961              6009.429351               1504891545.662            0                         899                       1.8548789257E+00          1.8408388864E+00          4.6670425013E+02          4.5602327373E+02          2.1632953202E+00          7.1714169493E+02          3.7381370544E+01          -1.1811545448E+00         2.2694358826E+01          1.9012903315E+01          
2017-09-08                17:25:46.746              250.39290216              6009.429652               1504891546.747            0                         899                       1.8560492341E+00          1.8421191998E+00          4.6670425013E+02          4.5611225913E+02          2.1448539320E+00          7.1709645010E+02          3.7381370544E+01          -1.2276127875E+00         2.2694358826E+01          1.9007721036E+01          
2017-09-08                17:25:47.792              250.39291427              6009.429942               1504891547.793            0                         899                       1.8560492341E+00          1.8421191998E+00          4.6880118163E+02          4.5816160015E+02          2.1448539320E+00          7.1713451219E+02          3.7381370544E+01          -1.1406356925E+00         2.2694358826E+01          1.9013585779E+01          
2017-09-08                17:25:48.831              250.39292628              6009.430231               1504891548.831            0                         899                       1.8540889458E+00          1.8403570387E+00          4.6880118163E+02          4.5829971961E+02          2.1163721497E+00          7.1712590785E+02          3.7381370544E+01          -1.1334998671E+00         2.2694358826E+01          1.9013934319E+01          
2017-09-08                17:25:49.838              250.39293794              6009.430511               1504891549.838            0                         899                       1.8540941996E+00          1.8403622364E+00          4.7165604670E+02          4.6109062080E+02          2.1163748096E+00          7.1710725777E+02          3.7381691080E+01          -1.1346855993E+00         2.2694358826E+01          1.9002477040E+01          
2017-09-08                17:25:50.859              250.39294977              6009.430794               1504891550.860            0                         899                       1.8535371315E+00          1.8395195689E+00          4.7165785541E+02          4.6087284385E+02          2.1613811495E+00          7.1710435072E+02          3.7382164001E+01          -1.1378977859E+00         2.2694358826E+01          1.9009359132E+01          
2017-09-08                17:25:51.927              250.39296213              6009.431091               1504891551.928            0                         899                       1.8535371315E+00          1.8395195689E+00          4.7288362073E+02          4.6207058060E+02          2.1613811495E+00          7.1712274170E+02          3.7382164001E+01          -1.1604154110E+00         2.2694358826E+01          1.9011440277E+01          
2017-09-08                17:25:52.976              250.39297427              6009.431382               1504891552.977            0                         899                       1.8541719438E+00          1.8402782927E+00          4.7288362073E+02          4.6216831763E+02          2.1413918864E+00          7.1712607883E+02          3.7382164001E+01          -1.1474373309E+00         2.2694358826E+01          1.9011236052E+01          
2017-09-08                17:25:54.059              250.39298681              6009.431683               1504891554.060            0                         899                       1.8541719438E+00          1.8402782927E+00          4.7417529190E+02          4.6343072019E+02          2.1413918864E+00          7.1711526429E+02          3.7382164001E+01          -1.1442682822E+00         2.2694358826E+01          1.8999880014E+01          
2017-09-08                17:25:55.042              250.39299817              6009.431956               1504891555.042            0                         899                       1.8483796010E+00          1.8343435225E+00          4.7417689110E+02          4.6329035344E+02          2.1703430502E+00          7.1711840254E+02          3.7382579930E+01          -1.1395578163E+00         2.2694358826E+01          1.9009797911E+01          
2017-09-08                17:25:56.052              250.39300986              6009.432237               1504891556.052            0                         899                       1.8483797859E+00          1.8343437054E+00          4.7695044149E+02          4.6600022593E+02          2.1703431465E+00          7.1709985917E+02          3.7382591248E+01          -1.1414117939E+00         2.2694358826E+01          1.9013699209E+01          
2017-09-08                17:25:57.042              250.39302132              6009.432512               1504891557.042            0                         899                       1.8481107461E+00          1.8337923598E+00          4.7695044149E+02          4.6578186316E+02          2.2146606222E+00          7.1713266820E+02          3.7382591248E+01          -1.1371432574E+00         2.2694358826E+01          1.9013027191E+01          
2017-09-08                17:25:58.092              250.39303348              6009.432804               1504891558.093            0                         899                       1.8481107461E+00          1.8337923598E+00          4.7892465253E+02          4.6770984481E+02          2.2146606222E+00          7.1715586035E+02          3.7382591248E+01          -1.4541800141E+00         2.2694358826E+01          1.8999566362E+01          
2017-09-08                17:25:59.079              250.39304491              6009.433078               1504891559.080            0                         899                       1.8484217410E+00          1.8348860896E+00          4.7892529607E+02          4.6831614614E+02          2.0923451144E+00          7.1716716600E+02          3.7382756972E+01          -1.1730486660E+00         2.2694358826E+01          1.9011818551E+01          
2017-09-08                17:26:00.088              250.39305659              6009.433358               1504891560.089            0                         899                       1.8484290063E+00          1.8348932783E+00          4.8075357530E+02          4.7010390717E+02          2.0923487622E+00          7.1714707532E+02          3.7383201599E+01          -1.1368090909E+00         2.2694358826E+01          1.9013921510E+01          
2017-09-08                17:26:01.023              250.39306740              6009.433618               1504891561.023            0                         899                       1.8469418166E+00          1.8329669429E+00          4.8075357530E+02          4.6975500893E+02          2.1625020267E+00          7.1709436035E+02          3.7383201599E+01          -1.1669260263E+00         2.2694358826E+01          1.9011800766E+01          
2017-09-08                17:26:02.059              250.39307940              6009.433906               1504891562.060            0                         899                       1.8469418166E+00          1.8329669429E+00          4.8255759825E+02          4.7151775987E+02          2.1625020267E+00          7.1711784029E+02          3.7383201599E+01          -1.1343298329E+00         2.2694358826E+01          1.9007895072E+01          
2017-09-08                17:26:03.101              250.39309146              6009.434195               1504891563.102            0                         899                       1.8456418218E+00          1.8315285575E+00          4.8255759825E+02          4.7140240800E+02          2.1856320378E+00          7.1711779138E+02          3.7383201599E+01          -1.2022062556E+00         2.2694358826E+01          1.9010294630E+01          
2017-09-08                17:26:04.092              250.39310293              6009.434470               1504891564.093            0                         899                       1.8456428078E+00          1.8315295326E+00          4.8458099983E+02          4.7337903240E+02          2.1856325556E+00          7.1711282854E+02          3.7383262028E+01          -1.5527123339E+00         2.2694358826E+01          1.8997005816E+01          
2017-09-08                17:26:05.065              250.39311418              6009.434740               1504891565.065            0                         899                       1.8442297490E+00          1.8300974041E+00          4.8458352010E+02          4.7335813448E+02          2.1902984095E+00          7.1712079383E+02          3.7383903503E+01          -1.2352875471E+00         2.2694358826E+01          1.9006038666E+01          
2017-09-08                17:26:06.108              250.39312625              6009.435030               1504891566.108            0                         899                       1.8442297490E+00          1.8300974041E+00          4.8698707310E+02          4.7570600913E+02          2.1902984095E+00          7.1712539006E+02          3.7383903503E+01          -1.1883227320E+00         2.2694358826E+01          1.9000242360E+01          
2017-09-08                17:26:07.167              250.39313851              6009.435324               1504891567.167            0                         899                       1.8413214291E+00          1.8274879519E+00          4.8698707310E+02          4.7592374951E+02          2.1470398301E+00          7.1709006728E+02          3.7383903503E+01          -1.2336598635E+00         2.2694358826E+01          1.9013242722E+01          
2017-09-08                17:26:08.137              250.39314973              6009.435594               1504891568.137            0                         899                       1.8413214291E+00          1.8274879519E+00          4.8832079464E+02          4.7722717170E+02          2.1470398301E+00          7.1712445715E+02          3.7383903503E+01          -1.2030254800E+00         2.2694358826E+01          1.9010265944E+01          
2017-09-08                17:26:09.148              250.39316145              6009.435875               1504891569.149            0                         899                       1.8386933375E+00          1.8248356208E+00          4.8832186683E+02          4.7719343939E+02          2.1539280766E+00          7.1713711285E+02          3.7384174322E+01          -1.1303954843E+00         2.2694358826E+01          1.9004515275E+01          
2017-09-08                17:26:10.160              250.39317315              6009.436156               1504891570.160            0                         899                       1.8386988563E+00          1.8248410797E+00          4.9062130701E+02          4.7944046280E+02          2.1539309442E+00          7.1712589734E+02          3.7384513855E+01          -1.1294900179E+00         2.2694358826E+01          1.9007120132E+01          
2017-09-08                17:26:11.138              250.39318447              6009.436427               1504891571.138            0                         899                       1.8409938420E+00          1.8270124413E+00          4.9062130701E+02          4.7935610853E+02          2.1705632486E+00          7.1707707972E+02          3.7384513855E+01          -1.1308158747E+00         2.2694358826E+01          1.9005996073E+01          
2017-09-08                17:26:12.119              250.39319583              6009.436700               1504891572.120            0                         899                       1.8409938420E+00          1.8270124413E+00          4.9112745733E+02          4.7985063709E+02          2.1705632486E+00          7.1713993462E+02          3.7384513855E+01          -1.1319153151E+00         2.2694358826E+01          1.9006094472E+01          
2017-09-08                17:26:13.085              250.39320700              6009.436968               1504891573.085            0                         899                       1.8371797919E+00          1.8232313205E+00          4.9112745733E+02          4.7985379098E+02          2.1699419250E+00          7.1714208701E+02          3.7384513855E+01          -1.1294900179E+00         2.2694358826E+01          1.9014322281E+01          
2017-09-08                17:26:14.068              250.39321838              6009.437241               1504891574.068            0                         899                       1.8371797919E+00          1.8232313205E+00          4.9430502757E+02          4.8295842115E+02          2.1699419250E+00          7.1713737276E+02          3.7384513855E+01          -1.1306002922E+00         2.2694358826E+01          1.9014076384E+01          
2017-09-08                17:26:15.028              250.39322949              6009.437508               1504891575.028            0                         899                       1.8362244976E+00          1.8220107196E+00          4.9430625214E+02          4.8274128382E+02          2.2126966065E+00          7.1711389807E+02          3.7384819435E+01          -1.1419830709E+00         2.2813100297E+01          1.9009669121E+01          
2017-09-08                17:26:16.085              250.39324174              6009.437802               1504891576.086            0                         899                       1.8362299401E+00          1.8220161013E+00          4.9657869982E+02          4.8496054957E+02          2.2126995155E+00          7.1716704554E+02          3.7385154724E+01          -1.4221982514E+00         2.2727342568E+01          1.9004959106E+01          
2017-09-08                17:26:17.167              250.39325425              6009.438102               1504891577.167            0                         899                       1.8353498675E+00          1.8218471712E+00          4.9657869982E+02          4.8552788903E+02          2.1021893192E+00          7.1712149513E+02          3.7385154724E+01          -1.1306973435E+00         2.2694358826E+01          1.9008512484E+01          
2017-09-08                17:26:18.115              250.39326523              6009.438366               1504891578.116            0                         899                       1.8353498675E+00          1.8218471712E+00          4.9979539844E+02          4.8867300357E+02          2.1021893192E+00          7.1713735497E+02          3.7385154724E+01          -1.1506603159E+00         2.2694358826E+01          1.9010770646E+01          
2017-09-08                17:26:19.098              250.39327661              6009.438639               1504891579.099            0                         899                       1.8347763768E+00          1.8206607254E+00          4.9979539844E+02          4.8817244325E+02          2.1990503146E+00          7.1711417657E+02          3.7385154724E+01          -1.1620430946E+00         2.2694358826E+01          1.9011800766E+01          
2017-09-08                17:26:20.148              250.39328875              6009.438930               1504891580.148            0                         899                       1.8347824508E+00          1.8206667322E+00          5.0249257890E+02          4.9080688287E+02          2.1990535438E+00          7.1714232348E+02          3.7385529221E+01          -1.1361947012E+00         2.2694358826E+01          1.8998543291E+01          
2017-09-08                17:26:21.115              250.39329995              6009.439199               1504891581.116            0                         899                       1.8333573531E+00          1.8193775760E+00          5.0249316671E+02          4.9090939064E+02          2.1794187197E+00          7.1712089165E+02          3.7385673523E+01          -1.2187738592E+00         2.2694358826E+01          1.9008004069E+01          
2017-09-08                17:26:22.128              250.39331167              6009.439480               1504891582.128            0                         899                       1.8333573531E+00          1.8193775760E+00          5.0281594168E+02          4.9122472481E+02          2.1794187197E+00          7.1706921387E+02          3.7385673523E+01          -1.3557338715E+00         2.2694358826E+01          1.9007480621E+01          
2017-09-08                17:26:23.048              250.39332231              6009.439736               1504891583.048            0                         899                       1.8284713465E+00          1.8145077245E+00          5.0281594168E+02          4.9120745477E+02          2.1827426277E+00          7.1707501989E+02          3.7385673523E+01          -1.3557338715E+00         2.2694358826E+01          1.9007480621E+01          
2017-09-08                17:26:24.000              250.39333334              6009.440000               1504891584.001            0                         899                       1.8284712060E+00          1.8145075855E+00          5.0477608996E+02          4.9312234959E+02          2.1827425533E+00          7.1710119831E+02          3.7385664833E+01          -1.3259294901E+00         2.2694358826E+01          1.8989765167E+01          
2017-09-08                17:26:24.982              250.39334470              6009.440273               1504891584.982            0                         899                       1.8309510509E+00          1.8169748807E+00          5.0477600064E+02          4.9312750381E+02          2.1817376356E+00          7.1713134766E+02          3.7385643005E+01          -1.1294900179E+00         2.2694358826E+01          1.9012521744E+01          
2017-09-08                17:26:25.961              250.39335604              6009.440545               1504891585.962            0                         899                       1.8309510509E+00          1.8169748807E+00          5.0696986492E+02          4.9527074124E+02          2.1817376356E+00          7.1711907959E+02          3.7385643005E+01          -1.2938830853E+00         2.2694358826E+01          1.8977951050E+01          
2017-09-08                17:26:26.908              250.39336700              6009.440808               1504891586.909            0                         899                       1.8293647986E+00          1.8155106647E+00          5.0696986492E+02          4.9536141703E+02          2.1644314843E+00          7.1713951060E+02          3.7385643005E+01          -1.1892281510E+00         2.2694358826E+01          1.9008400734E+01          
2017-09-08                17:26:27.918              250.39337869              6009.441089               1504891587.919            0                         899                       1.8293647986E+00          1.8155106647E+00          5.0927622911E+02          4.9761497076E+02          2.1644314843E+00          7.1712889655E+02          3.7385643005E+01          -1.1445808482E+00         2.2694358826E+01          1.8983376636E+01          
2017-09-08                17:26:28.926              250.39339035              6009.441368               1504891588.926            0                         899                       1.8277506518E+00          1.8135495587E+00          5.0927622911E+02          4.9731716489E+02          2.2210360715E+00          7.1711078447E+02          3.7385643005E+01          -1.1342113208E+00         2.2694358826E+01          1.8979915770E+01          
2017-09-08                17:26:29.934              250.39340203              6009.441649               1504891589.935            0                         899                       1.8277578683E+00          1.8135566945E+00          5.1043236810E+02          4.9844613439E+02          2.2210399613E+00          7.1711396072E+02          3.7386089653E+01          -1.3012021164E+00         2.2694358826E+01          1.8990265423E+01          
2017-09-08                17:26:30.946              250.39341373              6009.441929               1504891590.946            0                         899                       1.8266491117E+00          1.8121063232E+00          5.1043266663E+02          4.9815543942E+02          2.2762883707E+00          7.1712608772E+02          3.7386161804E+01          -1.1362593332E+00         2.2694358826E+01          1.9011958331E+01          
2017-09-08                17:26:31.930              250.39342512              6009.442203               1504891591.930            0                         899                       1.8266491117E+00          1.8121063232E+00          5.1157957549E+02          4.9927476216E+02          2.2762883707E+00          7.1714498760E+02          3.7386161804E+01          -1.2141280174E+00         2.2694358826E+01          1.9012882233E+01          
2017-09-08                17:26:32.895              250.39343630              6009.442471               1504891592.896            0                         899                       1.8275936881E+00          1.8137107842E+00          5.1157957549E+02          4.9983042745E+02          2.1710786105E+00          7.1712234719E+02          3.7386161804E+01          -1.1827175444E+00         2.2694358826E+01          1.9010516337E+01          
2017-09-08                17:26:33.982              250.39344887              6009.442773               1504891593.982            0                         899                       1.8275936881E+00          1.8137107842E+00          5.1313313166E+02          5.0134830401E+02          2.1710786105E+00          7.1713238889E+02          3.7386161804E+01          -1.4254643207E+00         2.2694358826E+01          1.8987737744E+01          
2017-09-08                17:26:35.035              250.39346105              6009.443065               1504891595.035            0                         899                       1.8246088676E+00          1.8105061378E+00          5.1313533240E+02          5.0114751364E+02          2.2093598197E+00          7.1710796796E+02          3.7386690910E+01          -1.2077467521E+00         2.2694358826E+01          1.8991244461E+01          
2017-09-08                17:26:35.993              250.39347215              6009.443332               1504891595.994            0                         899                       1.8246111624E+00          1.8105084071E+00          5.1340390224E+02          5.0140980265E+02          2.2093610523E+00          7.1708979484E+02          3.7386833191E+01          -1.1324650673E+00         2.2694358826E+01          1.9003244564E+01          
2017-09-08                17:26:36.937              250.39348307              6009.443594               1504891596.937            0                         899                       1.8265381764E+00          1.8126564528E+00          5.1340390224E+02          5.0160713530E+02          2.1721567246E+00          7.1711677036E+02          3.7386833191E+01          -1.1760668170E+00         2.2694358826E+01          1.9005049724E+01          
2017-09-08                17:26:37.914              250.39349438              6009.443865               1504891597.914            0                         899                       1.8265381764E+00          1.8126564528E+00          5.1703469499E+02          5.0515450130E+02          2.1721567246E+00          7.1712522878E+02          3.7386833191E+01          -1.4138336276E+00         2.2694358826E+01          1.8979679790E+01          
2017-09-08                17:26:38.938              250.39350624              6009.444150               1504891598.939            0                         899                       1.8215063165E+00          1.8072554463E+00          5.1703469499E+02          5.0481046271E+02          2.2365834615E+00          7.1712298099E+02          3.7386833191E+01          -1.3862820832E+00         2.2694358826E+01          1.8965986252E+01          
2017-09-08                17:26:39.927              250.39351769              6009.444424               1504891599.928            0                         899                       1.8215116859E+00          1.8072607552E+00          5.1913617940E+02          5.0686224614E+02          2.2365863860E+00          7.1713349359E+02          3.7387166661E+01          -1.2600149635E+00         2.2694358826E+01          1.8981716510E+01          
2017-09-08                17:26:40.832              250.39352815              6009.444676               1504891600.832            0                         899                       1.8209181827E+00          1.8070129034E+00          5.1913798653E+02          5.0715323408E+02          2.1826380984E+00          7.1714099606E+02          3.7387596130E+01          -1.2460235531E+00         2.2694358826E+01          1.9005683709E+01          
2017-09-08                17:26:41.898              250.39354050              6009.444972               1504891601.899            0                         899                       1.8209181827E+00          1.8070129034E+00          5.2032493273E+02          5.0831277860E+02          2.1826380984E+00          7.1713279431E+02          3.7387596130E+01          -1.3445559306E+00         2.2694358826E+01          1.9007255302E+01          
2017-09-08                17:26:42.927              250.39355240              6009.445258               1504891602.927            0                         899                       1.8167957948E+00          1.8027700050E+00          5.2032493273E+02          5.0818325352E+02          2.2067354324E+00          7.1708837891E+02          3.7387596130E+01          -1.2027344704E+00         2.2694358826E+01          1.9012882233E+01          
2017-09-08                17:26:43.956              250.39356431              6009.445543               1504891603.956            0                         899                       1.8167957948E+00          1.8027700050E+00          5.2298824790E+02          5.1078442076E+02          2.2067354324E+00          7.1707365286E+02          3.7387596130E+01          -1.1887646448E+00         2.2694358826E+01          1.8966863342E+01          
2017-09-08                17:26:44.947              250.39357579              6009.445819               1504891604.948            0                         899                       1.8194798633E+00          1.8053202967E+00          5.2299122492E+02          5.1069066115E+02          2.2246360167E+00          7.1711073071E+02          3.7388298439E+01          -1.1865872247E+00         2.2694358826E+01          1.9005400588E+01          
2017-09-08                17:26:45.901              250.39358682              6009.446084               1504891605.901            0                         899                       1.8194808385E+00          1.8053212609E+00          5.0350021388E+02          4.9165806886E+02          2.2246365456E+00          7.1707348633E+02          3.7388359070E+01          -1.1917396823E+00         2.2694358826E+01          1.9007752109E+01          
2017-09-08                17:26:46.884              250.39359821              6009.446357               1504891606.885            0                         899                       1.8607658832E+00          1.8466103087E+00          5.0350021388E+02          4.9191995975E+02          2.1742801904E+00          7.1704987219E+02          3.7388359070E+01          -1.4093171279E+00         2.2694358826E+01          1.8991522821E+01          
2017-09-08                17:26:47.921              250.39361020              6009.446645               1504891607.921            0                         899                       1.8607658832E+00          1.8466103087E+00          4.3534360363E+02          4.2533091759E+02          2.1742801904E+00          7.1705262888E+02          3.7388359070E+01          -1.5095202907E+00         2.2694358826E+01          1.8975679878E+01          
